timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2/28/2019 2:15,2,15,0,2:15:00,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35767,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:15,2,15,10,2:15:10,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35768,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:15,2,15,20,2:15:20,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35768,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:15,2,15,30,2:15:30,2/28/2019,0,,,0,400,0,35192,35769,,H1,BS2,1,1,1,1,4,1
2/28/2019 2:15,2,15,40,2:15:40,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35769,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:15,2,15,50,2:15:50,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35770,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:16,2,16,0,2:16:00,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35770,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:16,2,16,10,2:16:10,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35771,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:16,2,16,20,2:16:20,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35771,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:16,2,16,30,2:16:30,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35772,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:16,2,16,40,2:16:40,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35772,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:16,2,16,50,2:16:50,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35773,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:17,2,17,0,2:17:00,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35773,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:17,2,17,10,2:17:10,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35774,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:17,2,17,20,2:17:20,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35774,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:17,2,17,30,2:17:30,2/28/2019,0,23.29999924,17.20000076,0,400,0,35192,35775,3.596447684,H1,BS2,1,1,1,1,4,1
2/28/2019 2:17,2,17,40,2:17:40,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35775,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:17,2,17,50,2:17:50,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35776,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:18,2,18,0,2:18:00,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35776,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:18,2,18,10,2:18:10,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35777,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:18,2,18,20,2:18:20,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35778,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:18,2,18,30,2:18:30,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35778,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:18,2,18,40,2:18:40,2/28/2019,0,23.29999924,17.20000076,0,400,0,35192,35779,3.596447684,H1,BS2,1,1,1,1,4,1
2/28/2019 2:18,2,18,50,2:18:50,2/28/2019,0,23.29999924,17.20000076,0,400,0,35192,35779,3.596447684,H1,BS2,1,1,1,1,4,1
2/28/2019 2:19,2,19,0,2:19:00,2/28/2019,0,23.29999924,17.20000076,0,400,0,35192,35780,3.596447684,H1,BS2,1,1,1,1,4,1
2/28/2019 2:19,2,19,10,2:19:10,2/28/2019,0,23.29999924,17.20000076,0,400,0,35192,35780,3.596447684,H1,BS2,1,1,1,1,4,1
2/28/2019 2:19,2,19,20,2:19:20,2/28/2019,0,23.29999924,17.20000076,0,400,0,35192,35781,3.596447684,H1,BS2,1,1,1,1,4,1
2/28/2019 2:19,2,19,30,2:19:30,2/28/2019,0,23.29999924,17.20000076,0,400,0,35192,35781,3.596447684,H1,BS2,1,1,1,1,4,1
2/28/2019 2:19,2,19,40,2:19:40,2/28/2019,0,23.29999924,17.20000076,0,400,0,35192,35782,3.596447684,H1,BS2,1,1,1,1,4,1
2/28/2019 2:19,2,19,50,2:19:50,2/28/2019,0,23.29999924,17.20000076,0,400,0,35192,35782,3.596447684,H1,BS2,1,1,1,1,4,1
2/28/2019 2:20,2,20,0,2:20:00,2/28/2019,0,23.29999924,17.20000076,0,400,0,35192,35783,3.596447684,H1,BS2,1,1,1,1,4,1
2/28/2019 2:20,2,20,10,2:20:10,2/28/2019,0,23.29999924,17.20000076,0,400,0,35192,35783,3.596447684,H1,BS2,1,1,1,1,4,1
2/28/2019 2:20,2,20,20,2:20:20,2/28/2019,0,23.29999924,17.10000038,0,400,0,35192,35784,3.575538026,H1,BS2,1,1,1,1,4,1
2/28/2019 2:20,2,20,30,2:20:30,2/28/2019,0,23.20000076,17.10000038,0,400,0,35192,35784,3.555182207,H1,BS2,1,1,1,1,4,1
2/28/2019 2:20,2,20,40,2:20:40,2/28/2019,0,23.20000076,17.10000038,0,400,0,35192,35785,3.555182207,H1,BS2,1,1,1,1,4,1
2/28/2019 2:20,2,20,50,2:20:50,2/28/2019,0,23.20000076,17.10000038,0,400,0,35192,35785,3.555182207,H1,BS2,1,1,1,1,4,1
2/28/2019 2:21,2,21,0,2:21:00,2/28/2019,0,23.29999924,17.20000076,0,400,0,35192,35786,3.596447684,H1,BS2,1,1,1,1,4,1
2/28/2019 2:21,2,21,10,2:21:10,2/28/2019,0,23.20000076,17.20000076,0,400,0,35192,35786,3.575972825,H1,BS2,1,1,1,1,4,1
2/28/2019 2:21,2,21,20,2:21:20,2/28/2019,0,23.20000076,17.20000076,0,400,0,35192,35787,3.575972825,H1,BS2,1,1,1,1,4,1
2/28/2019 2:21,2,21,30,2:21:30,2/28/2019,0,23.20000076,17.20000076,0,400,0,35192,35787,3.575972825,H1,BS2,1,1,1,1,4,1
2/28/2019 2:21,2,21,40,2:21:40,2/28/2019,0,23.20000076,17.20000076,0,400,0,35192,35788,3.575972825,H1,BS2,1,1,1,1,4,1
2/28/2019 2:21,2,21,50,2:21:50,2/28/2019,0,23.20000076,17.20000076,0,400,0,35192,35788,3.575972825,H1,BS2,1,1,1,1,4,1
2/28/2019 2:22,2,22,0,2:22:00,2/28/2019,0,23.29999924,17.20000076,0,400,0,35192,35789,3.596447684,H1,BS2,1,1,1,1,4,1
2/28/2019 2:22,2,22,10,2:22:10,2/28/2019,0,23.20000076,17.20000076,0,400,0,35192,35789,3.575972825,H1,BS2,1,1,1,1,4,1
2/28/2019 2:22,2,22,20,2:22:20,2/28/2019,0,,,0,400,0,35192,35790,,H1,BS2,1,1,1,1,4,1
2/28/2019 2:22,2,22,30,2:22:30,2/28/2019,0,23.20000076,17.20000076,0,400,0,35192,35790,3.575972825,H1,BS2,1,1,1,1,4,1
2/28/2019 2:22,2,22,40,2:22:40,2/28/2019,0,23.20000076,17.20000076,0,400,0,35192,35791,3.575972825,H1,BS2,1,1,1,1,4,1
2/28/2019 2:22,2,22,50,2:22:50,2/28/2019,0,23.20000076,17.20000076,0,400,0,35192,35791,3.575972825,H1,BS2,1,1,1,1,4,1
2/28/2019 2:23,2,23,0,2:23:00,2/28/2019,0,23.20000076,17.20000076,0,400,0,35192,35792,3.575972825,H1,BS2,1,1,1,1,4,1
2/28/2019 2:23,2,23,10,2:23:10,2/28/2019,0,23.20000076,17.20000076,0,400,0,35192,35792,3.575972825,H1,BS2,1,1,1,1,4,1
2/28/2019 2:23,2,23,20,2:23:20,2/28/2019,0,23.20000076,17.29999924,0,400,0,35192,35793,3.596763046,H1,BS2,1,1,1,1,4,1
2/28/2019 2:23,2,23,30,2:23:30,2/28/2019,0,23.20000076,17.29999924,0,400,0,35192,35793,3.596763046,H1,BS2,1,1,1,1,4,1
2/28/2019 2:23,2,23,40,2:23:40,2/28/2019,0,23.20000076,17.39999962,0,400,0,35192,35794,3.617553665,H1,BS2,1,1,1,1,4,1
2/28/2019 2:23,2,23,50,2:23:50,2/28/2019,0,,,0,400,0,35192,35794,,H1,BS2,1,1,1,1,4,1
2/28/2019 2:24,2,24,0,2:24:00,2/28/2019,0,23.20000076,17.39999962,0,400,0,35192,35795,3.617553665,H1,BS2,1,1,1,1,4,1
2/28/2019 2:24,2,24,10,2:24:10,2/28/2019,0,23.20000076,17.39999962,0,400,0,35192,35795,3.617553665,H1,BS2,1,1,1,1,4,1
2/28/2019 2:24,2,24,20,2:24:20,2/28/2019,0,23.20000076,17.5,0,400,0,35192,35796,3.638344283,H1,BS2,1,1,1,1,4,1
2/28/2019 2:24,2,24,30,2:24:30,2/28/2019,0,23.20000076,17.70000076,0,400,0,35192,35797,3.679925519,H1,BS2,1,1,1,1,4,1
2/28/2019 2:24,2,24,40,2:24:40,2/28/2019,0,23.20000076,17.89999962,0,400,0,35192,35797,3.721506358,H1,BS2,1,1,1,1,4,1
2/28/2019 2:24,2,24,50,2:24:50,2/28/2019,0,23.20000076,18.10000038,0,400,0,35192,35798,3.763087594,H1,BS2,1,1,1,1,4,1
2/28/2019 2:25,2,25,0,2:25:00,2/28/2019,0,23.29999924,18.20000076,0,400,0,35192,35798,3.80554347,H1,BS2,1,1,1,1,4,1
2/28/2019 2:25,2,25,10,2:25:10,2/28/2019,0,,,0,400,0,35192,35799,,H1,BS2,1,1,1,1,4,1
2/28/2019 2:25,2,25,20,2:25:20,2/28/2019,0,23.29999924,18.20000076,0,400,0,35192,35799,3.80554347,H1,BS2,1,1,1,1,4,1
2/28/2019 2:25,2,25,30,2:25:30,2/28/2019,0,23.29999924,18.10000038,0,400,0,35192,35800,3.784633812,H1,BS2,1,1,1,1,4,1
2/28/2019 2:25,2,25,40,2:25:40,2/28/2019,0,23.29999924,18.10000038,0,400,0,35192,35800,3.784633812,H1,BS2,1,1,1,1,4,1
2/28/2019 2:25,2,25,50,2:25:50,2/28/2019,0,23.29999924,18.10000038,0,400,0,35192,35801,3.784633812,H1,BS2,1,1,1,1,4,1
2/28/2019 2:26,2,26,0,2:26:00,2/28/2019,0,23.20000076,18.10000038,0,400,0,35192,35801,3.763087594,H1,BS2,1,1,1,1,4,1
2/28/2019 2:26,2,26,10,2:26:10,2/28/2019,0,23.20000076,18.10000038,0,400,0,35192,35802,3.763087594,H1,BS2,1,1,1,1,4,1
2/28/2019 2:26,2,26,20,2:26:20,2/28/2019,0,23.20000076,18.10000038,0,400,0,35192,35802,3.763087594,H1,BS2,1,1,1,1,4,1
2/28/2019 2:26,2,26,30,2:26:30,2/28/2019,0,23.20000076,18.20000076,0,400,0,35193,35803,3.783878212,H1,BS2,1,1,1,1,4,1
2/28/2019 2:26,2,26,40,2:26:40,2/28/2019,0,23.20000076,18.20000076,0,400,0,35193,35803,3.783878212,H1,BS2,1,1,1,1,4,1
2/28/2019 2:26,2,26,50,2:26:50,2/28/2019,0,23.20000076,18.29999924,0,400,0,35193,35804,3.804668434,H1,BS2,1,1,1,1,4,1
2/28/2019 2:27,2,27,0,2:27:00,2/28/2019,0,23.20000076,18.29999924,0,400,0,35193,35804,3.804668434,H1,BS2,1,1,1,1,4,1
2/28/2019 2:27,2,27,10,2:27:10,2/28/2019,0,23.20000076,18.29999924,0,400,0,35193,35805,3.804668434,H1,BS2,1,1,1,1,4,1
2/28/2019 2:27,2,27,20,2:27:20,2/28/2019,0,23.20000076,18.29999924,0,400,0,35193,35805,3.804668434,H1,BS2,1,1,1,1,4,1
2/28/2019 2:27,2,27,30,2:27:30,2/28/2019,0,23.20000076,18.39999962,0,400,0,35193,35806,3.825459052,H1,BS2,1,1,1,1,4,1
2/28/2019 2:27,2,27,40,2:27:40,2/28/2019,0,23.20000076,18.39999962,0,400,0,35193,35806,3.825459052,H1,BS2,1,1,1,1,4,1
2/28/2019 2:27,2,27,50,2:27:50,2/28/2019,0,23.20000076,18.39999962,0,400,0,35193,35807,3.825459052,H1,BS2,1,1,1,1,4,1
2/28/2019 2:28,2,28,0,2:28:00,2/28/2019,0,23.20000076,18.5,0,400,0,35193,35807,3.84624967,H1,BS2,1,1,1,1,4,1
2/28/2019 2:28,2,28,10,2:28:10,2/28/2019,0,23.20000076,18.5,0,400,0,35193,35808,3.84624967,H1,BS2,1,1,1,1,4,1
2/28/2019 2:28,2,28,20,2:28:20,2/28/2019,0,23.20000076,18.39999962,0,400,0,35193,35808,3.825459052,H1,BS2,1,1,1,1,4,1
2/28/2019 2:28,2,28,30,2:28:30,2/28/2019,0,23.20000076,18.39999962,0,400,0,35193,35809,3.825459052,H1,BS2,1,1,1,1,4,1
2/28/2019 2:28,2,28,40,2:28:40,2/28/2019,0,23.20000076,18.29999924,0,400,0,35193,35809,3.804668434,H1,BS2,1,1,1,1,4,1
2/28/2019 2:28,2,28,50,2:28:50,2/28/2019,0,23.20000076,18.39999962,0,400,0,35193,35810,3.825459052,H1,BS2,1,1,1,1,4,1
2/28/2019 2:29,2,29,0,2:29:00,2/28/2019,0,23.20000076,18.20000076,0,400,0,35193,35810,3.783878212,H1,BS2,1,1,1,1,4,1
2/28/2019 2:29,2,29,10,2:29:10,2/28/2019,0,23.20000076,18,0,400,0,35193,35811,3.742296976,H1,BS2,1,1,1,1,4,1
2/28/2019 2:29,2,29,20,2:29:20,2/28/2019,0,23.29999924,18,0,400,0,35193,35811,3.763724153,H1,BS2,1,1,1,1,4,1
2/28/2019 2:29,2,29,30,2:29:30,2/28/2019,0,23.29999924,17.89999962,0,400,0,35193,35812,3.742814495,H1,BS2,1,1,1,1,4,1
2/28/2019 2:29,2,29,40,2:29:40,2/28/2019,0,23.29999924,17.89999962,0,400,0,35193,35812,3.742814495,H1,BS2,1,1,1,1,4,1
2/28/2019 2:29,2,29,50,2:29:50,2/28/2019,0,23.29999924,17.79999924,0,400,0,35193,35813,3.721904837,H1,BS2,1,1,1,1,4,1
2/28/2019 2:30,2,30,0,2:30:00,2/28/2019,0,23.29999924,17.79999924,0,400,0,35193,35813,3.721904837,H1,BS2,1,1,1,1,4,1
2/28/2019 2:30,2,30,10,2:30:10,2/28/2019,0,23.29999924,17.79999924,0,400,0,35193,35814,3.721904837,H1,BS2,1,1,1,1,4,1
2/28/2019 2:30,2,30,20,2:30:20,2/28/2019,0,23.29999924,17.79999924,0,400,0,35193,35815,3.721904837,H1,BS2,1,1,1,1,4,1
2/28/2019 2:30,2,30,30,2:30:30,2/28/2019,0,23.29999924,17.79999924,0,400,0,35193,35815,3.721904837,H1,BS2,1,1,1,1,4,1
2/28/2019 2:30,2,30,40,2:30:40,2/28/2019,0,23.29999924,17.79999924,0,400,0,35193,35816,3.721904837,H1,BS2,1,1,1,1,4,1
2/28/2019 2:30,2,30,50,2:30:50,2/28/2019,0,23.29999924,17.79999924,0,400,0,35193,35816,3.721904837,H1,BS2,1,1,1,1,4,1
2/28/2019 2:31,2,31,0,2:31:00,2/28/2019,0,23.39999962,17.79999924,0,400,0,35193,35817,3.743199128,H1,BS2,1,1,1,1,4,1
2/28/2019 2:31,2,31,10,2:31:10,2/28/2019,0,23.39999962,17.79999924,0,400,0,35193,35817,3.743199128,H1,BS2,1,1,1,1,4,1
2/28/2019 2:31,2,31,20,2:31:20,2/28/2019,0,23.39999962,17.79999924,0,400,0,35193,35818,3.743199128,H1,BS2,1,1,1,1,4,1
2/28/2019 2:31,2,31,30,2:31:30,2/28/2019,0,23.39999962,17.79999924,0,400,0,35193,35818,3.743199128,H1,BS2,1,1,1,1,4,1
2/28/2019 2:31,2,31,40,2:31:40,2/28/2019,0,23.39999962,17.70000076,0,400,0,35193,35819,3.722170239,H1,BS2,1,1,1,1,4,1
2/28/2019 2:31,2,31,50,2:31:50,2/28/2019,0,23.39999962,17.70000076,0,400,0,35193,35819,3.722170239,H1,BS2,1,1,1,1,4,1
2/28/2019 2:32,2,32,0,2:32:00,2/28/2019,0,23.39999962,17.70000076,0,400,0,35193,35820,3.722170239,H1,BS2,1,1,1,1,4,1
2/28/2019 2:32,2,32,10,2:32:10,2/28/2019,0,23.39999962,17.79999924,0,400,0,35193,35820,3.743199128,H1,BS2,1,1,1,1,4,1
2/28/2019 2:32,2,32,20,2:32:20,2/28/2019,0,23.39999962,17.79999924,0,400,0,35193,35821,3.743199128,H1,BS2,1,1,1,1,4,1
2/28/2019 2:32,2,32,30,2:32:30,2/28/2019,0,23.39999962,17.70000076,0,400,0,35193,35821,3.722170239,H1,BS2,1,1,1,1,4,1
2/28/2019 2:32,2,32,40,2:32:40,2/28/2019,0,23.39999962,17.79999924,0,400,0,35193,35822,3.743199128,H1,BS2,1,1,1,1,4,1
2/28/2019 2:32,2,32,50,2:32:50,2/28/2019,0,23.39999962,17.70000076,0,400,0,35193,35822,3.722170239,H1,BS2,1,1,1,1,4,1
2/28/2019 2:33,2,33,0,2:33:00,2/28/2019,0,23.39999962,17.79999924,0,400,0,35193,35823,3.743199128,H1,BS2,1,1,1,1,4,1
2/28/2019 2:33,2,33,10,2:33:10,2/28/2019,0,23.39999962,17.79999924,0,400,0,35193,35823,3.743199128,H1,BS2,1,1,1,1,4,1
2/28/2019 2:33,2,33,20,2:33:20,2/28/2019,0,23.39999962,17.79999924,0,400,0,35193,35824,3.743199128,H1,BS2,1,1,1,1,4,1
2/28/2019 2:33,2,33,30,2:33:30,2/28/2019,0,23.39999962,17.79999924,0,400,0,35193,35824,3.743199128,H1,BS2,1,1,1,1,4,1
2/28/2019 2:33,2,33,40,2:33:40,2/28/2019,0,23.39999962,17.79999924,0,400,0,35193,35825,3.743199128,H1,BS2,1,1,1,1,4,1
2/28/2019 2:33,2,33,50,2:33:50,2/28/2019,0,23.39999962,17.79999924,0,400,0,35193,35825,3.743199128,H1,BS2,1,1,1,1,4,1
2/28/2019 2:34,2,34,0,2:34:00,2/28/2019,0,23.39999962,17.89999962,0,400,0,35193,35826,3.764228417,H1,BS2,1,1,1,1,4,1
2/28/2019 2:34,2,34,10,2:34:10,2/28/2019,0,23.29999924,17.79999924,0,400,0,35193,35826,3.721904837,H1,BS2,1,1,1,1,4,1
2/28/2019 2:34,2,34,20,2:34:20,2/28/2019,0,23.29999924,17.89999962,0,400,0,35193,35827,3.742814495,H1,BS2,1,1,1,1,4,1
2/28/2019 2:34,2,34,30,2:34:30,2/28/2019,0,23.29999924,17.89999962,0,400,0,35193,35827,3.742814495,H1,BS2,1,1,1,1,4,1
2/28/2019 2:34,2,34,40,2:34:40,2/28/2019,0,23.20000076,17.89999962,0,400,0,35193,35828,3.721506358,H1,BS2,1,1,1,1,4,1
2/28/2019 2:34,2,34,50,2:34:50,2/28/2019,0,23.20000076,18,0,400,0,35193,35828,3.742296976,H1,BS2,1,1,1,1,4,1
2/28/2019 2:35,2,35,0,2:35:00,2/28/2019,0,23.20000076,18,0,400,0,35193,35829,3.742296976,H1,BS2,1,1,1,1,4,1
2/28/2019 2:35,2,35,10,2:35:10,2/28/2019,0,23.20000076,18,0,400,0,35193,35829,3.742296976,H1,BS2,1,1,1,1,4,1
2/28/2019 2:35,2,35,20,2:35:20,2/28/2019,0,23.20000076,18.10000038,0,400,0,35193,35830,3.763087594,H1,BS2,1,1,1,1,4,1
2/28/2019 2:35,2,35,30,2:35:30,2/28/2019,0,,,0,400,0,35193,35830,,H1,BS2,1,1,1,1,4,1
2/28/2019 2:35,2,35,40,2:35:40,2/28/2019,0,23.10000038,18,0,400,0,35193,35831,3.720974925,H1,BS2,1,1,1,1,4,1
2/28/2019 2:35,2,35,50,2:35:50,2/28/2019,0,23.10000038,18.10000038,0,400,0,35193,35831,3.741647087,H1,BS2,1,1,1,1,4,1
2/28/2019 2:36,2,36,0,2:36:00,2/28/2019,0,23.10000038,18.10000038,0,400,0,35193,35832,3.741647087,H1,BS2,1,1,1,1,4,1
2/28/2019 2:36,2,36,10,2:36:10,2/28/2019,0,23.10000038,18.10000038,0,400,0,35193,35833,3.741647087,H1,BS2,1,1,1,1,4,1
2/28/2019 2:36,2,36,20,2:36:20,2/28/2019,0,23.10000038,18.10000038,0,400,0,35193,35833,3.741647087,H1,BS2,1,1,1,1,4,1
2/28/2019 2:36,2,36,30,2:36:30,2/28/2019,0,23.10000038,18.10000038,0,400,0,35193,35834,3.741647087,H1,BS2,1,1,1,1,4,1
2/28/2019 2:36,2,36,40,2:36:40,2/28/2019,0,23.10000038,18.10000038,0,400,0,35193,35834,3.741647087,H1,BS2,1,1,1,1,4,1
2/28/2019 2:36,2,36,50,2:36:50,2/28/2019,0,23.10000038,18.10000038,0,400,0,35193,35835,3.741647087,H1,BS2,1,1,1,1,4,1
2/28/2019 2:37,2,37,0,2:37:00,2/28/2019,0,23.10000038,18.20000076,0,400,0,35193,35835,3.762319249,H1,BS2,1,1,1,1,4,1
2/28/2019 2:37,2,37,10,2:37:10,2/28/2019,0,23,18.20000076,0,400,0,35193,35836,3.740866556,H1,BS2,1,1,1,1,4,1
2/28/2019 2:37,2,37,20,2:37:20,2/28/2019,0,23,18.20000076,0,400,0,35193,35836,3.740866556,H1,BS2,1,1,1,1,4,1
2/28/2019 2:37,2,37,30,2:37:30,2/28/2019,0,23,18.20000076,0,400,0,35193,35837,3.740866556,H1,BS2,1,1,1,1,4,1
2/28/2019 2:37,2,37,40,2:37:40,2/28/2019,0,23,18.20000076,0,400,0,35193,35837,3.740866556,H1,BS2,1,1,1,1,4,1
2/28/2019 2:37,2,37,50,2:37:50,2/28/2019,0,23,18.29999924,0,400,0,35193,35838,3.761420454,H1,BS2,1,1,1,1,4,1
2/28/2019 2:38,2,38,0,2:38:00,2/28/2019,0,22.89999962,18.20000076,0,400,0,35193,35838,3.7195197,H1,BS2,1,1,1,1,4,1
2/28/2019 2:38,2,38,10,2:38:10,2/28/2019,0,22.89999962,18.29999924,0,400,0,35193,35839,3.739956309,H1,BS2,1,1,1,1,4,1
2/28/2019 2:38,2,38,20,2:38:20,2/28/2019,0,22.89999962,18.29999924,0,400,0,35193,35839,3.739956309,H1,BS2,1,1,1,1,4,1
2/28/2019 2:38,2,38,30,2:38:30,2/28/2019,0,22.89999962,18.29999924,0,400,0,35193,35840,3.739956309,H1,BS2,1,1,1,1,4,1
2/28/2019 2:38,2,38,40,2:38:40,2/28/2019,0,22.89999962,18.29999924,0,400,0,35193,35840,3.739956309,H1,BS2,1,1,1,1,4,1
2/28/2019 2:38,2,38,50,2:38:50,2/28/2019,0,22.89999962,18.39999962,0,400,0,35193,35841,3.760393307,H1,BS2,1,1,1,1,4,1
2/28/2019 2:39,2,39,0,2:39:00,2/28/2019,0,22.89999962,18.39999962,0,400,0,35193,35841,3.760393307,H1,BS2,1,1,1,1,4,1
2/28/2019 2:39,2,39,10,2:39:10,2/28/2019,0,22.89999962,18.39999962,0,400,0,35193,35842,3.760393307,H1,BS2,1,1,1,1,4,1
2/28/2019 2:39,2,39,20,2:39:20,2/28/2019,0,22.89999962,18.39999962,0,400,0,35193,35842,3.760393307,H1,BS2,1,1,1,1,4,1
2/28/2019 2:39,2,39,30,2:39:30,2/28/2019,0,22.79999924,18.39999962,0,400,0,35193,35843,3.738918432,H1,BS2,1,1,1,1,4,1
2/28/2019 2:39,2,39,40,2:39:40,2/28/2019,0,22.79999924,18.39999962,0,400,0,35193,35843,3.738918432,H1,BS2,1,1,1,1,4,1
2/28/2019 2:39,2,39,50,2:39:50,2/28/2019,0,22.79999924,18.39999962,0,400,0,35193,35844,3.738918432,H1,BS2,1,1,1,1,4,1
2/28/2019 2:40,2,40,0,2:40:00,2/28/2019,0,22.79999924,18.39999962,0,400,0,35193,35844,3.738918432,H1,BS2,1,1,1,1,4,1
2/28/2019 2:40,2,40,10,2:40:10,2/28/2019,0,22.79999924,18.39999962,0,400,0,35193,35845,3.738918432,H1,BS2,1,1,1,1,4,1
2/28/2019 2:40,2,40,20,2:40:20,2/28/2019,0,22.79999924,18.39999962,0,400,0,35193,35845,3.738918432,H1,BS2,1,1,1,1,4,1
2/28/2019 2:40,2,40,30,2:40:30,2/28/2019,0,22.79999924,18.39999962,0,400,0,35193,35846,3.738918432,H1,BS2,1,1,1,1,4,1
2/28/2019 2:40,2,40,40,2:40:40,2/28/2019,0,,,0,400,0,35193,35846,,H1,BS2,1,1,1,1,4,1
2/28/2019 2:40,2,40,50,2:40:50,2/28/2019,0,22.79999924,18.5,0,400,0,35193,35847,3.759238719,H1,BS2,1,1,1,1,4,1
2/28/2019 2:41,2,41,0,2:41:00,2/28/2019,0,22.79999924,18.5,0,400,0,35193,35847,3.759238719,H1,BS2,1,1,1,1,4,1
2/28/2019 2:41,2,41,10,2:41:10,2/28/2019,0,22.70000076,18.5,0,400,0,35193,35848,3.737754241,H1,BS2,1,1,1,1,4,1
2/28/2019 2:41,2,41,20,2:41:20,2/28/2019,0,22.70000076,18.5,0,400,0,35193,35848,3.737754241,H1,BS2,1,1,1,1,4,1
2/28/2019 2:41,2,41,30,2:41:30,2/28/2019,0,22.70000076,18.5,0,400,0,35193,35849,3.737754241,H1,BS2,1,1,1,1,4,1
2/28/2019 2:41,2,41,40,2:41:40,2/28/2019,0,22.70000076,18.5,0,400,0,35193,35849,3.737754241,H1,BS2,1,1,1,1,4,1
2/28/2019 2:41,2,41,50,2:41:50,2/28/2019,0,22.70000076,18.5,0,400,0,35193,35850,3.737754241,H1,BS2,1,1,1,1,4,1
2/28/2019 2:42,2,42,0,2:42:00,2/28/2019,0,22.70000076,18.5,0,400,0,35193,35850,3.737754241,H1,BS2,1,1,1,1,4,1
2/28/2019 2:42,2,42,10,2:42:10,2/28/2019,0,22.70000076,18.5,0,400,0,35193,35851,3.737754241,H1,BS2,1,1,1,1,4,1
2/28/2019 2:42,2,42,20,2:42:20,2/28/2019,0,22.70000076,18.5,0,400,0,35193,35852,3.737754241,H1,BS2,1,1,1,1,4,1
2/28/2019 2:42,2,42,30,2:42:30,2/28/2019,0,22.60000038,18.5,0,400,0,35193,35852,3.716375614,H1,BS2,1,1,1,1,4,1
2/28/2019 2:42,2,42,40,2:42:40,2/28/2019,0,22.60000038,18.5,0,400,0,35194,35853,3.716375614,H1,BS2,1,1,1,1,4,1
2/28/2019 2:42,2,42,50,2:42:50,2/28/2019,0,22.60000038,18.60000038,0,400,0,35194,35853,3.736464208,H1,BS2,1,1,1,1,4,1
2/28/2019 2:43,2,43,0,2:43:00,2/28/2019,0,22.60000038,18.60000038,0,400,0,35194,35854,3.736464208,H1,BS2,1,1,1,1,4,1
2/28/2019 2:43,2,43,10,2:43:10,2/28/2019,0,22.60000038,18.60000038,0,400,0,35194,35854,3.736464208,H1,BS2,1,1,1,1,4,1
2/28/2019 2:43,2,43,20,2:43:20,2/28/2019,0,22.60000038,18.60000038,0,400,0,35194,35855,3.736464208,H1,BS2,1,1,1,1,4,1
2/28/2019 2:43,2,43,30,2:43:30,2/28/2019,0,22.60000038,18.60000038,0,400,0,35194,35855,3.736464208,H1,BS2,1,1,1,1,4,1
2/28/2019 2:43,2,43,40,2:43:40,2/28/2019,0,22.60000038,18.60000038,0,400,0,35194,35856,3.736464208,H1,BS2,1,1,1,1,4,1
