timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/15/2019 13:43,13,43,40,13:43:40,3/15/2019,0,25.79999924,18.10000038,5455,400,0,35189,35640,4.359085312,H1,BS2,0,0,0,0,0,0
3/15/2019 13:43,13,43,50,13:43:50,3/15/2019,0,25.79999924,18.10000038,5473,400,158,35189,35640,4.359085312,H1,BS2,0,0,0,0,0,0
3/15/2019 13:44,13,44,0,13:44:00,3/15/2019,0,25.79999924,18.10000038,5444,400,63,35189,35641,4.359085312,H1,BS2,0,0,0,0,0,0
3/15/2019 13:44,13,44,10,13:44:10,3/15/2019,0,25.79999924,18,5462,400,0,35189,35641,4.335001876,H1,BS2,0,0,0,0,0,0
3/15/2019 13:44,13,44,20,13:44:20,3/15/2019,0,25.79999924,18,5462,400,123,35189,35642,4.335001876,H1,BS2,0,0,0,0,0,0
3/15/2019 13:44,13,44,30,13:44:30,3/15/2019,0,25.70000076,17.89999962,5462,400,185,35189,35642,4.286843049,H1,BS2,0,0,0,0,0,0
3/15/2019 13:44,13,44,40,13:44:40,3/15/2019,0,25.70000076,17.89999962,5480,400,0,35189,35643,4.286843049,H1,BS2,0,0,0,0,0,0
3/15/2019 13:44,13,44,50,13:44:50,3/15/2019,0,,,5480,400,1286,35189,35643,,H1,BS2,0,0,0,0,0,0
3/15/2019 13:45,13,45,0,13:45:00,3/15/2019,0,25.70000076,17.89999962,5480,400,0,35189,35644,4.286843049,H1,BS2,0,0,0,0,0,0
3/15/2019 13:45,13,45,10,13:45:10,3/15/2019,0,25.79999924,17.89999962,5469,400,80,35189,35644,4.31091844,H1,BS2,0,0,0,0,0,0
3/15/2019 13:45,13,45,20,13:45:20,3/15/2019,0,25.70000076,17.89999962,5469,400,1764,35189,35645,4.286843049,H1,BS2,0,0,0,0,0,0
3/15/2019 13:45,13,45,30,13:45:30,3/15/2019,0,25.70000076,17.89999962,5469,400,868,35189,35645,4.286843049,H1,BS2,0,0,0,0,0,0
3/15/2019 13:45,13,45,40,13:45:40,3/15/2019,0,25.70000076,17.89999962,5469,400,0,35189,35646,4.286843049,H1,BS2,0,0,0,0,0,0
3/15/2019 13:45,13,45,50,13:45:50,3/15/2019,0,25.70000076,17.89999962,5486,400,67,35189,35646,4.286843049,H1,BS2,0,0,0,0,0,0
3/15/2019 13:46,13,46,0,13:46:00,3/15/2019,0,25.70000076,17.89999962,5486,400,830,35189,35647,4.286843049,H1,BS2,0,0,0,0,0,0
3/15/2019 13:46,13,46,10,13:46:10,3/15/2019,0,25.70000076,18,5486,400,503,35189,35647,4.310791984,H1,BS2,0,0,0,0,0,0
3/15/2019 13:46,13,46,20,13:46:20,3/15/2019,0,25.70000076,18,5504,400,0,35189,35648,4.310791984,H1,BS2,0,0,0,0,0,0
3/15/2019 13:46,13,46,30,13:46:30,3/15/2019,0,25.60000038,18,5504,400,0,35189,35648,4.286698412,H1,BS2,0,0,0,0,0,0
3/15/2019 13:46,13,46,40,13:46:40,3/15/2019,0,25.60000038,18.10000038,5493,400,196,35189,35649,4.310513494,H1,BS2,0,0,0,0,0,0
3/15/2019 13:46,13,46,50,13:46:50,3/15/2019,0,25.60000038,18.10000038,5493,400,25,35189,35650,4.310513494,H1,BS2,0,0,0,0,0,0
3/15/2019 13:47,13,47,0,13:47:00,3/15/2019,0,25.60000038,18.20000076,5511,400,20,35189,35650,4.334328576,H1,BS2,0,0,0,0,0,0
3/15/2019 13:47,13,47,10,13:47:10,3/15/2019,0,,,5493,400,1257,35189,35651,,H1,BS2,0,0,0,0,0,0
3/15/2019 13:47,13,47,20,13:47:20,3/15/2019,0,25.5,18.20000076,5491,400,327,35189,35651,4.310084904,H1,BS2,0,0,0,0,0,0
3/15/2019 13:47,13,47,30,13:47:30,3/15/2019,0,25.5,18.29999924,5480,400,363,35189,35652,4.333766327,H1,BS2,0,0,0,0,0,0
3/15/2019 13:47,13,47,40,13:47:40,3/15/2019,0,25.5,18.29999924,5486,400,0,35190,35652,4.333766327,H1,BS2,0,0,0,0,0,0
3/15/2019 13:47,13,47,50,13:47:50,3/15/2019,0,25.39999962,18.29999924,5486,400,66,35190,35653,4.309507231,H1,BS2,0,0,0,0,0,0
3/15/2019 13:48,13,48,0,13:48:00,3/15/2019,0,25.39999962,18.29999924,5504,400,87,35190,35653,4.309507231,H1,BS2,0,0,0,0,0,0
3/15/2019 13:48,13,48,10,13:48:10,3/15/2019,0,25.39999962,18.39999962,5522,400,113,35190,35654,4.333056542,H1,BS2,0,0,0,0,0,0
3/15/2019 13:48,13,48,20,13:48:20,3/15/2019,0,25.39999962,18.39999962,5493,400,0,35190,35654,4.333056542,H1,BS2,0,0,0,0,0,0
3/15/2019 13:48,13,48,30,13:48:30,3/15/2019,0,25.39999962,18.39999962,5511,400,0,35190,35655,4.333056542,H1,BS2,0,0,0,0,0,0
3/15/2019 13:48,13,48,40,13:48:40,3/15/2019,0,25.39999962,18.5,5511,400,0,35190,35655,4.356605853,H1,BS2,0,0,0,0,0,0
3/15/2019 13:48,13,48,50,13:48:50,3/15/2019,0,25.39999962,18.5,5529,400,0,35190,35656,4.356605853,H1,BS2,0,0,0,0,0,0
3/15/2019 13:49,13,49,0,13:49:00,3/15/2019,0,25.39999962,18.5,5511,400,1683,35190,35656,4.356605853,H1,BS2,0,0,0,0,0,0
3/15/2019 13:49,13,49,10,13:49:10,3/15/2019,0,25.39999962,18.5,5529,400,0,35190,35657,4.356605853,H1,BS2,0,0,0,0,0,0
3/15/2019 13:49,13,49,20,13:49:20,3/15/2019,0,,,5529,400,1221,35190,35657,,H1,BS2,0,0,0,0,0,0
3/15/2019 13:49,13,49,30,13:49:30,3/15/2019,0,25.39999962,18.5,5546,400,2133,35190,35658,4.356605853,H1,BS2,0,0,0,0,0,0
3/15/2019 13:49,13,49,40,13:49:40,3/15/2019,0,25.39999962,18.5,5517,400,160,35190,35658,4.356605853,H1,BS2,0,0,0,0,0,0
3/15/2019 13:49,13,49,50,13:49:50,3/15/2019,0,,,5535,400,448,35190,35659,,H1,BS2,0,0,0,0,0,0
3/15/2019 13:50,13,50,0,13:50:00,3/15/2019,0,25.39999962,18.5,5535,400,204,35190,35659,4.356605853,H1,BS2,0,0,0,0,0,0
3/15/2019 13:50,13,50,10,13:50:10,3/15/2019,0,25.39999962,18.5,5546,400,76,35190,35660,4.356605853,H1,BS2,0,0,0,0,0,0
3/15/2019 13:50,13,50,20,13:50:20,3/15/2019,0,25.39999962,18.5,5542,400,1969,35190,35660,4.356605853,H1,BS2,0,0,0,0,0,0
3/15/2019 13:50,13,50,30,13:50:30,3/15/2019,0,25.39999962,18.39999962,5549,400,0,35190,35661,4.333056542,H1,BS2,0,0,0,0,0,0
3/15/2019 13:50,13,50,40,13:50:40,3/15/2019,0,25.39999962,18.39999962,5553,400,1054,35190,35661,4.333056542,H1,BS2,0,0,0,0,0,0
3/15/2019 13:50,13,50,50,13:50:50,3/15/2019,0,25.39999962,18.39999962,5542,400,0,35190,35662,4.333056542,H1,BS2,0,0,0,0,0,0
3/15/2019 13:51,13,51,0,13:51:00,3/15/2019,0,25.39999962,18.39999962,5560,400,194,35190,35662,4.333056542,H1,BS2,0,0,0,0,0,0
3/15/2019 13:51,13,51,10,13:51:10,3/15/2019,0,25.39999962,18.39999962,5560,400,1488,35190,35663,4.333056542,H1,BS2,0,0,0,0,0,0
3/15/2019 13:51,13,51,20,13:51:20,3/15/2019,0,25.39999962,18.39999962,5549,400,46,35190,35663,4.333056542,H1,BS2,0,0,0,0,0,0
3/15/2019 13:51,13,51,30,13:51:30,3/15/2019,0,25.39999962,18.39999962,5584,400,0,35190,35664,4.333056542,H1,BS2,0,0,0,0,0,0
3/15/2019 13:51,13,51,40,13:51:40,3/15/2019,0,25.39999962,18.29999924,5597,400,705,35190,35664,4.309507231,H1,BS2,0,0,0,0,0,0
3/15/2019 13:51,13,51,50,13:51:50,3/15/2019,0,25.39999962,18.29999924,5586,400,1730,35190,35665,4.309507231,H1,BS2,0,0,0,0,0,0
3/15/2019 13:52,13,52,0,13:52:00,3/15/2019,0,25.39999962,18.39999962,5615,400,1033,35190,35665,4.333056542,H1,BS2,0,0,0,0,0,0
3/15/2019 13:52,13,52,10,13:52:10,3/15/2019,0,25.39999962,18.39999962,5586,400,661,35190,35666,4.333056542,H1,BS2,0,0,0,0,0,0
3/15/2019 13:52,13,52,20,13:52:20,3/15/2019,0,25.39999962,18.5,5604,400,16,35190,35666,4.356605853,H1,BS2,0,0,0,0,0,0
3/15/2019 13:52,13,52,30,13:52:30,3/15/2019,0,25.39999962,18.5,5604,400,1557,35190,35667,4.356605853,H1,BS2,0,0,0,0,0,0
3/15/2019 13:52,13,52,40,13:52:40,3/15/2019,0,25.5,18.60000038,5622,400,1667,35190,35668,4.404811951,H1,BS2,0,0,0,0,0,0
3/15/2019 13:52,13,52,50,13:52:50,3/15/2019,0,25.39999962,18.5,5622,400,0,35190,35668,4.356605853,H1,BS2,0,0,0,0,0,0
3/15/2019 13:53,13,53,0,13:53:00,3/15/2019,0,25.39999962,18.60000038,5611,400,792,35190,35669,4.380155163,H1,BS2,0,0,0,0,0,0
3/15/2019 13:53,13,53,10,13:53:10,3/15/2019,0,25.39999962,18.60000038,5611,400,0,35190,35669,4.380155163,H1,BS2,0,0,0,0,0,0
3/15/2019 13:53,13,53,20,13:53:20,3/15/2019,0,25.39999962,18.60000038,5629,400,165,35190,35670,4.380155163,H1,BS2,0,0,0,0,0,0
3/15/2019 13:53,13,53,30,13:53:30,3/15/2019,0,25.39999962,18.60000038,5629,400,67,35190,35670,4.380155163,H1,BS2,0,0,0,0,0,0
3/15/2019 13:53,13,53,40,13:53:40,3/15/2019,0,25.39999962,18.70000076,5629,400,0,35190,35671,4.403704474,H1,BS2,0,0,0,0,0,0
3/15/2019 13:53,13,53,50,13:53:50,3/15/2019,0,,,5617,400,68,35190,35671,,H1,BS2,0,0,0,0,0,0
3/15/2019 13:54,13,54,0,13:54:00,3/15/2019,0,25.39999962,18.79999924,5635,400,94,35190,35672,4.427253335,H1,BS2,0,0,0,0,0,0
3/15/2019 13:54,13,54,10,13:54:10,3/15/2019,0,25.39999962,18.79999924,5653,400,150,35190,35672,4.427253335,H1,BS2,0,0,0,0,0,0
3/15/2019 13:54,13,54,20,13:54:20,3/15/2019,0,25.39999962,18.79999924,5642,400,323,35190,35673,4.427253335,H1,BS2,0,0,0,0,0,0
3/15/2019 13:54,13,54,30,13:54:30,3/15/2019,0,,,5642,400,30,35190,35673,,H1,BS2,0,0,0,0,0,0
3/15/2019 13:54,13,54,40,13:54:40,3/15/2019,0,25.39999962,18.79999924,5642,400,0,35190,35674,4.427253335,H1,BS2,0,0,0,0,0,0
3/15/2019 13:54,13,54,50,13:54:50,3/15/2019,0,25.39999962,18.79999924,5642,400,1857,35190,35674,4.427253335,H1,BS2,0,0,0,0,0,0
3/15/2019 13:55,13,55,0,13:55:00,3/15/2019,0,25.39999962,18.79999924,5642,400,0,35190,35675,4.427253335,H1,BS2,0,0,0,0,0,0
3/15/2019 13:55,13,55,10,13:55:10,3/15/2019,0,25.39999962,18.79999924,5642,400,66,35190,35675,4.427253335,H1,BS2,0,0,0,0,0,0
3/15/2019 13:55,13,55,20,13:55:20,3/15/2019,0,25.39999962,18.79999924,5660,400,205,35190,35676,4.427253335,H1,BS2,0,0,0,0,0,0
3/15/2019 13:55,13,55,30,13:55:30,3/15/2019,0,25.39999962,18.79999924,5660,400,0,35190,35676,4.427253335,H1,BS2,0,0,0,0,0,0
3/15/2019 13:55,13,55,40,13:55:40,3/15/2019,0,25.39999962,18.79999924,5660,400,0,35190,35677,4.427253335,H1,BS2,0,0,0,0,0,0
3/15/2019 13:55,13,55,50,13:55:50,3/15/2019,0,25.39999962,18.79999924,5649,400,0,35190,35677,4.427253335,H1,BS2,0,0,0,0,0,0
3/15/2019 13:56,13,56,0,13:56:00,3/15/2019,0,25.5,18.89999962,5649,400,829,35190,35678,4.475857122,H1,BS2,0,0,0,0,0,0
3/15/2019 13:56,13,56,10,13:56:10,3/15/2019,0,,,5666,400,0,35190,35678,,H1,BS2,0,0,0,0,0,0
3/15/2019 13:56,13,56,20,13:56:20,3/15/2019,0,25.60000038,18.79999924,5649,400,75,35190,35679,4.47721816,H1,BS2,0,0,0,0,0,0
3/15/2019 13:56,13,56,30,13:56:30,3/15/2019,0,25.60000038,18.70000076,5649,400,0,35190,35679,4.453403532,H1,BS2,0,0,0,0,0,0
3/15/2019 13:56,13,56,40,13:56:40,3/15/2019,0,25.60000038,18.60000038,5666,400,0,35190,35680,4.42958845,H1,BS2,0,0,0,0,0,0
3/15/2019 13:56,13,56,50,13:56:50,3/15/2019,0,25.60000038,18.60000038,5666,400,0,35190,35680,4.42958845,H1,BS2,0,0,0,0,0,0
3/15/2019 13:57,13,57,0,13:57:00,3/15/2019,0,25.60000038,18.5,5666,400,61,35190,35681,4.405773368,H1,BS2,0,0,0,0,0,0
3/15/2019 13:57,13,57,10,13:57:10,3/15/2019,0,25.60000038,18.5,5684,400,46,35190,35681,4.405773368,H1,BS2,0,0,0,0,0,0
3/15/2019 13:57,13,57,20,13:57:20,3/15/2019,0,25.60000038,18.5,5673,400,0,35190,35682,4.405773368,H1,BS2,0,0,0,0,0,0
3/15/2019 13:57,13,57,30,13:57:30,3/15/2019,0,25.70000076,18.5,5684,400,968,35190,35682,4.430536206,H1,BS2,0,0,0,0,0,0
3/15/2019 13:57,13,57,40,13:57:40,3/15/2019,0,25.70000076,18.5,5673,400,31,35190,35683,4.430536206,H1,BS2,0,0,0,0,0,0
3/15/2019 13:57,13,57,50,13:57:50,3/15/2019,0,25.70000076,18.39999962,5673,400,0,35190,35683,4.40658727,H1,BS2,0,0,0,0,0,0
3/15/2019 13:58,13,58,0,13:58:00,3/15/2019,0,25.79999924,18.39999962,5684,400,1006,35190,35684,4.431335159,H1,BS2,0,0,0,0,0,0
3/15/2019 13:58,13,58,10,13:58:10,3/15/2019,0,25.79999924,18.39999962,5673,400,1927,35190,35684,4.431335159,H1,BS2,0,0,0,0,0,0
3/15/2019 13:58,13,58,20,13:58:20,3/15/2019,0,25.79999924,18.29999924,5673,400,1907,35190,35685,4.407251724,H1,BS2,0,0,0,0,0,0
3/15/2019 13:58,13,58,30,13:58:30,3/15/2019,0,25.79999924,18.29999924,5691,400,2036,35190,35686,4.407251724,H1,BS2,0,0,0,0,0,0
3/15/2019 13:58,13,58,40,13:58:40,3/15/2019,0,25.79999924,18.29999924,5697,400,2153,35190,35686,4.407251724,H1,BS2,0,0,0,0,0,0
3/15/2019 13:58,13,58,50,13:58:50,3/15/2019,0,25.79999924,18.29999924,5708,400,86,35190,35687,4.407251724,H1,BS2,0,0,0,0,0,0
3/15/2019 13:59,13,59,0,13:59:00,3/15/2019,0,25.79999924,18.29999924,5708,400,2,35190,35687,4.407251724,H1,BS2,0,0,0,0,0,0
3/15/2019 13:59,13,59,10,13:59:10,3/15/2019,0,25.89999962,18.29999924,5697,400,0,35190,35688,4.431984786,H1,BS2,0,0,0,0,0,0
3/15/2019 13:59,13,59,20,13:59:20,3/15/2019,0,25.89999962,18.29999924,5697,400,0,35190,35688,4.431984786,H1,BS2,0,0,0,0,0,0
3/15/2019 13:59,13,59,30,13:59:30,3/15/2019,0,25.89999962,18.29999924,5715,400,2081,35190,35689,4.431984786,H1,BS2,0,0,0,0,0,0
3/15/2019 13:59,13,59,40,13:59:40,3/15/2019,0,25.89999962,18.29999924,5715,400,841,35190,35689,4.431984786,H1,BS2,0,0,0,0,0,0
3/15/2019 13:59,13,59,50,13:59:50,3/15/2019,0,25.89999962,18.29999924,5733,400,5,35190,35690,4.431984786,H1,BS2,0,0,0,0,0,0
3/15/2019 14:00,14,0,0,14:00:00,3/15/2019,0,25.89999962,18.29999924,5722,400,361,35190,35690,4.431984786,H1,BS2,0,0,0,0,0,0
3/15/2019 14:00,14,0,10,14:00:10,3/15/2019,0,25.89999962,18.29999924,5740,400,4,35190,35691,4.431984786,H1,BS2,0,0,0,0,0,0
3/15/2019 14:00,14,0,20,14:00:20,3/15/2019,0,,,5746,400,618,35190,35691,,H1,BS2,0,0,0,0,0,0
3/15/2019 14:00,14,0,30,14:00:30,3/15/2019,0,25.89999962,18.29999924,5746,400,1206,35190,35692,4.431984786,H1,BS2,0,0,0,0,0,0
3/15/2019 14:00,14,0,40,14:00:40,3/15/2019,0,25.89999962,18.29999924,5764,400,43,35190,35692,4.431984786,H1,BS2,0,0,0,0,0,0
3/15/2019 14:00,14,0,50,14:00:50,3/15/2019,0,25.89999962,18.29999924,5771,400,0,35190,35693,4.431984786,H1,BS2,0,0,0,0,0,0
3/15/2019 14:01,14,1,0,14:01:00,3/15/2019,0,25.89999962,18.29999924,5806,400,179,35190,35693,4.431984786,H1,BS2,0,0,0,0,0,0
3/15/2019 14:01,14,1,10,14:01:10,3/15/2019,0,25.89999962,18.29999924,5806,400,15,35190,35694,4.431984786,H1,BS2,0,0,0,0,0,0
3/15/2019 14:01,14,1,20,14:01:20,3/15/2019,0,25.89999962,18.29999924,5813,400,1539,35190,35694,4.431984786,H1,BS2,0,0,0,0,0,0
3/15/2019 14:01,14,1,30,14:01:30,3/15/2019,0,25.89999962,18.29999924,5813,400,2153,35190,35695,4.431984786,H1,BS2,0,0,0,0,0,0
3/15/2019 14:01,14,1,40,14:01:40,3/15/2019,0,25.89999962,18.29999924,5831,400,332,35190,35695,4.431984786,H1,BS2,0,0,0,0,0,0
3/15/2019 14:01,14,1,50,14:01:50,3/15/2019,0,25.89999962,18.29999924,5820,400,0,35190,35696,4.431984786,H1,BS2,0,0,0,0,0,0
3/15/2019 14:02,14,2,0,14:02:00,3/15/2019,0,25.89999962,18.39999962,5855,400,661,35190,35696,4.456203375,H1,BS2,0,0,0,0,0,0
3/15/2019 14:02,14,2,10,14:02:10,3/15/2019,0,25.79999924,18.29999924,5844,400,190,35190,35697,4.407251724,H1,BS2,0,0,0,0,0,0
3/15/2019 14:02,14,2,20,14:02:20,3/15/2019,0,25.89999962,18.39999962,5862,400,76,35190,35697,4.456203375,H1,BS2,0,0,0,0,0,0
3/15/2019 14:02,14,2,30,14:02:30,3/15/2019,0,25.79999924,18.29999924,5886,400,167,35190,35698,4.407251724,H1,BS2,0,0,0,0,0,0
3/15/2019 14:02,14,2,40,14:02:40,3/15/2019,0,25.79999924,18.29999924,5886,400,103,35190,35698,4.407251724,H1,BS2,0,0,0,0,0,0
3/15/2019 14:02,14,2,50,14:02:50,3/15/2019,0,25.79999924,18.20000076,5893,400,0,35190,35699,4.383168747,H1,BS2,0,0,0,0,0,0
3/15/2019 14:03,14,3,0,14:03:00,3/15/2019,0,25.89999962,18.20000076,5911,400,0,35190,35699,4.407766658,H1,BS2,0,0,0,0,0,0
3/15/2019 14:03,14,3,10,14:03:10,3/15/2019,0,25.89999962,18.20000076,5899,400,769,35190,35700,4.407766658,H1,BS2,0,0,0,0,0,0
3/15/2019 14:03,14,3,20,14:03:20,3/15/2019,0,25.89999962,18.20000076,5935,400,1912,35190,35700,4.407766658,H1,BS2,0,0,0,0,0,0
3/15/2019 14:03,14,3,30,14:03:30,3/15/2019,0,25.89999962,18.20000076,5942,400,136,35190,35701,4.407766658,H1,BS2,0,0,0,0,0,0
3/15/2019 14:03,14,3,40,14:03:40,3/15/2019,0,25.89999962,18.10000038,5959,400,2010,35190,35701,4.383548068,H1,BS2,0,0,0,0,0,0
3/15/2019 14:03,14,3,50,14:03:50,3/15/2019,0,25.89999962,18.20000076,5948,400,24,35190,35702,4.407766658,H1,BS2,0,0,0,0,0,0
3/15/2019 14:04,14,4,0,14:04:00,3/15/2019,0,25.89999962,18.20000076,5984,400,0,35191,35702,4.407766658,H1,BS2,0,0,0,0,0,0
3/15/2019 14:04,14,4,10,14:04:10,3/15/2019,0,25.89999962,18.20000076,5984,400,0,35191,35703,4.407766658,H1,BS2,0,0,0,0,0,0
3/15/2019 14:04,14,4,20,14:04:20,3/15/2019,0,25.89999962,18.20000076,6001,400,121,35191,35703,4.407766658,H1,BS2,0,0,0,0,0,0
3/15/2019 14:04,14,4,30,14:04:30,3/15/2019,0,25.89999962,18.20000076,5973,400,89,35191,35704,4.407766658,H1,BS2,0,0,0,0,0,0
3/15/2019 14:04,14,4,40,14:04:40,3/15/2019,0,25.89999962,18.20000076,6008,400,125,35191,35705,4.407766658,H1,BS2,0,0,0,0,0,0
3/15/2019 14:04,14,4,50,14:04:50,3/15/2019,0,25.89999962,18.10000038,5997,400,885,35191,35705,4.383548068,H1,BS2,0,0,0,0,0,0
3/15/2019 14:05,14,5,0,14:05:00,3/15/2019,0,25.89999962,18.10000038,6033,400,48,35191,35706,4.383548068,H1,BS2,0,0,0,0,0,0
3/15/2019 14:05,14,5,10,14:05:10,3/15/2019,0,25.89999962,18.10000038,6039,400,1522,35191,35706,4.383548068,H1,BS2,0,0,0,0,0,0
3/15/2019 14:05,14,5,20,14:05:20,3/15/2019,0,25.89999962,18.10000038,6057,400,433,35191,35707,4.383548068,H1,BS2,0,0,0,0,0,0
3/15/2019 14:05,14,5,30,14:05:30,3/15/2019,0,25.89999962,18.10000038,6046,400,1844,35191,35707,4.383548068,H1,BS2,0,0,0,0,0,0
3/15/2019 14:05,14,5,40,14:05:40,3/15/2019,0,25.89999962,18.10000038,6064,400,112,35191,35708,4.383548068,H1,BS2,0,0,0,0,0,0
3/15/2019 14:05,14,5,50,14:05:50,3/15/2019,0,25.89999962,18.10000038,6081,400,0,35191,35708,4.383548068,H1,BS2,0,0,0,0,0,0
3/15/2019 14:06,14,6,0,14:06:00,3/15/2019,0,25.89999962,18.10000038,6070,400,1043,35191,35709,4.383548068,H1,BS2,0,0,0,0,0,0
3/15/2019 14:06,14,6,10,14:06:10,3/15/2019,0,25.79999924,18.10000038,6088,400,2122,35191,35709,4.359085312,H1,BS2,0,0,0,0,0,0
3/15/2019 14:06,14,6,20,14:06:20,3/15/2019,0,25.79999924,18,6088,400,471,35191,35710,4.335001876,H1,BS2,0,0,0,0,0,0
3/15/2019 14:06,14,6,30,14:06:30,3/15/2019,0,25.79999924,18.10000038,6095,400,0,35191,35710,4.359085312,H1,BS2,0,0,0,0,0,0
3/15/2019 14:06,14,6,40,14:06:40,3/15/2019,0,25.79999924,18.10000038,6095,400,0,35191,35711,4.359085312,H1,BS2,0,0,0,0,0,0
3/15/2019 14:06,14,6,50,14:06:50,3/15/2019,0,25.79999924,18.10000038,6130,400,0,35191,35711,4.359085312,H1,BS2,0,0,0,0,0,0
3/15/2019 14:07,14,7,0,14:07:00,3/15/2019,0,25.79999924,18.10000038,6119,400,27,35191,35712,4.359085312,H1,BS2,0,0,0,0,0,0
3/15/2019 14:07,14,7,10,14:07:10,3/15/2019,0,25.79999924,18.10000038,6137,400,0,35191,35712,4.359085312,H1,BS2,0,0,0,0,0,0
3/15/2019 14:07,14,7,20,14:07:20,3/15/2019,0,25.79999924,18.10000038,6137,400,0,35191,35713,4.359085312,H1,BS2,0,0,0,0,0,0
3/15/2019 14:07,14,7,30,14:07:30,3/15/2019,0,25.79999924,18.10000038,6137,400,351,35191,35713,4.359085312,H1,BS2,0,0,0,0,0,0
3/15/2019 14:07,14,7,40,14:07:40,3/15/2019,0,25.79999924,18.10000038,6137,400,189,35191,35714,4.359085312,H1,BS2,0,0,0,0,0,0
3/15/2019 14:07,14,7,50,14:07:50,3/15/2019,0,25.79999924,18.10000038,6155,400,116,35191,35714,4.359085312,H1,BS2,0,0,0,0,0,0
3/15/2019 14:08,14,8,0,14:08:00,3/15/2019,0,25.79999924,18.10000038,6172,400,70,35191,35715,4.359085312,H1,BS2,0,0,0,0,0,0
3/15/2019 14:08,14,8,10,14:08:10,3/15/2019,0,,,6172,400,2049,35191,35715,,H1,BS2,0,0,0,0,0,0
3/15/2019 14:08,14,8,20,14:08:20,3/15/2019,0,25.70000076,18.10000038,6179,400,0,35191,35716,4.33474092,H1,BS2,0,0,0,0,0,0
3/15/2019 14:08,14,8,30,14:08:30,3/15/2019,0,25.70000076,18.10000038,6179,400,0,35191,35716,4.33474092,H1,BS2,0,0,0,0,0,0
3/15/2019 14:08,14,8,40,14:08:40,3/15/2019,0,,,6197,400,2011,35191,35717,,H1,BS2,0,0,0,0,0,0
3/15/2019 14:08,14,8,50,14:08:50,3/15/2019,0,25.70000076,18.10000038,6179,400,86,35191,35717,4.33474092,H1,BS2,0,0,0,0,0,0
3/15/2019 14:09,14,9,0,14:09:00,3/15/2019,0,25.70000076,18.10000038,6168,400,0,35191,35718,4.33474092,H1,BS2,0,0,0,0,0,0
3/15/2019 14:09,14,9,10,14:09:10,3/15/2019,0,25.70000076,18.10000038,6197,400,30,35191,35718,4.33474092,H1,BS2,0,0,0,0,0,0
3/15/2019 14:09,14,9,20,14:09:20,3/15/2019,0,25.70000076,18.10000038,6186,400,77,35191,35719,4.33474092,H1,BS2,0,0,0,0,0,0
3/15/2019 14:09,14,9,30,14:09:30,3/15/2019,0,25.70000076,18.10000038,6203,400,0,35191,35719,4.33474092,H1,BS2,0,0,0,0,0,0
3/15/2019 14:09,14,9,40,14:09:40,3/15/2019,0,25.70000076,18.10000038,6221,400,1630,35191,35720,4.33474092,H1,BS2,0,0,0,0,0,0
3/15/2019 14:09,14,9,50,14:09:50,3/15/2019,0,25.70000076,18.20000076,6221,400,0,35191,35720,4.358689856,H1,BS2,0,0,0,0,0,0
3/15/2019 14:10,14,10,0,14:10:00,3/15/2019,0,25.70000076,18.20000076,6245,400,0,35191,35721,4.358689856,H1,BS2,0,0,0,0,0,0
3/15/2019 14:10,14,10,10,14:10:10,3/15/2019,0,25.60000038,18.10000038,6327,400,0,35191,35721,4.310513494,H1,BS2,0,0,0,0,0,0
3/15/2019 14:10,14,10,20,14:10:20,3/15/2019,0,25.70000076,18.10000038,6234,400,183,35191,35722,4.33474092,H1,BS2,0,0,0,0,0,0
3/15/2019 14:10,14,10,30,14:10:30,3/15/2019,0,25.60000038,18.10000038,6234,400,172,35191,35723,4.310513494,H1,BS2,0,0,0,0,0,0
3/15/2019 14:10,14,10,40,14:10:40,3/15/2019,0,25.60000038,18.10000038,6252,400,0,35191,35723,4.310513494,H1,BS2,0,0,0,0,0,0
3/15/2019 14:10,14,10,50,14:10:50,3/15/2019,0,,,6270,400,48,35191,35724,,H1,BS2,0,0,0,0,0,0
3/15/2019 14:11,14,11,0,14:11:00,3/15/2019,0,25.60000038,18.10000038,6288,400,0,35191,35724,4.310513494,H1,BS2,0,0,0,0,0,0
3/15/2019 14:11,14,11,10,14:11:10,3/15/2019,0,25.60000038,18.20000076,6288,400,287,35191,35725,4.334328576,H1,BS2,0,0,0,0,0,0
3/15/2019 14:11,14,11,20,14:11:20,3/15/2019,0,25.60000038,18.20000076,6277,400,1440,35191,35725,4.334328576,H1,BS2,0,0,0,0,0,0
3/15/2019 14:11,14,11,30,14:11:30,3/15/2019,0,25.60000038,18.20000076,6277,400,28,35191,35726,4.334328576,H1,BS2,0,0,0,0,0,0
3/15/2019 14:11,14,11,40,14:11:40,3/15/2019,0,25.60000038,18.20000076,6294,400,111,35191,35726,4.334328576,H1,BS2,0,0,0,0,0,0
3/15/2019 14:11,14,11,50,14:11:50,3/15/2019,0,25.60000038,18.20000076,6277,400,118,35191,35727,4.334328576,H1,BS2,0,0,0,0,0,0
3/15/2019 14:12,14,12,0,14:12:00,3/15/2019,0,25.60000038,18.20000076,6312,400,92,35191,35727,4.334328576,H1,BS2,0,0,0,0,0,0
