,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-18 14:37:00,14,37,00,14:37:00,2019-03-18,0,28.0,19.5,8918.0,400,203,35189,35625,5.306314570522889,H1,BS2,0,1,0,0,1,1
2019-03-18 14:37:10,14,37,10,14:37:10,2019-03-18,0,28.0,19.600000381469727,8904.0,400,472,35189,35626,5.3335265439203585,H1,BS2,0,1,0,0,1,1
2019-03-18 14:37:20,14,37,20,14:37:20,2019-03-18,0,28.0,19.600000381469727,8529.0,400,338,35189,35626,5.3335265439203585,H1,BS2,0,1,0,0,1,1
2019-03-18 14:37:30,14,37,30,14:37:30,2019-03-18,0,,,8553.0,400,320,35189,35627,,H1,BS2,0,1,0,0,1,1
2019-03-18 14:37:40,14,37,40,14:37:40,2019-03-18,0,28.0,19.600000381469727,8622.0,400,356,35189,35627,5.3335265439203585,H1,BS2,0,1,0,0,1,1
2019-03-18 14:37:50,14,37,50,14:37:50,2019-03-18,0,28.0,19.700000762939453,8484.0,400,208,35189,35628,5.360738517317828,H1,BS2,0,1,0,0,1,1
2019-03-18 14:38:00,14,38,00,14:38:00,2019-03-18,0,27.899999618530273,19.600000381469727,8398.0,400,528,35189,35628,5.304234803409569,H1,BS2,0,1,0,0,1,1
2019-03-18 14:38:10,14,38,10,14:38:10,2019-03-18,0,28.0,19.700000762939453,8453.0,400,679,35189,35629,5.360738517317828,H1,BS2,0,1,0,0,1,1
2019-03-18 14:38:20,14,38,20,14:38:20,2019-03-18,0,27.899999618530273,19.700000762939453,8360.0,400,507,35189,35629,5.331297328584183,H1,BS2,0,1,0,0,1,1
2019-03-18 14:38:30,14,38,30,14:38:30,2019-03-18,0,28.0,19.799999237060547,8217.0,400,501,35189,35630,5.387949971690075,H1,BS2,0,1,0,0,1,1
2019-03-18 14:38:40,14,38,40,14:38:40,2019-03-18,0,27.899999618530273,19.799999237060547,8333.0,400,1323,35189,35631,5.358359337584061,H1,BS2,0,1,0,0,1,1
2019-03-18 14:38:50,14,38,50,14:38:50,2019-03-18,0,27.899999618530273,19.799999237060547,8222.0,400,483,35189,35631,5.358359337584061,H1,BS2,0,1,0,0,1,1
2019-03-18 14:39:00,14,39,00,14:39:00,2019-03-18,0,28.0,19.799999237060547,8302.0,400,1039,35189,35632,5.387949971690075,H1,BS2,0,1,0,0,1,1
2019-03-18 14:39:10,14,39,10,14:39:10,2019-03-18,0,27.899999618530273,19.799999237060547,8240.0,400,409,35189,35632,5.358359337584061,H1,BS2,0,1,0,0,1,1
2019-03-18 14:39:20,14,39,20,14:39:20,2019-03-18,0,27.899999618530273,19.799999237060547,8178.0,400,1875,35189,35633,5.358359337584061,H1,BS2,0,1,0,0,1,1
2019-03-18 14:39:30,14,39,30,14:39:30,2019-03-18,0,27.899999618530273,19.899999618530273,8184.0,400,494,35189,35633,5.385421862758674,H1,BS2,0,1,0,0,1,1
2019-03-18 14:39:40,14,39,40,14:39:40,2019-03-18,0,27.899999618530273,19.899999618530273,8222.0,400,365,35189,35634,5.385421862758674,H1,BS2,0,1,0,0,1,1
2019-03-18 14:39:50,14,39,50,14:39:50,2019-03-18,0,27.899999618530273,19.899999618530273,8197.0,400,1269,35189,35634,5.385421862758674,H1,BS2,0,1,0,0,1,1
2019-03-18 14:40:00,14,40,00,14:40:00,2019-03-18,0,27.899999618530273,19.899999618530273,8111.0,400,542,35189,35635,5.385421862758674,H1,BS2,0,1,0,0,1,1
2019-03-18 14:40:10,14,40,10,14:40:10,2019-03-18,0,27.899999618530273,19.899999618530273,8011.0,400,542,35189,35635,5.385421862758674,H1,BS2,0,1,0,0,1,1
2019-03-18 14:40:20,14,40,20,14:40:20,2019-03-18,0,27.899999618530273,19.899999618530273,8011.0,400,406,35189,35636,5.385421862758674,H1,BS2,0,1,0,0,1,1
2019-03-18 14:40:30,14,40,30,14:40:30,2019-03-18,0,27.899999618530273,19.899999618530273,8024.0,400,385,35189,35636,5.385421862758674,H1,BS2,0,1,0,0,1,1
2019-03-18 14:40:40,14,40,40,14:40:40,2019-03-18,0,27.899999618530273,19.899999618530273,8097.0,400,437,35189,35637,5.385421862758674,H1,BS2,0,1,0,0,1,1
2019-03-18 14:40:50,14,40,50,14:40:50,2019-03-18,0,28.0,20.0,7851.0,400,2000,35189,35637,5.442373918485014,H1,BS2,0,1,0,0,1,1
2019-03-18 14:41:00,14,41,00,14:41:00,2019-03-18,0,28.0,20.0,7953.0,400,438,35189,35638,5.442373918485014,H1,BS2,0,1,0,0,1,1
2019-03-18 14:41:10,14,41,10,14:41:10,2019-03-18,0,28.0,20.0,7673.0,400,469,35189,35638,5.442373918485014,H1,BS2,0,1,0,0,1,1
2019-03-18 14:41:20,14,41,20,14:41:20,2019-03-18,0,28.100000381469727,20.0,7417.0,400,353,35189,35639,5.4724055814334776,H1,BS2,0,1,0,0,1,1
2019-03-18 14:41:30,14,41,30,14:41:30,2019-03-18,0,28.100000381469727,20.0,7342.0,400,492,35189,35639,5.4724055814334776,H1,BS2,0,1,0,0,1,1
2019-03-18 14:41:40,14,41,40,14:41:40,2019-03-18,0,28.100000381469727,19.899999618530273,7384.0,400,350,35189,35640,5.445043449148457,H1,BS2,0,1,0,0,1,1
2019-03-18 14:41:50,14,41,50,14:41:50,2019-03-18,0,28.100000381469727,19.899999618530273,7377.0,400,351,35189,35640,5.445043449148457,H1,BS2,0,1,0,0,1,1
2019-03-18 14:42:00,14,42,00,14:42:00,2019-03-18,0,28.100000381469727,19.899999618530273,7333.0,400,541,35189,35641,5.445043449148457,H1,BS2,0,1,0,0,1,1
2019-03-18 14:42:10,14,42,10,14:42:10,2019-03-18,0,28.100000381469727,19.899999618530273,7284.0,400,375,35189,35641,5.445043449148457,H1,BS2,0,1,0,0,1,1
2019-03-18 14:42:20,14,42,20,14:42:20,2019-03-18,0,28.200000762939453,19.899999618530273,7397.0,400,112,35189,35642,5.475066929840952,H1,BS2,0,1,0,0,1,1
2019-03-18 14:42:30,14,42,30,14:42:30,2019-03-18,0,28.200000762939453,19.899999618530273,7446.0,400,230,35189,35642,5.475066929840952,H1,BS2,0,1,0,0,1,1
2019-03-18 14:42:40,14,42,40,14:42:40,2019-03-18,0,28.200000762939453,19.899999618530273,7697.0,400,966,35189,35643,5.475066929840952,H1,BS2,0,1,0,0,1,1
2019-03-18 14:42:50,14,42,50,14:42:50,2019-03-18,0,28.200000762939453,19.799999237060547,7584.0,400,504,35189,35643,5.447553925215235,H1,BS2,0,1,0,0,1,1
2019-03-18 14:43:00,14,43,00,14:43:00,2019-03-18,0,28.299999237060547,19.799999237060547,7684.0,400,268,35189,35644,5.477567776671283,H1,BS2,0,1,0,0,1,1
2019-03-18 14:43:10,14,43,10,14:43:10,2019-03-18,0,28.299999237060547,19.799999237060547,7560.0,400,485,35189,35644,5.477567776671283,H1,BS2,0,1,0,0,1,1
2019-03-18 14:43:20,14,43,20,14:43:20,2019-03-18,0,28.299999237060547,19.700000762939453,7480.0,400,68,35189,35645,5.449903714011283,H1,BS2,0,1,0,0,1,1
2019-03-18 14:43:30,14,43,30,14:43:30,2019-03-18,0,28.299999237060547,19.700000762939453,7266.0,400,459,35189,35645,5.449903714011283,H1,BS2,0,1,0,0,1,1
2019-03-18 14:43:40,14,43,40,14:43:40,2019-03-18,0,28.299999237060547,19.600000381469727,7104.0,400,309,35189,35646,5.42223912369311,H1,BS2,0,1,0,0,1,1
2019-03-18 14:43:50,14,43,50,14:43:50,2019-03-18,0,28.399999618530273,19.600000381469727,7429.0,400,403,35189,35646,5.452091306251387,H1,BS2,0,1,0,0,1,1
2019-03-18 14:44:00,14,44,00,14:44:00,2019-03-18,0,28.399999618530273,19.600000381469727,7429.0,400,423,35189,35647,5.452091306251387,H1,BS2,0,1,0,0,1,1
2019-03-18 14:44:10,14,44,10,14:44:10,2019-03-18,0,28.399999618530273,19.600000381469727,7435.0,400,365,35189,35647,5.452091306251387,H1,BS2,0,1,0,0,1,1
2019-03-18 14:44:20,14,44,20,14:44:20,2019-03-18,0,28.5,19.600000381469727,7766.0,400,206,35189,35648,5.482084974489068,H1,BS2,0,1,0,0,1,1
2019-03-18 14:44:30,14,44,30,14:44:30,2019-03-18,0,28.5,19.600000381469727,7993.0,400,349,35189,35648,5.482084974489068,H1,BS2,0,1,0,0,1,1
2019-03-18 14:44:40,14,44,40,14:44:40,2019-03-18,0,28.5,19.5,8293.0,400,478,35189,35649,5.454115047038624,H1,BS2,0,1,0,0,1,1
2019-03-18 14:44:50,14,44,50,14:44:50,2019-03-18,0,28.5,19.5,8298.0,400,2116,35189,35650,5.454115047038624,H1,BS2,0,1,0,0,1,1
2019-03-18 14:45:00,14,45,00,14:45:00,2019-03-18,0,28.600000381469727,19.5,8380.0,400,1055,35189,35650,5.484096999843524,H1,BS2,0,1,0,0,1,1
2019-03-18 14:45:10,14,45,10,14:45:10,2019-03-18,0,28.600000381469727,19.5,8273.0,400,1929,35189,35651,5.484096999843524,H1,BS2,0,1,0,0,1,1
2019-03-18 14:45:20,14,45,20,14:45:20,2019-03-18,0,28.600000381469727,19.399999618530273,7924.0,400,526,35189,35651,5.45597331820243,H1,BS2,0,1,0,0,1,1
2019-03-18 14:45:30,14,45,30,14:45:30,2019-03-18,0,28.600000381469727,19.399999618530273,7955.0,400,0,35189,35652,5.45597331820243,H1,BS2,0,1,0,0,1,1
2019-03-18 14:45:40,14,45,40,14:45:40,2019-03-18,0,28.600000381469727,19.399999618530273,8293.0,400,975,35190,35652,5.45597331820243,H1,BS2,0,1,0,0,1,1
2019-03-18 14:45:50,14,45,50,14:45:50,2019-03-18,0,28.600000381469727,19.399999618530273,8244.0,400,442,35190,35653,5.45597331820243,H1,BS2,0,1,0,0,1,1
2019-03-18 14:46:00,14,46,00,14:46:00,2019-03-18,0,28.600000381469727,19.399999618530273,8626.0,400,229,35190,35653,5.45597331820243,H1,BS2,0,1,0,0,1,1
2019-03-18 14:46:10,14,46,10,14:46:10,2019-03-18,0,28.600000381469727,19.399999618530273,8853.0,400,353,35190,35654,5.45597331820243,H1,BS2,0,1,0,0,1,1
2019-03-18 14:46:20,14,46,20,14:46:20,2019-03-18,0,28.600000381469727,19.399999618530273,8704.0,400,409,35190,35654,5.45597331820243,H1,BS2,0,1,0,0,1,1
2019-03-18 14:46:30,14,46,30,14:46:30,2019-03-18,0,28.700000762939453,19.399999618530273,8804.0,400,1903,35190,35655,5.485942655255503,H1,BS2,0,1,0,0,1,1
2019-03-18 14:46:40,14,46,40,14:46:40,2019-03-18,0,28.700000762939453,19.399999618530273,8620.0,400,1593,35190,35655,5.485942655255503,H1,BS2,0,1,0,0,1,1
2019-03-18 14:46:50,14,46,50,14:46:50,2019-03-18,0,28.600000381469727,19.299999237060547,9419.0,400,210,35190,35656,5.427849636561335,H1,BS2,0,1,0,0,1,1
2019-03-18 14:47:00,14,47,00,14:47:00,2019-03-18,0,28.600000381469727,19.299999237060547,8773.0,400,1052,35190,35656,5.427849636561335,H1,BS2,0,1,0,0,1,1
2019-03-18 14:47:10,14,47,10,14:47:10,2019-03-18,0,28.700000762939453,19.399999618530273,9235.0,400,326,35190,35657,5.485942655255503,H1,BS2,0,1,0,0,1,1
2019-03-18 14:47:20,14,47,20,14:47:20,2019-03-18,0,28.700000762939453,19.5,9215.0,400,183,35190,35657,5.514220818607764,H1,BS2,0,1,0,0,1,1
2019-03-18 14:47:30,14,47,30,14:47:30,2019-03-18,0,28.600000381469727,19.399999618530273,9055.0,400,893,35190,35658,5.45597331820243,H1,BS2,0,1,0,0,1,1
2019-03-18 14:47:40,14,47,40,14:47:40,2019-03-18,0,28.700000762939453,19.5,9091.0,400,429,35190,35658,5.514220818607764,H1,BS2,0,1,0,0,1,1
2019-03-18 14:47:50,14,47,50,14:47:50,2019-03-18,0,28.700000762939453,19.399999618530273,8862.0,400,390,35190,35659,5.485942655255503,H1,BS2,0,1,0,0,1,1
2019-03-18 14:48:00,14,48,00,14:48:00,2019-03-18,0,28.700000762939453,19.399999618530273,8980.0,400,254,35190,35659,5.485942655255503,H1,BS2,0,1,0,0,1,1
2019-03-18 14:48:10,14,48,10,14:48:10,2019-03-18,0,28.600000381469727,19.399999618530273,9171.0,400,453,35190,35660,5.45597331820243,H1,BS2,0,1,0,0,1,1
2019-03-18 14:48:20,14,48,20,14:48:20,2019-03-18,0,28.600000381469727,19.399999618530273,9235.0,400,314,35190,35660,5.45597331820243,H1,BS2,0,1,0,0,1,1
2019-03-18 14:48:30,14,48,30,14:48:30,2019-03-18,0,28.700000762939453,19.5,9231.0,400,597,35190,35661,5.514220818607764,H1,BS2,0,1,0,0,1,1
2019-03-18 14:48:40,14,48,40,14:48:40,2019-03-18,0,28.700000762939453,19.600000381469727,9175.0,400,146,35190,35661,5.5424989819600246,H1,BS2,0,1,0,0,1,1
2019-03-18 14:48:50,14,48,50,14:48:50,2019-03-18,0,28.700000762939453,19.600000381469727,8700.0,400,409,35190,35662,5.5424989819600246,H1,BS2,0,1,0,0,1,1
2019-03-18 14:49:00,14,49,00,14:49:00,2019-03-18,0,28.600000381469727,19.700000762939453,8804.0,400,465,35190,35662,5.540344363125712,H1,BS2,0,1,0,0,1,1
2019-03-18 14:49:10,14,49,10,14:49:10,2019-03-18,0,,,8686.0,400,0,35190,35663,,H1,BS2,0,1,0,0,1,1
2019-03-18 14:49:20,14,49,20,14:49:20,2019-03-18,0,28.600000381469727,19.600000381469727,8488.0,400,1152,35190,35663,5.512220681484618,H1,BS2,0,1,0,0,1,1
2019-03-18 14:49:30,14,49,30,14:49:30,2019-03-18,0,28.600000381469727,19.600000381469727,8633.0,400,1624,35190,35664,5.512220681484618,H1,BS2,0,1,0,0,1,1
2019-03-18 14:49:40,14,49,40,14:49:40,2019-03-18,0,28.600000381469727,19.600000381469727,8428.0,400,357,35190,35664,5.512220681484618,H1,BS2,0,1,0,0,1,1
2019-03-18 14:49:50,14,49,50,14:49:50,2019-03-18,0,28.600000381469727,19.700000762939453,8882.0,400,2015,35190,35665,5.540344363125712,H1,BS2,0,1,0,0,1,1
2019-03-18 14:50:00,14,50,00,14:50:00,2019-03-18,0,28.600000381469727,19.700000762939453,9120.0,400,1671,35190,35665,5.540344363125712,H1,BS2,0,1,0,0,1,1
2019-03-18 14:50:10,14,50,10,14:50:10,2019-03-18,0,28.600000381469727,19.700000762939453,8942.0,400,1159,35190,35666,5.540344363125712,H1,BS2,0,1,0,0,1,1
2019-03-18 14:50:20,14,50,20,14:50:20,2019-03-18,0,28.5,19.600000381469727,8768.0,400,444,35190,35666,5.482084974489068,H1,BS2,0,1,0,0,1,1
2019-03-18 14:50:30,14,50,30,14:50:30,2019-03-18,0,28.600000381469727,19.700000762939453,8693.0,400,309,35190,35667,5.540344363125712,H1,BS2,0,1,0,0,1,1
2019-03-18 14:50:40,14,50,40,14:50:40,2019-03-18,0,28.600000381469727,19.600000381469727,8924.0,400,165,35190,35668,5.512220681484618,H1,BS2,0,1,0,0,1,1
2019-03-18 14:50:50,14,50,50,14:50:50,2019-03-18,0,28.600000381469727,19.700000762939453,8637.0,400,537,35190,35668,5.540344363125712,H1,BS2,0,1,0,0,1,1
2019-03-18 14:51:00,14,51,00,14:51:00,2019-03-18,0,28.600000381469727,19.700000762939453,8477.0,400,428,35190,35669,5.540344363125712,H1,BS2,0,1,0,0,1,1
2019-03-18 14:51:10,14,51,10,14:51:10,2019-03-18,0,28.600000381469727,19.799999237060547,8848.0,400,1019,35190,35669,5.568467508352195,H1,BS2,0,1,0,0,1,1
2019-03-18 14:51:20,14,51,20,14:51:20,2019-03-18,0,28.5,19.700000762939453,9295.0,400,152,35190,35670,5.510054901939511,H1,BS2,0,1,0,0,1,1
2019-03-18 14:51:30,14,51,30,14:51:30,2019-03-18,0,28.600000381469727,19.899999618530273,9099.0,400,355,35190,35670,5.596591189993289,H1,BS2,0,1,0,0,1,1
2019-03-18 14:51:40,14,51,40,14:51:40,2019-03-18,0,28.600000381469727,19.899999618530273,8948.0,400,102,35190,35671,5.596591189993289,H1,BS2,0,1,0,0,1,1
2019-03-18 14:51:50,14,51,50,14:51:50,2019-03-18,0,28.600000381469727,19.799999237060547,9108.0,400,453,35190,35671,5.568467508352195,H1,BS2,0,1,0,0,1,1
2019-03-18 14:52:00,14,52,00,14:52:00,2019-03-18,0,28.5,19.700000762939453,8639.0,400,1019,35190,35672,5.510054901939511,H1,BS2,0,1,0,0,1,1
2019-03-18 14:52:10,14,52,10,14:52:10,2019-03-18,0,28.600000381469727,19.899999618530273,8566.0,400,249,35190,35672,5.596591189993289,H1,BS2,0,1,0,0,1,1
2019-03-18 14:52:20,14,52,20,14:52:20,2019-03-18,0,28.5,19.799999237060547,8197.0,400,448,35190,35673,5.5380242959079595,H1,BS2,0,1,0,0,1,1
2019-03-18 14:52:30,14,52,30,14:52:30,2019-03-18,0,28.600000381469727,19.899999618530273,8473.0,400,501,35190,35673,5.596591189993289,H1,BS2,0,1,0,0,1,1
2019-03-18 14:52:40,14,52,40,14:52:40,2019-03-18,0,28.600000381469727,19.799999237060547,8568.0,400,433,35190,35674,5.568467508352195,H1,BS2,0,1,0,0,1,1
2019-03-18 14:52:50,14,52,50,14:52:50,2019-03-18,0,28.5,19.799999237060547,8562.0,400,343,35190,35674,5.5380242959079595,H1,BS2,0,1,0,0,1,1
2019-03-18 14:53:00,14,53,00,14:53:00,2019-03-18,0,28.600000381469727,19.899999618530273,8584.0,400,528,35190,35675,5.596591189993289,H1,BS2,0,1,0,0,1,1
2019-03-18 14:53:10,14,53,10,14:53:10,2019-03-18,0,28.600000381469727,19.899999618530273,8401.0,400,338,35190,35675,5.596591189993289,H1,BS2,0,1,0,0,1,1
2019-03-18 14:53:20,14,53,20,14:53:20,2019-03-18,0,28.5,19.899999618530273,8593.0,400,453,35190,35676,5.565994223358403,H1,BS2,0,1,0,0,1,1
2019-03-18 14:53:30,14,53,30,14:53:30,2019-03-18,0,28.5,19.799999237060547,8995.0,400,621,35190,35676,5.5380242959079595,H1,BS2,0,1,0,0,1,1
2019-03-18 14:53:40,14,53,40,14:53:40,2019-03-18,0,28.5,19.799999237060547,9059.0,400,854,35190,35677,5.5380242959079595,H1,BS2,0,1,0,0,1,1
2019-03-18 14:53:50,14,53,50,14:53:50,2019-03-18,0,28.5,19.899999618530273,9035.0,400,423,35190,35677,5.565994223358403,H1,BS2,0,1,0,0,1,1
2019-03-18 14:54:00,14,54,00,14:54:00,2019-03-18,0,28.5,19.899999618530273,9285.0,400,362,35190,35678,5.565994223358403,H1,BS2,0,1,0,0,1,1
2019-03-18 14:54:10,14,54,10,14:54:10,2019-03-18,0,28.5,19.899999618530273,8677.0,400,370,35190,35678,5.565994223358403,H1,BS2,0,1,0,0,1,1
2019-03-18 14:54:20,14,54,20,14:54:20,2019-03-18,0,28.5,19.899999618530273,8226.0,400,710,35190,35679,5.565994223358403,H1,BS2,0,1,0,0,1,1
2019-03-18 14:54:30,14,54,30,14:54:30,2019-03-18,0,28.5,19.899999618530273,9150.0,400,324,35190,35679,5.565994223358403,H1,BS2,0,1,0,0,1,1
2019-03-18 14:54:40,14,54,40,14:54:40,2019-03-18,0,28.5,19.899999618530273,9172.0,400,328,35190,35680,5.565994223358403,H1,BS2,0,1,0,0,1,1
2019-03-18 14:54:50,14,54,50,14:54:50,2019-03-18,0,28.5,19.899999618530273,9392.0,400,490,35190,35680,5.565994223358403,H1,BS2,0,1,0,0,1,1
2019-03-18 14:55:00,14,55,00,14:55:00,2019-03-18,0,28.5,19.899999618530273,9554.0,400,325,35190,35681,5.565994223358403,H1,BS2,0,1,0,0,1,1
2019-03-18 14:55:10,14,55,10,14:55:10,2019-03-18,0,,,8983.0,400,322,35190,35681,,H1,BS2,0,1,0,0,1,1
2019-03-18 14:55:20,14,55,20,14:55:20,2019-03-18,0,,,9083.0,400,479,35190,35682,,H1,BS2,0,1,0,0,1,1
2019-03-18 14:55:30,14,55,30,14:55:30,2019-03-18,0,28.5,20.0,9185.0,400,497,35190,35682,5.593964150808845,H1,BS2,0,1,0,0,1,1
2019-03-18 14:55:40,14,55,40,14:55:40,2019-03-18,0,28.5,19.899999618530273,8977.0,400,213,35190,35683,5.565994223358403,H1,BS2,0,1,0,0,1,1
2019-03-18 14:55:50,14,55,50,14:55:50,2019-03-18,0,28.399999618530273,19.899999618530273,9059.0,400,60,35190,35683,5.535541469538435,H1,BS2,0,1,0,0,1,1
2019-03-18 14:56:00,14,56,00,14:56:00,2019-03-18,0,28.399999618530273,20.0,9369.0,400,325,35190,35684,5.563358367488517,H1,BS2,0,1,0,0,1,1
2019-03-18 14:56:10,14,56,10,14:56:10,2019-03-18,0,,,9465.0,400,0,35190,35684,,H1,BS2,0,1,0,0,1,1
2019-03-18 14:56:20,14,56,20,14:56:20,2019-03-18,0,28.399999618530273,20.0,9503.0,400,375,35190,35685,5.563358367488517,H1,BS2,0,1,0,0,1,1
2019-03-18 14:56:30,14,56,30,14:56:30,2019-03-18,0,28.399999618530273,19.899999618530273,9516.0,400,320,35190,35686,5.535541469538435,H1,BS2,0,1,0,0,1,1
2019-03-18 14:56:40,14,56,40,14:56:40,2019-03-18,0,28.299999237060547,19.799999237060547,9490.0,400,444,35190,35686,5.477567776671283,H1,BS2,0,1,0,0,1,1
2019-03-18 14:56:50,14,56,50,14:56:50,2019-03-18,0,28.399999618530273,19.899999618530273,9610.0,400,1054,35190,35687,5.535541469538435,H1,BS2,0,1,0,0,1,1
2019-03-18 14:57:00,14,57,00,14:57:00,2019-03-18,0,28.399999618530273,19.899999618530273,9630.0,400,395,35190,35687,5.535541469538435,H1,BS2,0,1,0,0,1,1
2019-03-18 14:57:10,14,57,10,14:57:10,2019-03-18,0,28.399999618530273,19.899999618530273,9567.0,400,1655,35190,35688,5.535541469538435,H1,BS2,0,1,0,0,1,1
2019-03-18 14:57:20,14,57,20,14:57:20,2019-03-18,0,28.399999618530273,19.899999618530273,9505.0,400,389,35190,35688,5.535541469538435,H1,BS2,0,1,0,0,1,1
2019-03-18 14:57:30,14,57,30,14:57:30,2019-03-18,0,28.399999618530273,19.899999618530273,9567.0,400,699,35190,35689,5.535541469538435,H1,BS2,0,1,0,0,1,1
2019-03-18 14:57:40,14,57,40,14:57:40,2019-03-18,0,28.299999237060547,19.899999618530273,9727.0,400,506,35190,35689,5.505232366989455,H1,BS2,0,1,0,0,1,1
2019-03-18 14:57:50,14,57,50,14:57:50,2019-03-18,0,,,10333.0,400,281,35190,35690,,H1,BS2,0,1,0,0,1,1
2019-03-18 14:58:00,14,58,00,14:58:00,2019-03-18,0,28.299999237060547,20.0,9335.0,400,1010,35190,35690,5.532896957307628,H1,BS2,0,1,0,0,1,1
2019-03-18 14:58:10,14,58,10,14:58:10,2019-03-18,0,28.299999237060547,20.100000381469727,9385.0,400,408,35190,35691,5.560561547625801,H1,BS2,0,1,0,0,1,1
2019-03-18 14:58:20,14,58,20,14:58:20,2019-03-18,0,28.299999237060547,20.100000381469727,9394.0,400,160,35190,35691,5.560561547625801,H1,BS2,0,1,0,0,1,1
2019-03-18 14:58:30,14,58,30,14:58:30,2019-03-18,0,28.200000762939453,20.0,9489.0,400,2104,35190,35692,5.502579934466668,H1,BS2,0,1,0,0,1,1
2019-03-18 14:58:40,14,58,40,14:58:40,2019-03-18,0,28.200000762939453,20.100000381469727,9384.0,400,251,35190,35692,5.530092939092384,H1,BS2,0,1,0,0,1,1
2019-03-18 14:58:50,14,58,50,14:58:50,2019-03-18,0,28.200000762939453,20.100000381469727,9496.0,400,340,35190,35693,5.530092939092384,H1,BS2,0,1,0,0,1,1
2019-03-18 14:59:00,14,59,00,14:59:00,2019-03-18,0,28.200000762939453,20.100000381469727,9331.0,400,468,35190,35693,5.530092939092384,H1,BS2,0,1,0,0,1,1
2019-03-18 14:59:10,14,59,10,14:59:10,2019-03-18,0,28.100000381469727,20.100000381469727,9289.0,400,406,35190,35694,5.499767713718498,H1,BS2,0,1,0,0,1,1
2019-03-18 14:59:20,14,59,20,14:59:20,2019-03-18,0,28.200000762939453,20.100000381469727,9271.0,400,693,35190,35694,5.530092939092384,H1,BS2,0,1,0,0,1,1
2019-03-18 14:59:30,14,59,30,14:59:30,2019-03-18,0,28.100000381469727,20.200000762939453,9453.0,400,675,35190,35695,5.527129846003518,H1,BS2,0,1,0,0,1,1
2019-03-18 14:59:40,14,59,40,14:59:40,2019-03-18,0,28.100000381469727,20.299999237060547,9300.0,400,356,35190,35695,5.554491456399273,H1,BS2,0,1,0,0,1,1
2019-03-18 14:59:50,14,59,50,14:59:50,2019-03-18,0,28.100000381469727,20.299999237060547,8764.0,400,759,35190,35696,5.554491456399273,H1,BS2,0,1,0,0,1,1
2019-03-18 15:00:00,15,00,00,15:00:00,2019-03-18,0,28.100000381469727,20.399999618530273,18417.0,400,1149,35190,35696,5.581853588684293,H1,BS2,0,1,0,0,1,1
2019-03-18 15:00:10,15,00,10,15:00:10,2019-03-18,0,28.0,20.5,18204.0,400,499,35190,35697,5.5784332664471385,H1,BS2,0,1,0,0,1,1
2019-03-18 15:00:20,15,00,20,15:00:20,2019-03-18,0,28.0,20.600000381469727,17938.0,400,390,35190,35697,5.605645239844608,H1,BS2,0,1,0,0,1,1
2019-03-18 15:00:30,15,00,30,15:00:30,2019-03-18,0,27.899999618530273,20.700000762939453,24521.0,400,483,35190,35698,5.601921547980846,H1,BS2,0,1,0,0,1,1
2019-03-18 15:00:40,15,00,40,15:00:40,2019-03-18,0,27.799999237060547,20.700000762939453,28529.0,400,362,35190,35698,5.571132414268569,H1,BS2,0,1,0,0,1,1
2019-03-18 15:00:50,15,00,50,15:00:50,2019-03-18,0,27.799999237060547,20.700000762939453,28676.0,400,413,35190,35699,5.571132414268569,H1,BS2,0,1,0,0,1,1
2019-03-18 15:01:00,15,01,00,15:01:00,2019-03-18,0,27.700000762939453,20.799999237060547,28734.0,400,658,35190,35699,5.567255063329969,H1,BS2,0,1,0,0,1,1
2019-03-18 15:01:10,15,01,10,15:01:10,2019-03-18,0,27.700000762939453,20.799999237060547,28814.0,400,379,35190,35700,5.567255063329969,H1,BS2,0,1,0,0,1,1
2019-03-18 15:01:20,15,01,20,15:01:20,2019-03-18,0,27.600000381469727,20.799999237060547,28729.0,400,365,35190,35700,5.536609940271342,H1,BS2,0,1,0,0,1,1
2019-03-18 15:01:30,15,01,30,15:01:30,2019-03-18,0,,,28894.0,400,351,35190,35701,,H1,BS2,0,1,0,0,1,1
2019-03-18 15:01:40,15,01,40,15:01:40,2019-03-18,0,27.600000381469727,20.799999237060547,29536.0,400,406,35190,35701,5.536609940271342,H1,BS2,0,1,0,0,1,1
2019-03-18 15:01:50,15,01,50,15:01:50,2019-03-18,0,27.600000381469727,20.799999237060547,29951.0,400,1142,35190,35702,5.536609940271342,H1,BS2,0,1,0,0,1,1
2019-03-18 15:02:00,15,02,00,15:02:00,2019-03-18,0,27.600000381469727,20.799999237060547,30096.0,400,486,35191,35702,5.536609940271342,H1,BS2,0,1,0,0,1,1
2019-03-18 15:02:10,15,02,10,15:02:10,2019-03-18,0,27.600000381469727,20.799999237060547,29911.0,400,402,35191,35703,5.536609940271342,H1,BS2,0,1,0,0,1,1
2019-03-18 15:02:20,15,02,20,15:02:20,2019-03-18,0,27.5,20.799999237060547,29885.0,400,491,35191,35703,5.5061103321803095,H1,BS2,0,1,0,0,1,1
2019-03-18 15:02:30,15,02,30,15:02:30,2019-03-18,0,27.5,20.799999237060547,30307.0,400,319,35191,35704,5.5061103321803095,H1,BS2,0,1,0,0,1,1
