timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/12/2019 18:38,18,38,20,18:38:20,3/12/2019,65,,,368,400,317,35212,36088,,H1,BS2,0,0,1,0,1,1
3/12/2019 18:38,18,38,30,18:38:30,3/12/2019,56,28.20000076,19.60000038,397,400,295,35212,36088,5.392528441,H1,BS2,0,0,1,0,1,1
3/12/2019 18:38,18,38,40,18:38:40,3/12/2019,53,28.10000038,19.60000038,397,400,299,35212,36088,5.362957574,H1,BS2,0,0,1,0,1,1
3/12/2019 18:38,18,38,50,18:38:50,3/12/2019,62,28.20000076,19.70000076,379,400,0,35212,36088,5.420041445,H1,BS2,0,0,1,0,1,1
3/12/2019 18:39,18,39,0,18:39:00,3/12/2019,58,28.10000038,19.60000038,379,400,306,35212,36088,5.362957574,H1,BS2,0,0,1,1,2,1
3/12/2019 18:39,18,39,10,18:39:10,3/12/2019,58,28.10000038,19.60000038,379,400,0,35212,36088,5.362957574,H1,BS2,0,0,1,1,2,1
3/12/2019 18:39,18,39,20,18:39:20,3/12/2019,53,28.10000038,19.60000038,379,400,0,35212,36088,5.362957574,H1,BS2,0,0,1,1,2,1
3/12/2019 18:39,18,39,30,18:39:30,3/12/2019,50,,,361,400,0,35212,36088,,H1,BS2,0,0,1,1,2,1
3/12/2019 18:39,18,39,40,18:39:40,3/12/2019,47,28.10000038,19.70000076,361,400,311,35212,36088,5.390319706,H1,BS2,0,0,1,1,2,1
3/12/2019 18:39,18,39,50,18:39:50,3/12/2019,55,,,390,400,342,35212,36088,,H1,BS2,0,0,1,1,2,1
3/12/2019 18:40,18,40,0,18:40:00,3/12/2019,55,28.10000038,19.70000076,373,400,0,35212,36088,5.390319706,H1,BS2,0,0,1,1,2,1
3/12/2019 18:40,18,40,10,18:40:10,3/12/2019,53,,,373,400,0,35212,36088,,H1,BS2,0,0,1,1,2,1
3/12/2019 18:40,18,40,20,18:40:20,3/12/2019,58,28.10000038,19.70000076,373,400,331,35212,36088,5.390319706,H1,BS2,0,0,1,1,2,1
3/12/2019 18:40,18,40,30,18:40:30,3/12/2019,46,28,19.70000076,355,400,297,35212,36088,5.360738517,H1,BS2,0,0,1,1,2,1
3/12/2019 18:40,18,40,40,18:40:40,3/12/2019,50,28.10000038,19.70000076,355,400,343,35212,36088,5.390319706,H1,BS2,0,0,1,1,2,1
3/12/2019 18:40,18,40,50,18:40:50,3/12/2019,53,28.10000038,19.70000076,336,400,0,35212,36088,5.390319706,H1,BS2,0,0,1,1,2,1
3/12/2019 18:41,18,41,0,18:41:00,3/12/2019,56,28.10000038,19.79999924,366,400,0,35212,36088,5.417681317,H1,BS2,0,0,1,1,2,1
3/12/2019 18:41,18,41,10,18:41:10,3/12/2019,52,28.10000038,19.79999924,348,400,0,35212,36088,5.417681317,H1,BS2,0,0,1,1,2,1
3/12/2019 18:41,18,41,20,18:41:20,3/12/2019,48,28.10000038,19.79999924,348,400,313,35212,36088,5.417681317,H1,BS2,0,0,1,1,2,1
3/12/2019 18:41,18,41,30,18:41:30,3/12/2019,52,,,330,400,321,35212,36088,,H1,BS2,0,0,1,1,2,1
3/12/2019 18:41,18,41,40,18:41:40,3/12/2019,57,28.10000038,19.79999924,359,400,314,35212,36088,5.417681317,H1,BS2,0,0,1,1,2,1
3/12/2019 18:41,18,41,50,18:41:50,3/12/2019,53,28.10000038,19.79999924,341,400,0,35212,36088,5.417681317,H1,BS2,0,0,1,1,2,1
3/12/2019 18:42,18,42,0,18:42:00,3/12/2019,61,28.10000038,19.79999924,341,400,303,35212,36088,5.417681317,H1,BS2,0,0,1,1,2,1
3/12/2019 18:42,18,42,10,18:42:10,3/12/2019,56,28.10000038,19.79999924,323,400,0,35212,36088,5.417681317,H1,BS2,0,0,1,1,2,1
3/12/2019 18:42,18,42,20,18:42:20,3/12/2019,54,28.20000076,19.79999924,353,400,308,35212,36088,5.447553925,H1,BS2,0,0,1,1,2,1
3/12/2019 18:42,18,42,30,18:42:30,3/12/2019,51,28.20000076,19.79999924,335,400,0,35212,36088,5.447553925,H1,BS2,0,0,1,1,2,1
3/12/2019 18:42,18,42,40,18:42:40,3/12/2019,55,28.20000076,19.79999924,335,400,334,35212,36088,5.447553925,H1,BS2,0,0,1,1,2,1
3/12/2019 18:42,18,42,50,18:42:50,3/12/2019,57,28.20000076,19.79999924,317,400,0,35212,36088,5.447553925,H1,BS2,0,0,1,1,2,1
3/12/2019 18:43,18,43,0,18:43:00,3/12/2019,50,28.20000076,19.79999924,328,400,0,35212,36088,5.447553925,H1,BS2,0,0,1,1,2,1
3/12/2019 18:43,18,43,10,18:43:10,3/12/2019,56,28.20000076,19.79999924,267,400,292,35212,36088,5.447553925,H1,BS2,0,0,1,1,2,1
3/12/2019 18:43,18,43,20,18:43:20,3/12/2019,48,28.29999924,19.79999924,310,400,307,35212,36088,5.477567777,H1,BS2,0,0,1,1,2,1
3/12/2019 18:43,18,43,30,18:43:30,3/12/2019,47,28.29999924,19.79999924,322,400,0,35212,36088,5.477567777,H1,BS2,0,0,1,1,2,1
3/12/2019 18:43,18,43,40,18:43:40,3/12/2019,49,28.20000076,19.70000076,322,400,297,35212,36088,5.420041445,H1,BS2,0,0,1,1,2,1
3/12/2019 18:43,18,43,50,18:43:50,3/12/2019,51,28.29999924,19.70000076,304,400,327,35212,36088,5.449903714,H1,BS2,0,0,1,1,2,1
3/12/2019 18:44,18,44,0,18:44:00,3/12/2019,60,28.29999924,19.70000076,304,400,0,35212,36088,5.449903714,H1,BS2,0,0,1,1,2,1
3/12/2019 18:44,18,44,10,18:44:10,3/12/2019,52,28.29999924,19.70000076,285,400,0,35212,36088,5.449903714,H1,BS2,0,0,1,1,2,1
3/12/2019 18:44,18,44,20,18:44:20,3/12/2019,56,28.39999962,19.79999924,315,400,320,35212,36088,5.507724572,H1,BS2,0,0,1,1,2,1
3/12/2019 18:44,18,44,30,18:44:30,3/12/2019,52,28.39999962,19.70000076,297,400,0,35212,36088,5.479908204,H1,BS2,0,0,1,1,2,1
3/12/2019 18:44,18,44,40,18:44:40,3/12/2019,55,28.39999962,19.70000076,290,400,297,35212,36088,5.479908204,H1,BS2,0,0,1,1,2,1
3/12/2019 18:44,18,44,50,18:44:50,3/12/2019,60,28.39999962,19.70000076,308,400,0,35212,36088,5.479908204,H1,BS2,0,0,1,1,2,1
3/12/2019 18:45,18,45,0,18:45:00,3/12/2019,54,28.5,19.79999924,272,400,0,35212,36088,5.538024296,H1,BS2,0,0,1,1,2,1
3/12/2019 18:45,18,45,10,18:45:10,3/12/2019,51,28.5,19.70000076,302,400,314,35212,36088,5.510054902,H1,BS2,0,0,1,1,2,1
3/12/2019 18:45,18,45,20,18:45:20,3/12/2019,48,,,284,400,297,35212,36088,,H1,BS2,0,0,1,1,2,1
3/12/2019 18:45,18,45,30,18:45:30,3/12/2019,51,28.5,19.60000038,284,400,299,35212,36088,5.482084974,H1,BS2,0,0,1,1,2,1
3/12/2019 18:45,18,45,40,18:45:40,3/12/2019,54,28.60000038,19.60000038,295,400,0,35212,36088,5.512220681,H1,BS2,0,0,1,1,2,1
3/12/2019 18:45,18,45,50,18:45:50,3/12/2019,51,28.5,19.60000038,277,400,315,35212,36088,5.482084974,H1,BS2,0,0,1,1,2,1
3/12/2019 18:46,18,46,0,18:46:00,3/12/2019,58,28.60000038,19.60000038,277,400,320,35212,36088,5.512220681,H1,BS2,0,0,1,1,2,1
3/12/2019 18:46,18,46,10,18:46:10,3/12/2019,63,28.60000038,19.5,259,400,300,35212,36088,5.484097,H1,BS2,0,0,1,1,2,1
3/12/2019 18:46,18,46,20,18:46:20,3/12/2019,54,,,271,400,0,35212,36088,,H1,BS2,0,0,1,1,2,1
3/12/2019 18:46,18,46,30,18:46:30,3/12/2019,53,28.60000038,19.5,271,400,0,35212,36088,5.484097,H1,BS2,0,0,1,1,2,1
3/12/2019 18:46,18,46,40,18:46:40,3/12/2019,52,28.60000038,19.39999962,271,400,309,35212,36088,5.455973318,H1,BS2,0,0,1,1,2,1
3/12/2019 18:46,18,46,50,18:46:50,3/12/2019,60,28.60000038,19.39999962,253,400,302,35212,36088,5.455973318,H1,BS2,0,0,1,1,2,1
3/12/2019 18:47,18,47,0,18:47:00,3/12/2019,52,28.60000038,19.39999962,264,400,0,35212,36088,5.455973318,H1,BS2,0,0,1,1,2,1
3/12/2019 18:47,18,47,10,18:47:10,3/12/2019,52,28.60000038,19.39999962,264,400,314,35212,36088,5.455973318,H1,BS2,0,0,1,1,2,1
3/12/2019 18:47,18,47,20,18:47:20,3/12/2019,61,28.60000038,19.39999962,246,400,328,35212,36088,5.455973318,H1,BS2,0,0,1,1,2,1
3/12/2019 18:47,18,47,30,18:47:30,3/12/2019,58,28.60000038,19.39999962,257,400,312,35212,36088,5.455973318,H1,BS2,0,0,1,1,2,1
3/12/2019 18:47,18,47,40,18:47:40,3/12/2019,55,28.60000038,19.39999962,257,400,0,35212,36088,5.455973318,H1,BS2,0,0,1,1,2,1
3/12/2019 18:47,18,47,50,18:47:50,3/12/2019,65,3,19.39999962,239,400,0,35212,36088,1.153903649,H1,BS2,0,0,1,1,2,1
3/12/2019 18:48,18,48,0,18:48:00,3/12/2019,63,28.60000038,19.39999962,251,400,0,35212,36088,5.455973318,H1,BS2,0,0,1,1,2,1
3/12/2019 18:48,18,48,10,18:48:10,3/12/2019,60,28.60000038,19.39999962,251,400,302,35212,36088,5.455973318,H1,BS2,0,0,1,1,2,1
3/12/2019 18:48,18,48,20,18:48:20,3/12/2019,58,,,233,400,0,35212,36088,,H1,BS2,0,0,1,1,2,1
3/12/2019 18:48,18,48,30,18:48:30,3/12/2019,61,28.70000076,19.39999962,244,400,0,35213,36088,5.485942655,H1,BS2,0,0,1,1,2,1
3/12/2019 18:48,18,48,40,18:48:40,3/12/2019,56,28.60000038,19.29999924,226,400,0,35213,36088,5.427849637,H1,BS2,0,0,1,1,2,1
3/12/2019 18:48,18,48,50,18:48:50,3/12/2019,61,28.70000076,19.39999962,226,400,310,35213,36088,5.485942655,H1,BS2,0,0,1,1,2,1
3/12/2019 18:49,18,49,0,18:49:00,3/12/2019,56,28.70000076,19.39999962,237,400,313,35213,36088,5.485942655,H1,BS2,0,0,1,1,2,1
3/12/2019 18:49,18,49,10,18:49:10,3/12/2019,64,28.60000038,19.29999924,237,400,309,35213,36088,5.427849637,H1,BS2,0,0,1,1,2,1
3/12/2019 18:49,18,49,20,18:49:20,3/12/2019,61,28.70000076,19.39999962,219,400,0,35213,36088,5.485942655,H1,BS2,0,0,1,1,2,1
3/12/2019 18:49,18,49,30,18:49:30,3/12/2019,59,,,231,400,0,35213,36088,,H1,BS2,0,0,1,1,2,1
3/12/2019 18:49,18,49,40,18:49:40,3/12/2019,56,28.60000038,19.29999924,213,400,305,35213,36088,5.427849637,H1,BS2,0,0,1,1,2,1
3/12/2019 18:49,18,49,50,18:49:50,3/12/2019,61,28.60000038,19.29999924,213,400,0,35213,36088,5.427849637,H1,BS2,0,0,1,1,2,1
3/12/2019 18:50,18,50,0,18:50:00,3/12/2019,62,28.60000038,19.39999962,231,400,0,35213,36088,5.455973318,H1,BS2,0,0,1,1,2,1
3/12/2019 18:50,18,50,10,18:50:10,3/12/2019,66,28.60000038,19.39999962,241,400,0,35213,36088,5.455973318,H1,BS2,0,0,1,1,2,1
3/12/2019 18:50,18,50,20,18:50:20,3/12/2019,63,28.60000038,19.39999962,224,400,316,35213,36088,5.455973318,H1,BS2,0,0,1,1,2,1
3/12/2019 18:50,18,50,30,18:50:30,3/12/2019,59,28.60000038,19.39999962,217,400,312,35213,36088,5.455973318,H1,BS2,0,0,1,1,2,1
3/12/2019 18:50,18,50,40,18:50:40,3/12/2019,57,28.60000038,19.39999962,199,400,305,35213,36088,5.455973318,H1,BS2,0,0,1,1,2,1
3/12/2019 18:50,18,50,50,18:50:50,3/12/2019,58,28.5,19.39999962,191,400,279,35213,36088,5.42614512,H1,BS2,0,0,1,1,2,1
3/12/2019 18:51,18,51,0,18:51:00,3/12/2019,53,28.5,19.39999962,180,400,360,35213,36088,5.42614512,H1,BS2,0,0,1,1,2,1
3/12/2019 18:51,18,51,10,18:51:10,3/12/2019,54,28.5,19.39999962,181,400,0,35213,36088,5.42614512,H1,BS2,0,0,1,1,2,1
3/12/2019 18:51,18,51,20,18:51:20,3/12/2019,55,28.5,19.39999962,177,400,316,35213,36088,5.42614512,H1,BS2,0,0,1,1,2,1
3/12/2019 18:51,18,51,30,18:51:30,3/12/2019,60,28.5,19.39999962,177,400,275,35213,36088,5.42614512,H1,BS2,0,0,1,1,2,1
3/12/2019 18:51,18,51,40,18:51:40,3/12/2019,68,28.5,19.5,171,400,0,35213,36088,5.454115047,H1,BS2,0,0,1,1,2,1
3/12/2019 18:51,18,51,50,18:51:50,3/12/2019,68,28.5,19.5,172,400,0,35213,36088,5.454115047,H1,BS2,0,0,1,1,2,1
3/12/2019 18:52,18,52,0,18:52:00,3/12/2019,65,28.5,19.5,172,400,2169,35213,36088,5.454115047,H1,BS2,0,0,1,1,2,1
3/12/2019 18:52,18,52,10,18:52:10,3/12/2019,69,28.39999962,19.5,166,400,341,35213,36088,5.424274408,H1,BS2,0,0,1,1,2,1
3/12/2019 18:52,18,52,20,18:52:20,3/12/2019,67,28.39999962,19.5,172,400,343,35213,36088,5.424274408,H1,BS2,0,0,1,1,2,1
3/12/2019 18:52,18,52,30,18:52:30,3/12/2019,69,28.39999962,19.5,172,400,326,35213,36088,5.424274408,H1,BS2,0,0,1,1,2,1
3/12/2019 18:52,18,52,40,18:52:40,3/12/2019,73,28.39999962,19.60000038,171,400,0,35213,36088,5.452091306,H1,BS2,0,0,1,1,2,1
3/12/2019 18:52,18,52,50,18:52:50,3/12/2019,75,28.29999924,19.5,166,400,260,35213,36088,5.394574533,H1,BS2,0,0,1,1,2,1
3/12/2019 18:53,18,53,0,18:53:00,3/12/2019,68,28.29999924,19.5,166,400,352,35213,36088,5.394574533,H1,BS2,0,0,1,1,2,1
3/12/2019 18:53,18,53,10,18:53:10,3/12/2019,73,28.29999924,19.60000038,166,400,344,35213,36088,5.422239124,H1,BS2,0,0,1,1,2,1
3/12/2019 18:53,18,53,20,18:53:20,3/12/2019,65,28.29999924,19.60000038,160,400,0,35213,36088,5.422239124,H1,BS2,0,0,1,1,2,1
3/12/2019 18:53,18,53,30,18:53:30,3/12/2019,76,28.29999924,19.60000038,163,400,0,35213,36088,5.422239124,H1,BS2,0,0,1,1,2,1
3/12/2019 18:53,18,53,40,18:53:40,3/12/2019,74,28.29999924,19.70000076,163,400,314,35213,36088,5.449903714,H1,BS2,0,0,1,1,2,1
3/12/2019 18:53,18,53,50,18:53:50,3/12/2019,71,28.20000076,19.60000038,158,400,316,35213,36088,5.392528441,H1,BS2,0,0,1,1,2,1
3/12/2019 18:54,18,54,0,18:54:00,3/12/2019,81,,,157,400,0,35213,36088,,H1,BS2,0,0,1,1,2,1
3/12/2019 18:54,18,54,10,18:54:10,3/12/2019,76,28.20000076,19.70000076,158,400,389,35213,36088,5.420041445,H1,BS2,0,0,1,1,2,1
3/12/2019 18:54,18,54,20,18:54:20,3/12/2019,76,28.20000076,19.70000076,148,400,301,35213,36088,5.420041445,H1,BS2,0,0,1,1,2,1
3/12/2019 18:54,18,54,30,18:54:30,3/12/2019,80,28.10000038,19.70000076,152,400,319,35213,36088,5.390319706,H1,BS2,0,0,1,1,2,1
3/12/2019 18:54,18,54,40,18:54:40,3/12/2019,75,,,152,400,0,35213,36088,,H1,BS2,0,0,1,1,2,1
3/12/2019 18:54,18,54,50,18:54:50,3/12/2019,78,28.10000038,19.60000038,151,400,295,35213,36088,5.362957574,H1,BS2,0,0,1,1,2,1
3/12/2019 18:55,18,55,0,18:55:00,3/12/2019,79,28.20000076,19.70000076,158,400,0,35213,36088,5.420041445,H1,BS2,0,0,1,1,2,1
3/12/2019 18:55,18,55,10,18:55:10,3/12/2019,83,28.20000076,19.70000076,158,400,0,35213,36088,5.420041445,H1,BS2,0,0,1,1,2,1
3/12/2019 18:55,18,55,20,18:55:20,3/12/2019,79,,,158,400,301,35213,36088,,H1,BS2,0,0,1,1,2,1
3/12/2019 18:55,18,55,30,18:55:30,3/12/2019,79,28.20000076,19.70000076,152,400,0,35213,36088,5.420041445,H1,BS2,0,0,1,1,2,1
3/12/2019 18:55,18,55,40,18:55:40,3/12/2019,84,28.10000038,19.70000076,152,400,284,35213,36088,5.390319706,H1,BS2,0,0,1,1,2,1
3/12/2019 18:55,18,55,50,18:55:50,3/12/2019,89,28.10000038,19.70000076,152,400,0,35213,36088,5.390319706,H1,BS2,0,0,1,1,2,1
3/12/2019 18:56,18,56,0,18:56:00,3/12/2019,92,28.10000038,19.70000076,147,473,0,35213,36088,5.390319706,H1,BS2,0,0,1,1,2,1
3/12/2019 18:56,18,56,10,18:56:10,3/12/2019,104,28.10000038,19.79999924,147,567,0,35213,36088,5.417681317,H1,BS2,0,0,1,1,2,1
3/12/2019 18:56,18,56,20,18:56:20,3/12/2019,124,28.10000038,19.79999924,148,774,0,35213,36088,5.417681317,H1,BS2,0,0,1,1,2,1
3/12/2019 18:56,18,56,30,18:56:30,3/12/2019,170,28.10000038,19.79999924,148,1073,298,35213,36088,5.417681317,H1,BS2,0,0,1,1,2,1
3/12/2019 18:56,18,56,40,18:56:40,3/12/2019,182,28.10000038,19.89999962,148,844,300,35213,36088,5.445043449,H1,BS2,0,0,1,1,2,1
3/12/2019 18:56,18,56,50,18:56:50,3/12/2019,180,,,148,854,357,35213,36088,,H1,BS2,0,0,1,1,2,1
3/12/2019 18:57,18,57,0,18:57:00,3/12/2019,168,28.10000038,19.89999962,142,808,0,35213,36088,5.445043449,H1,BS2,0,0,1,1,2,1
3/12/2019 18:57,18,57,10,18:57:10,3/12/2019,176,28.10000038,19.89999962,142,846,0,35213,36088,5.445043449,H1,BS2,0,0,1,1,2,1
3/12/2019 18:57,18,57,20,18:57:20,3/12/2019,180,28,19.79999924,141,834,328,35213,36088,5.387949972,H1,BS2,0,0,1,1,2,1
3/12/2019 18:57,18,57,30,18:57:30,3/12/2019,180,28.10000038,19.89999962,142,881,304,35213,36088,5.445043449,H1,BS2,0,0,1,1,2,1
3/12/2019 18:57,18,57,40,18:57:40,3/12/2019,185,28,19.79999924,142,906,287,35213,36088,5.387949972,H1,BS2,0,0,1,1,2,1
3/12/2019 18:57,18,57,50,18:57:50,3/12/2019,187,28,19.79999924,141,931,0,35213,36088,5.387949972,H1,BS2,0,0,1,1,2,1
3/12/2019 18:58,18,58,0,18:58:00,3/12/2019,185,28,19.79999924,142,876,0,35213,36088,5.387949972,H1,BS2,0,0,1,1,2,1
3/12/2019 18:58,18,58,10,18:58:10,3/12/2019,189,28,19.89999962,141,874,0,35213,36088,5.415161945,H1,BS2,0,0,1,1,2,1
3/12/2019 18:58,18,58,20,18:58:20,3/12/2019,188,28,19.89999962,141,915,323,35213,36088,5.415161945,H1,BS2,0,0,1,1,2,1
3/12/2019 18:58,18,58,30,18:58:30,3/12/2019,189,28,19.89999962,136,867,306,35213,36088,5.415161945,H1,BS2,0,0,1,1,2,1
3/12/2019 18:58,18,58,40,18:58:40,3/12/2019,197,,,136,872,328,35213,36088,,H1,BS2,0,0,1,1,2,1
3/12/2019 18:58,18,58,50,18:58:50,3/12/2019,185,28,20,137,882,0,35213,36088,5.442373918,H1,BS2,0,0,1,1,2,1
3/12/2019 18:59,18,59,0,18:59:00,3/12/2019,183,27.89999962,20,137,822,0,35213,36088,5.412484388,H1,BS2,0,0,1,1,2,1
3/12/2019 18:59,18,59,10,18:59:10,3/12/2019,179,27.89999962,20,137,832,322,35213,36088,5.412484388,H1,BS2,0,0,1,1,2,1
3/12/2019 18:59,18,59,20,18:59:20,3/12/2019,178,27.89999962,20,137,834,0,35213,36088,5.412484388,H1,BS2,0,0,1,1,2,1
3/12/2019 18:59,18,59,30,18:59:30,3/12/2019,179,27.79999924,19.89999962,139,824,319,35213,36088,5.355822649,H1,BS2,0,0,1,1,2,1
3/12/2019 18:59,18,59,40,18:59:40,3/12/2019,172,27.79999924,20,136,849,302,35213,36088,5.382736434,H1,BS2,0,0,1,1,2,1
3/12/2019 18:59,18,59,50,18:59:50,3/12/2019,177,27.79999924,20,136,827,324,35213,36088,5.382736434,H1,BS2,0,0,1,1,2,1
3/12/2019 19:00,19,0,0,19:00:00,3/12/2019,178,27.89999962,20.10000038,136,821,306,35213,36088,5.439546913,H1,BS2,0,0,1,1,2,1
3/12/2019 19:00,19,0,10,19:00:10,3/12/2019,172,27.89999962,20.10000038,137,809,286,35213,36088,5.439546913,H1,BS2,0,0,1,1,2,1
3/12/2019 19:00,19,0,20,19:00:20,3/12/2019,176,27.79999924,20,143,810,257,35213,36088,5.382736434,H1,BS2,0,0,1,1,2,1
3/12/2019 19:00,19,0,30,19:00:30,3/12/2019,163,27.79999924,20,137,810,0,35213,36088,5.382736434,H1,BS2,0,0,1,1,2,1
3/12/2019 19:00,19,0,40,19:00:40,3/12/2019,172,,,137,817,310,35213,36088,,H1,BS2,0,0,1,1,2,1
3/12/2019 19:00,19,0,50,19:00:50,3/12/2019,170,27.79999924,20.10000038,133,810,0,35213,36088,5.409650219,H1,BS2,0,0,1,1,2,1
3/12/2019 19:01,19,1,0,19:01:00,3/12/2019,177,27.79999924,20.10000038,133,831,295,35213,36088,5.409650219,H1,BS2,0,0,1,1,2,1
3/12/2019 19:01,19,1,10,19:01:10,3/12/2019,175,27.79999924,20.10000038,137,821,296,35213,36088,5.409650219,H1,BS2,0,0,1,1,2,1
3/12/2019 19:01,19,1,20,19:01:20,3/12/2019,174,27.79999924,20.10000038,134,825,304,35213,36088,5.409650219,H1,BS2,0,0,1,1,2,1
3/12/2019 19:01,19,1,30,19:01:30,3/12/2019,182,27.79999924,20.10000038,131,800,0,35213,36088,5.409650219,H1,BS2,0,0,1,1,2,1
3/12/2019 19:01,19,1,40,19:01:40,3/12/2019,169,27.79999924,20.10000038,128,813,0,35213,36088,5.409650219,H1,BS2,0,0,1,1,2,1
3/12/2019 19:01,19,1,50,19:01:50,3/12/2019,173,27.79999924,20.10000038,128,822,324,35213,36088,5.409650219,H1,BS2,0,0,1,1,2,1
3/12/2019 19:02,19,2,0,19:02:00,3/12/2019,180,27.79999924,20.20000076,133,817,327,35213,36088,5.436564003,H1,BS2,0,0,1,1,2,1
3/12/2019 19:02,19,2,10,19:02:10,3/12/2019,172,27.79999924,20.20000076,133,808,0,35213,36088,5.436564003,H1,BS2,0,0,1,1,2,1
3/12/2019 19:02,19,2,20,19:02:20,3/12/2019,176,27.79999924,20.20000076,133,811,0,35213,36088,5.436564003,H1,BS2,0,0,1,1,2,1
3/12/2019 19:02,19,2,30,19:02:30,3/12/2019,172,27.79999924,20.20000076,127,787,0,35213,36088,5.436564003,H1,BS2,0,0,1,1,2,1
3/12/2019 19:02,19,2,40,19:02:40,3/12/2019,169,27.79999924,20.10000038,134,789,321,35213,36088,5.409650219,H1,BS2,0,0,1,1,2,1
3/12/2019 19:02,19,2,50,19:02:50,3/12/2019,170,,,134,773,318,35213,36088,,H1,BS2,0,0,1,1,2,1
3/12/2019 19:03,19,3,0,19:03:00,3/12/2019,166,27.79999924,20.10000038,129,793,0,35213,36088,5.409650219,H1,BS2,0,0,1,1,2,1
3/12/2019 19:03,19,3,10,19:03:10,3/12/2019,167,27.79999924,20.10000038,130,790,0,35213,36088,5.409650219,H1,BS2,0,0,1,1,2,1
3/12/2019 19:03,19,3,20,19:03:20,3/12/2019,168,27.79999924,20.20000076,123,785,0,35213,36088,5.436564003,H1,BS2,0,0,1,1,2,1
3/12/2019 19:03,19,3,30,19:03:30,3/12/2019,169,27.79999924,20.20000076,123,785,269,35213,36088,5.436564003,H1,BS2,0,0,1,1,2,1
3/12/2019 19:03,19,3,40,19:03:40,3/12/2019,172,27.70000076,20.20000076,128,781,0,35213,36088,5.40666157,H1,BS2,0,0,1,1,2,1
3/12/2019 19:03,19,3,50,19:03:50,3/12/2019,172,27.70000076,20.20000076,129,783,0,35213,36088,5.40666157,H1,BS2,0,0,1,1,2,1
3/12/2019 19:04,19,4,0,19:04:00,3/12/2019,164,27.70000076,20.20000076,123,758,326,35213,36088,5.40666157,H1,BS2,0,0,1,1,2,1
3/12/2019 19:04,19,4,10,19:04:10,3/12/2019,164,27.70000076,20.20000076,128,768,0,35213,36088,5.40666157,H1,BS2,0,0,1,1,2,1
3/12/2019 19:04,19,4,20,19:04:20,3/12/2019,161,27.70000076,20.20000076,126,761,0,35213,36088,5.40666157,H1,BS2,0,0,1,1,2,1
3/12/2019 19:04,19,4,30,19:04:30,3/12/2019,169,27.70000076,20.20000076,128,774,355,35213,36088,5.40666157,H1,BS2,0,0,1,1,2,1
3/12/2019 19:04,19,4,40,19:04:40,3/12/2019,164,27.70000076,20.20000076,129,766,0,35213,36088,5.40666157,H1,BS2,0,0,1,1,2,1
3/12/2019 19:04,19,4,50,19:04:50,3/12/2019,167,,,128,757,306,35213,36088,,H1,BS2,0,0,1,1,2,1
3/12/2019 19:05,19,5,0,19:05:00,3/12/2019,170,27.70000076,20.29999924,122,748,0,35213,36088,5.433426812,H1,BS2,0,0,1,1,2,1
3/12/2019 19:05,19,5,10,19:05:10,3/12/2019,162,27.70000076,20.29999924,129,747,0,35213,36088,5.433426812,H1,BS2,0,0,1,1,2,1
3/12/2019 19:05,19,5,20,19:05:20,3/12/2019,168,27.70000076,20.20000076,118,757,0,35213,36088,5.40666157,H1,BS2,0,0,1,1,2,1
3/12/2019 19:05,19,5,30,19:05:30,3/12/2019,157,27.70000076,20.20000076,119,743,0,35213,36088,5.40666157,H1,BS2,0,0,1,1,2,1
3/12/2019 19:05,19,5,40,19:05:40,3/12/2019,159,27.70000076,20.20000076,119,762,329,35213,36088,5.40666157,H1,BS2,0,0,1,1,2,1
3/12/2019 19:05,19,5,50,19:05:50,3/12/2019,167,27.70000076,20.29999924,119,760,66,35213,36088,5.433426812,H1,BS2,0,0,1,1,2,1
3/12/2019 19:06,19,6,0,19:06:00,3/12/2019,167,27.70000076,20.29999924,119,759,0,35213,36088,5.433426812,H1,BS2,0,0,1,1,2,1
3/12/2019 19:06,19,6,10,19:06:10,3/12/2019,165,27.70000076,20.29999924,113,766,324,35213,36088,5.433426812,H1,BS2,0,0,1,1,2,1
3/12/2019 19:06,19,6,20,19:06:20,3/12/2019,167,27.60000038,20.29999924,113,765,0,35213,36088,5.40351835,H1,BS2,0,0,1,1,2,1
3/12/2019 19:06,19,6,30,19:06:30,3/12/2019,163,27.70000076,20.29999924,113,765,0,35213,36088,5.433426812,H1,BS2,0,0,1,1,2,1
3/12/2019 19:06,19,6,40,19:06:40,3/12/2019,173,27.60000038,20.29999924,117,757,307,35213,36088,5.40351835,H1,BS2,0,0,1,1,2,1
3/12/2019 19:06,19,6,50,19:06:50,3/12/2019,164,27.70000076,20.29999924,122,747,0,35213,36088,5.433426812,H1,BS2,0,0,1,1,2,1
3/12/2019 19:07,19,7,0,19:07:00,3/12/2019,170,27.70000076,20.29999924,118,747,328,35213,36088,5.433426812,H1,BS2,0,0,1,1,2,1
3/12/2019 19:07,19,7,10,19:07:10,3/12/2019,170,27.70000076,20.29999924,119,757,327,35213,36088,5.433426812,H1,BS2,0,0,1,1,2,1
3/12/2019 19:07,19,7,20,19:07:20,3/12/2019,159,27.70000076,20.29999924,119,765,0,35213,36088,5.433426812,H1,BS2,0,0,1,1,2,1
3/12/2019 19:07,19,7,30,19:07:30,3/12/2019,169,27.60000038,20.20000076,118,758,388,35213,36088,5.376900438,H1,BS2,0,0,1,1,2,1
