timestamp,date,hour,minute,second,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,number,occupied
2019-02-26 11:20:00,2019-02-26,11,20,0,0.0,28.0,15.899999618530273,4425.0,400.0,340.0,1,1
2019-02-26 11:20:10,2019-02-26,11,20,10,0.0,28.0,15.899999618530273,4407.0,400.0,157.0,1,1
2019-02-26 11:20:20,2019-02-26,11,20,20,0.0,28.0,15.899999618530273,4418.0,400.0,0.0,1,1
2019-02-26 11:20:30,2019-02-26,11,20,30,0.0,nan,nan,4430.0,400.0,3.0,1,1
2019-02-26 11:20:40,2019-02-26,11,20,40,0.0,27.899999618530273,15.800000190734865,4418.0,400.0,1067.0,1,1
2019-02-26 11:20:50,2019-02-26,11,20,50,0.0,28.0,15.899999618530273,4436.0,400.0,101.0,1,1
2019-02-26 11:21:00,2019-02-26,11,21,0,0.0,28.0,15.899999618530273,4449.0,400.0,496.0,1,1
2019-02-26 11:21:10,2019-02-26,11,21,10,0.0,27.899999618530273,15.899999618530273,4474.0,400.0,78.0,1,1
2019-02-26 11:21:20,2019-02-26,11,21,20,0.0,nan,nan,4463.0,400.0,1913.0,1,1
2019-02-26 11:21:30,2019-02-26,11,21,30,0.0,27.899999618530273,15.899999618530273,4481.0,400.0,47.0,1,1
2019-02-26 11:21:40,2019-02-26,11,21,40,0.0,27.899999618530273,15.899999618530273,4463.0,400.0,0.0,1,1
2019-02-26 11:21:50,2019-02-26,11,21,50,0.0,27.79999923706055,15.899999618530273,4481.0,400.0,1868.0,1,1
2019-02-26 11:22:00,2019-02-26,11,22,0,0.0,27.79999923706055,15.899999618530273,4474.0,400.0,79.0,1,1
2019-02-26 11:22:10,2019-02-26,11,22,10,0.0,nan,nan,4474.0,400.0,1665.0,1,1
2019-02-26 11:22:20,2019-02-26,11,22,20,0.0,27.70000076293945,15.899999618530273,4443.0,400.0,3.0,1,1
2019-02-26 11:22:30,2019-02-26,11,22,30,0.0,27.79999923706055,15.899999618530273,4443.0,400.0,674.0,1,1
2019-02-26 11:22:40,2019-02-26,11,22,40,0.0,27.70000076293945,15.899999618530273,4400.0,400.0,0.0,1,1
2019-02-26 11:22:50,2019-02-26,11,22,50,0.0,27.70000076293945,15.899999618530273,4412.0,400.0,37.0,1,1
2019-02-26 11:23:00,2019-02-26,11,23,0,0.0,27.70000076293945,16.0,4394.0,400.0,267.0,1,1
2019-02-26 11:23:10,2019-02-26,11,23,10,0.0,27.70000076293945,16.100000381469727,4400.0,400.0,9.0,1,1
2019-02-26 11:23:20,2019-02-26,11,23,20,0.0,27.70000076293945,16.100000381469727,4443.0,400.0,390.0,1,1
2019-02-26 11:23:30,2019-02-26,11,23,30,0.0,27.60000038146973,16.100000381469727,4443.0,400.0,90.0,1,1
2019-02-26 11:23:40,2019-02-26,11,23,40,0.0,27.60000038146973,16.200000762939453,4449.0,400.0,817.0,1,1
2019-02-26 11:23:50,2019-02-26,11,23,50,0.0,27.60000038146973,16.200000762939453,4456.0,400.0,998.0,1,1
2019-02-26 11:24:00,2019-02-26,11,24,0,0.0,nan,nan,4481.0,400.0,83.0,1,1
2019-02-26 11:24:10,2019-02-26,11,24,10,0.0,27.60000038146973,16.299999237060547,4499.0,400.0,983.0,1,1
2019-02-26 11:24:20,2019-02-26,11,24,20,0.0,27.60000038146973,16.299999237060547,4487.0,400.0,28.0,1,1
2019-02-26 11:24:30,2019-02-26,11,24,30,0.0,27.60000038146973,16.299999237060547,4499.0,400.0,0.0,1,1
2019-02-26 11:24:40,2019-02-26,11,24,40,0.0,27.60000038146973,16.399999618530273,4479.0,400.0,0.0,1,1
2019-02-26 11:24:50,2019-02-26,11,24,50,0.0,27.60000038146973,16.399999618530273,4330.0,400.0,15.0,1,1
2019-02-26 11:25:00,2019-02-26,11,25,0,0.0,nan,nan,4392.0,400.0,1989.0,1,1
2019-02-26 11:25:10,2019-02-26,11,25,10,0.0,27.5,16.5,4512.0,400.0,172.0,1,1
2019-02-26 11:25:20,2019-02-26,11,25,20,0.0,27.60000038146973,16.5,4536.0,400.0,1419.0,1,1
2019-02-26 11:25:30,2019-02-26,11,25,30,0.0,27.60000038146973,16.600000381469727,4554.0,400.0,485.0,1,1
2019-02-26 11:25:40,2019-02-26,11,25,40,0.0,27.60000038146973,16.600000381469727,4536.0,400.0,146.0,1,1
2019-02-26 11:25:50,2019-02-26,11,25,50,0.0,27.5,16.600000381469727,4523.0,400.0,762.0,1,1
2019-02-26 11:26:00,2019-02-26,11,26,0,0.0,27.60000038146973,16.600000381469727,4456.0,400.0,0.0,1,1
2019-02-26 11:26:10,2019-02-26,11,26,10,0.0,27.60000038146973,16.700000762939453,4485.0,400.0,212.0,1,1
2019-02-26 11:26:20,2019-02-26,11,26,20,0.0,27.60000038146973,16.700000762939453,4423.0,400.0,156.0,1,1
2019-02-26 11:26:30,2019-02-26,11,26,30,0.0,27.60000038146973,16.700000762939453,4434.0,400.0,26.0,1,1
2019-02-26 11:26:40,2019-02-26,11,26,40,0.0,27.60000038146973,16.700000762939453,4398.0,400.0,1070.0,1,1
2019-02-26 11:26:50,2019-02-26,11,26,50,0.0,27.60000038146973,16.799999237060547,4396.0,400.0,493.0,1,1
2019-02-26 11:27:00,2019-02-26,11,27,0,0.0,27.60000038146973,16.799999237060547,4372.0,400.0,49.0,1,1
2019-02-26 11:27:10,2019-02-26,11,27,10,0.0,27.60000038146973,16.799999237060547,4374.0,400.0,21.0,1,1
2019-02-26 11:27:20,2019-02-26,11,27,20,0.0,27.70000076293945,16.899999618530273,4416.0,400.0,303.0,1,1
2019-02-26 11:27:30,2019-02-26,11,27,30,0.0,27.70000076293945,16.899999618530273,4416.0,400.0,2034.0,1,1
2019-02-26 11:27:40,2019-02-26,11,27,40,0.0,27.70000076293945,16.899999618530273,4430.0,400.0,49.0,1,1
2019-02-26 11:27:50,2019-02-26,11,27,50,0.0,27.70000076293945,16.899999618530273,4454.0,400.0,0.0,1,1
2019-02-26 11:28:00,2019-02-26,11,28,0,0.0,27.70000076293945,16.899999618530273,4454.0,400.0,831.0,1,1
2019-02-26 11:28:10,2019-02-26,11,28,10,0.0,27.70000076293945,16.899999618530273,4483.0,400.0,215.0,1,1
2019-02-26 11:28:20,2019-02-26,11,28,20,0.0,27.70000076293945,16.899999618530273,4485.0,400.0,788.0,1,1
2019-02-26 11:28:30,2019-02-26,11,28,30,0.0,27.79999923706055,17.0,4503.0,400.0,0.0,1,1
2019-02-26 11:28:40,2019-02-26,11,28,40,0.0,27.79999923706055,17.0,4485.0,400.0,291.0,1,1
2019-02-26 11:28:50,2019-02-26,11,28,50,0.0,27.79999923706055,17.0,4503.0,400.0,0.0,1,1
2019-02-26 11:29:00,2019-02-26,11,29,0,0.0,27.79999923706055,17.0,4516.0,400.0,1073.0,1,1
2019-02-26 11:29:10,2019-02-26,11,29,10,0.0,27.899999618530273,17.0,4485.0,400.0,279.0,1,1
2019-02-26 11:29:20,2019-02-26,11,29,20,0.0,nan,nan,4497.0,400.0,136.0,1,1
2019-02-26 11:29:30,2019-02-26,11,29,30,0.0,27.899999618530273,17.0,4490.0,400.0,4.0,1,1
2019-02-26 11:29:40,2019-02-26,11,29,40,0.0,27.899999618530273,17.0,4479.0,400.0,1171.0,1,1
2019-02-26 11:29:50,2019-02-26,11,29,50,0.0,27.899999618530273,17.0,4490.0,400.0,90.0,1,1
2019-02-26 11:30:00,2019-02-26,11,30,0,0.0,27.899999618530273,17.0,4497.0,400.0,12.0,1,1
2019-02-26 11:30:10,2019-02-26,11,30,10,0.0,28.0,17.0,4492.0,400.0,0.0,1,1
2019-02-26 11:30:20,2019-02-26,11,30,20,0.0,28.0,16.899999618530273,4528.0,400.0,27.0,1,1
2019-02-26 11:30:30,2019-02-26,11,30,30,0.0,28.0,16.899999618530273,4467.0,400.0,210.0,1,1
2019-02-26 11:30:40,2019-02-26,11,30,40,0.0,28.0,16.899999618530273,4514.0,400.0,161.0,1,1
2019-02-26 11:30:50,2019-02-26,11,30,50,0.0,28.0,16.899999618530273,4563.0,400.0,0.0,1,1
2019-02-26 11:31:00,2019-02-26,11,31,0,0.0,28.0,16.799999237060547,4570.0,400.0,1871.0,1,1
2019-02-26 11:31:10,2019-02-26,11,31,10,0.0,28.10000038146973,16.899999618530273,4577.0,400.0,73.0,1,1
2019-02-26 11:31:20,2019-02-26,11,31,20,0.0,28.10000038146973,16.799999237060547,4595.0,400.0,84.0,1,1
2019-02-26 11:31:30,2019-02-26,11,31,30,0.0,28.10000038146973,16.799999237060547,4559.0,400.0,1991.0,1,1
2019-02-26 11:31:40,2019-02-26,11,31,40,0.0,28.10000038146973,16.799999237060547,4577.0,400.0,64.0,1,1
2019-02-26 11:31:50,2019-02-26,11,31,50,0.0,28.20000076293945,16.799999237060547,4552.0,400.0,82.0,1,1
2019-02-26 11:32:00,2019-02-26,11,32,0,0.0,28.10000038146973,16.799999237060547,4552.0,400.0,521.0,1,1
2019-02-26 11:32:10,2019-02-26,11,32,10,0.0,28.10000038146973,16.700000762939453,4546.0,400.0,0.0,1,1
2019-02-26 11:32:20,2019-02-26,11,32,20,0.0,28.10000038146973,16.700000762939453,4546.0,400.0,1645.0,1,1
2019-02-26 11:32:30,2019-02-26,11,32,30,0.0,28.20000076293945,16.899999618530273,4528.0,400.0,1414.0,1,1
2019-02-26 11:32:40,2019-02-26,11,32,40,0.0,28.10000038146973,16.899999618530273,4563.0,400.0,0.0,1,1
2019-02-26 11:32:50,2019-02-26,11,32,50,0.0,28.10000038146973,16.899999618530273,4534.0,400.0,22.0,1,1
2019-02-26 11:33:00,2019-02-26,11,33,0,0.0,28.10000038146973,16.799999237060547,4425.0,400.0,877.0,1,1
2019-02-26 11:33:10,2019-02-26,11,33,10,0.0,28.20000076293945,16.899999618530273,4541.0,400.0,2028.0,1,1
2019-02-26 11:33:20,2019-02-26,11,33,20,0.0,28.20000076293945,16.899999618530273,4541.0,400.0,237.0,1,1
2019-02-26 11:33:30,2019-02-26,11,33,30,0.0,28.20000076293945,16.899999618530273,4577.0,400.0,256.0,1,1
2019-02-26 11:33:40,2019-02-26,11,33,40,0.0,28.20000076293945,16.899999618530273,4528.0,400.0,2066.0,1,1
2019-02-26 11:33:50,2019-02-26,11,33,50,0.0,28.20000076293945,16.899999618530273,4552.0,400.0,136.0,1,1
2019-02-26 11:34:00,2019-02-26,11,34,0,0.0,28.20000076293945,16.899999618530273,4559.0,400.0,300.0,1,1
2019-02-26 11:34:10,2019-02-26,11,34,10,0.0,28.20000076293945,16.799999237060547,4559.0,400.0,140.0,1,1
2019-02-26 11:34:20,2019-02-26,11,34,20,0.0,28.20000076293945,16.799999237060547,4583.0,400.0,0.0,1,1
2019-02-26 11:34:30,2019-02-26,11,34,30,0.0,28.20000076293945,16.799999237060547,4590.0,400.0,820.0,1,1
2019-02-26 11:34:40,2019-02-26,11,34,40,0.0,28.20000076293945,16.799999237060547,4590.0,400.0,93.0,1,1
2019-02-26 11:34:50,2019-02-26,11,34,50,0.0,28.20000076293945,16.799999237060547,4608.0,400.0,2118.0,1,1
2019-02-26 11:35:00,2019-02-26,11,35,0,0.0,28.20000076293945,16.799999237060547,4608.0,400.0,1150.0,1,1
2019-02-26 11:35:10,2019-02-26,11,35,10,0.0,28.20000076293945,16.799999237060547,4590.0,400.0,438.0,1,1
2019-02-26 11:35:20,2019-02-26,11,35,20,0.0,nan,nan,4577.0,400.0,41.0,1,1
2019-02-26 11:35:30,2019-02-26,11,35,30,0.0,28.20000076293945,16.899999618530273,4590.0,400.0,1024.0,1,1
2019-02-26 11:35:40,2019-02-26,11,35,40,0.0,28.20000076293945,16.899999618530273,4597.0,400.0,221.0,1,1
2019-02-26 11:35:50,2019-02-26,11,35,50,0.0,28.20000076293945,16.899999618530273,4608.0,400.0,1682.0,1,1
2019-02-26 11:36:00,2019-02-26,11,36,0,0.0,nan,nan,4590.0,400.0,0.0,1,1
2019-02-26 11:36:10,2019-02-26,11,36,10,0.0,28.20000076293945,16.899999618530273,4608.0,400.0,178.0,1,1
2019-02-26 11:36:20,2019-02-26,11,36,20,0.0,28.20000076293945,17.0,4632.0,400.0,27.0,1,1
2019-02-26 11:36:30,2019-02-26,11,36,30,0.0,28.20000076293945,17.0,4614.0,400.0,228.0,1,1
2019-02-26 11:36:40,2019-02-26,11,36,40,0.0,28.10000038146973,17.0,4590.0,400.0,42.0,1,1
2019-02-26 11:36:50,2019-02-26,11,36,50,0.0,28.20000076293945,17.100000381469727,4601.0,400.0,178.0,1,1
2019-02-26 11:37:00,2019-02-26,11,37,0,0.0,28.20000076293945,17.100000381469727,4572.0,400.0,0.0,1,1
2019-02-26 11:37:10,2019-02-26,11,37,10,0.0,28.10000038146973,17.0,4601.0,400.0,998.0,1,1
2019-02-26 11:37:20,2019-02-26,11,37,20,0.0,28.20000076293945,17.0,4601.0,400.0,1969.0,1,1
2019-02-26 11:37:30,2019-02-26,11,37,30,0.0,nan,nan,4583.0,400.0,0.0,1,1
2019-02-26 11:37:40,2019-02-26,11,37,40,0.0,28.10000038146973,16.899999618530273,4601.0,400.0,245.0,1,1
2019-02-26 11:37:50,2019-02-26,11,37,50,0.0,28.10000038146973,16.899999618530273,4597.0,400.0,681.0,1,1
2019-02-26 11:38:00,2019-02-26,11,38,0,0.0,28.10000038146973,17.0,4621.0,400.0,0.0,1,1
2019-02-26 11:38:10,2019-02-26,11,38,10,0.0,28.10000038146973,17.0,4639.0,400.0,41.0,1,1
2019-02-26 11:38:20,2019-02-26,11,38,20,0.0,28.0,17.0,4663.0,400.0,507.0,1,1
2019-02-26 11:38:30,2019-02-26,11,38,30,0.0,28.10000038146973,17.0,4628.0,400.0,980.0,1,1
2019-02-26 11:38:40,2019-02-26,11,38,40,0.0,28.0,17.0,4639.0,400.0,76.0,1,1
2019-02-26 11:38:50,2019-02-26,11,38,50,0.0,28.0,17.0,4614.0,400.0,0.0,1,1
2019-02-26 11:39:00,2019-02-26,11,39,0,0.0,28.0,17.0,4621.0,400.0,101.0,1,1
2019-02-26 11:39:10,2019-02-26,11,39,10,0.0,27.899999618530273,16.899999618530273,4639.0,400.0,248.0,1,1
2019-02-26 11:39:20,2019-02-26,11,39,20,0.0,27.899999618530273,16.899999618530273,4608.0,400.0,111.0,1,1
2019-02-26 11:39:30,2019-02-26,11,39,30,0.0,28.0,17.0,4608.0,400.0,0.0,1,1
2019-02-26 11:39:40,2019-02-26,11,39,40,0.0,27.899999618530273,17.0,4619.0,400.0,0.0,1,1
2019-02-26 11:39:50,2019-02-26,11,39,50,0.0,27.899999618530273,17.100000381469727,4601.0,400.0,6.0,1,1
2019-02-26 11:40:00,2019-02-26,11,40,0,0.0,27.899999618530273,17.100000381469727,4601.0,400.0,1178.0,1,1
2019-02-26 11:40:10,2019-02-26,11,40,10,0.0,27.79999923706055,17.100000381469727,4612.0,400.0,0.0,1,1
2019-02-26 11:40:20,2019-02-26,11,40,20,0.0,27.79999923706055,17.299999237060547,4612.0,400.0,62.0,1,1
2019-02-26 11:40:30,2019-02-26,11,40,30,0.0,27.79999923706055,17.299999237060547,4626.0,400.0,34.0,1,1
2019-02-26 11:40:40,2019-02-26,11,40,40,0.0,27.70000076293945,17.399999618530273,4632.0,400.0,59.0,1,1
2019-02-26 11:40:50,2019-02-26,11,40,50,0.0,27.70000076293945,17.399999618530273,4614.0,400.0,0.0,1,1
2019-02-26 11:41:00,2019-02-26,11,41,0,0.0,27.70000076293945,17.5,4632.0,400.0,926.0,1,1
2019-02-26 11:41:10,2019-02-26,11,41,10,0.0,27.70000076293945,17.5,4644.0,410.0,311.0,1,1
2019-02-26 11:41:20,2019-02-26,11,41,20,0.0,27.60000038146973,17.5,4626.0,438.0,258.0,1,1
2019-02-26 11:41:30,2019-02-26,11,41,30,0.0,27.70000076293945,17.600000381469727,4630.0,447.0,1884.0,1,1
2019-02-26 11:41:40,2019-02-26,11,41,40,0.0,27.70000076293945,17.600000381469727,4599.0,478.0,1538.0,1,1
2019-02-26 11:41:50,2019-02-26,11,41,50,0.0,27.60000038146973,17.600000381469727,4617.0,515.0,247.0,1,1
2019-02-26 11:42:00,2019-02-26,11,42,0,0.0,27.60000038146973,17.700000762939453,4641.0,533.0,108.0,1,1
2019-02-26 11:42:10,2019-02-26,11,42,10,0.0,27.60000038146973,17.700000762939453,4644.0,574.0,0.0,1,1
2019-02-26 11:42:20,2019-02-26,11,42,20,0.0,27.60000038146973,17.700000762939453,4644.0,592.0,23.0,1,1
2019-02-26 11:42:30,2019-02-26,11,42,30,9.0,27.60000038146973,17.799999237060547,4668.0,612.0,1779.0,1,1
2019-02-26 11:42:40,2019-02-26,11,42,40,9.0,27.60000038146973,17.799999237060547,4693.0,600.0,0.0,1,1
2019-02-26 11:42:50,2019-02-26,11,42,50,22.0,27.60000038146973,17.799999237060547,4693.0,628.0,0.0,1,1
2019-02-26 11:43:00,2019-02-26,11,43,0,29.0,27.60000038146973,17.899999618530273,4675.0,637.0,2104.0,1,1
2019-02-26 11:43:10,2019-02-26,11,43,10,39.0,27.60000038146973,17.899999618530273,4668.0,655.0,354.0,1,1
2019-02-26 11:43:20,2019-02-26,11,43,20,50.0,27.60000038146973,17.899999618530273,4621.0,675.0,1013.0,1,1
2019-02-26 11:43:30,2019-02-26,11,43,30,59.0,27.70000076293945,18.0,4644.0,701.0,601.0,1,1
2019-02-26 11:43:40,2019-02-26,11,43,40,66.0,27.60000038146973,17.899999618530273,4601.0,700.0,329.0,1,1
2019-02-26 11:43:50,2019-02-26,11,43,50,70.0,27.70000076293945,18.0,4668.0,721.0,0.0,1,1
2019-02-26 11:44:00,2019-02-26,11,44,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 11:44:10,2019-02-26,11,44,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 11:44:20,2019-02-26,11,44,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 11:44:30,2019-02-26,11,44,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 11:44:40,2019-02-26,11,44,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 11:44:50,2019-02-26,11,44,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 11:45:00,2019-02-26,11,45,0,0.0,27.70000076293945,18.0,4686.0,748.0,134.0,1,1
2019-02-26 11:45:10,2019-02-26,11,45,10,0.0,27.79999923706055,17.899999618530273,4675.0,772.0,1271.0,1,1
2019-02-26 11:45:20,2019-02-26,11,45,20,0.0,27.79999923706055,17.899999618530273,4679.0,756.0,0.0,1,1
2019-02-26 11:45:30,2019-02-26,11,45,30,0.0,27.899999618530273,17.899999618530273,4661.0,755.0,775.0,1,1
2019-02-26 11:45:40,2019-02-26,11,45,40,0.0,27.79999923706055,17.899999618530273,4706.0,770.0,34.0,1,1
2019-02-26 11:45:50,2019-02-26,11,45,50,2.0,27.899999618530273,17.899999618530273,4748.0,765.0,38.0,1,1
2019-02-26 11:46:00,2019-02-26,11,46,0,0.0,27.899999618530273,17.899999618530273,4735.0,757.0,1027.0,1,1
2019-02-26 11:46:10,2019-02-26,11,46,10,0.0,27.899999618530273,17.799999237060547,4737.0,750.0,821.0,1,1
2019-02-26 11:46:20,2019-02-26,11,46,20,3.0,28.0,17.799999237060547,4761.0,767.0,1902.0,1,1
2019-02-26 11:46:30,2019-02-26,11,46,30,0.0,28.0,17.799999237060547,4775.0,762.0,0.0,1,1
2019-02-26 11:46:40,2019-02-26,11,46,40,11.0,28.0,17.700000762939453,4744.0,749.0,0.0,1,1
2019-02-26 11:46:50,2019-02-26,11,46,50,2.0,28.10000038146973,17.700000762939453,4768.0,761.0,941.0,1,1
2019-02-26 11:47:00,2019-02-26,11,47,0,1.0,28.10000038146973,17.700000762939453,4755.0,755.0,0.0,1,1
2019-02-26 11:47:10,2019-02-26,11,47,10,7.0,28.0,17.700000762939453,4748.0,769.0,178.0,1,1
2019-02-26 11:47:20,2019-02-26,11,47,20,10.0,28.10000038146973,17.700000762939453,4741.0,767.0,979.0,1,1
2019-02-26 11:47:30,2019-02-26,11,47,30,16.0,28.10000038146973,17.700000762939453,4766.0,768.0,2125.0,1,1
2019-02-26 11:47:40,2019-02-26,11,47,40,14.0,28.10000038146973,17.700000762939453,4741.0,767.0,1275.0,1,1
2019-02-26 11:47:50,2019-02-26,11,47,50,8.0,28.10000038146973,17.700000762939453,4748.0,769.0,0.0,1,1
2019-02-26 11:48:00,2019-02-26,11,48,0,28.0,28.10000038146973,17.600000381469727,4722.0,812.0,758.0,1,1
2019-02-26 11:48:10,2019-02-26,11,48,10,37.0,28.20000076293945,17.700000762939453,4697.0,860.0,0.0,1,1
2019-02-26 11:48:20,2019-02-26,11,48,20,55.0,28.10000038146973,17.700000762939453,4717.0,872.0,0.0,1,1
2019-02-26 11:48:30,2019-02-26,11,48,30,54.0,28.20000076293945,17.700000762939453,4690.0,847.0,52.0,1,1
2019-02-26 11:48:40,2019-02-26,11,48,40,52.0,28.20000076293945,17.700000762939453,4695.0,857.0,131.0,1,1
2019-02-26 11:48:50,2019-02-26,11,48,50,55.0,28.20000076293945,17.700000762939453,4675.0,856.0,137.0,1,1
2019-02-26 11:49:00,2019-02-26,11,49,0,53.0,28.20000076293945,17.700000762939453,4759.0,847.0,0.0,1,1
2019-02-26 11:49:10,2019-02-26,11,49,10,49.0,28.20000076293945,17.700000762939453,4753.0,813.0,23.0,1,1
2019-02-26 11:49:20,2019-02-26,11,49,20,50.0,28.20000076293945,17.600000381469727,4753.0,810.0,5.0,1,1
2019-02-26 11:49:30,2019-02-26,11,49,30,41.0,28.20000076293945,17.600000381469727,4597.0,784.0,650.0,1,1
2019-02-26 11:49:40,2019-02-26,11,49,40,40.0,28.20000076293945,17.600000381469727,4677.0,790.0,528.0,1,1
2019-02-26 11:49:50,2019-02-26,11,49,50,39.0,28.20000076293945,17.600000381469727,4713.0,790.0,265.0,1,1
2019-02-26 11:50:00,2019-02-26,11,50,0,45.0,28.20000076293945,17.600000381469727,4797.0,806.0,0.0,1,1
2019-02-26 11:50:10,2019-02-26,11,50,10,42.0,28.29999923706055,17.600000381469727,4804.0,802.0,456.0,1,1
2019-02-26 11:50:20,2019-02-26,11,50,20,48.0,28.29999923706055,17.600000381469727,4848.0,790.0,68.0,1,1
2019-02-26 11:50:30,2019-02-26,11,50,30,46.0,28.29999923706055,17.600000381469727,4835.0,792.0,603.0,1,1
2019-02-26 11:50:40,2019-02-26,11,50,40,48.0,28.29999923706055,17.600000381469727,4842.0,784.0,8.0,1,1
2019-02-26 11:50:50,2019-02-26,11,50,50,46.0,28.20000076293945,17.5,4824.0,801.0,679.0,1,1
2019-02-26 11:51:00,2019-02-26,11,51,0,44.0,nan,nan,4810.0,808.0,0.0,1,1
2019-02-26 11:51:10,2019-02-26,11,51,10,47.0,28.20000076293945,17.600000381469727,4830.0,828.0,0.0,1,1
2019-02-26 11:51:20,2019-02-26,11,51,20,44.0,28.20000076293945,17.600000381469727,4830.0,822.0,719.0,1,1
2019-02-26 11:51:30,2019-02-26,11,51,30,47.0,28.20000076293945,17.600000381469727,4842.0,840.0,0.0,1,1
2019-02-26 11:51:40,2019-02-26,11,51,40,54.0,28.20000076293945,17.600000381469727,4804.0,833.0,84.0,1,1
2019-02-26 11:51:50,2019-02-26,11,51,50,56.0,nan,nan,4853.0,819.0,215.0,1,1
2019-02-26 11:52:00,2019-02-26,11,52,0,52.0,nan,nan,4824.0,824.0,0.0,1,1
2019-02-26 11:52:10,2019-02-26,11,52,10,49.0,nan,nan,4804.0,817.0,67.0,1,1
2019-02-26 11:52:20,2019-02-26,11,52,20,48.0,28.20000076293945,17.600000381469727,4835.0,812.0,54.0,1,1
2019-02-26 11:52:30,2019-02-26,11,52,30,51.0,28.20000076293945,17.600000381469727,4828.0,813.0,49.0,1,1
2019-02-26 11:52:40,2019-02-26,11,52,40,49.0,28.20000076293945,17.600000381469727,4853.0,808.0,0.0,1,1
2019-02-26 11:52:50,2019-02-26,11,52,50,52.0,28.10000038146973,17.5,4853.0,790.0,1054.0,1,1
2019-02-26 11:53:00,2019-02-26,11,53,0,51.0,28.10000038146973,17.600000381469727,4842.0,797.0,84.0,1,1
2019-02-26 11:53:10,2019-02-26,11,53,10,41.0,28.10000038146973,17.600000381469727,4859.0,779.0,364.0,1,1
2019-02-26 11:53:20,2019-02-26,11,53,20,49.0,28.10000038146973,17.600000381469727,4842.0,776.0,73.0,1,1
2019-02-26 11:53:30,2019-02-26,11,53,30,43.0,28.10000038146973,17.5,4853.0,797.0,0.0,1,1
2019-02-26 11:53:40,2019-02-26,11,53,40,49.0,28.10000038146973,17.5,4871.0,801.0,441.0,1,1
2019-02-26 11:53:50,2019-02-26,11,53,50,49.0,28.10000038146973,17.5,4866.0,791.0,26.0,1,1
2019-02-26 11:54:00,2019-02-26,11,54,0,54.0,28.10000038146973,17.600000381469727,4866.0,801.0,1090.0,1,1
2019-02-26 11:54:10,2019-02-26,11,54,10,48.0,28.10000038146973,17.600000381469727,4902.0,778.0,2026.0,1,1
2019-02-26 11:54:20,2019-02-26,11,54,20,51.0,28.10000038146973,17.5,4877.0,779.0,63.0,1,1
2019-02-26 11:54:30,2019-02-26,11,54,30,34.0,28.10000038146973,17.5,4871.0,737.0,159.0,1,1
2019-02-26 11:54:40,2019-02-26,11,54,40,26.0,28.10000038146973,17.399999618530273,4846.0,717.0,0.0,1,1
2019-02-26 11:54:50,2019-02-26,11,54,50,17.0,28.10000038146973,17.399999618530273,4839.0,715.0,141.0,1,1
2019-02-26 11:55:00,2019-02-26,11,55,0,18.0,28.10000038146973,17.399999618530273,4888.0,705.0,84.0,1,1
2019-02-26 11:55:10,2019-02-26,11,55,10,18.0,28.10000038146973,17.399999618530273,4866.0,702.0,28.0,1,1
2019-02-26 11:55:20,2019-02-26,11,55,20,22.0,28.0,17.399999618530273,4839.0,712.0,127.0,1,1
2019-02-26 11:55:30,2019-02-26,11,55,30,23.0,28.0,17.5,4859.0,710.0,0.0,1,1
2019-02-26 11:55:40,2019-02-26,11,55,40,27.0,28.0,17.5,4895.0,716.0,19.0,1,1
2019-02-26 11:55:50,2019-02-26,11,55,50,31.0,28.0,17.600000381469727,4890.0,723.0,0.0,1,1
2019-02-26 11:56:00,2019-02-26,11,56,0,27.0,27.899999618530273,17.600000381469727,4871.0,716.0,0.0,1,1
2019-02-26 11:56:10,2019-02-26,11,56,10,29.0,27.899999618530273,17.700000762939453,4859.0,727.0,891.0,1,1
2019-02-26 11:56:20,2019-02-26,11,56,20,25.0,27.899999618530273,17.700000762939453,4888.0,721.0,57.0,1,1
2019-02-26 11:56:30,2019-02-26,11,56,30,29.0,27.899999618530273,17.799999237060547,4851.0,717.0,223.0,1,1
2019-02-26 11:56:40,2019-02-26,11,56,40,31.0,27.79999923706055,17.799999237060547,4851.0,720.0,1120.0,1,1
2019-02-26 11:56:50,2019-02-26,11,56,50,33.0,27.79999923706055,17.899999618530273,4890.0,723.0,251.0,1,1
2019-02-26 11:57:00,2019-02-26,11,57,0,36.0,27.70000076293945,17.799999237060547,4877.0,736.0,1468.0,1,1
2019-02-26 11:57:10,2019-02-26,11,57,10,27.0,nan,nan,4926.0,721.0,212.0,1,1
2019-02-26 11:57:20,2019-02-26,11,57,20,43.0,27.79999923706055,17.899999618530273,4933.0,733.0,134.0,1,1
2019-02-26 11:57:30,2019-02-26,11,57,30,26.0,27.79999923706055,18.0,4871.0,733.0,0.0,1,1
2019-02-26 11:57:40,2019-02-26,11,57,40,30.0,27.79999923706055,18.0,4919.0,728.0,0.0,1,1
2019-02-26 11:57:50,2019-02-26,11,57,50,31.0,27.79999923706055,18.0,4951.0,743.0,82.0,1,1
