timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2/27/2019 9:35,9,35,10,9:35:10,2/27/2019,0,25.20000076,17.5,1170,827,0,35186,35512,4.075052995,H1,BS2,0,1,1,0,2,1
2/27/2019 9:35,9,35,20,9:35:20,2/27/2019,0,25.20000076,17.39999962,1219,807,0,35186,35513,4.051766889,H1,BS2,0,1,1,0,2,1
2/27/2019 9:35,9,35,30,9:35:30,2/27/2019,0,25.20000076,17.20000076,1239,820,0,35186,35513,4.005195122,H1,BS2,0,1,1,0,2,1
2/27/2019 9:35,9,35,40,9:35:40,2/27/2019,0,25.20000076,17.20000076,1248,767,0,35186,35514,4.005195122,H1,BS2,0,1,1,0,2,1
2/27/2019 9:35,9,35,50,9:35:50,2/27/2019,0,25.10000038,17,1286,746,0,35186,35514,3.936412754,H1,BS2,0,1,1,0,2,1
2/27/2019 9:36,9,36,0,9:36:00,2/27/2019,0,25.10000038,16.89999962,1341,751,0,35186,35515,3.913257296,H1,BS2,0,1,1,0,2,1
2/27/2019 9:36,9,36,10,9:36:10,2/27/2019,0,,,1361,734,0,35186,35515,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:36,9,36,20,9:36:20,2/27/2019,0,25.20000076,16.89999962,1392,724,0,35186,35516,3.935336804,H1,BS2,0,1,1,0,2,1
2/27/2019 9:36,9,36,30,9:36:30,2/27/2019,0,25.20000076,16.79999924,1424,715,0,35186,35516,3.912050698,H1,BS2,0,1,1,0,2,1
2/27/2019 9:36,9,36,40,9:36:40,2/27/2019,0,25.20000076,16.89999962,1426,716,0,35186,35517,3.935336804,H1,BS2,0,1,1,0,2,1
2/27/2019 9:36,9,36,50,9:36:50,2/27/2019,0,25.10000038,16.89999962,1457,711,0,35186,35517,3.913257296,H1,BS2,0,1,1,0,2,1
2/27/2019 9:37,9,37,0,9:37:00,2/27/2019,0,25.20000076,16.89999962,1459,698,0,35186,35518,3.935336804,H1,BS2,0,1,1,0,2,1
2/27/2019 9:37,9,37,10,9:37:10,2/27/2019,0,25.20000076,17,1501,691,0,35186,35518,3.95862291,H1,BS2,0,1,1,0,2,1
2/27/2019 9:37,9,37,20,9:37:20,2/27/2019,0,25.20000076,17,1526,688,0,35186,35519,3.95862291,H1,BS2,0,1,1,0,2,1
2/27/2019 9:37,9,37,30,9:37:30,2/27/2019,0,25.20000076,17.10000038,1514,696,0,35186,35519,3.981909016,H1,BS2,0,1,1,0,2,1
2/27/2019 9:37,9,37,40,9:37:40,2/27/2019,0,25.20000076,17.10000038,1514,696,0,35186,35520,3.981909016,H1,BS2,0,1,1,0,2,1
2/27/2019 9:37,9,37,50,9:37:50,2/27/2019,0,25.20000076,17.10000038,1514,688,0,35186,35521,3.981909016,H1,BS2,0,1,1,0,2,1
2/27/2019 9:38,9,38,0,9:38:00,2/27/2019,0,25.20000076,17.20000076,1490,691,0,35186,35521,4.005195122,H1,BS2,0,1,1,0,2,1
2/27/2019 9:38,9,38,10,9:38:10,2/27/2019,0,25.20000076,17.20000076,1501,701,0,35186,35522,4.005195122,H1,BS2,0,1,1,0,2,1
2/27/2019 9:38,9,38,20,9:38:20,2/27/2019,0,25.20000076,17.29999924,1477,709,0,35186,35522,4.028480784,H1,BS2,0,1,1,0,2,1
2/27/2019 9:38,9,38,30,9:38:30,2/27/2019,0,25.20000076,17.39999962,1470,708,0,35186,35523,4.051766889,H1,BS2,0,1,1,0,2,1
2/27/2019 9:38,9,38,40,9:38:40,2/27/2019,0,25.29999924,17.5,1481,707,0,35186,35523,4.098027236,H1,BS2,0,1,1,0,2,1
2/27/2019 9:38,9,38,50,9:38:50,2/27/2019,0,25.29999924,17.60000038,1452,694,0,35186,35524,4.121444623,H1,BS2,0,1,1,0,2,1
2/27/2019 9:39,9,39,0,9:39:00,2/27/2019,0,25.29999924,17.60000038,1470,703,0,35186,35524,4.121444623,H1,BS2,0,1,1,0,2,1
2/27/2019 9:39,9,39,10,9:39:10,2/27/2019,0,25.39999962,17.60000038,1477,705,0,35186,35525,4.144662955,H1,BS2,0,1,1,0,2,1
2/27/2019 9:39,9,39,20,9:39:20,2/27/2019,0,25.29999924,17.70000076,1495,710,0,35186,35525,4.144862011,H1,BS2,0,1,1,0,2,1
2/27/2019 9:39,9,39,30,9:39:30,2/27/2019,0,25.39999962,17.70000076,1483,692,0,35186,35526,4.168212266,H1,BS2,0,1,1,0,2,1
2/27/2019 9:39,9,39,40,9:39:40,2/27/2019,0,25.39999962,17.79999924,1490,722,0,35186,35526,4.191761127,H1,BS2,0,1,1,0,2,1
2/27/2019 9:39,9,39,50,9:39:50,2/27/2019,0,25.39999962,17.79999924,1508,723,0,35186,35527,4.191761127,H1,BS2,0,1,1,0,2,1
2/27/2019 9:40,9,40,0,9:40:00,2/27/2019,0,25.39999962,17.89999962,1526,723,0,35186,35527,4.215310438,H1,BS2,0,1,1,0,2,1
2/27/2019 9:40,9,40,10,9:40:10,2/27/2019,0,25.5,17.89999962,1526,707,0,35186,35528,4.23903928,H1,BS2,0,1,1,0,2,1
2/27/2019 9:40,9,40,20,9:40:20,2/27/2019,0,25.5,17.89999962,1526,707,0,35186,35528,4.23903928,H1,BS2,0,1,1,0,2,1
2/27/2019 9:40,9,40,30,9:40:30,2/27/2019,0,25.5,18,1508,714,0,35186,35529,4.262721155,H1,BS2,0,1,1,0,2,1
2/27/2019 9:40,9,40,40,9:40:40,2/27/2019,0,,,1532,710,0,35186,35529,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:40,9,40,50,9:40:50,2/27/2019,0,25.5,18,1546,719,0,35186,35530,4.262721155,H1,BS2,0,1,1,0,2,1
2/27/2019 9:41,9,41,0,9:41:00,2/27/2019,0,25.5,18.10000038,1559,719,0,35186,35530,4.28640303,H1,BS2,0,1,1,0,2,1
2/27/2019 9:41,9,41,10,9:41:10,2/27/2019,0,25.60000038,18.20000076,1583,710,0,35186,35531,4.334328576,H1,BS2,0,1,1,0,2,1
2/27/2019 9:41,9,41,20,9:41:20,2/27/2019,0,25.5,18.10000038,1583,733,0,35186,35531,4.28640303,H1,BS2,0,1,1,0,2,1
2/27/2019 9:41,9,41,30,9:41:30,2/27/2019,0,25.60000038,18.29999924,1608,721,2146,35186,35532,4.358143204,H1,BS2,0,1,1,0,2,1
2/27/2019 9:41,9,41,40,9:41:40,2/27/2019,0,25.60000038,18.29999924,1590,717,0,35186,35532,4.358143204,H1,BS2,0,1,1,0,2,1
2/27/2019 9:41,9,41,50,9:41:50,2/27/2019,0,25.60000038,18.29999924,1608,715,2239,35186,35533,4.358143204,H1,BS2,0,1,1,0,2,1
2/27/2019 9:42,9,42,0,9:42:00,2/27/2019,0,25.60000038,18.29999924,1583,717,0,35186,35533,4.358143204,H1,BS2,0,1,1,0,2,1
2/27/2019 9:42,9,42,10,9:42:10,2/27/2019,0,25.60000038,18.29999924,1570,711,0,35186,35534,4.358143204,H1,BS2,0,1,1,0,2,1
2/27/2019 9:42,9,42,20,9:42:20,2/27/2019,0,,,1539,706,0,35186,35534,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:42,9,42,30,9:42:30,2/27/2019,0,25.60000038,18.29999924,1544,707,2199,35186,35535,4.358143204,H1,BS2,0,1,1,0,2,1
2/27/2019 9:42,9,42,40,9:42:40,2/27/2019,0,25.60000038,18.39999962,1519,706,0,35186,35535,4.381958286,H1,BS2,0,1,1,0,2,1
2/27/2019 9:42,9,42,50,9:42:50,2/27/2019,0,25.60000038,18.39999962,1501,714,0,35186,35536,4.381958286,H1,BS2,0,1,1,0,2,1
2/27/2019 9:43,9,43,0,9:43:00,2/27/2019,0,25.60000038,18.39999962,1501,712,0,35186,35536,4.381958286,H1,BS2,0,1,1,0,2,1
2/27/2019 9:43,9,43,10,9:43:10,2/27/2019,0,,,1537,719,0,35186,35537,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:43,9,43,20,9:43:20,2/27/2019,0,25.70000076,18.39999962,1550,710,0,35186,35537,4.40658727,H1,BS2,0,1,1,0,2,1
2/27/2019 9:43,9,43,30,9:43:30,2/27/2019,0,25.70000076,18.39999962,1577,704,0,35186,35538,4.40658727,H1,BS2,0,1,1,0,2,1
2/27/2019 9:43,9,43,40,9:43:40,2/27/2019,0,25.70000076,18.39999962,1614,712,0,35186,35539,4.40658727,H1,BS2,0,1,1,0,2,1
2/27/2019 9:43,9,43,50,9:43:50,2/27/2019,0,25.70000076,18.39999962,1634,697,0,35186,35539,4.40658727,H1,BS2,0,1,1,0,2,1
2/27/2019 9:44,9,44,0,9:44:00,2/27/2019,0,25.79999924,18.39999962,1672,696,0,35186,35540,4.431335159,H1,BS2,0,1,1,0,2,1
2/27/2019 9:44,9,44,10,9:44:10,2/27/2019,0,25.79999924,18.39999962,1703,712,0,35186,35540,4.431335159,H1,BS2,0,1,1,0,2,1
2/27/2019 9:44,9,44,20,9:44:20,2/27/2019,0,25.79999924,18.39999962,1699,688,0,35186,35541,4.431335159,H1,BS2,0,1,1,0,2,1
2/27/2019 9:44,9,44,30,9:44:30,2/27/2019,0,25.79999924,18.39999962,1723,696,0,35186,35541,4.431335159,H1,BS2,0,1,1,0,2,1
2/27/2019 9:44,9,44,40,9:44:40,2/27/2019,0,25.79999924,18.29999924,1743,702,0,35186,35542,4.407251724,H1,BS2,0,1,1,0,2,1
2/27/2019 9:44,9,44,50,9:44:50,2/27/2019,0,25.79999924,18.29999924,1749,691,0,35186,35542,4.407251724,H1,BS2,0,1,1,0,2,1
2/27/2019 9:45,9,45,0,9:45:00,2/27/2019,0,25.89999962,18.29999924,1774,698,14,35186,35543,4.431984786,H1,BS2,0,1,1,0,2,1
2/27/2019 9:45,9,45,10,9:45:10,2/27/2019,0,,,1781,679,0,35186,35543,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:45,9,45,20,9:45:20,2/27/2019,0,,,1805,687,0,35186,35544,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:45,9,45,30,9:45:30,2/27/2019,0,26,18.29999924,1812,699,0,35186,35544,4.45683753,H1,BS2,0,1,1,0,2,1
2/27/2019 9:45,9,45,40,9:45:40,2/27/2019,0,26,18.29999924,1830,680,0,35186,35545,4.45683753,H1,BS2,0,1,1,0,2,1
2/27/2019 9:45,9,45,50,9:45:50,2/27/2019,0,26,18.20000076,1812,682,0,35186,35545,4.432483597,H1,BS2,0,1,1,0,2,1
2/27/2019 9:46,9,46,0,9:46:00,2/27/2019,0,26.10000038,18.20000076,1805,680,0,35186,35546,4.45732004,H1,BS2,0,1,1,0,2,1
2/27/2019 9:46,9,46,10,9:46:10,2/27/2019,0,26.10000038,18.20000076,1781,682,0,35186,35546,4.45732004,H1,BS2,0,1,1,0,2,1
2/27/2019 9:46,9,46,20,9:46:20,2/27/2019,0,26.10000038,18.20000076,1767,687,77,35186,35547,4.45732004,H1,BS2,0,1,1,0,2,1
2/27/2019 9:46,9,46,30,9:46:30,2/27/2019,0,26.10000038,18.20000076,1730,689,0,35186,35547,4.45732004,H1,BS2,0,1,1,0,2,1
2/27/2019 9:46,9,46,40,9:46:40,2/27/2019,0,26.10000038,18.10000038,1712,671,0,35186,35548,4.432829178,H1,BS2,0,1,1,0,2,1
2/27/2019 9:46,9,46,50,9:46:50,2/27/2019,0,26.10000038,18.10000038,1723,669,0,35186,35548,4.432829178,H1,BS2,0,1,1,0,2,1
2/27/2019 9:47,9,47,0,9:47:00,2/27/2019,0,26.20000076,18.10000038,1723,677,0,35186,35549,4.45764848,H1,BS2,0,1,1,0,2,1
2/27/2019 9:47,9,47,10,9:47:10,2/27/2019,0,26.20000076,18.10000038,1741,687,0,35186,35549,4.45764848,H1,BS2,0,1,1,0,2,1
2/27/2019 9:47,9,47,20,9:47:20,2/27/2019,0,26.20000076,18.10000038,1759,686,0,35186,35550,4.45764848,H1,BS2,0,1,1,0,2,1
2/27/2019 9:47,9,47,30,9:47:30,2/27/2019,0,26.29999924,18.10000038,1730,671,0,35186,35550,4.482587105,H1,BS2,0,1,1,0,2,1
2/27/2019 9:47,9,47,40,9:47:40,2/27/2019,0,,,1730,669,0,35186,35551,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:47,9,47,50,9:47:50,2/27/2019,0,26.29999924,18,1741,692,2045,35186,35551,4.457821336,H1,BS2,0,1,1,0,2,1
2/27/2019 9:48,9,48,0,9:48:00,2/27/2019,,,,,,,,,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:48,9,48,10,9:48:10,2/27/2019,,,,,,,,,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:48,9,48,20,9:48:20,2/27/2019,,,,,,,,,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:48,9,48,30,9:48:30,2/27/2019,,,,,,,,,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:48,9,48,40,9:48:40,2/27/2019,,,,,,,,,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:48,9,48,50,9:48:50,2/27/2019,,,,,,,,,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:49,9,49,0,9:49:00,2/27/2019,,,,,,,,,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:49,9,49,10,9:49:10,2/27/2019,,,,,,,,,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:49,9,49,20,9:49:20,2/27/2019,,,,,,,,,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:49,9,49,30,9:49:30,2/27/2019,,,,,,,,,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:49,9,49,40,9:49:40,2/27/2019,,,,,,,,,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:49,9,49,50,9:49:50,2/27/2019,,,,,,,,,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:50,9,50,0,9:50:00,2/27/2019,0,26.60000038,17.89999962,1759,662,0,35186,35505,4.507761742,H1,BS2,0,1,1,0,2,1
2/27/2019 9:50,9,50,10,9:50:10,2/27/2019,0,26.60000038,17.89999962,1797,665,0,35186,35506,4.507761742,H1,BS2,0,1,1,0,2,1
2/27/2019 9:50,9,50,20,9:50:20,2/27/2019,0,26.60000038,17.89999962,1799,663,20,35186,35506,4.507761742,H1,BS2,0,1,1,0,2,1
2/27/2019 9:50,9,50,30,9:50:30,2/27/2019,0,26.60000038,17.79999924,1830,643,0,35186,35507,4.482578619,H1,BS2,0,1,1,0,2,1
2/27/2019 9:50,9,50,40,9:50:40,2/27/2019,0,26.60000038,17.79999924,1854,654,0,35186,35507,4.482578619,H1,BS2,0,1,1,0,2,1
2/27/2019 9:50,9,50,50,9:50:50,2/27/2019,0,26.70000076,17.79999924,1843,651,0,35186,35508,4.507580333,H1,BS2,0,1,1,0,2,1
2/27/2019 9:51,9,51,0,9:51:00,2/27/2019,0,26.70000076,17.79999924,1872,664,0,35186,35508,4.507580333,H1,BS2,0,1,1,0,2,1
2/27/2019 9:51,9,51,10,9:51:10,2/27/2019,0,26.70000076,17.79999924,1836,675,0,35186,35509,4.507580333,H1,BS2,0,1,1,0,2,1
2/27/2019 9:51,9,51,20,9:51:20,2/27/2019,0,26.70000076,17.79999924,1794,678,0,35186,35509,4.507580333,H1,BS2,0,1,1,0,2,1
2/27/2019 9:51,9,51,30,9:51:30,2/27/2019,0,26.70000076,17.70000076,1766,679,0,35186,35510,4.482257233,H1,BS2,0,1,1,0,2,1
2/27/2019 9:51,9,51,40,9:51:40,2/27/2019,0,26.70000076,17.79999924,1830,687,24,35186,35510,4.507580333,H1,BS2,0,1,1,0,2,1
2/27/2019 9:51,9,51,50,9:51:50,2/27/2019,0,26.79999924,17.79999924,1848,687,0,35186,35511,4.532701746,H1,BS2,0,1,1,0,2,1
2/27/2019 9:52,9,52,0,9:52:00,2/27/2019,0,26.79999924,17.79999924,1854,678,0,35186,35511,4.532701746,H1,BS2,0,1,1,0,2,1
2/27/2019 9:52,9,52,10,9:52:10,2/27/2019,0,26.79999924,17.79999924,1868,696,0,35186,35512,4.532701746,H1,BS2,0,1,1,0,2,1
2/27/2019 9:52,9,52,20,9:52:20,2/27/2019,0,26.79999924,17.79999924,1874,701,0,35186,35512,4.532701746,H1,BS2,0,1,1,0,2,1
2/27/2019 9:52,9,52,30,9:52:30,2/27/2019,0,26.79999924,17.70000076,1912,707,0,35186,35513,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:52,9,52,40,9:52:40,2/27/2019,0,26.79999924,17.70000076,1950,710,0,35186,35513,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:52,9,52,50,9:52:50,2/27/2019,0,26.79999924,17.70000076,1945,704,0,35186,35514,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:53,9,53,0,9:53:00,2/27/2019,0,26.79999924,17.70000076,1938,718,0,35186,35514,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:53,9,53,10,9:53:10,2/27/2019,0,26.79999924,17.70000076,1919,719,0,35186,35515,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:53,9,53,20,9:53:20,2/27/2019,0,26.89999962,17.70000076,1868,726,0,35186,35515,4.532338254,H1,BS2,0,1,1,0,2,1
2/27/2019 9:53,9,53,30,9:53:30,2/27/2019,0,26.79999924,17.70000076,1810,726,33,35186,35516,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:53,9,53,40,9:53:40,2/27/2019,0,26.89999962,17.70000076,1741,738,977,35186,35516,4.532338254,H1,BS2,0,1,1,0,2,1
2/27/2019 9:53,9,53,50,9:53:50,2/27/2019,0,26.79999924,17.70000076,1683,733,0,35186,35517,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:54,9,54,0,9:54:00,2/27/2019,0,26.89999962,17.70000076,1603,723,0,35186,35517,4.532338254,H1,BS2,0,1,1,0,2,1
2/27/2019 9:54,9,54,10,9:54:10,2/27/2019,0,26.79999924,17.70000076,1577,728,0,35186,35518,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:54,9,54,20,9:54:20,2/27/2019,0,26.79999924,17.70000076,1563,728,0,35186,35518,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:54,9,54,30,9:54:30,2/27/2019,0,26.79999924,17.70000076,1546,727,0,35186,35519,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:54,9,54,40,9:54:40,2/27/2019,0,26.79999924,17.70000076,1534,733,0,35186,35519,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:54,9,54,50,9:54:50,2/27/2019,0,26.79999924,17.70000076,1590,720,0,35186,35520,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:55,9,55,0,9:55:00,2/27/2019,0,26.79999924,17.79999924,1646,714,0,35186,35521,4.532701746,H1,BS2,0,1,1,0,2,1
2/27/2019 9:55,9,55,10,9:55:10,2/27/2019,0,26.79999924,17.70000076,1683,730,0,35186,35521,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:55,9,55,20,9:55:20,2/27/2019,0,26.79999924,17.70000076,1697,712,15,35186,35522,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:55,9,55,30,9:55:30,2/27/2019,0,26.79999924,17.70000076,1703,703,0,35186,35522,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:55,9,55,40,9:55:40,2/27/2019,0,26.79999924,17.70000076,1715,722,0,35186,35523,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:55,9,55,50,9:55:50,2/27/2019,0,26.79999924,17.70000076,1672,704,0,35186,35523,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:56,9,56,0,9:56:00,2/27/2019,0,26.79999924,17.70000076,1677,702,0,35186,35524,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:56,9,56,10,9:56:10,2/27/2019,0,26.79999924,17.70000076,1652,694,0,35186,35524,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:56,9,56,20,9:56:20,2/27/2019,0,26.79999924,17.70000076,1646,693,0,35186,35525,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:56,9,56,30,9:56:30,2/27/2019,0,26.79999924,17.70000076,1646,702,0,35186,35525,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:56,9,56,40,9:56:40,2/27/2019,0,26.79999924,17.70000076,1634,690,0,35186,35526,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:56,9,56,50,9:56:50,2/27/2019,0,26.79999924,17.70000076,1659,689,0,35186,35526,4.507237517,H1,BS2,0,1,1,0,2,1
2/27/2019 9:57,9,57,0,9:57:00,2/27/2019,0,26.89999962,17.70000076,1683,687,0,35186,35527,4.532338254,H1,BS2,0,1,1,0,2,1
2/27/2019 9:57,9,57,10,9:57:10,2/27/2019,0,,,1685,679,0,35186,35527,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:57,9,57,20,9:57:20,2/27/2019,0,26.89999962,17.70000076,1728,671,0,35186,35528,4.532338254,H1,BS2,0,1,1,0,2,1
2/27/2019 9:57,9,57,30,9:57:30,2/27/2019,0,26.89999962,17.70000076,1712,663,0,35186,35528,4.532338254,H1,BS2,0,1,1,0,2,1
2/27/2019 9:57,9,57,40,9:57:40,2/27/2019,0,26.89999962,17.70000076,1707,661,2202,35186,35529,4.532338254,H1,BS2,0,1,1,0,2,1
2/27/2019 9:57,9,57,50,9:57:50,2/27/2019,0,26.89999962,17.70000076,1748,666,0,35186,35529,4.532338254,H1,BS2,0,1,1,0,2,1
2/27/2019 9:58,9,58,0,9:58:00,2/27/2019,0,27,17.70000076,1748,656,2112,35186,35530,4.557559446,H1,BS2,0,1,1,0,2,1
2/27/2019 9:58,9,58,10,9:58:10,2/27/2019,0,27,17.60000038,1741,662,0,35186,35530,4.531810425,H1,BS2,0,1,1,0,2,1
2/27/2019 9:58,9,58,20,9:58:20,2/27/2019,0,,,1734,657,0,35186,35531,,H1,BS2,0,1,1,0,2,1
2/27/2019 9:58,9,58,30,9:58:30,2/27/2019,0,27.10000038,17.60000038,1734,691,0,35186,35531,4.557009372,H1,BS2,0,1,1,0,2,1
2/27/2019 9:58,9,58,40,9:58:40,2/27/2019,0,27.10000038,17.89999962,1759,662,0,35186,35532,4.634685469,H1,BS2,0,1,1,0,2,1
2/27/2019 9:58,9,58,50,9:58:50,2/27/2019,0,27.20000076,17.79999924,1743,657,0,35186,35532,4.634400667,H1,BS2,0,1,1,0,2,1
2/27/2019 9:59,9,59,0,9:59:00,2/27/2019,0,27.20000076,17.70000076,1792,658,54,35186,35533,4.608365104,H1,BS2,0,1,1,0,2,1
2/27/2019 9:59,9,59,10,9:59:10,2/27/2019,0,27.20000076,17.60000038,1812,664,0,35186,35533,4.582329045,H1,BS2,0,1,1,0,2,1
2/27/2019 9:59,9,59,20,9:59:20,2/27/2019,0,27.20000076,17.70000076,1861,707,0,35186,35534,4.608365104,H1,BS2,0,1,1,0,2,1
2/27/2019 9:59,9,59,30,9:59:30,2/27/2019,0,27.29999924,18.79999924,1868,688,0,35186,35534,4.921935225,H1,BS2,0,1,1,0,2,1
2/27/2019 9:59,9,59,40,9:59:40,2/27/2019,0,27.29999924,18.39999962,1868,663,0,35186,35535,4.817213295,H1,BS2,0,1,1,0,2,1
2/27/2019 9:59,9,59,50,9:59:50,2/27/2019,0,27.29999924,18.10000038,1854,666,0,35186,35535,4.738671972,H1,BS2,0,1,1,0,2,1
2/27/2019 10:00,10,0,0,10:00:00,2/27/2019,0,27.29999924,17.89999962,1812,669,0,35186,35536,4.686310757,H1,BS2,0,1,1,0,2,1
2/27/2019 10:00,10,0,10,10:00:10,2/27/2019,0,27.39999962,17.89999962,1803,672,0,35186,35536,4.712309036,H1,BS2,0,1,1,0,2,1
2/27/2019 10:00,10,0,20,10:00:20,2/27/2019,0,27.39999962,17.89999962,1766,664,0,35186,35537,4.712309036,H1,BS2,0,1,1,0,2,1
2/27/2019 10:00,10,0,30,10:00:30,2/27/2019,0,27.39999962,17.89999962,1716,667,0,35186,35537,4.712309036,H1,BS2,0,1,1,0,2,1
2/27/2019 10:00,10,0,40,10:00:40,2/27/2019,0,27.39999962,18,1721,684,0,35186,35538,4.738634886,H1,BS2,0,1,1,0,2,1
2/27/2019 10:00,10,0,50,10:00:50,2/27/2019,0,27.39999962,18.20000076,1703,659,0,35186,35539,4.791286586,H1,BS2,0,1,1,0,2,1
2/27/2019 10:01,10,1,0,10:01:00,2/27/2019,0,27.39999962,18.10000038,1728,668,0,35186,35539,4.764960736,H1,BS2,0,1,1,0,2,1
2/27/2019 10:01,10,1,10,10:01:10,2/27/2019,0,27.39999962,18,1723,659,0,35186,35540,4.738634886,H1,BS2,0,1,1,0,2,1
2/27/2019 10:01,10,1,20,10:01:20,2/27/2019,0,27.39999962,18,1797,651,0,35186,35540,4.738634886,H1,BS2,0,1,1,0,2,1
2/27/2019 10:01,10,1,30,10:01:30,2/27/2019,0,27.39999962,18,1805,657,0,35186,35541,4.738634886,H1,BS2,0,1,1,0,2,1
2/27/2019 10:01,10,1,40,10:01:40,2/27/2019,0,27.39999962,18,1843,655,0,35186,35541,4.738634886,H1,BS2,0,1,1,0,2,1
2/27/2019 10:01,10,1,50,10:01:50,2/27/2019,0,27.39999962,18,1874,655,0,35186,35542,4.738634886,H1,BS2,0,1,1,0,2,1
2/27/2019 10:02,10,2,0,10:02:00,2/27/2019,0,27.39999962,18.10000038,1905,646,0,35186,35542,4.764960736,H1,BS2,0,1,1,0,2,1
2/27/2019 10:02,10,2,10,10:02:10,2/27/2019,0,27.39999962,18,1894,653,0,35186,35543,4.738634886,H1,BS2,0,1,1,0,2,1
2/27/2019 10:02,10,2,20,10:02:20,2/27/2019,0,,,1892,655,0,35186,35543,,H1,BS2,0,1,1,0,2,1
2/27/2019 10:02,10,2,30,10:02:30,2/27/2019,0,27.39999962,18,1854,645,0,35186,35544,4.738634886,H1,BS2,0,1,1,0,2,1
2/27/2019 10:02,10,2,40,10:02:40,2/27/2019,0,27.39999962,18,1799,639,0,35186,35544,4.738634886,H1,BS2,0,1,1,0,2,1
2/27/2019 10:02,10,2,50,10:02:50,2/27/2019,0,27.39999962,17.89999962,1772,641,0,35186,35545,4.712309036,H1,BS2,0,1,1,0,2,1
2/27/2019 10:03,10,3,0,10:03:00,2/27/2019,0,27.39999962,17.89999962,1723,637,0,35186,35545,4.712309036,H1,BS2,0,1,1,0,2,1
2/27/2019 10:03,10,3,10,10:03:10,2/27/2019,0,27.5,18,1728,634,0,35186,35546,4.764903347,H1,BS2,0,1,1,0,2,1
2/27/2019 10:03,10,3,20,10:03:20,2/27/2019,0,27.5,18,1721,632,0,35186,35546,4.764903347,H1,BS2,0,1,1,0,2,1
2/27/2019 10:03,10,3,30,10:03:30,2/27/2019,0,27.5,18,1703,629,0,35186,35547,4.764903347,H1,BS2,0,1,1,0,2,1
2/27/2019 10:03,10,3,40,10:03:40,2/27/2019,0,27.5,18,1721,627,0,35186,35547,4.764903347,H1,BS2,0,1,1,0,2,1
2/27/2019 10:03,10,3,50,10:03:50,2/27/2019,0,27.5,17.89999962,1721,620,27,35186,35548,4.738431561,H1,BS2,0,1,1,0,2,1
2/27/2019 10:04,10,4,0,10:04:00,2/27/2019,0,27.5,17.89999962,1739,631,0,35186,35548,4.738431561,H1,BS2,0,1,1,0,2,1
2/27/2019 10:04,10,4,10,10:04:10,2/27/2019,0,,,1728,623,2,35186,35549,,H1,BS2,0,1,1,0,2,1
2/27/2019 10:04,10,4,20,10:04:20,2/27/2019,0,27.5,17.89999962,1746,620,29,35186,35549,4.738431561,H1,BS2,0,1,1,0,2,1
