timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/8/2019 12:47,12,47,30,12:47:30,3/8/2019,21,25.79999924,19.60000038,6122,400,314,35203,36120,4.720335468,H1,BS2,0,0,0,0,0,0
3/8/2019 12:47,12,47,40,12:47:40,3/8/2019,31,25.79999924,19.60000038,6157,400,211,35203,36120,4.720335468,H1,BS2,0,0,0,0,0,0
3/8/2019 12:47,12,47,50,12:47:50,3/8/2019,38,25.89999962,19.70000076,6126,400,305,35203,36120,4.771044115,H1,BS2,0,0,0,0,0,0
3/8/2019 12:48,12,48,0,12:48:00,3/8/2019,39,25.79999924,19.60000038,5931,400,65,35203,36120,4.720335468,H1,BS2,0,0,0,0,0,0
3/8/2019 12:48,12,48,10,12:48:10,3/8/2019,34,25.79999924,19.60000038,5877,400,120,35203,36120,4.720335468,H1,BS2,0,0,0,0,0,0
3/8/2019 12:48,12,48,20,12:48:20,3/8/2019,34,25.79999924,19.60000038,5380,400,277,35203,36120,4.720335468,H1,BS2,0,0,0,0,0,0
3/8/2019 12:48,12,48,30,12:48:30,3/8/2019,36,25.79999924,19.70000076,5997,400,35,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:48,12,48,40,12:48:40,3/8/2019,29,25.79999924,19.70000076,6113,400,0,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:48,12,48,50,12:48:50,3/8/2019,33,25.79999924,19.70000076,6073,400,344,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:49,12,49,0,12:49:00,3/8/2019,31,25.79999924,19.70000076,6057,400,203,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:49,12,49,10,12:49:10,3/8/2019,34,25.79999924,19.70000076,6115,400,324,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:49,12,49,20,12:49:20,3/8/2019,31,25.79999924,19.70000076,5984,400,394,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:49,12,49,30,12:49:30,3/8/2019,26,25.79999924,19.70000076,5933,400,150,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:49,12,49,40,12:49:40,3/8/2019,35,25.79999924,19.70000076,6024,400,354,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:49,12,49,50,12:49:50,3/8/2019,28,25.79999924,19.70000076,6017,400,748,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:50,12,50,0,12:50:00,3/8/2019,28,25.79999924,19.70000076,6080,400,278,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:50,12,50,10,12:50:10,3/8/2019,31,25.79999924,19.70000076,6095,400,329,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:50,12,50,20,12:50:20,3/8/2019,30,25.79999924,19.70000076,5962,400,314,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:50,12,50,30,12:50:30,3/8/2019,30,25.79999924,19.70000076,5944,400,347,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:50,12,50,40,12:50:40,3/8/2019,27,25.79999924,19.70000076,6008,400,419,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:50,12,50,50,12:50:50,3/8/2019,32,25.79999924,19.70000076,5762,400,0,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:51,12,51,0,12:51:00,3/8/2019,29,25.79999924,19.70000076,5655,400,50,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:51,12,51,10,12:51:10,3/8/2019,31,25.79999924,19.70000076,5599,400,0,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:51,12,51,20,12:51:20,3/8/2019,24,25.79999924,19.70000076,5542,400,231,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:51,12,51,30,12:51:30,3/8/2019,31,25.79999924,19.70000076,5511,400,312,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:51,12,51,40,12:51:40,3/8/2019,29,25.79999924,19.70000076,5368,400,187,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:51,12,51,50,12:51:50,3/8/2019,37,25.79999924,19.70000076,5297,400,0,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:52,12,52,0,12:52:00,3/8/2019,33,25.79999924,19.70000076,5117,400,62,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:52,12,52,10,12:52:10,3/8/2019,36,25.70000076,19.70000076,5293,400,339,35203,36120,4.717922521,H1,BS2,0,0,0,0,0,0
3/8/2019 12:52,12,52,20,12:52:20,3/8/2019,27,25.70000076,19.70000076,5333,400,299,35203,36120,4.717922521,H1,BS2,0,0,0,0,0,0
3/8/2019 12:52,12,52,30,12:52:30,3/8/2019,37,25.70000076,19.70000076,4593,400,284,35203,36120,4.717922521,H1,BS2,0,0,0,0,0,0
3/8/2019 12:52,12,52,40,12:52:40,3/8/2019,35,25.70000076,19.70000076,4824,400,289,35203,36120,4.717922521,H1,BS2,0,0,0,0,0,0
3/8/2019 12:52,12,52,50,12:52:50,3/8/2019,26,25.70000076,19.70000076,5048,400,75,35203,36120,4.717922521,H1,BS2,0,0,0,0,0,0
3/8/2019 12:53,12,53,0,12:53:00,3/8/2019,34,25.70000076,19.60000038,5428,400,286,35203,36120,4.693973585,H1,BS2,0,0,0,0,0,0
3/8/2019 12:53,12,53,10,12:53:10,3/8/2019,30,25.70000076,19.70000076,5513,400,241,35203,36120,4.717922521,H1,BS2,0,0,0,0,0,0
3/8/2019 12:53,12,53,20,12:53:20,3/8/2019,35,25.79999924,19.70000076,5431,400,2259,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:53,12,53,30,12:53:30,3/8/2019,31,25.70000076,19.70000076,5404,400,60,35203,36120,4.717922521,H1,BS2,0,0,0,0,0,0
3/8/2019 12:53,12,53,40,12:53:40,3/8/2019,26,25.79999924,19.70000076,5177,400,1311,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:53,12,53,50,12:53:50,3/8/2019,26,25.79999924,19.70000076,5164,400,147,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:54,12,54,0,12:54:00,3/8/2019,31,25.79999924,19.70000076,5291,400,179,35203,36120,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 12:54,12,54,10,12:54:10,3/8/2019,30,25.79999924,19.60000038,5246,400,0,35203,36120,4.720335468,H1,BS2,0,0,0,0,0,0
3/8/2019 12:54,12,54,20,12:54:20,3/8/2019,31,25.79999924,19.60000038,5133,400,359,35203,36120,4.720335468,H1,BS2,0,0,0,0,0,0
3/8/2019 12:54,12,54,30,12:54:30,3/8/2019,32,25.79999924,19.60000038,5126,400,300,35203,36120,4.720335468,H1,BS2,0,0,0,0,0,0
3/8/2019 12:54,12,54,40,12:54:40,3/8/2019,30,25.79999924,19.60000038,5157,400,297,35203,36120,4.720335468,H1,BS2,0,0,0,0,0,0
3/8/2019 12:54,12,54,50,12:54:50,3/8/2019,34,25.79999924,19.60000038,5191,400,0,35203,36120,4.720335468,H1,BS2,0,0,0,0,0,0
3/8/2019 12:55,12,55,0,12:55:00,3/8/2019,29,25.79999924,19.60000038,5015,400,20,35203,36120,4.720335468,H1,BS2,0,0,0,0,0,0
3/8/2019 12:55,12,55,10,12:55:10,3/8/2019,28,25.79999924,19.60000038,4957,400,1840,35203,36120,4.720335468,H1,BS2,0,0,0,0,0,0
3/8/2019 12:55,12,55,20,12:55:20,3/8/2019,30,25.79999924,19.5,5057,400,360,35203,36120,4.696252032,H1,BS2,0,0,0,0,0,0
3/8/2019 12:55,12,55,30,12:55:30,3/8/2019,38,25.79999924,19.60000038,5026,400,2154,35204,36120,4.720335468,H1,BS2,0,0,0,0,0,0
3/8/2019 12:55,12,55,40,12:55:40,3/8/2019,31,25.79999924,19.60000038,4919,400,0,35204,36120,4.720335468,H1,BS2,0,0,0,0,0,0
3/8/2019 12:55,12,55,50,12:55:50,3/8/2019,26,25.79999924,19.60000038,4853,400,261,35204,36120,4.720335468,H1,BS2,0,0,0,0,0,0
3/8/2019 12:56,12,56,0,12:56:00,3/8/2019,33,25.79999924,19.5,4777,400,0,35204,36120,4.696252032,H1,BS2,0,0,0,0,0,0
3/8/2019 12:56,12,56,10,12:56:10,3/8/2019,33,,,4746,400,354,35204,36120,,H1,BS2,0,0,0,0,0,0
3/8/2019 12:56,12,56,20,12:56:20,3/8/2019,38,25.79999924,19.5,4688,400,0,35204,36120,4.696252032,H1,BS2,0,0,0,0,0,0
3/8/2019 12:56,12,56,30,12:56:30,3/8/2019,28,25.79999924,19.5,4646,400,299,35204,36120,4.696252032,H1,BS2,0,0,0,0,0,0
3/8/2019 12:56,12,56,40,12:56:40,3/8/2019,39,25.89999962,19.5,4602,400,89,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 12:56,12,56,50,12:56:50,3/8/2019,37,25.89999962,19.5,4684,400,245,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 12:57,12,57,0,12:57:00,3/8/2019,37,25.89999962,19.5,4546,400,2113,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 12:57,12,57,10,12:57:10,3/8/2019,36,25.89999962,19.5,4446,400,433,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 12:57,12,57,20,12:57:20,3/8/2019,29,25.79999924,19.5,4428,400,216,35204,36120,4.696252032,H1,BS2,0,0,0,0,0,0
3/8/2019 12:57,12,57,30,12:57:30,3/8/2019,29,25.79999924,19.5,4315,400,351,35204,36120,4.696252032,H1,BS2,0,0,0,0,0,0
3/8/2019 12:57,12,57,40,12:57:40,3/8/2019,30,25.79999924,19.5,4228,400,169,35204,36120,4.696252032,H1,BS2,0,0,0,0,0,0
3/8/2019 12:57,12,57,50,12:57:50,3/8/2019,34,25.79999924,19.5,4139,400,85,35204,36120,4.696252032,H1,BS2,0,0,0,0,0,0
3/8/2019 12:58,12,58,0,12:58:00,3/8/2019,32,25.79999924,19.5,3997,400,283,35204,36120,4.696252032,H1,BS2,0,0,0,0,0,0
3/8/2019 12:58,12,58,10,12:58:10,3/8/2019,32,25.89999962,19.5,3928,400,260,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 12:58,12,58,20,12:58:20,3/8/2019,29,25.79999924,19.5,3783,400,134,35204,36120,4.696252032,H1,BS2,0,0,0,0,0,0
3/8/2019 12:58,12,58,30,12:58:30,3/8/2019,34,25.89999962,19.5,3726,400,289,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 12:58,12,58,40,12:58:40,3/8/2019,25,25.79999924,19.5,3695,400,265,35204,36120,4.696252032,H1,BS2,0,0,0,0,0,0
3/8/2019 12:58,12,58,50,12:58:50,3/8/2019,33,25.89999962,19.5,3652,400,0,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 12:59,12,59,0,12:59:00,3/8/2019,33,25.89999962,19.5,3663,400,0,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 12:59,12,59,10,12:59:10,3/8/2019,38,25.89999962,19.5,3708,400,235,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 12:59,12,59,20,12:59:20,3/8/2019,33,25.89999962,19.5,3746,400,262,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 12:59,12,59,30,12:59:30,3/8/2019,29,25.89999962,19.5,3790,400,0,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 12:59,12,59,40,12:59:40,3/8/2019,30,25.89999962,19.39999962,3834,400,0,35204,36120,4.698388346,H1,BS2,0,0,0,0,0,0
3/8/2019 12:59,12,59,50,12:59:50,3/8/2019,24,25.89999962,19.5,3883,400,680,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 13:00,13,0,0,13:00:00,3/8/2019,29,25.89999962,19.39999962,3828,400,323,35204,36120,4.698388346,H1,BS2,0,0,0,0,0,0
3/8/2019 13:00,13,0,10,13:00:10,3/8/2019,34,25.89999962,19.5,3772,400,299,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 13:00,13,0,20,13:00:20,3/8/2019,29,25.89999962,19.5,3777,400,307,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 13:00,13,0,30,13:00:30,3/8/2019,18,25.89999962,19.5,3777,400,198,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 13:00,13,0,40,13:00:40,3/8/2019,31,25.89999962,19.39999962,3790,400,272,35204,36120,4.698388346,H1,BS2,0,0,0,0,0,0
3/8/2019 13:00,13,0,50,13:00:50,3/8/2019,24,25.89999962,19.39999962,3790,400,0,35204,36120,4.698388346,H1,BS2,0,0,0,0,0,0
3/8/2019 13:01,13,1,0,13:01:00,3/8/2019,21,25.89999962,19.39999962,3717,400,116,35204,36120,4.698388346,H1,BS2,0,0,0,0,0,0
3/8/2019 13:01,13,1,10,13:01:10,3/8/2019,23,25.89999962,19.39999962,3741,400,29,35204,36120,4.698388346,H1,BS2,0,0,0,0,0,0
3/8/2019 13:01,13,1,20,13:01:20,3/8/2019,27,25.89999962,19.39999962,3659,400,7,35204,36120,4.698388346,H1,BS2,0,0,0,0,0,0
3/8/2019 13:01,13,1,30,13:01:30,3/8/2019,19,25.89999962,19.39999962,3565,400,284,35204,36120,4.698388346,H1,BS2,0,0,0,0,0,0
3/8/2019 13:01,13,1,40,13:01:40,3/8/2019,29,25.89999962,19.39999962,3497,400,238,35204,36120,4.698388346,H1,BS2,0,0,0,0,0,0
3/8/2019 13:01,13,1,50,13:01:50,3/8/2019,28,25.89999962,19.39999962,3477,400,854,35204,36120,4.698388346,H1,BS2,0,0,0,0,0,0
3/8/2019 13:02,13,2,0,13:02:00,3/8/2019,27,,,3421,400,0,35204,36120,,H1,BS2,0,0,0,0,0,0
3/8/2019 13:02,13,2,10,13:02:10,3/8/2019,26,25.89999962,19.5,3394,400,1428,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 13:02,13,2,20,13:02:20,3/8/2019,35,25.89999962,19.39999962,3370,400,21,35204,36120,4.698388346,H1,BS2,0,0,0,0,0,0
3/8/2019 13:02,13,2,30,13:02:30,3/8/2019,30,25.89999962,19.39999962,3345,400,168,35204,36120,4.698388346,H1,BS2,0,0,0,0,0,0
3/8/2019 13:02,13,2,40,13:02:40,3/8/2019,19,25.89999962,19.5,3314,400,189,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 13:02,13,2,50,13:02:50,3/8/2019,23,25.79999924,19.39999962,3283,400,0,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:03,13,3,0,13:03:00,3/8/2019,33,25.89999962,19.5,3245,400,0,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 13:03,13,3,10,13:03:10,3/8/2019,35,25.89999962,19.5,3214,400,0,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 13:03,13,3,20,13:03:20,3/8/2019,30,25.89999962,19.5,3176,400,0,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 13:03,13,3,30,13:03:30,3/8/2019,22,25.79999924,19.39999962,3163,400,178,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:03,13,3,40,13:03:40,3/8/2019,29,25.89999962,19.5,3152,400,285,35204,36120,4.722606936,H1,BS2,0,0,0,0,0,0
3/8/2019 13:03,13,3,50,13:03:50,3/8/2019,33,25.79999924,19.39999962,3152,400,259,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:04,13,4,0,13:04:00,3/8/2019,28,25.79999924,19.39999962,3152,400,321,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:04,13,4,10,13:04:10,3/8/2019,26,25.79999924,19.39999962,3145,400,0,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:04,13,4,20,13:04:20,3/8/2019,23,25.79999924,19.39999962,3127,400,282,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:04,13,4,30,13:04:30,3/8/2019,38,25.79999924,19.39999962,3157,400,276,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:04,13,4,40,13:04:40,3/8/2019,27,25.79999924,19.39999962,3139,400,224,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:04,13,4,50,13:04:50,3/8/2019,27,25.79999924,19.39999962,3132,400,244,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:05,13,5,0,13:05:00,3/8/2019,30,25.79999924,19.5,3114,400,281,35204,36120,4.696252032,H1,BS2,0,0,0,0,0,0
3/8/2019 13:05,13,5,10,13:05:10,3/8/2019,29,25.79999924,19.5,3119,400,316,35204,36120,4.696252032,H1,BS2,0,0,0,0,0,0
3/8/2019 13:05,13,5,20,13:05:20,3/8/2019,26,25.79999924,19.5,3094,400,246,35204,36120,4.696252032,H1,BS2,0,0,0,0,0,0
3/8/2019 13:05,13,5,30,13:05:30,3/8/2019,28,25.79999924,19.39999962,3070,400,274,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:05,13,5,40,13:05:40,3/8/2019,29,25.79999924,19.39999962,3070,400,0,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:05,13,5,50,13:05:50,3/8/2019,14,25.79999924,19.39999962,3076,400,34,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:06,13,6,0,13:06:00,3/8/2019,30,25.79999924,19.39999962,3083,400,319,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:06,13,6,10,13:06:10,3/8/2019,31,25.79999924,19.39999962,3083,400,0,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:06,13,6,20,13:06:20,3/8/2019,23,25.79999924,19.39999962,3101,400,232,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:06,13,6,30,13:06:30,3/8/2019,25,25.79999924,19.39999962,3083,400,30,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:06,13,6,40,13:06:40,3/8/2019,21,25.79999924,19.39999962,3083,400,0,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:06,13,6,50,13:06:50,3/8/2019,25,25.79999924,19.39999962,3065,400,205,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:07,13,7,0,13:07:00,3/8/2019,25,25.79999924,19.39999962,3076,400,0,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:07,13,7,10,13:07:10,3/8/2019,28,25.79999924,19.39999962,3041,400,0,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:07,13,7,20,13:07:20,3/8/2019,28,25.79999924,19.39999962,3034,400,0,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:07,13,7,30,13:07:30,3/8/2019,24,,,3045,400,176,35204,36120,,H1,BS2,0,0,0,0,0,0
3/8/2019 13:07,13,7,40,13:07:40,3/8/2019,27,25.79999924,19.39999962,3045,400,138,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:07,13,7,50,13:07:50,3/8/2019,25,25.79999924,19.39999962,3045,400,2024,35204,36120,4.672168597,H1,BS2,0,0,0,0,0,0
3/8/2019 13:08,13,8,0,13:08:00,3/8/2019,,,,,,,,,,H1,BS2,0,0,0,0,0,0
3/8/2019 13:08,13,8,10,13:08:10,3/8/2019,,,,,,,,,,H1,BS2,0,0,0,0,0,0
3/8/2019 13:08,13,8,20,13:08:20,3/8/2019,,,,,,,,,,H1,BS2,0,0,0,0,0,0
3/8/2019 13:08,13,8,30,13:08:30,3/8/2019,,,,,,,,,,H1,BS2,0,0,0,0,0,0
3/8/2019 13:08,13,8,40,13:08:40,3/8/2019,,,,,,,,,,H1,BS2,0,0,0,0,0,0
3/8/2019 13:08,13,8,50,13:08:50,3/8/2019,,,,,,,,,,H1,BS2,0,0,0,0,0,0
3/8/2019 13:09,13,9,0,13:09:00,3/8/2019,,,,,,,,,,H1,BS2,0,0,0,0,0,0
3/8/2019 13:09,13,9,10,13:09:10,3/8/2019,,,,,,,,,,H1,BS2,0,0,0,0,0,0
3/8/2019 13:09,13,9,20,13:09:20,3/8/2019,,,,,,,,,,H1,BS2,0,0,0,0,0,0
3/8/2019 13:09,13,9,30,13:09:30,3/8/2019,,,,,,,,,,H1,BS2,0,0,0,0,0,0
3/8/2019 13:09,13,9,40,13:09:40,3/8/2019,,,,,,,,,,H1,BS2,0,0,0,0,0,0
3/8/2019 13:09,13,9,50,13:09:50,3/8/2019,,,,,,,,,,H1,BS2,0,0,0,0,0,0
3/8/2019 13:10,13,10,0,13:10:00,3/8/2019,0,25.79999924,19.79999924,2978,400,116,35187,35505,4.76850188,H1,BS2,0,0,0,0,0,0
3/8/2019 13:10,13,10,10,13:10:10,3/8/2019,0,25.70000076,19.79999924,2978,400,0,35187,35506,4.741871,H1,BS2,0,0,0,0,0,0
3/8/2019 13:10,13,10,20,13:10:20,3/8/2019,0,25.70000076,19.79999924,2978,400,0,35187,35506,4.741871,H1,BS2,0,0,0,0,0,0
3/8/2019 13:10,13,10,30,13:10:30,3/8/2019,0,25.70000076,19.79999924,2978,400,0,35187,35507,4.741871,H1,BS2,0,0,0,0,0,0
3/8/2019 13:10,13,10,40,13:10:40,3/8/2019,0,25.70000076,19.89999962,2990,400,0,35187,35507,4.765819936,H1,BS2,0,0,0,0,0,0
3/8/2019 13:10,13,10,50,13:10:50,3/8/2019,0,25.60000038,19.79999924,2972,400,0,35187,35508,4.715368071,H1,BS2,0,0,0,0,0,0
3/8/2019 13:11,13,11,0,13:11:00,3/8/2019,0,25.60000038,19.89999962,2954,400,0,35187,35508,4.739183153,H1,BS2,0,0,0,0,0,0
3/8/2019 13:11,13,11,10,13:11:10,3/8/2019,0,25.60000038,19.89999962,2954,400,2132,35187,35509,4.739183153,H1,BS2,0,0,0,0,0,0
3/8/2019 13:11,13,11,20,13:11:20,3/8/2019,0,25.60000038,19.89999962,2965,400,0,35187,35509,4.739183153,H1,BS2,0,0,0,0,0,0
3/8/2019 13:11,13,11,30,13:11:30,3/8/2019,0,25.60000038,19.89999962,2940,400,128,35187,35510,4.739183153,H1,BS2,0,0,0,0,0,0
3/8/2019 13:11,13,11,40,13:11:40,3/8/2019,0,25.60000038,20,2958,400,0,35187,35510,4.762998235,H1,BS2,0,0,0,0,0,0
3/8/2019 13:11,13,11,50,13:11:50,3/8/2019,0,25.60000038,20,2929,400,0,35187,35511,4.762998235,H1,BS2,0,0,0,0,0,0
3/8/2019 13:12,13,12,0,13:12:00,3/8/2019,0,25.60000038,20,2947,400,0,35187,35511,4.762998235,H1,BS2,0,0,0,0,0,0
3/8/2019 13:12,13,12,10,13:12:10,3/8/2019,0,25.60000038,20,2954,400,0,35187,35512,4.762998235,H1,BS2,0,0,0,0,0,0
3/8/2019 13:12,13,12,20,13:12:20,3/8/2019,0,25.60000038,20,2972,400,41,35187,35512,4.762998235,H1,BS2,0,0,0,0,0,0
3/8/2019 13:12,13,12,30,13:12:30,3/8/2019,0,25.60000038,20,2960,400,0,35187,35513,4.762998235,H1,BS2,0,0,0,0,0,0
3/8/2019 13:12,13,12,40,13:12:40,3/8/2019,0,25.60000038,20,2978,400,0,35187,35513,4.762998235,H1,BS2,0,0,0,0,0,0
3/8/2019 13:12,13,12,50,13:12:50,3/8/2019,0,25.70000076,20,2978,400,0,35187,35514,4.789768871,H1,BS2,0,0,0,0,0,0
3/8/2019 13:13,13,13,0,13:13:00,3/8/2019,0,25.70000076,20,2954,400,0,35187,35514,4.789768871,H1,BS2,0,0,0,0,0,0
3/8/2019 13:13,13,13,10,13:13:10,3/8/2019,0,25.70000076,20,2954,400,0,35187,35515,4.789768871,H1,BS2,0,0,0,0,0,0
3/8/2019 13:13,13,13,20,13:13:20,3/8/2019,0,25.70000076,20,2978,400,21,35187,35515,4.789768871,H1,BS2,0,0,0,0,0,0
3/8/2019 13:13,13,13,30,13:13:30,3/8/2019,0,25.70000076,20,3003,400,0,35187,35516,4.789768871,H1,BS2,0,0,0,0,0,0
3/8/2019 13:13,13,13,40,13:13:40,3/8/2019,0,25.70000076,20,3027,400,0,35187,35516,4.789768871,H1,BS2,0,0,0,0,0,0
3/8/2019 13:13,13,13,50,13:13:50,3/8/2019,0,25.79999924,20,3034,400,0,35187,35517,4.816668751,H1,BS2,0,0,0,0,0,0
3/8/2019 13:14,13,14,0,13:14:00,3/8/2019,0,25.79999924,20,3041,400,0,35187,35517,4.816668751,H1,BS2,0,0,0,0,0,0
3/8/2019 13:14,13,14,10,13:14:10,3/8/2019,0,25.79999924,20,3058,400,174,35187,35518,4.816668751,H1,BS2,0,0,0,0,0,0
3/8/2019 13:14,13,14,20,13:14:20,3/8/2019,0,25.79999924,19.89999962,2823,400,0,35187,35518,4.792585315,H1,BS2,0,0,0,0,0,0
3/8/2019 13:14,13,14,30,13:14:30,3/8/2019,0,25.79999924,19.79999924,3065,400,0,35187,35519,4.76850188,H1,BS2,0,0,0,0,0,0
3/8/2019 13:14,13,14,40,13:14:40,3/8/2019,0,25.79999924,19.79999924,3047,400,0,35187,35519,4.76850188,H1,BS2,0,0,0,0,0,0
3/8/2019 13:14,13,14,50,13:14:50,3/8/2019,0,25.79999924,19.70000076,3047,400,0,35187,35520,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 13:15,13,15,0,13:15:00,3/8/2019,0,25.79999924,19.70000076,3041,400,0,35187,35521,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 13:15,13,15,10,13:15:10,3/8/2019,0,25.79999924,19.70000076,3034,400,0,35187,35521,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 13:15,13,15,20,13:15:20,3/8/2019,0,25.79999924,19.70000076,3034,400,7,35187,35522,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 13:15,13,15,30,13:15:30,3/8/2019,0,25.79999924,19.70000076,3045,400,0,35187,35522,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 13:15,13,15,40,13:15:40,3/8/2019,0,25.79999924,19.70000076,3009,400,0,35187,35523,4.744418904,H1,BS2,0,0,0,0,0,0
3/8/2019 13:15,13,15,50,13:15:50,3/8/2019,0,25.89999962,19.70000076,2978,400,9,35187,35523,4.771044115,H1,BS2,0,0,0,0,0,0
3/8/2019 13:16,13,16,0,13:16:00,3/8/2019,0,25.89999962,19.70000076,2965,400,0,35187,35524,4.771044115,H1,BS2,0,0,0,0,0,0
3/8/2019 13:16,13,16,10,13:16:10,3/8/2019,0,25.89999962,19.70000076,2952,400,0,35187,35524,4.771044115,H1,BS2,0,0,0,0,0,0
3/8/2019 13:16,13,16,20,13:16:20,3/8/2019,0,25.89999962,19.70000076,2909,400,3,35187,35525,4.771044115,H1,BS2,0,0,0,0,0,0
