timestamp,date,hour,minute,second,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,number,occupied
2019-03-10 11:58:50,2019-03-10,11,58,50,60.0,nan,nan,3760.0,400.0,166.0,3,1
2019-03-10 11:59:00,2019-03-10,11,59,0,62.0,27.60000038146973,18.200000762939453,3760.0,400.0,0.0,3,1
2019-03-10 11:59:10,2019-03-10,11,59,10,58.0,27.60000038146973,18.200000762939453,3778.0,400.0,117.0,3,1
2019-03-10 11:59:20,2019-03-10,11,59,20,66.0,27.60000038146973,18.200000762939453,3796.0,400.0,75.0,3,1
2019-03-10 11:59:30,2019-03-10,11,59,30,64.0,27.60000038146973,18.200000762939453,3766.0,400.0,0.0,3,1
2019-03-10 11:59:40,2019-03-10,11,59,40,64.0,27.60000038146973,18.299999237060547,3786.0,400.0,0.0,3,1
2019-03-10 11:59:50,2019-03-10,11,59,50,64.0,27.60000038146973,18.299999237060547,3817.0,400.0,68.0,3,1
2019-03-10 12:00:00,2019-03-10,12,0,0,58.0,27.60000038146973,18.299999237060547,3781.0,400.0,1506.0,3,1
2019-03-10 12:00:10,2019-03-10,12,0,10,68.0,27.60000038146973,18.299999237060547,3793.0,400.0,177.0,3,1
2019-03-10 12:00:20,2019-03-10,12,0,20,57.0,27.60000038146973,18.200000762939453,3806.0,400.0,0.0,3,1
2019-03-10 12:00:30,2019-03-10,12,0,30,61.0,27.5,18.100000381469727,3791.0,400.0,0.0,3,1
2019-03-10 12:00:40,2019-03-10,12,0,40,57.0,27.60000038146973,18.100000381469727,3791.0,400.0,0.0,3,1
2019-03-10 12:00:50,2019-03-10,12,0,50,49.0,27.60000038146973,18.100000381469727,3811.0,400.0,383.0,3,1
2019-03-10 12:01:00,2019-03-10,12,1,0,48.0,27.60000038146973,18.0,3806.0,400.0,229.0,3,1
2019-03-10 12:01:10,2019-03-10,12,1,10,43.0,27.60000038146973,17.899999618530273,3794.0,400.0,0.0,3,1
2019-03-10 12:01:20,2019-03-10,12,1,20,52.0,27.60000038146973,17.799999237060547,3837.0,400.0,411.0,3,1
2019-03-10 12:01:30,2019-03-10,12,1,30,42.0,27.60000038146973,17.700000762939453,3837.0,400.0,1213.0,3,1
2019-03-10 12:01:40,2019-03-10,12,1,40,36.0,27.60000038146973,17.600000381469727,3837.0,400.0,81.0,3,1
2019-03-10 12:01:50,2019-03-10,12,1,50,36.0,27.60000038146973,17.600000381469727,3855.0,400.0,0.0,3,1
2019-03-10 12:02:00,2019-03-10,12,2,0,38.0,27.60000038146973,17.600000381469727,3837.0,400.0,56.0,3,1
2019-03-10 12:02:10,2019-03-10,12,2,10,29.0,27.60000038146973,17.600000381469727,3837.0,400.0,52.0,3,1
2019-03-10 12:02:20,2019-03-10,12,2,20,24.0,27.5,17.5,3837.0,400.0,96.0,3,1
2019-03-10 12:02:30,2019-03-10,12,2,30,21.0,27.5,17.399999618530273,3853.0,400.0,458.0,3,1
2019-03-10 12:02:40,2019-03-10,12,2,40,21.0,27.5,17.299999237060547,3750.0,400.0,551.0,3,1
2019-03-10 12:02:50,2019-03-10,12,2,50,4.0,27.5,17.299999237060547,3789.0,400.0,0.0,3,1
2019-03-10 12:03:00,2019-03-10,12,3,0,10.0,27.5,17.200000762939453,3838.0,400.0,0.0,3,1
2019-03-10 12:03:10,2019-03-10,12,3,10,15.0,27.5,17.200000762939453,3845.0,400.0,126.0,3,1
2019-03-10 12:03:20,2019-03-10,12,3,20,11.0,27.5,17.200000762939453,3832.0,400.0,884.0,3,1
2019-03-10 12:03:30,2019-03-10,12,3,30,0.0,27.5,17.0,3802.0,400.0,0.0,3,1
2019-03-10 12:03:40,2019-03-10,12,3,40,0.0,27.5,16.899999618530273,3838.0,400.0,65.0,3,1
2019-03-10 12:03:50,2019-03-10,12,3,50,0.0,27.399999618530273,16.700000762939453,3838.0,400.0,0.0,3,1
2019-03-10 12:04:00,2019-03-10,12,4,0,0.0,nan,nan,3838.0,400.0,1555.0,3,1
2019-03-10 12:04:10,2019-03-10,12,4,10,0.0,27.399999618530273,16.700000762939453,3838.0,400.0,46.0,3,1
2019-03-10 12:04:20,2019-03-10,12,4,20,0.0,27.399999618530273,16.799999237060547,3845.0,400.0,95.0,3,1
2019-03-10 12:04:30,2019-03-10,12,4,30,0.0,27.29999923706055,16.799999237060547,3845.0,400.0,24.0,3,1
2019-03-10 12:04:40,2019-03-10,12,4,40,0.0,27.29999923706055,16.799999237060547,3834.0,400.0,1446.0,3,1
2019-03-10 12:04:50,2019-03-10,12,4,50,0.0,27.29999923706055,16.600000381469727,3852.0,400.0,368.0,3,1
2019-03-10 12:05:00,2019-03-10,12,5,0,0.0,27.29999923706055,16.5,3838.0,400.0,2.0,3,1
2019-03-10 12:05:10,2019-03-10,12,5,10,0.0,27.29999923706055,16.299999237060547,3858.0,400.0,2141.0,3,1
2019-03-10 12:05:20,2019-03-10,12,5,20,0.0,27.29999923706055,16.399999618530273,3876.0,400.0,196.0,3,1
2019-03-10 12:05:30,2019-03-10,12,5,30,0.0,27.29999923706055,16.299999237060547,3889.0,400.0,250.0,3,1
2019-03-10 12:05:40,2019-03-10,12,5,40,0.0,27.20000076293945,16.100000381469727,2980.0,400.0,0.0,3,1
2019-03-10 12:05:50,2019-03-10,12,5,50,0.0,27.20000076293945,16.100000381469727,3871.0,400.0,85.0,3,1
2019-03-10 12:06:00,2019-03-10,12,6,0,0.0,27.20000076293945,16.0,3865.0,400.0,63.0,3,1
2019-03-10 12:06:10,2019-03-10,12,6,10,0.0,27.20000076293945,15.899999618530273,3876.0,400.0,1662.0,3,1
2019-03-10 12:06:20,2019-03-10,12,6,20,0.0,27.20000076293945,15.899999618530273,3883.0,400.0,46.0,3,1
2019-03-10 12:06:30,2019-03-10,12,6,30,0.0,27.20000076293945,15.899999618530273,3883.0,400.0,211.0,3,1
2019-03-10 12:06:40,2019-03-10,12,6,40,0.0,27.20000076293945,16.0,3852.0,400.0,0.0,3,1
2019-03-10 12:06:50,2019-03-10,12,6,50,0.0,27.20000076293945,16.0,3840.0,400.0,239.0,3,1
2019-03-10 12:07:00,2019-03-10,12,7,0,0.0,27.20000076293945,16.100000381469727,3834.0,400.0,1089.0,3,1
2019-03-10 12:07:10,2019-03-10,12,7,10,0.0,27.20000076293945,16.100000381469727,3858.0,400.0,66.0,3,1
2019-03-10 12:07:20,2019-03-10,12,7,20,0.0,27.20000076293945,16.200000762939453,3847.0,400.0,0.0,3,1
2019-03-10 12:07:30,2019-03-10,12,7,30,0.0,27.20000076293945,16.299999237060547,3834.0,400.0,0.0,3,1
2019-03-10 12:07:40,2019-03-10,12,7,40,0.0,27.20000076293945,16.399999618530273,3852.0,400.0,20.0,3,1
2019-03-10 12:07:50,2019-03-10,12,7,50,0.0,27.20000076293945,16.399999618530273,3852.0,400.0,315.0,3,1
2019-03-10 12:08:00,2019-03-10,12,8,0,0.0,27.20000076293945,16.5,3870.0,400.0,0.0,3,1
2019-03-10 12:08:10,2019-03-10,12,8,10,0.0,27.20000076293945,16.600000381469727,3870.0,400.0,2098.0,3,1
2019-03-10 12:08:20,2019-03-10,12,8,20,0.0,27.20000076293945,16.600000381469727,3834.0,400.0,133.0,3,1
2019-03-10 12:08:30,2019-03-10,12,8,30,0.0,27.20000076293945,16.700000762939453,3820.0,400.0,149.0,3,1
2019-03-10 12:08:40,2019-03-10,12,8,40,0.0,27.20000076293945,16.799999237060547,3801.0,400.0,0.0,3,1
2019-03-10 12:08:50,2019-03-10,12,8,50,0.0,27.20000076293945,16.899999618530273,3845.0,400.0,0.0,3,1
2019-03-10 12:09:00,2019-03-10,12,9,0,0.0,27.20000076293945,17.0,3838.0,400.0,162.0,3,1
2019-03-10 12:09:10,2019-03-10,12,9,10,12.0,27.20000076293945,17.100000381469727,3856.0,400.0,0.0,3,1
2019-03-10 12:09:20,2019-03-10,12,9,20,0.0,27.20000076293945,17.200000762939453,3852.0,400.0,154.0,3,1
2019-03-10 12:09:30,2019-03-10,12,9,30,11.0,27.20000076293945,17.299999237060547,3863.0,400.0,0.0,3,1
2019-03-10 12:09:40,2019-03-10,12,9,40,20.0,27.20000076293945,17.299999237060547,3856.0,400.0,1.0,3,1
2019-03-10 12:09:50,2019-03-10,12,9,50,14.0,27.20000076293945,17.399999618530273,3881.0,400.0,318.0,3,1
2019-03-10 12:10:00,2019-03-10,12,10,0,22.0,27.10000038146973,17.5,3856.0,400.0,50.0,3,1
2019-03-10 12:10:10,2019-03-10,12,10,10,29.0,27.10000038146973,17.600000381469727,3863.0,400.0,0.0,3,1
2019-03-10 12:10:20,2019-03-10,12,10,20,31.0,27.10000038146973,17.600000381469727,3863.0,400.0,115.0,3,1
2019-03-10 12:10:30,2019-03-10,12,10,30,33.0,27.10000038146973,17.700000762939453,3888.0,400.0,1887.0,3,1
2019-03-10 12:10:40,2019-03-10,12,10,40,34.0,27.20000076293945,17.700000762939453,3876.0,400.0,1096.0,3,1
2019-03-10 12:10:50,2019-03-10,12,10,50,33.0,27.20000076293945,17.799999237060547,3894.0,400.0,0.0,3,1
2019-03-10 12:11:00,2019-03-10,12,11,0,42.0,27.20000076293945,17.799999237060547,3894.0,400.0,1414.0,3,1
2019-03-10 12:11:10,2019-03-10,12,11,10,37.0,27.20000076293945,17.799999237060547,3906.0,400.0,266.0,3,1
2019-03-10 12:11:20,2019-03-10,12,11,20,44.0,27.20000076293945,17.799999237060547,3888.0,400.0,0.0,3,1
2019-03-10 12:11:30,2019-03-10,12,11,30,49.0,27.20000076293945,17.799999237060547,3912.0,400.0,0.0,3,1
2019-03-10 12:11:40,2019-03-10,12,11,40,47.0,27.20000076293945,17.799999237060547,3834.0,400.0,2146.0,3,1
2019-03-10 12:11:50,2019-03-10,12,11,50,47.0,27.29999923706055,17.899999618530273,3748.0,400.0,18.0,3,1
2019-03-10 12:12:00,2019-03-10,12,12,0,56.0,nan,nan,3919.0,400.0,0.0,3,1
2019-03-10 12:12:10,2019-03-10,12,12,10,57.0,27.29999923706055,17.899999618530273,3901.0,400.0,0.0,3,1
2019-03-10 12:12:20,2019-03-10,12,12,20,55.0,27.399999618530273,18.0,3919.0,400.0,184.0,3,1
2019-03-10 12:12:30,2019-03-10,12,12,30,52.0,27.399999618530273,18.0,3945.0,400.0,48.0,3,1
2019-03-10 12:12:40,2019-03-10,12,12,40,61.0,27.399999618530273,17.899999618530273,4123.0,400.0,0.0,3,1
2019-03-10 12:12:50,2019-03-10,12,12,50,64.0,27.5,18.0,3988.0,400.0,0.0,3,1
2019-03-10 12:13:00,2019-03-10,12,13,0,62.0,27.5,17.899999618530273,3963.0,400.0,1981.0,3,1
2019-03-10 12:13:10,2019-03-10,12,13,10,67.0,27.60000038146973,18.0,3981.0,400.0,0.0,3,1
2019-03-10 12:13:20,2019-03-10,12,13,20,68.0,27.60000038146973,18.0,3927.0,400.0,273.0,3,1
2019-03-10 12:13:30,2019-03-10,12,13,30,60.0,27.60000038146973,17.899999618530273,3975.0,400.0,182.0,3,1
2019-03-10 12:13:40,2019-03-10,12,13,40,72.0,27.70000076293945,17.899999618530273,3957.0,400.0,105.0,3,1
2019-03-10 12:13:50,2019-03-10,12,13,50,67.0,27.70000076293945,17.899999618530273,3981.0,400.0,0.0,3,1
2019-03-10 12:14:00,2019-03-10,12,14,0,79.0,27.70000076293945,17.899999618530273,3925.0,400.0,2154.0,3,1
2019-03-10 12:14:10,2019-03-10,12,14,10,76.0,27.70000076293945,17.799999237060547,3921.0,400.0,1423.0,3,1
2019-03-10 12:14:20,2019-03-10,12,14,20,71.0,27.70000076293945,17.799999237060547,3981.0,400.0,34.0,3,1
2019-03-10 12:14:30,2019-03-10,12,14,30,68.0,27.79999923706055,17.899999618530273,3975.0,400.0,101.0,3,1
2019-03-10 12:14:40,2019-03-10,12,14,40,78.0,27.79999923706055,17.799999237060547,3855.0,400.0,696.0,3,1
2019-03-10 12:14:50,2019-03-10,12,14,50,74.0,27.79999923706055,17.799999237060547,4012.0,400.0,105.0,3,1
2019-03-10 12:15:00,2019-03-10,12,15,0,79.0,27.79999923706055,17.799999237060547,3972.0,400.0,123.0,3,1
2019-03-10 12:15:10,2019-03-10,12,15,10,85.0,27.79999923706055,17.799999237060547,3994.0,400.0,740.0,3,1
2019-03-10 12:15:20,2019-03-10,12,15,20,80.0,27.79999923706055,17.799999237060547,4001.0,400.0,10.0,3,1
2019-03-10 12:15:30,2019-03-10,12,15,30,73.0,27.79999923706055,17.799999237060547,3895.0,400.0,67.0,3,1
2019-03-10 12:15:40,2019-03-10,12,15,40,99.0,27.79999923706055,17.700000762939453,4032.0,400.0,73.0,3,1
2019-03-10 12:15:50,2019-03-10,12,15,50,111.0,27.79999923706055,18.0,4034.0,400.0,170.0,3,1
2019-03-10 12:16:00,2019-03-10,12,16,0,120.0,27.79999923706055,18.0,4045.0,400.0,253.0,3,1
2019-03-10 12:16:10,2019-03-10,12,16,10,112.0,27.899999618530273,18.200000762939453,4021.0,400.0,1113.0,3,1
2019-03-10 12:16:20,2019-03-10,12,16,20,123.0,27.899999618530273,17.899999618530273,3996.0,400.0,1424.0,3,1
2019-03-10 12:16:30,2019-03-10,12,16,30,129.0,27.899999618530273,18.200000762939453,4063.0,400.0,108.0,3,1
2019-03-10 12:16:40,2019-03-10,12,16,40,138.0,27.899999618530273,18.200000762939453,4070.0,400.0,164.0,3,1
2019-03-10 12:16:50,2019-03-10,12,16,50,135.0,27.899999618530273,18.200000762939453,4090.0,400.0,85.0,3,1
2019-03-10 12:17:00,2019-03-10,12,17,0,155.0,nan,nan,4090.0,400.0,187.0,3,1
2019-03-10 12:17:10,2019-03-10,12,17,10,167.0,27.899999618530273,18.700000762939453,4036.0,400.0,0.0,3,1
2019-03-10 12:17:20,2019-03-10,12,17,20,166.0,28.0,18.899999618530273,4101.0,400.0,99.0,3,1
2019-03-10 12:17:30,2019-03-10,12,17,30,169.0,28.0,18.799999237060547,4101.0,400.0,1857.0,3,1
2019-03-10 12:17:40,2019-03-10,12,17,40,168.0,28.0,18.700000762939453,4112.0,400.0,2226.0,3,1
2019-03-10 12:17:50,2019-03-10,12,17,50,199.0,28.0,18.899999618530273,4101.0,403.0,0.0,3,1
2019-03-10 12:18:00,2019-03-10,12,18,0,217.0,28.0,19.100000381469727,4132.0,462.0,50.0,3,1
2019-03-10 12:18:10,2019-03-10,12,18,10,234.0,28.0,19.399999618530273,4119.0,461.0,36.0,3,1
2019-03-10 12:18:20,2019-03-10,12,18,20,249.0,28.0,19.399999618530273,4144.0,513.0,377.0,3,1
2019-03-10 12:18:30,2019-03-10,12,18,30,257.0,28.0,19.600000381469727,4130.0,495.0,0.0,3,1
2019-03-10 12:18:40,2019-03-10,12,18,40,302.0,28.0,19.700000762939453,4119.0,691.0,0.0,3,1
2019-03-10 12:18:50,2019-03-10,12,18,50,299.0,28.0,20.600000381469727,3893.0,587.0,30.0,3,1
2019-03-10 12:19:00,2019-03-10,12,19,0,312.0,28.0,20.399999618530273,4253.0,642.0,75.0,3,1
2019-03-10 12:19:10,2019-03-10,12,19,10,348.0,28.10000038146973,20.799999237060547,4005.0,717.0,0.0,3,1
2019-03-10 12:19:20,2019-03-10,12,19,20,344.0,28.0,21.399999618530273,4027.0,685.0,0.0,3,1
2019-03-10 12:19:30,2019-03-10,12,19,30,338.0,28.10000038146973,21.399999618530273,3839.0,642.0,80.0,3,1
2019-03-10 12:19:40,2019-03-10,12,19,40,331.0,28.10000038146973,21.100000381469727,3832.0,630.0,154.0,3,1
2019-03-10 12:19:50,2019-03-10,12,19,50,352.0,28.10000038146973,21.100000381469727,4070.0,692.0,97.0,3,1
2019-03-10 12:20:00,2019-03-10,12,20,0,341.0,28.10000038146973,21.799999237060547,4058.0,654.0,86.0,3,1
2019-03-10 12:20:10,2019-03-10,12,20,10,358.0,28.10000038146973,22.100000381469727,4076.0,703.0,0.0,3,1
2019-03-10 12:20:20,2019-03-10,12,20,20,370.0,28.10000038146973,22.5,4065.0,731.0,106.0,3,1
2019-03-10 12:20:30,2019-03-10,12,20,30,372.0,28.10000038146973,23.0,4101.0,729.0,79.0,3,1
2019-03-10 12:20:40,2019-03-10,12,20,40,371.0,28.10000038146973,23.10000038146973,4054.0,736.0,269.0,3,1
2019-03-10 12:20:50,2019-03-10,12,20,50,374.0,28.10000038146973,23.399999618530273,4096.0,684.0,2106.0,3,1
2019-03-10 12:21:00,2019-03-10,12,21,0,356.0,nan,nan,4065.0,620.0,101.0,3,1
2019-03-10 12:21:10,2019-03-10,12,21,10,349.0,28.10000038146973,22.60000038146973,4058.0,628.0,170.0,3,1
2019-03-10 12:21:20,2019-03-10,12,21,20,341.0,28.10000038146973,22.60000038146973,4072.0,612.0,0.0,3,1
2019-03-10 12:21:30,2019-03-10,12,21,30,328.0,28.10000038146973,22.399999618530273,4065.0,563.0,0.0,3,1
2019-03-10 12:21:40,2019-03-10,12,21,40,322.0,28.10000038146973,22.0,4072.0,559.0,186.0,3,1
2019-03-10 12:21:50,2019-03-10,12,21,50,312.0,28.10000038146973,21.700000762939453,4078.0,516.0,89.0,3,1
2019-03-10 12:22:00,2019-03-10,12,22,0,280.0,28.0,21.700000762939453,4067.0,438.0,0.0,3,1
2019-03-10 12:22:10,2019-03-10,12,22,10,268.0,28.0,21.100000381469727,4073.0,456.0,0.0,3,1
2019-03-10 12:22:20,2019-03-10,12,22,20,272.0,28.0,21.0,4091.0,434.0,381.0,3,1
2019-03-10 12:22:30,2019-03-10,12,22,30,260.0,28.0,20.899999618530273,4121.0,434.0,270.0,3,1
2019-03-10 12:22:40,2019-03-10,12,22,40,255.0,28.0,20.799999237060547,4109.0,433.0,273.0,3,1
2019-03-10 12:22:50,2019-03-10,12,22,50,256.0,28.0,20.600000381469727,4116.0,435.0,0.0,3,1
2019-03-10 12:23:00,2019-03-10,12,23,0,266.0,28.0,20.600000381469727,4127.0,472.0,366.0,3,1
2019-03-10 12:23:10,2019-03-10,12,23,10,253.0,28.0,20.700000762939453,4123.0,445.0,336.0,3,1
2019-03-10 12:23:20,2019-03-10,12,23,20,250.0,28.0,20.5,4123.0,436.0,258.0,3,1
2019-03-10 12:23:30,2019-03-10,12,23,30,261.0,28.0,20.5,4093.0,447.0,610.0,3,1
2019-03-10 12:23:40,2019-03-10,12,23,40,249.0,28.0,20.5,4165.0,438.0,351.0,3,1
2019-03-10 12:23:50,2019-03-10,12,23,50,256.0,28.0,20.399999618530273,4142.0,432.0,35.0,3,1
2019-03-10 12:24:00,2019-03-10,12,24,0,248.0,28.0,20.299999237060547,4160.0,416.0,301.0,3,1
2019-03-10 12:24:10,2019-03-10,12,24,10,249.0,28.0,20.200000762939453,4142.0,406.0,308.0,3,1
2019-03-10 12:24:20,2019-03-10,12,24,20,244.0,28.0,20.100000381469727,4178.0,413.0,323.0,3,1
2019-03-10 12:24:30,2019-03-10,12,24,30,241.0,28.0,20.200000762939453,4185.0,410.0,370.0,3,1
2019-03-10 12:24:40,2019-03-10,12,24,40,250.0,28.0,20.100000381469727,4180.0,424.0,343.0,3,1
2019-03-10 12:24:50,2019-03-10,12,24,50,256.0,28.0,20.200000762939453,4210.0,448.0,0.0,3,1
2019-03-10 12:25:00,2019-03-10,12,25,0,259.0,28.0,20.299999237060547,4192.0,461.0,94.0,3,1
2019-03-10 12:25:10,2019-03-10,12,25,10,272.0,nan,nan,4192.0,462.0,0.0,3,1
2019-03-10 12:25:20,2019-03-10,12,25,20,286.0,28.0,20.399999618530273,4180.0,488.0,307.0,3,1
2019-03-10 12:25:30,2019-03-10,12,25,30,312.0,28.0,20.5,4234.0,525.0,319.0,3,1
2019-03-10 12:25:40,2019-03-10,12,25,40,324.0,28.0,20.5,4216.0,545.0,0.0,3,1
2019-03-10 12:25:50,2019-03-10,12,25,50,350.0,28.0,20.700000762939453,4192.0,608.0,48.0,3,1
2019-03-10 12:26:00,2019-03-10,12,26,0,360.0,28.0,20.899999618530273,4234.0,664.0,265.0,3,1
2019-03-10 12:26:10,2019-03-10,12,26,10,378.0,28.0,21.100000381469727,4234.0,689.0,250.0,3,1
2019-03-10 12:26:20,2019-03-10,12,26,20,399.0,28.10000038146973,21.299999237060547,4223.0,720.0,280.0,3,1
2019-03-10 12:26:30,2019-03-10,12,26,30,411.0,28.10000038146973,21.399999618530273,4241.0,748.0,255.0,3,1
2019-03-10 12:26:40,2019-03-10,12,26,40,546.0,28.0,21.399999618530273,4259.0,1135.0,0.0,3,1
2019-03-10 12:26:50,2019-03-10,12,26,50,989.0,28.10000038146973,22.399999618530273,4261.0,1518.0,82.0,3,1
2019-03-10 12:27:00,2019-03-10,12,27,0,939.0,28.10000038146973,23.79999923706055,4193.0,1359.0,365.0,3,1
2019-03-10 12:27:10,2019-03-10,12,27,10,691.0,28.10000038146973,24.0,4175.0,1202.0,14.0,3,1
2019-03-10 12:27:20,2019-03-10,12,27,20,568.0,28.10000038146973,23.79999923706055,4193.0,920.0,236.0,3,1
2019-03-10 12:27:30,2019-03-10,12,27,30,477.0,28.10000038146973,23.20000076293945,4247.0,699.0,260.0,3,1
2019-03-10 12:27:40,2019-03-10,12,27,40,452.0,28.10000038146973,22.299999237060547,4241.0,769.0,241.0,3,1
2019-03-10 12:27:50,2019-03-10,12,27,50,467.0,28.10000038146973,22.200000762939453,4180.0,804.0,16.0,3,1
2019-03-10 12:28:00,2019-03-10,12,28,0,441.0,28.10000038146973,22.299999237060547,4205.0,748.0,0.0,3,1
2019-03-10 12:28:10,2019-03-10,12,28,10,421.0,28.10000038146973,22.100000381469727,4241.0,718.0,0.0,3,1
2019-03-10 12:28:20,2019-03-10,12,28,20,430.0,28.10000038146973,21.899999618530273,4223.0,744.0,276.0,3,1
2019-03-10 12:28:30,2019-03-10,12,28,30,440.0,28.10000038146973,21.899999618530273,4216.0,797.0,327.0,3,1
2019-03-10 12:28:40,2019-03-10,12,28,40,441.0,28.10000038146973,22.0,4221.0,764.0,348.0,3,1
2019-03-10 12:28:50,2019-03-10,12,28,50,426.0,28.0,21.799999237060547,4120.0,722.0,71.0,3,1
2019-03-10 12:29:00,2019-03-10,12,29,0,446.0,28.10000038146973,21.5,4205.0,792.0,412.0,3,1
2019-03-10 12:29:10,2019-03-10,12,29,10,460.0,28.10000038146973,21.399999618530273,4223.0,810.0,95.0,3,1
2019-03-10 12:29:20,2019-03-10,12,29,20,468.0,28.0,21.5,4259.0,823.0,303.0,3,1
2019-03-10 12:29:30,2019-03-10,12,29,30,447.0,28.10000038146973,21.5,4247.0,784.0,15.0,3,1
2019-03-10 12:29:40,2019-03-10,12,29,40,442.0,28.0,21.399999618530273,4236.0,786.0,387.0,3,1
2019-03-10 12:29:50,2019-03-10,12,29,50,447.0,28.0,21.299999237060547,4272.0,785.0,1331.0,3,1
2019-03-10 12:30:00,2019-03-10,12,30,0,434.0,28.0,21.200000762939453,4229.0,769.0,63.0,3,1
2019-03-10 12:30:10,2019-03-10,12,30,10,429.0,nan,nan,4272.0,760.0,71.0,3,1
2019-03-10 12:30:20,2019-03-10,12,30,20,428.0,28.0,21.100000381469727,4272.0,769.0,24.0,3,1
2019-03-10 12:30:30,2019-03-10,12,30,30,440.0,28.0,21.0,4279.0,793.0,343.0,3,1
2019-03-10 12:30:40,2019-03-10,12,30,40,436.0,28.0,20.899999618530273,4218.0,778.0,1897.0,3,1
2019-03-10 12:30:50,2019-03-10,12,30,50,437.0,28.0,21.0,4261.0,765.0,9.0,3,1
2019-03-10 12:31:00,2019-03-10,12,31,0,452.0,28.0,21.0,4265.0,845.0,193.0,3,1
2019-03-10 12:31:10,2019-03-10,12,31,10,480.0,28.0,21.0,4265.0,876.0,72.0,3,1
2019-03-10 12:31:20,2019-03-10,12,31,20,464.0,28.0,21.100000381469727,4210.0,818.0,202.0,3,1
2019-03-10 12:31:30,2019-03-10,12,31,30,490.0,28.0,21.100000381469727,4149.0,883.0,1599.0,3,1
2019-03-10 12:31:40,2019-03-10,12,31,40,510.0,27.899999618530273,21.100000381469727,4167.0,938.0,142.0,3,1
2019-03-10 12:31:50,2019-03-10,12,31,50,527.0,27.899999618530273,21.100000381469727,4131.0,968.0,353.0,3,1
2019-03-10 12:32:00,2019-03-10,12,32,0,551.0,27.899999618530273,21.100000381469727,4192.0,1010.0,0.0,3,1
2019-03-10 12:32:10,2019-03-10,12,32,10,584.0,27.899999618530273,21.200000762939453,4198.0,1057.0,316.0,3,1
2019-03-10 12:32:20,2019-03-10,12,32,20,627.0,27.899999618530273,21.399999618530273,4198.0,1193.0,6.0,3,1
2019-03-10 12:32:30,2019-03-10,12,32,30,665.0,27.899999618530273,21.5,4210.0,1222.0,52.0,3,1
2019-03-10 12:32:40,2019-03-10,12,32,40,638.0,27.899999618530273,21.600000381469727,4221.0,1130.0,332.0,3,1
2019-03-10 12:32:50,2019-03-10,12,32,50,632.0,27.899999618530273,21.5,4178.0,1154.0,63.0,3,1
2019-03-10 12:33:00,2019-03-10,12,33,0,678.0,27.899999618530273,21.399999618530273,4214.0,1251.0,250.0,3,1
2019-03-10 12:33:10,2019-03-10,12,33,10,686.0,27.899999618530273,21.600000381469727,4232.0,1248.0,219.0,3,1
2019-03-10 12:33:20,2019-03-10,12,33,20,693.0,27.899999618530273,21.600000381469727,4214.0,1239.0,242.0,3,1
2019-03-10 12:33:30,2019-03-10,12,33,30,642.0,27.899999618530273,21.600000381469727,4208.0,1128.0,0.0,3,1
2019-03-10 12:33:40,2019-03-10,12,33,40,626.0,27.899999618530273,21.399999618530273,4219.0,1134.0,379.0,3,1
2019-03-10 12:33:50,2019-03-10,12,33,50,581.0,27.899999618530273,21.399999618530273,4237.0,984.0,302.0,3,1
2019-03-10 12:34:00,2019-03-10,12,34,0,526.0,27.899999618530273,21.0,4237.0,895.0,360.0,3,1
2019-03-10 12:34:10,2019-03-10,12,34,10,508.0,27.899999618530273,20.600000381469727,4244.0,876.0,395.0,3,1
2019-03-10 12:34:20,2019-03-10,12,34,20,482.0,27.899999618530273,20.5,4232.0,825.0,97.0,3,1
2019-03-10 12:34:30,2019-03-10,12,34,30,462.0,27.899999618530273,20.299999237060547,4185.0,811.0,74.0,3,1
2019-03-10 12:34:40,2019-03-10,12,34,40,441.0,27.899999618530273,20.299999237060547,4255.0,783.0,0.0,3,1
2019-03-10 12:34:50,2019-03-10,12,34,50,433.0,27.899999618530273,20.200000762939453,4262.0,760.0,82.0,3,1
2019-03-10 12:35:00,2019-03-10,12,35,0,414.0,27.899999618530273,20.200000762939453,4280.0,732.0,0.0,3,1
2019-03-10 12:35:10,2019-03-10,12,35,10,405.0,27.899999618530273,20.200000762939453,4291.0,734.0,0.0,3,1
2019-03-10 12:35:20,2019-03-10,12,35,20,395.0,27.79999923706055,20.299999237060547,4291.0,717.0,65.0,3,1
2019-03-10 12:35:30,2019-03-10,12,35,30,390.0,27.79999923706055,20.299999237060547,4266.0,710.0,377.0,3,1
2019-03-10 12:35:40,2019-03-10,12,35,40,375.0,27.79999923706055,20.299999237060547,4237.0,698.0,0.0,3,1
2019-03-10 12:35:50,2019-03-10,12,35,50,369.0,27.79999923706055,20.299999237060547,4262.0,671.0,717.0,3,1
2019-03-10 12:36:00,2019-03-10,12,36,0,358.0,27.79999923706055,20.200000762939453,4250.0,650.0,322.0,3,1
2019-03-10 12:36:10,2019-03-10,12,36,10,355.0,27.79999923706055,20.200000762939453,4280.0,652.0,83.0,3,1
2019-03-10 12:36:20,2019-03-10,12,36,20,347.0,27.79999923706055,20.200000762939453,4273.0,635.0,346.0,3,1
2019-03-10 12:36:30,2019-03-10,12,36,30,346.0,27.79999923706055,20.200000762939453,4273.0,637.0,241.0,3,1
2019-03-10 12:36:40,2019-03-10,12,36,40,354.0,27.79999923706055,20.200000762939453,4235.0,634.0,491.0,3,1
