,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-29 20:52:20,20,52,20,20:52:20,2019-03-29,355,29.399999618530273,25.0,449.0,1471,0,35186,35501,7.345006807800555,H1,BS2,1,1,1,1,4,1
2019-03-29 20:52:30,20,52,30,20:52:30,2019-03-29,355,29.5,25.0,449.0,1475,0,35186,35501,7.385107841319901,H1,BS2,1,1,1,1,4,1
2019-03-29 20:52:40,20,52,40,20:52:40,2019-03-29,356,29.5,25.0,449.0,1475,0,35186,35501,7.385107841319901,H1,BS2,1,1,1,1,4,1
2019-03-29 20:52:50,20,52,50,20:52:50,2019-03-29,355,29.5,25.0,449.0,1452,0,35186,35501,7.385107841319901,H1,BS2,1,1,1,1,4,1
2019-03-29 20:53:00,20,53,00,20:53:00,2019-03-29,353,29.5,25.0,449.0,1458,0,35186,35501,7.385107841319901,H1,BS2,1,1,1,1,4,1
2019-03-29 20:53:10,20,53,10,20:53:10,2019-03-29,360,29.5,25.0,449.0,1462,0,35186,35501,7.385107841319901,H1,BS2,1,1,1,1,4,1
2019-03-29 20:53:20,20,53,20,20:53:20,2019-03-29,356,29.5,25.0,449.0,1460,0,35186,35501,7.385107841319901,H1,BS2,1,1,1,1,4,1
2019-03-29 20:53:30,20,53,30,20:53:30,2019-03-29,349,29.5,25.0,427.0,1455,0,35186,35501,7.385107841319901,H1,BS2,1,1,1,1,4,1
2019-03-29 20:53:40,20,53,40,20:53:40,2019-03-29,354,29.5,24.899999618530273,449.0,1454,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:53:50,20,53,50,20:53:50,2019-03-29,353,29.5,24.899999618530273,427.0,1458,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:54:00,20,54,00,20:54:00,2019-03-29,359,29.5,24.899999618530273,427.0,1459,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:54:10,20,54,10,20:54:10,2019-03-29,350,29.5,24.899999618530273,427.0,1436,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:54:20,20,54,20,20:54:20,2019-03-29,345,29.5,24.899999618530273,427.0,1437,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:54:30,20,54,30,20:54:30,2019-03-29,350,29.5,24.899999618530273,427.0,1441,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:54:40,20,54,40,20:54:40,2019-03-29,342,29.5,24.799999237060547,427.0,1420,0,35186,35501,7.326026753213736,H1,BS2,1,1,1,1,4,1
2019-03-29 20:54:50,20,54,50,20:54:50,2019-03-29,347,29.5,24.799999237060547,427.0,1425,0,35186,35501,7.326026753213736,H1,BS2,1,1,1,1,4,1
2019-03-29 20:55:00,20,55,00,20:55:00,2019-03-29,351,29.5,24.799999237060547,427.0,1423,0,35186,35501,7.326026753213736,H1,BS2,1,1,1,1,4,1
2019-03-29 20:55:10,20,55,10,20:55:10,2019-03-29,361,29.5,24.899999618530273,427.0,1433,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:55:20,20,55,20,20:55:20,2019-03-29,353,29.5,24.899999618530273,427.0,1430,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:55:30,20,55,30,20:55:30,2019-03-29,351,29.5,24.899999618530273,427.0,1457,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:55:40,20,55,40,20:55:40,2019-03-29,369,29.5,24.899999618530273,427.0,1462,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:55:50,20,55,50,20:55:50,2019-03-29,369,29.5,24.899999618530273,427.0,1478,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:56:00,20,56,00,20:56:00,2019-03-29,369,29.5,24.899999618530273,427.0,1467,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:56:10,20,56,10,20:56:10,2019-03-29,369,29.5,24.899999618530273,427.0,1477,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:56:20,20,56,20,20:56:20,2019-03-29,368,29.5,24.899999618530273,427.0,1461,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:56:30,20,56,30,20:56:30,2019-03-29,365,29.5,24.899999618530273,427.0,1456,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:56:40,20,56,40,20:56:40,2019-03-29,365,29.5,24.899999618530273,427.0,1438,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:56:50,20,56,50,20:56:50,2019-03-29,359,29.5,24.899999618530273,427.0,1448,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:57:00,20,57,00,20:57:00,2019-03-29,361,29.5,24.899999618530273,427.0,1453,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:57:10,20,57,10,20:57:10,2019-03-29,367,29.5,24.899999618530273,427.0,1452,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:57:20,20,57,20,20:57:20,2019-03-29,363,29.5,24.899999618530273,427.0,1447,0,35186,35501,7.355567297266819,H1,BS2,1,1,1,1,4,1
2019-03-29 20:57:30,20,57,30,20:57:30,2019-03-29,367,,,427.0,1450,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-29 20:57:40,20,57,40,20:57:40,2019-03-29,364,29.399999618530273,24.899999618530273,427.0,1441,0,35186,35501,7.315626668493444,H1,BS2,1,1,1,1,4,1
2019-03-29 20:57:50,20,57,50,20:57:50,2019-03-29,367,29.399999618530273,24.899999618530273,427.0,1446,0,35186,35501,7.315626668493444,H1,BS2,1,1,1,1,4,1
2019-03-29 20:58:00,20,58,00,20:58:00,2019-03-29,352,29.399999618530273,24.899999618530273,328.0,1436,0,35186,35501,7.315626668493444,H1,BS2,1,1,1,1,4,1
2019-03-29 20:58:10,20,58,10,20:58:10,2019-03-29,360,29.399999618530273,24.899999618530273,316.0,1434,0,35186,35501,7.315626668493444,H1,BS2,1,1,1,1,4,1
2019-03-29 20:58:20,20,58,20,20:58:20,2019-03-29,356,29.399999618530273,24.899999618530273,329.0,1434,0,35186,35501,7.315626668493444,H1,BS2,1,1,1,1,4,1
2019-03-29 20:58:30,20,58,30,20:58:30,2019-03-29,356,29.399999618530273,25.0,325.0,1436,0,35186,35501,7.345006807800555,H1,BS2,1,1,1,1,4,1
2019-03-29 20:58:40,20,58,40,20:58:40,2019-03-29,367,29.399999618530273,24.899999618530273,323.0,1430,0,35186,35501,7.315626668493444,H1,BS2,1,1,1,1,4,1
2019-03-29 20:58:50,20,58,50,20:58:50,2019-03-29,357,29.299999237060547,24.899999618530273,321.0,1427,0,35186,35501,7.275872905014367,H1,BS2,1,1,1,1,4,1
2019-03-29 20:59:00,20,59,00,20:59:00,2019-03-29,374,29.299999237060547,24.899999618530273,319.0,1470,0,35186,35501,7.275872905014367,H1,BS2,1,1,1,1,4,1
2019-03-29 20:59:10,20,59,10,20:59:10,2019-03-29,376,29.299999237060547,25.0,319.0,1503,0,35186,35501,7.305093390041412,H1,BS2,1,1,1,1,4,1
2019-03-29 20:59:20,20,59,20,20:59:20,2019-03-29,377,29.299999237060547,25.100000381469727,319.0,1486,0,35186,35501,7.334313875068457,H1,BS2,1,1,1,1,4,1
2019-03-29 20:59:30,20,59,30,20:59:30,2019-03-29,379,29.299999237060547,25.100000381469727,323.0,1496,40,35186,35501,7.334313875068457,H1,BS2,1,1,1,1,4,1
2019-03-29 20:59:40,20,59,40,20:59:40,2019-03-29,387,29.299999237060547,25.0,327.0,1509,0,35186,35501,7.305093390041412,H1,BS2,1,1,1,1,4,1
2019-03-29 20:59:50,20,59,50,20:59:50,2019-03-29,404,29.299999237060547,25.0,316.0,1593,0,35186,35501,7.305093390041412,H1,BS2,1,1,1,1,4,1
2019-03-29 21:00:00,21,00,00,21:00:00,2019-03-29,403,29.299999237060547,25.100000381469727,320.0,1556,0,35186,35501,7.334313875068457,H1,BS2,1,1,1,1,4,1
2019-03-29 21:00:10,21,00,10,21:00:10,2019-03-29,421,29.200000762939453,25.100000381469727,327.0,1660,0,35186,35501,7.294429200862963,H1,BS2,1,1,1,1,4,1
2019-03-29 21:00:20,21,00,20,21:00:20,2019-03-29,425,29.200000762939453,25.100000381469727,310.0,1646,0,35186,35501,7.294429200862963,H1,BS2,1,1,1,1,4,1
2019-03-29 21:00:30,21,00,30,21:00:30,2019-03-29,433,29.299999237060547,25.200000762939453,316.0,1759,0,35186,35501,7.363534360095501,H1,BS2,1,1,1,1,4,1
2019-03-29 21:00:40,21,00,40,21:00:40,2019-03-29,456,29.200000762939453,25.100000381469727,320.0,2014,0,35186,35501,7.294429200862963,H1,BS2,1,1,1,1,4,1
2019-03-29 21:00:50,21,00,50,21:00:50,2019-03-29,488,29.200000762939453,25.200000762939453,312.0,2180,0,35186,35501,7.323490782201771,H1,BS2,1,1,1,1,4,1
2019-03-29 21:01:00,21,01,00,21:01:00,2019-03-29,447,29.200000762939453,25.399999618530273,312.0,1639,0,35186,35501,7.381613390575828,H1,BS2,1,1,1,1,4,1
2019-03-29 21:01:10,21,01,10,21:01:10,2019-03-29,376,29.200000762939453,25.200000762939453,320.0,1404,0,35186,35501,7.323490782201771,H1,BS2,1,1,1,1,4,1
2019-03-29 21:01:20,21,01,20,21:01:20,2019-03-29,355,29.200000762939453,25.0,427.0,1359,0,35186,35501,7.265367619524154,H1,BS2,1,1,1,1,4,1
2019-03-29 21:01:30,21,01,30,21:01:30,2019-03-29,340,29.200000762939453,24.799999237060547,427.0,1343,0,35186,35501,7.207244456846537,H1,BS2,1,1,1,1,4,1
2019-03-29 21:01:40,21,01,40,21:01:40,2019-03-29,342,29.200000762939453,24.799999237060547,427.0,1356,0,35186,35501,7.207244456846537,H1,BS2,1,1,1,1,4,1
2019-03-29 21:01:50,21,01,50,21:01:50,2019-03-29,332,29.100000381469727,24.799999237060547,427.0,1382,0,35186,35501,7.168020419902296,H1,BS2,1,1,1,1,4,1
2019-03-29 21:02:00,21,02,00,21:02:00,2019-03-29,338,29.100000381469727,24.899999618530273,427.0,1353,0,35186,35501,7.196923839193611,H1,BS2,1,1,1,1,4,1
2019-03-29 21:02:10,21,02,10,21:02:10,2019-03-29,340,29.100000381469727,24.899999618530273,427.0,1383,0,35186,35501,7.196923839193611,H1,BS2,1,1,1,1,4,1
2019-03-29 21:02:20,21,02,20,21:02:20,2019-03-29,338,29.100000381469727,24.899999618530273,427.0,1363,0,35186,35501,7.196923839193611,H1,BS2,1,1,1,1,4,1
2019-03-29 21:02:30,21,02,30,21:02:30,2019-03-29,333,29.100000381469727,25.0,427.0,1366,0,35186,35501,7.225827258484924,H1,BS2,1,1,1,1,4,1
2019-03-29 21:02:40,21,02,40,21:02:40,2019-03-29,333,,,427.0,1378,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-29 21:02:50,21,02,50,21:02:50,2019-03-29,332,29.0,25.0,427.0,1372,0,35186,35501,7.186472346212863,H1,BS2,1,1,1,1,4,1
2019-03-29 21:03:00,21,03,00,21:03:00,2019-03-29,339,29.0,25.0,427.0,1388,0,35186,35501,7.186472346212863,H1,BS2,1,1,1,1,4,1
2019-03-29 21:03:10,21,03,10,21:03:10,2019-03-29,357,,,427.0,1411,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-29 21:03:20,21,03,20,21:03:20,2019-03-29,358,29.0,25.100000381469727,427.0,1436,0,35186,35501,7.215218345254581,H1,BS2,1,1,1,1,4,1
2019-03-29 21:03:30,21,03,30,21:03:30,2019-03-29,372,29.0,25.100000381469727,427.0,1463,0,35186,35501,7.215218345254581,H1,BS2,1,1,1,1,4,1
2019-03-29 21:03:40,21,03,40,21:03:40,2019-03-29,416,29.0,25.100000381469727,427.0,1710,0,35186,35501,7.215218345254581,H1,BS2,1,1,1,1,4,1
2019-03-29 21:03:50,21,03,50,21:03:50,2019-03-29,401,28.899999618530273,25.100000381469727,427.0,1517,0,35186,35501,7.175891482333376,H1,BS2,1,1,1,1,4,1
2019-03-29 21:04:00,21,04,00,21:04:00,2019-03-29,430,29.0,25.100000381469727,427.0,1731,0,35186,35501,7.215218345254581,H1,BS2,1,1,1,1,4,1
2019-03-29 21:04:10,21,04,10,21:04:10,2019-03-29,442,,,427.0,1733,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-29 21:04:20,21,04,20,21:04:20,2019-03-29,451,29.0,25.100000381469727,427.0,1756,0,35186,35501,7.215218345254581,H1,BS2,1,1,1,1,4,1
2019-03-29 21:04:30,21,04,30,21:04:30,2019-03-29,445,29.0,25.100000381469727,427.0,1687,0,35186,35501,7.215218345254581,H1,BS2,1,1,1,1,4,1
2019-03-29 21:04:40,21,04,40,21:04:40,2019-03-29,462,29.0,25.100000381469727,427.0,1862,0,35186,35501,7.215218345254581,H1,BS2,1,1,1,1,4,1
2019-03-29 21:04:50,21,04,50,21:04:50,2019-03-29,467,29.0,25.100000381469727,427.0,1837,0,35186,35501,7.215218345254581,H1,BS2,1,1,1,1,4,1
2019-03-29 21:05:00,21,05,00,21:05:00,2019-03-29,476,29.0,25.100000381469727,427.0,1851,0,35186,35501,7.215218345254581,H1,BS2,1,1,1,1,4,1
2019-03-29 21:05:10,21,05,10,21:05:10,2019-03-29,470,29.0,25.100000381469727,427.0,1897,0,35186,35501,7.215218345254581,H1,BS2,1,1,1,1,4,1
2019-03-29 21:05:20,21,05,20,21:05:20,2019-03-29,479,29.0,25.100000381469727,427.0,1899,0,35186,35501,7.215218345254581,H1,BS2,1,1,1,1,4,1
2019-03-29 21:05:30,21,05,30,21:05:30,2019-03-29,473,29.0,25.100000381469727,427.0,1874,0,35186,35501,7.215218345254581,H1,BS2,1,1,1,1,4,1
2019-03-29 21:05:40,21,05,40,21:05:40,2019-03-29,478,29.0,25.0,427.0,1869,0,35186,35501,7.186472346212863,H1,BS2,1,1,1,1,4,1
2019-03-29 21:05:50,21,05,50,21:05:50,2019-03-29,482,29.0,25.0,427.0,1902,0,35186,35501,7.186472346212863,H1,BS2,1,1,1,1,4,1
2019-03-29 21:06:00,21,06,00,21:06:00,2019-03-29,473,29.0,25.0,427.0,1812,0,35186,35501,7.186472346212863,H1,BS2,1,1,1,1,4,1
2019-03-29 21:06:10,21,06,10,21:06:10,2019-03-29,479,29.0,25.0,427.0,1858,0,35186,35501,7.186472346212863,H1,BS2,1,1,1,1,4,1
2019-03-29 21:06:20,21,06,20,21:06:20,2019-03-29,486,29.0,25.0,443.0,1957,0,35186,35501,7.186472346212863,H1,BS2,1,1,1,1,4,1
2019-03-29 21:06:30,21,06,30,21:06:30,2019-03-29,489,29.0,25.0,443.0,2035,0,35186,35501,7.186472346212863,H1,BS2,1,1,1,1,4,1
2019-03-29 21:06:40,21,06,40,21:06:40,2019-03-29,530,29.0,25.0,443.0,2312,0,35186,35501,7.186472346212863,H1,BS2,1,1,1,1,4,1
2019-03-29 21:06:50,21,06,50,21:06:50,2019-03-29,524,29.0,25.0,443.0,2266,0,35186,35501,7.186472346212863,H1,BS2,1,1,1,1,4,1
2019-03-29 21:07:00,21,07,00,21:07:00,2019-03-29,639,29.0,25.0,443.0,3206,0,35186,35501,7.186472346212863,H1,BS2,1,1,1,1,4,1
2019-03-29 21:07:10,21,07,10,21:07:10,2019-03-29,634,29.0,25.100000381469727,443.0,2950,0,35186,35501,7.215218345254581,H1,BS2,1,1,1,1,4,1
2019-03-29 21:07:20,21,07,20,21:07:20,2019-03-29,622,29.0,25.100000381469727,443.0,2904,0,35186,35501,7.215218345254581,H1,BS2,1,1,1,1,4,1
2019-03-29 21:07:30,21,07,30,21:07:30,2019-03-29,621,29.0,25.0,443.0,2869,0,35186,35501,7.186472346212863,H1,BS2,1,1,1,1,4,1
2019-03-29 21:07:40,21,07,40,21:07:40,2019-03-29,619,29.100000381469727,25.0,443.0,2844,0,35186,35501,7.225827258484924,H1,BS2,1,1,1,1,4,1
2019-03-29 21:07:50,21,07,50,21:07:50,2019-03-29,617,29.0,25.0,443.0,2717,0,35186,35501,7.186472346212863,H1,BS2,1,1,1,1,4,1
2019-03-29 21:08:00,21,08,00,21:08:00,2019-03-29,584,29.100000381469727,25.0,443.0,2514,0,35186,35501,7.225827258484924,H1,BS2,1,1,1,1,4,1
2019-03-29 21:08:10,21,08,10,21:08:10,2019-03-29,570,29.100000381469727,24.899999618530273,443.0,2385,0,35186,35501,7.196923839193611,H1,BS2,1,1,1,1,4,1
2019-03-29 21:08:20,21,08,20,21:08:20,2019-03-29,580,29.100000381469727,24.899999618530273,443.0,2544,0,35186,35501,7.196923839193611,H1,BS2,1,1,1,1,4,1
2019-03-29 21:08:30,21,08,30,21:08:30,2019-03-29,580,29.100000381469727,24.899999618530273,443.0,2549,0,35186,35501,7.196923839193611,H1,BS2,1,1,1,1,4,1
2019-03-29 21:08:40,21,08,40,21:08:40,2019-03-29,579,29.100000381469727,25.0,443.0,2501,0,35186,35501,7.225827258484924,H1,BS2,1,1,1,1,4,1
2019-03-29 21:08:50,21,08,50,21:08:50,2019-03-29,570,29.100000381469727,25.0,443.0,2482,0,35186,35501,7.225827258484924,H1,BS2,1,1,1,1,4,1
2019-03-29 21:09:00,21,09,00,21:09:00,2019-03-29,576,29.100000381469727,25.0,443.0,2464,0,35186,35501,7.225827258484924,H1,BS2,1,1,1,1,4,1
2019-03-29 21:09:10,21,09,10,21:09:10,2019-03-29,574,29.200000762939453,25.0,443.0,2438,0,35186,35501,7.265367619524154,H1,BS2,1,1,1,1,4,1
2019-03-29 21:09:20,21,09,20,21:09:20,2019-03-29,565,29.200000762939453,25.0,443.0,2358,0,35186,35501,7.265367619524154,H1,BS2,1,1,1,1,4,1
2019-03-29 21:09:30,21,09,30,21:09:30,2019-03-29,557,29.100000381469727,24.899999618530273,443.0,2238,0,35186,35501,7.196923839193611,H1,BS2,1,1,1,1,4,1
2019-03-29 21:09:40,21,09,40,21:09:40,2019-03-29,538,29.200000762939453,24.899999618530273,443.0,2238,0,35186,35501,7.2363060381853455,H1,BS2,1,1,1,1,4,1
2019-03-29 21:09:50,21,09,50,21:09:50,2019-03-29,554,29.200000762939453,24.799999237060547,443.0,2319,0,35186,35501,7.207244456846537,H1,BS2,1,1,1,1,4,1
2019-03-29 21:10:00,21,10,00,21:10:00,2019-03-29,586,29.100000381469727,24.700000762939453,443.0,2669,0,35186,35501,7.139117551897852,H1,BS2,1,1,1,1,4,1
2019-03-29 21:10:10,21,10,10,21:10:10,2019-03-29,628,29.200000762939453,24.799999237060547,443.0,2772,0,35186,35501,7.207244456846537,H1,BS2,1,1,1,1,4,1
2019-03-29 21:10:20,21,10,20,21:10:20,2019-03-29,597,29.100000381469727,24.700000762939453,443.0,2613,0,35186,35501,7.139117551897852,H1,BS2,1,1,1,1,4,1
2019-03-29 21:10:30,21,10,30,21:10:30,2019-03-29,621,29.100000381469727,24.700000762939453,443.0,2768,0,35186,35501,7.139117551897852,H1,BS2,1,1,1,1,4,1
2019-03-29 21:10:40,21,10,40,21:10:40,2019-03-29,671,29.200000762939453,24.799999237060547,443.0,3065,0,35186,35501,7.207244456846537,H1,BS2,1,1,1,1,4,1
2019-03-29 21:10:50,21,10,50,21:10:50,2019-03-29,662,29.200000762939453,24.799999237060547,443.0,2980,0,35186,35501,7.207244456846537,H1,BS2,1,1,1,1,4,1
2019-03-29 21:11:00,21,11,00,21:11:00,2019-03-29,625,29.100000381469727,24.700000762939453,443.0,2632,0,35186,35501,7.139117551897852,H1,BS2,1,1,1,1,4,1
2019-03-29 21:11:10,21,11,10,21:11:10,2019-03-29,629,29.100000381469727,24.700000762939453,443.0,2703,0,35186,35501,7.139117551897852,H1,BS2,1,1,1,1,4,1
2019-03-29 21:11:20,21,11,20,21:11:20,2019-03-29,625,29.200000762939453,24.799999237060547,443.0,2710,0,35186,35501,7.207244456846537,H1,BS2,1,1,1,1,4,1
2019-03-29 21:11:30,21,11,30,21:11:30,2019-03-29,599,29.200000762939453,24.799999237060547,443.0,2482,0,35186,35501,7.207244456846537,H1,BS2,1,1,1,1,4,1
2019-03-29 21:11:40,21,11,40,21:11:40,2019-03-29,590,29.100000381469727,24.700000762939453,443.0,2362,0,35186,35501,7.139117551897852,H1,BS2,1,1,1,1,4,1
2019-03-29 21:11:50,21,11,50,21:11:50,2019-03-29,567,29.100000381469727,24.700000762939453,443.0,2199,0,35186,35501,7.139117551897852,H1,BS2,1,1,1,1,4,1
2019-03-29 21:12:00,21,12,00,21:12:00,2019-03-29,554,29.100000381469727,24.700000762939453,443.0,2144,0,35186,35501,7.139117551897852,H1,BS2,1,1,1,1,4,1
2019-03-29 21:12:10,21,12,10,21:12:10,2019-03-29,550,29.100000381469727,24.700000762939453,443.0,2137,0,35186,35501,7.139117551897852,H1,BS2,1,1,1,1,4,1
2019-03-29 21:12:20,21,12,20,21:12:20,2019-03-29,549,29.100000381469727,24.700000762939453,443.0,2088,0,35186,35501,7.139117551897852,H1,BS2,1,1,1,1,4,1
2019-03-29 21:12:30,21,12,30,21:12:30,2019-03-29,544,29.100000381469727,24.700000762939453,443.0,2114,0,35186,35501,7.139117551897852,H1,BS2,1,1,1,1,4,1
2019-03-29 21:12:40,21,12,40,21:12:40,2019-03-29,540,29.100000381469727,24.700000762939453,443.0,2038,0,35186,35501,7.139117551897852,H1,BS2,1,1,1,1,4,1
2019-03-29 21:12:50,21,12,50,21:12:50,2019-03-29,526,29.100000381469727,24.700000762939453,443.0,1934,0,35186,35501,7.139117551897852,H1,BS2,1,1,1,1,4,1
2019-03-29 21:13:00,21,13,00,21:13:00,2019-03-29,528,29.100000381469727,24.700000762939453,443.0,1897,0,35186,35501,7.139117551897852,H1,BS2,1,1,1,1,4,1
2019-03-29 21:13:10,21,13,10,21:13:10,2019-03-29,523,29.100000381469727,24.700000762939453,443.0,1872,0,35186,35501,7.139117551897852,H1,BS2,1,1,1,1,4,1
2019-03-29 21:13:20,21,13,20,21:13:20,2019-03-29,508,29.0,24.700000762939453,443.0,1844,0,35186,35501,7.100234897372039,H1,BS2,1,1,1,1,4,1
2019-03-29 21:13:30,21,13,30,21:13:30,2019-03-29,515,,,443.0,1872,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-29 21:13:40,21,13,40,21:13:40,2019-03-29,499,29.100000381469727,24.700000762939453,443.0,1773,0,35186,35501,7.139117551897852,H1,BS2,1,1,1,1,4,1
2019-03-29 21:13:50,21,13,50,21:13:50,2019-03-29,507,29.0,24.600000381469727,443.0,1865,0,35186,35501,7.071488898330323,H1,BS2,1,1,1,1,4,1
2019-03-29 21:14:00,21,14,00,21:14:00,2019-03-29,513,29.0,24.600000381469727,443.0,1918,0,35186,35501,7.071488898330323,H1,BS2,1,1,1,1,4,1
2019-03-29 21:14:10,21,14,10,21:14:10,2019-03-29,516,29.100000381469727,24.700000762939453,443.0,1941,0,35186,35501,7.139117551897852,H1,BS2,1,1,1,1,4,1
2019-03-29 21:14:20,21,14,20,21:14:20,2019-03-29,514,29.0,24.600000381469727,443.0,1929,0,35186,35501,7.071488898330323,H1,BS2,1,1,1,1,4,1
2019-03-29 21:14:30,21,14,30,21:14:30,2019-03-29,513,29.0,24.600000381469727,443.0,1846,0,35186,35501,7.071488898330323,H1,BS2,1,1,1,1,4,1
2019-03-29 21:14:40,21,14,40,21:14:40,2019-03-29,509,29.0,24.700000762939453,443.0,1892,0,35186,35501,7.100234897372039,H1,BS2,1,1,1,1,4,1
2019-03-29 21:14:50,21,14,50,21:14:50,2019-03-29,511,29.0,24.700000762939453,443.0,1932,0,35186,35501,7.100234897372039,H1,BS2,1,1,1,1,4,1
2019-03-29 21:15:00,21,15,00,21:15:00,2019-03-29,519,29.0,24.700000762939453,443.0,1918,0,35186,35501,7.100234897372039,H1,BS2,1,1,1,1,4,1
2019-03-29 21:15:10,21,15,10,21:15:10,2019-03-29,503,29.0,24.799999237060547,443.0,1667,0,35186,35501,7.12898034812943,H1,BS2,1,1,1,1,4,1
2019-03-29 21:15:20,21,15,20,21:15:20,2019-03-29,462,29.0,24.700000762939453,443.0,1491,0,35186,35501,7.100234897372039,H1,BS2,1,1,1,1,4,1
2019-03-29 21:15:30,21,15,30,21:15:30,2019-03-29,450,29.0,24.5,443.0,1476,0,35186,35501,7.042742899288605,H1,BS2,1,1,1,1,4,1
2019-03-29 21:15:40,21,15,40,21:15:40,2019-03-29,444,29.0,24.600000381469727,443.0,1487,0,35186,35501,7.071488898330323,H1,BS2,1,1,1,1,4,1
2019-03-29 21:15:50,21,15,50,21:15:50,2019-03-29,436,28.899999618530273,24.5,443.0,1493,0,35186,35501,7.004356121323422,H1,BS2,1,1,1,1,4,1
2019-03-29 21:16:00,21,16,00,21:16:00,2019-03-29,441,28.899999618530273,24.600000381469727,443.0,1495,0,35186,35501,7.032945439041061,H1,BS2,1,1,1,1,4,1
2019-03-29 21:16:10,21,16,10,21:16:10,2019-03-29,445,28.899999618530273,24.600000381469727,443.0,1504,0,35186,35501,7.032945439041061,H1,BS2,1,1,1,1,4,1
2019-03-29 21:16:20,21,16,20,21:16:20,2019-03-29,447,28.899999618530273,24.600000381469727,443.0,1498,0,35186,35501,7.032945439041061,H1,BS2,1,1,1,1,4,1
2019-03-29 21:16:30,21,16,30,21:16:30,2019-03-29,447,28.899999618530273,24.700000762939453,443.0,1505,0,35186,35501,7.0615347567587,H1,BS2,1,1,1,1,4,1
2019-03-29 21:16:40,21,16,40,21:16:40,2019-03-29,446,28.899999618530273,24.700000762939453,443.0,1498,0,35186,35501,7.0615347567587,H1,BS2,1,1,1,1,4,1
2019-03-29 21:16:50,21,16,50,21:16:50,2019-03-29,443,28.899999618530273,24.700000762939453,443.0,1509,0,35186,35501,7.0615347567587,H1,BS2,1,1,1,1,4,1
2019-03-29 21:17:00,21,17,00,21:17:00,2019-03-29,442,28.799999237060547,24.700000762939453,443.0,1500,0,35186,35501,7.023016422672668,H1,BS2,1,1,1,1,4,1
2019-03-29 21:17:10,21,17,10,21:17:10,2019-03-29,439,28.799999237060547,24.700000762939453,443.0,1503,0,35186,35501,7.023016422672668,H1,BS2,1,1,1,1,4,1
2019-03-29 21:17:20,21,17,20,21:17:20,2019-03-29,438,28.799999237060547,24.799999237060547,443.0,1489,0,35186,35501,7.051449252806357,H1,BS2,1,1,1,1,4,1
2019-03-29 21:17:30,21,17,30,21:17:30,2019-03-29,431,28.799999237060547,24.700000762939453,443.0,1493,0,35186,35501,7.023016422672668,H1,BS2,1,1,1,1,4,1
2019-03-29 21:17:40,21,17,40,21:17:40,2019-03-29,432,28.799999237060547,24.799999237060547,443.0,1498,0,35186,35501,7.051449252806357,H1,BS2,1,1,1,1,4,1
2019-03-29 21:17:50,21,17,50,21:17:50,2019-03-29,436,28.799999237060547,24.799999237060547,443.0,1501,0,35186,35501,7.051449252806357,H1,BS2,1,1,1,1,4,1
2019-03-29 21:18:00,21,18,00,21:18:00,2019-03-29,434,28.799999237060547,24.799999237060547,443.0,1486,0,35186,35501,7.051449252806357,H1,BS2,1,1,1,1,4,1
2019-03-29 21:18:10,21,18,10,21:18:10,2019-03-29,426,,,443.0,1479,0,35186,35501,,H1,BS2,1,1,1,1,4,1
