timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2/24/2019 12:31,12,31,30,12:31:30,2/24/2019,0,29.39999962,12.5,5464,400,1733,35195,35951,3.672503404,H1,BS2,0,0,0,1,1,1
2/24/2019 12:31,12,31,40,12:31:40,2/24/2019,0,29.29999924,12.5,5484,400,2055,35195,35951,3.652546695,H1,BS2,0,0,0,1,1,1
2/24/2019 12:31,12,31,50,12:31:50,2/24/2019,0,29.29999924,12.5,5553,400,928,35195,35952,3.652546695,H1,BS2,0,0,0,1,1,1
2/24/2019 12:32,12,32,0,12:32:00,2/24/2019,0,29.29999924,12.5,5564,400,227,35195,35952,3.652546695,H1,BS2,0,0,0,1,1,1
2/24/2019 12:32,12,32,10,12:32:10,2/24/2019,0,29.29999924,12.5,5566,400,0,35196,35953,3.652546695,H1,BS2,0,0,0,1,1,1
2/24/2019 12:32,12,32,20,12:32:20,2/24/2019,0,29.29999924,12.5,5597,400,17,35196,35953,3.652546695,H1,BS2,0,0,0,1,1,1
2/24/2019 12:32,12,32,30,12:32:30,2/24/2019,0,,,5615,400,2086,35196,35954,,H1,BS2,0,0,0,1,1,1
2/24/2019 12:32,12,32,40,12:32:40,2/24/2019,0,29.29999924,12.5,5646,400,0,35196,35954,3.652546695,H1,BS2,0,0,0,1,1,1
2/24/2019 12:32,12,32,50,12:32:50,2/24/2019,0,29.29999924,12.5,5635,400,0,35196,35955,3.652546695,H1,BS2,0,0,0,1,1,1
2/24/2019 12:33,12,33,0,12:33:00,2/24/2019,0,29.29999924,12.5,5635,400,684,35196,35955,3.652546695,H1,BS2,0,0,0,1,1,1
2/24/2019 12:33,12,33,10,12:33:10,2/24/2019,0,29.29999924,12.5,5628,400,2019,35196,35956,3.652546695,H1,BS2,0,0,0,1,1,1
2/24/2019 12:33,12,33,20,12:33:20,2/24/2019,0,29.29999924,12.5,5642,400,1504,35196,35956,3.652546695,H1,BS2,0,0,0,1,1,1
2/24/2019 12:33,12,33,30,12:33:30,2/24/2019,0,29.29999924,12.5,5635,400,741,35196,35957,3.652546695,H1,BS2,0,0,0,1,1,1
2/24/2019 12:33,12,33,40,12:33:40,2/24/2019,0,29.29999924,12.5,5639,400,252,35196,35957,3.652546695,H1,BS2,0,0,0,1,1,1
2/24/2019 12:33,12,33,50,12:33:50,2/24/2019,0,29.29999924,12.5,5608,400,0,35196,35958,3.652546695,H1,BS2,0,0,0,1,1,1
2/24/2019 12:34,12,34,0,12:34:00,2/24/2019,0,29.29999924,12.5,5615,400,1322,35196,35958,3.652546695,H1,BS2,0,0,0,1,1,1
2/24/2019 12:34,12,34,10,12:34:10,2/24/2019,0,29.29999924,12.5,5639,400,1817,35196,35959,3.652546695,H1,BS2,0,0,0,1,1,1
2/24/2019 12:34,12,34,20,12:34:20,2/24/2019,0,29.29999924,12.5,5575,400,0,35196,35959,3.652546695,H1,BS2,0,0,0,1,1,1
2/24/2019 12:34,12,34,30,12:34:30,2/24/2019,0,29.29999924,12.5,5615,400,331,35196,35960,3.652546695,H1,BS2,0,0,0,1,1,1
2/24/2019 12:34,12,34,40,12:34:40,2/24/2019,0,29.29999924,12.39999962,5539,400,88,35196,35960,3.62332621,H1,BS2,0,0,0,1,1,1
2/24/2019 12:34,12,34,50,12:34:50,2/24/2019,0,29.29999924,12.30000019,5537,400,80,35196,35961,3.594106004,H1,BS2,0,0,0,1,1,1
2/24/2019 12:35,12,35,0,12:35:00,2/24/2019,0,29.20000076,12.30000019,5537,400,136,35196,35962,3.574560924,H1,BS2,0,0,0,1,1,1
2/24/2019 12:35,12,35,10,12:35:10,2/24/2019,0,29.29999924,12.39999962,5533,400,106,35196,35962,3.62332621,H1,BS2,0,0,0,1,1,1
2/24/2019 12:35,12,35,20,12:35:20,2/24/2019,0,29.29999924,12.39999962,5464,400,1654,35196,35963,3.62332621,H1,BS2,0,0,0,1,1,1
2/24/2019 12:35,12,35,30,12:35:30,2/24/2019,0,29.20000076,12.30000019,5413,400,365,35196,35963,3.574560924,H1,BS2,0,0,0,1,1,1
2/24/2019 12:35,12,35,40,12:35:40,2/24/2019,0,29.20000076,12.39999962,5608,400,1270,35196,35964,3.603622228,H1,BS2,0,0,0,1,1,1
2/24/2019 12:35,12,35,50,12:35:50,2/24/2019,0,29.20000076,12.30000019,5633,400,2070,35196,35964,3.574560924,H1,BS2,0,0,0,1,1,1
2/24/2019 12:36,12,36,0,12:36:00,2/24/2019,0,29.20000076,12.30000019,5608,400,1337,35196,35965,3.574560924,H1,BS2,0,0,0,1,1,1
2/24/2019 12:36,12,36,10,12:36:10,2/24/2019,0,29.20000076,12.30000019,5570,400,9,35196,35965,3.574560924,H1,BS2,0,0,0,1,1,1
2/24/2019 12:36,12,36,20,12:36:20,2/24/2019,0,29.20000076,12.30000019,5546,400,734,35196,35966,3.574560924,H1,BS2,0,0,0,1,1,1
2/24/2019 12:36,12,36,30,12:36:30,2/24/2019,0,29.20000076,12.30000019,5539,400,127,35196,35966,3.574560924,H1,BS2,0,0,0,1,1,1
2/24/2019 12:36,12,36,40,12:36:40,2/24/2019,0,29.20000076,12.30000019,5517,400,24,35196,35967,3.574560924,H1,BS2,0,0,0,1,1,1
2/24/2019 12:36,12,36,50,12:36:50,2/24/2019,0,29.20000076,12.30000019,5157,400,571,35196,35967,3.574560924,H1,BS2,0,0,0,1,1,1
2/24/2019 12:37,12,37,0,12:37:00,2/24/2019,0,29.20000076,12.30000019,5475,400,310,35196,35968,3.574560924,H1,BS2,0,0,0,1,1,1
2/24/2019 12:37,12,37,10,12:37:10,2/24/2019,0,29.20000076,12.30000019,5544,400,42,35196,35968,3.574560924,H1,BS2,0,0,0,1,1,1
2/24/2019 12:37,12,37,20,12:37:20,2/24/2019,0,29.20000076,12.19999981,5626,400,55,35196,35969,3.545499343,H1,BS2,0,0,0,1,1,1
2/24/2019 12:37,12,37,30,12:37:30,2/24/2019,0,29.20000076,12.19999981,5664,400,2003,35196,35969,3.545499343,H1,BS2,0,0,0,1,1,1
2/24/2019 12:37,12,37,40,12:37:40,2/24/2019,0,29.20000076,12.30000019,5646,400,0,35196,35970,3.574560924,H1,BS2,0,0,0,1,1,1
2/24/2019 12:37,12,37,50,12:37:50,2/24/2019,0,29.20000076,12.30000019,5650,400,95,35196,35970,3.574560924,H1,BS2,0,0,0,1,1,1
2/24/2019 12:38,12,38,0,12:38:00,2/24/2019,0,29.20000076,12.30000019,5657,400,117,35196,35971,3.574560924,H1,BS2,0,0,0,1,1,1
2/24/2019 12:38,12,38,10,12:38:10,2/24/2019,0,,,5650,400,239,35196,35971,,H1,BS2,0,0,0,1,1,1
2/24/2019 12:38,12,38,20,12:38:20,2/24/2019,0,29.20000076,12.19999981,5633,400,743,35196,35972,3.545499343,H1,BS2,0,0,0,1,1,1
2/24/2019 12:38,12,38,30,12:38:30,2/24/2019,0,29.20000076,12.19999981,5615,400,212,35196,35972,3.545499343,H1,BS2,0,0,0,1,1,1
2/24/2019 12:38,12,38,40,12:38:40,2/24/2019,0,29.20000076,12.19999981,5555,400,56,35196,35973,3.545499343,H1,BS2,0,0,0,1,1,1
2/24/2019 12:38,12,38,50,12:38:50,2/24/2019,0,29.20000076,12.10000038,5541,400,970,35196,35973,3.516438039,H1,BS2,0,0,0,1,1,1
2/24/2019 12:39,12,39,0,12:39:00,2/24/2019,0,29.20000076,12.10000038,5550,400,792,35196,35974,3.516438039,H1,BS2,0,0,0,1,1,1
2/24/2019 12:39,12,39,10,12:39:10,2/24/2019,0,29.20000076,12.19999981,5506,400,44,35196,35974,3.545499343,H1,BS2,0,0,0,1,1,1
2/24/2019 12:39,12,39,20,12:39:20,2/24/2019,0,29.20000076,12.19999981,5555,400,15,35196,35975,3.545499343,H1,BS2,0,0,0,1,1,1
2/24/2019 12:39,12,39,30,12:39:30,2/24/2019,0,29.20000076,12.19999981,5513,400,87,35196,35975,3.545499343,H1,BS2,0,0,0,1,1,1
2/24/2019 12:39,12,39,40,12:39:40,2/24/2019,0,29.20000076,12.10000038,5530,400,1037,35196,35976,3.516438039,H1,BS2,0,0,0,1,1,1
2/24/2019 12:39,12,39,50,12:39:50,2/24/2019,0,29.10000038,12.10000038,5575,400,1645,35196,35976,3.497300503,H1,BS2,0,0,0,1,1,1
2/24/2019 12:40,12,40,0,12:40:00,2/24/2019,0,29.10000038,12.19999981,5541,400,244,35196,35977,3.526203647,H1,BS2,0,0,0,1,1,1
2/24/2019 12:40,12,40,10,12:40:10,2/24/2019,0,29.10000038,12.19999981,5437,400,172,35196,35977,3.526203647,H1,BS2,0,0,0,1,1,1
2/24/2019 12:40,12,40,20,12:40:20,2/24/2019,0,29.10000038,12.19999981,5499,400,228,35196,35978,3.526203647,H1,BS2,0,0,0,1,1,1
2/24/2019 12:40,12,40,30,12:40:30,2/24/2019,0,29.10000038,12.19999981,5595,400,773,35196,35978,3.526203647,H1,BS2,0,0,0,1,1,1
2/24/2019 12:40,12,40,40,12:40:40,2/24/2019,0,29.10000038,12.19999981,5630,400,1651,35196,35979,3.526203647,H1,BS2,0,0,0,1,1,1
2/24/2019 12:40,12,40,50,12:40:50,2/24/2019,0,29.10000038,12.19999981,5544,400,1474,35196,35979,3.526203647,H1,BS2,0,0,0,1,1,1
2/24/2019 12:41,12,41,0,12:41:00,2/24/2019,0,29.10000038,12.19999981,5524,400,0,35196,35980,3.526203647,H1,BS2,0,0,0,1,1,1
2/24/2019 12:41,12,41,10,12:41:10,2/24/2019,0,29.10000038,12.19999981,5517,400,43,35196,35981,3.526203647,H1,BS2,0,0,0,1,1,1
2/24/2019 12:41,12,41,20,12:41:20,2/24/2019,0,29.10000038,12.19999981,5524,400,0,35196,35981,3.526203647,H1,BS2,0,0,0,1,1,1
2/24/2019 12:41,12,41,30,12:41:30,2/24/2019,0,29.10000038,12.19999981,5592,400,966,35196,35982,3.526203647,H1,BS2,0,0,0,1,1,1
2/24/2019 12:41,12,41,40,12:41:40,2/24/2019,0,29.10000038,12.19999981,5572,400,213,35196,35982,3.526203647,H1,BS2,0,0,0,1,1,1
2/24/2019 12:41,12,41,50,12:41:50,2/24/2019,0,29.10000038,12.10000038,5575,400,883,35196,35983,3.497300503,H1,BS2,0,0,0,1,1,1
2/24/2019 12:42,12,42,0,12:42:00,2/24/2019,0,29.10000038,12.10000038,5568,400,2023,35196,35983,3.497300503,H1,BS2,0,0,0,1,1,1
2/24/2019 12:42,12,42,10,12:42:10,2/24/2019,0,29.10000038,12.10000038,5599,400,155,35196,35984,3.497300503,H1,BS2,0,0,0,1,1,1
2/24/2019 12:42,12,42,20,12:42:20,2/24/2019,0,29.10000038,12.10000038,5592,400,83,35196,35984,3.497300503,H1,BS2,0,0,0,1,1,1
2/24/2019 12:42,12,42,30,12:42:30,2/24/2019,0,29.10000038,12.10000038,5599,400,0,35196,35985,3.497300503,H1,BS2,0,0,0,1,1,1
2/24/2019 12:42,12,42,40,12:42:40,2/24/2019,0,29.10000038,12.10000038,5572,400,0,35196,35985,3.497300503,H1,BS2,0,0,0,1,1,1
2/24/2019 12:42,12,42,50,12:42:50,2/24/2019,0,,,5548,400,119,35196,35986,,H1,BS2,0,0,0,1,1,1
2/24/2019 12:43,12,43,0,12:43:00,2/24/2019,0,29.10000038,12.10000038,5555,400,1284,35196,35986,3.497300503,H1,BS2,0,0,0,1,1,1
2/24/2019 12:43,12,43,10,12:43:10,2/24/2019,0,29.10000038,12.10000038,5544,400,1624,35196,35987,3.497300503,H1,BS2,0,0,0,1,1,1
2/24/2019 12:43,12,43,20,12:43:20,2/24/2019,0,29.10000038,12.10000038,5524,400,61,35196,35987,3.497300503,H1,BS2,0,0,0,1,1,1
2/24/2019 12:43,12,43,30,12:43:30,2/24/2019,0,29.10000038,12.10000038,5486,400,65,35196,35988,3.497300503,H1,BS2,0,0,0,1,1,1
2/24/2019 12:43,12,43,40,12:43:40,2/24/2019,0,,,5475,400,886,35196,35988,,H1,BS2,0,0,0,1,1,1
2/24/2019 12:43,12,43,50,12:43:50,2/24/2019,0,29.10000038,12.10000038,5510,400,263,35196,35989,3.497300503,H1,BS2,0,0,0,1,1,1
2/24/2019 12:44,12,44,0,12:44:00,2/24/2019,0,29.10000038,12.10000038,5581,400,110,35196,35989,3.497300503,H1,BS2,0,0,0,1,1,1
2/24/2019 12:44,12,44,10,12:44:10,2/24/2019,0,29.10000038,12.10000038,5488,400,0,35196,35990,3.497300503,H1,BS2,0,0,0,1,1,1
2/24/2019 12:44,12,44,20,12:44:20,2/24/2019,0,29.10000038,12.10000038,5503,400,344,35196,35990,3.497300503,H1,BS2,0,0,0,1,1,1
2/24/2019 12:44,12,44,30,12:44:30,2/24/2019,0,29.10000038,12.10000038,5517,400,934,35196,35991,3.497300503,H1,BS2,0,0,0,1,1,1
2/24/2019 12:44,12,44,40,12:44:40,2/24/2019,0,29,12,5592,400,206,35196,35991,3.449506726,H1,BS2,0,0,0,1,1,1
2/24/2019 12:44,12,44,50,12:44:50,2/24/2019,0,29,12,5608,400,110,35196,35992,3.449506726,H1,BS2,0,0,0,1,1,1
2/24/2019 12:45,12,45,0,12:45:00,2/24/2019,0,29.10000038,12.10000038,5517,400,0,35196,35992,3.497300503,H1,BS2,0,0,0,1,1,1
2/24/2019 12:45,12,45,10,12:45:10,2/24/2019,0,29,12,5468,400,835,35196,35993,3.449506726,H1,BS2,0,0,0,1,1,1
2/24/2019 12:45,12,45,20,12:45:20,2/24/2019,0,29,12,5479,400,116,35196,35993,3.449506726,H1,BS2,0,0,0,1,1,1
2/24/2019 12:45,12,45,30,12:45:30,2/24/2019,0,29,12.10000038,5252,400,1355,35196,35994,3.478252725,H1,BS2,0,0,0,1,1,1
2/24/2019 12:45,12,45,40,12:45:40,2/24/2019,0,29,12,5446,400,111,35196,35994,3.449506726,H1,BS2,0,0,0,1,1,1
2/24/2019 12:45,12,45,50,12:45:50,2/24/2019,0,29,12,5355,400,969,35196,35995,3.449506726,H1,BS2,0,0,0,1,1,1
2/24/2019 12:46,12,46,0,12:46:00,2/24/2019,0,29,12,5348,400,47,35196,35995,3.449506726,H1,BS2,0,0,0,1,1,1
2/24/2019 12:46,12,46,10,12:46:10,2/24/2019,0,,,5437,400,135,35196,35996,,H1,BS2,0,0,0,1,1,1
2/24/2019 12:46,12,46,20,12:46:20,2/24/2019,0,28.89999962,12.10000038,5368,400,271,35196,35996,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:46,12,46,30,12:46:30,2/24/2019,0,28.89999962,12.10000038,5392,400,223,35196,35997,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:46,12,46,40,12:46:40,2/24/2019,0,28.89999962,12.10000038,5286,400,200,35196,35997,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:46,12,46,50,12:46:50,2/24/2019,0,28.89999962,12.10000038,5355,400,128,35196,35998,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:47,12,47,0,12:47:00,2/24/2019,0,28.89999962,12.10000038,5381,400,60,35196,35999,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:47,12,47,10,12:47:10,2/24/2019,0,28.89999962,12.10000038,5461,400,877,35196,35999,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:47,12,47,20,12:47:20,2/24/2019,0,28.89999962,12,5341,400,127,35196,36000,3.430705039,H1,BS2,0,0,0,1,1,1
2/24/2019 12:47,12,47,30,12:47:30,2/24/2019,0,28.89999962,12.10000038,5297,400,59,35196,36000,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:47,12,47,40,12:47:40,2/24/2019,0,28.89999962,12.10000038,5372,400,275,35196,36001,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:47,12,47,50,12:47:50,2/24/2019,0,28.89999962,12.10000038,5413,400,212,35196,36001,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:48,12,48,0,12:48:00,2/24/2019,0,28.89999962,12.19999981,5444,400,47,35196,36002,3.487883402,H1,BS2,0,0,0,1,1,1
2/24/2019 12:48,12,48,10,12:48:10,2/24/2019,0,,,5344,400,14,35196,36002,,H1,BS2,0,0,0,1,1,1
2/24/2019 12:48,12,48,20,12:48:20,2/24/2019,0,28.89999962,12.10000038,5197,400,660,35196,36003,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:48,12,48,30,12:48:30,2/24/2019,0,28.89999962,12.10000038,5248,400,220,35197,36003,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:48,12,48,40,12:48:40,2/24/2019,0,28.89999962,12.10000038,5355,400,1788,35197,36004,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:48,12,48,50,12:48:50,2/24/2019,0,28.89999962,12.10000038,5335,400,0,35197,36004,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:49,12,49,0,12:49:00,2/24/2019,0,28.89999962,12.10000038,5359,400,34,35197,36005,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:49,12,49,10,12:49:10,2/24/2019,0,28.89999962,12.10000038,5435,400,0,35197,36005,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:49,12,49,20,12:49:20,2/24/2019,0,29,12.10000038,5310,400,1279,35197,36006,3.478252725,H1,BS2,0,0,0,1,1,1
2/24/2019 12:49,12,49,30,12:49:30,2/24/2019,0,28.89999962,12.10000038,5241,400,93,35197,36006,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:49,12,49,40,12:49:40,2/24/2019,0,28.89999962,12.10000038,5163,400,6,35197,36007,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:49,12,49,50,12:49:50,2/24/2019,0,28.89999962,12.10000038,5243,400,1,35197,36007,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:50,12,50,0,12:50:00,2/24/2019,0,28.89999962,12.10000038,5302,400,184,35197,36008,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:50,12,50,10,12:50:10,2/24/2019,0,28.89999962,12.19999981,5317,400,0,35197,36008,3.487883402,H1,BS2,0,0,0,1,1,1
2/24/2019 12:50,12,50,20,12:50:20,2/24/2019,0,28.89999962,12.10000038,5330,400,1419,35197,36009,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:50,12,50,30,12:50:30,2/24/2019,0,28.89999962,12.10000038,5346,400,137,35197,36009,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:50,12,50,40,12:50:40,2/24/2019,0,28.89999962,12,5424,400,0,35197,36010,3.430705039,H1,BS2,0,0,0,1,1,1
2/24/2019 12:50,12,50,50,12:50:50,2/24/2019,0,28.89999962,12,5508,400,0,35197,36010,3.430705039,H1,BS2,0,0,0,1,1,1
2/24/2019 12:51,12,51,0,12:51:00,2/24/2019,0,28.89999962,12,5513,400,5,35197,36011,3.430705039,H1,BS2,0,0,0,1,1,1
2/24/2019 12:51,12,51,10,12:51:10,2/24/2019,0,,,5508,400,108,35197,36011,,H1,BS2,0,0,0,1,1,1
2/24/2019 12:51,12,51,20,12:51:20,2/24/2019,0,,,5577,400,202,35197,36012,,H1,BS2,0,0,0,1,1,1
2/24/2019 12:51,12,51,30,12:51:30,2/24/2019,0,28.89999962,12,5464,400,1784,35197,36012,3.430705039,H1,BS2,0,0,0,1,1,1
2/24/2019 12:51,12,51,40,12:51:40,2/24/2019,0,28.89999962,12,5519,400,36,35197,36013,3.430705039,H1,BS2,0,0,0,1,1,1
2/24/2019 12:51,12,51,50,12:51:50,2/24/2019,0,28.89999962,12,5577,400,273,35197,36013,3.430705039,H1,BS2,0,0,0,1,1,1
2/24/2019 12:52,12,52,0,12:52:00,2/24/2019,0,28.89999962,12.10000038,5570,400,213,35197,36014,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:52,12,52,10,12:52:10,2/24/2019,0,28.89999962,12.10000038,5604,400,0,35197,36014,3.459294357,H1,BS2,0,0,0,1,1,1
2/24/2019 12:52,12,52,20,12:52:20,2/24/2019,0,28.89999962,12,5662,400,0,35197,36015,3.430705039,H1,BS2,0,0,0,1,1,1
2/24/2019 12:52,12,52,30,12:52:30,2/24/2019,0,,,5704,400,894,35197,36015,,H1,BS2,0,0,0,1,1,1
2/24/2019 12:52,12,52,40,12:52:40,2/24/2019,0,28.89999962,12,5722,400,167,35197,36016,3.430705039,H1,BS2,0,0,0,1,1,1
2/24/2019 12:52,12,52,50,12:52:50,2/24/2019,0,28.89999962,11.89999962,5715,400,547,35197,36017,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:53,12,53,0,12:53:00,2/24/2019,0,28.89999962,11.89999962,5735,400,517,35197,36017,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:53,12,53,10,12:53:10,2/24/2019,0,28.89999962,11.89999962,5742,400,245,35197,36018,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:53,12,53,20,12:53:20,2/24/2019,0,28.89999962,11.89999962,5715,400,364,35197,36018,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:53,12,53,30,12:53:30,2/24/2019,0,,,5742,400,0,35197,36019,,H1,BS2,0,0,0,1,1,1
2/24/2019 12:53,12,53,40,12:53:40,2/24/2019,0,28.89999962,11.89999962,5755,400,1153,35197,36019,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:53,12,53,50,12:53:50,2/24/2019,0,28.89999962,11.89999962,5759,400,813,35197,36020,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:54,12,54,0,12:54:00,2/24/2019,0,,,5737,400,283,35197,36020,,H1,BS2,0,0,0,1,1,1
2/24/2019 12:54,12,54,10,12:54:10,2/24/2019,0,28.89999962,11.89999962,5704,400,46,35197,36021,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:54,12,54,20,12:54:20,2/24/2019,0,28.89999962,11.89999962,5584,400,1505,35197,36021,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:54,12,54,30,12:54:30,2/24/2019,0,28.89999962,11.89999962,5506,400,85,35197,36022,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:54,12,54,40,12:54:40,2/24/2019,0,28.89999962,11.89999962,5639,400,149,35197,36022,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:54,12,54,50,12:54:50,2/24/2019,0,28.89999962,11.89999962,5622,400,66,35197,36023,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:55,12,55,0,12:55:00,2/24/2019,0,28.89999962,12,5639,400,1762,35197,36023,3.430705039,H1,BS2,0,0,0,1,1,1
2/24/2019 12:55,12,55,10,12:55:10,2/24/2019,0,28.89999962,11.89999962,5533,400,81,35197,36024,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:55,12,55,20,12:55:20,2/24/2019,0,28.89999962,11.89999962,5539,400,119,35197,36024,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:55,12,55,30,12:55:30,2/24/2019,0,28.89999962,11.89999962,5608,400,98,35197,36025,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:55,12,55,40,12:55:40,2/24/2019,0,28.89999962,11.89999962,5557,400,6,35197,36025,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:55,12,55,50,12:55:50,2/24/2019,0,28.89999962,11.89999962,5526,400,1083,35197,36026,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:56,12,56,0,12:56:00,2/24/2019,0,28.89999962,11.89999962,5568,400,641,35197,36026,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:56,12,56,10,12:56:10,2/24/2019,0,28.89999962,11.89999962,5441,400,216,35197,36027,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:56,12,56,20,12:56:20,2/24/2019,0,,,5715,400,90,35197,36027,,H1,BS2,0,0,0,1,1,1
2/24/2019 12:56,12,56,30,12:56:30,2/24/2019,0,28.89999962,11.80000019,5659,400,176,35197,36028,3.373526676,H1,BS2,0,0,0,1,1,1
2/24/2019 12:56,12,56,40,12:56:40,2/24/2019,0,,,5659,400,80,35197,36028,,H1,BS2,0,0,0,1,1,1
2/24/2019 12:56,12,56,50,12:56:50,2/24/2019,0,28.89999962,11.80000019,5639,400,552,35197,36029,3.373526676,H1,BS2,0,0,0,1,1,1
2/24/2019 12:57,12,57,0,12:57:00,2/24/2019,0,28.89999962,11.80000019,5622,400,85,35197,36029,3.373526676,H1,BS2,0,0,0,1,1,1
2/24/2019 12:57,12,57,10,12:57:10,2/24/2019,0,29,11.89999962,5622,400,1985,35197,36030,3.420760727,H1,BS2,0,0,0,1,1,1
2/24/2019 12:57,12,57,20,12:57:20,2/24/2019,0,28.89999962,11.80000019,5673,400,203,35197,36030,3.373526676,H1,BS2,0,0,0,1,1,1
2/24/2019 12:57,12,57,30,12:57:30,2/24/2019,0,28.89999962,11.89999962,5728,400,431,35197,36031,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:57,12,57,40,12:57:40,2/24/2019,0,28.89999962,11.80000019,5759,400,115,35197,36031,3.373526676,H1,BS2,0,0,0,1,1,1
2/24/2019 12:57,12,57,50,12:57:50,2/24/2019,0,28.89999962,11.80000019,5755,400,37,35197,36032,3.373526676,H1,BS2,0,0,0,1,1,1
2/24/2019 12:58,12,58,0,12:58:00,2/24/2019,0,28.89999962,11.80000019,5773,400,1009,35197,36032,3.373526676,H1,BS2,0,0,0,1,1,1
2/24/2019 12:58,12,58,10,12:58:10,2/24/2019,0,28.89999962,11.80000019,5731,400,356,35197,36033,3.373526676,H1,BS2,0,0,0,1,1,1
2/24/2019 12:58,12,58,20,12:58:20,2/24/2019,0,28.89999962,11.80000019,5786,400,226,35197,36033,3.373526676,H1,BS2,0,0,0,1,1,1
2/24/2019 12:58,12,58,30,12:58:30,2/24/2019,0,28.89999962,11.80000019,5755,400,69,35197,36034,3.373526676,H1,BS2,0,0,0,1,1,1
2/24/2019 12:58,12,58,40,12:58:40,2/24/2019,0,28.89999962,11.80000019,5793,400,30,35197,36034,3.373526676,H1,BS2,0,0,0,1,1,1
2/24/2019 12:58,12,58,50,12:58:50,2/24/2019,0,28.89999962,11.80000019,5824,400,221,35197,36035,3.373526676,H1,BS2,0,0,0,1,1,1
2/24/2019 12:59,12,59,0,12:59:00,2/24/2019,0,28.89999962,11.80000019,5848,400,571,35197,36036,3.373526676,H1,BS2,0,0,0,1,1,1
2/24/2019 12:59,12,59,10,12:59:10,2/24/2019,0,28.89999962,11.80000019,5848,400,1718,35197,36036,3.373526676,H1,BS2,0,0,0,1,1,1
2/24/2019 12:59,12,59,20,12:59:20,2/24/2019,0,,,5824,400,19,35197,36037,,H1,BS2,0,0,0,1,1,1
2/24/2019 12:59,12,59,30,12:59:30,2/24/2019,0,28.89999962,11.89999962,5842,400,306,35197,36037,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:59,12,59,40,12:59:40,2/24/2019,0,28.89999962,11.89999962,5842,400,718,35197,36038,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 12:59,12,59,50,12:59:50,2/24/2019,0,28.89999962,11.89999962,5799,400,697,35197,36038,3.402115721,H1,BS2,0,0,0,1,1,1
2/24/2019 13:00,13,0,0,13:00:00,2/24/2019,0,28.89999962,11.80000019,5811,400,82,35197,36039,3.373526676,H1,BS2,0,0,0,1,1,1
2/24/2019 13:00,13,0,10,13:00:10,2/24/2019,0,28.79999924,11.69999981,5797,400,100,35197,36039,3.326691833,H1,BS2,0,0,0,1,1,1
