,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-26 11:15:30,11,15,30,11:15:30,2019-03-26,0,24.799999237060547,24.600000381469727,8093.0,649,433,35186,35636,5.600735008568023,H1,BS2,0,1,0,0,1,1
2019-03-26 11:15:40,11,15,40,11:15:40,2019-03-26,0,24.799999237060547,24.600000381469727,3587.0,584,13,35186,35637,5.600735008568023,H1,BS2,0,1,0,0,1,1
2019-03-26 11:15:50,11,15,50,11:15:50,2019-03-26,0,,,3668.0,549,82,35186,35637,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:16:00,11,16,00,11:16:00,2019-03-26,0,24.799999237060547,24.100000381469727,3632.0,618,0,35186,35638,5.486898932923348,H1,BS2,0,1,0,0,1,1
2019-03-26 11:16:10,11,16,10,11:16:10,2019-03-26,0,24.700000762939453,24.5,3688.0,627,462,35186,35638,5.546576497744764,H1,BS2,0,1,0,0,1,1
2019-03-26 11:16:20,11,16,20,11:16:20,2019-03-26,0,24.700000762939453,24.700000762939453,3755.0,641,981,35186,35639,5.591854845959089,H1,BS2,0,1,0,0,1,1
2019-03-26 11:16:30,11,16,30,11:16:30,2019-03-26,0,24.700000762939453,24.799999237060547,3795.0,637,371,35186,35639,5.614493588259923,H1,BS2,0,1,0,0,1,1
2019-03-26 11:16:40,11,16,40,11:16:40,2019-03-26,0,24.700000762939453,24.799999237060547,3761.0,637,447,35186,35640,5.614493588259923,H1,BS2,0,1,0,0,1,1
2019-03-26 11:16:50,11,16,50,11:16:50,2019-03-26,0,,,3673.0,630,453,35186,35640,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:17:00,11,17,00,11:17:00,2019-03-26,0,24.700000762939453,24.799999237060547,3639.0,605,356,35186,35641,5.614493588259923,H1,BS2,0,1,0,0,1,1
2019-03-26 11:17:10,11,17,10,11:17:10,2019-03-26,0,24.700000762939453,25.0,3741.0,589,324,35186,35641,5.6597719364742485,H1,BS2,0,1,0,0,1,1
2019-03-26 11:17:20,11,17,20,11:17:20,2019-03-26,0,24.700000762939453,25.100000381469727,3632.0,604,888,35186,35642,5.682411110581412,H1,BS2,0,1,0,0,1,1
2019-03-26 11:17:30,11,17,30,11:17:30,2019-03-26,0,24.700000762939453,25.100000381469727,3665.0,621,32,35186,35642,5.682411110581412,H1,BS2,0,1,0,0,1,1
2019-03-26 11:17:40,11,17,40,11:17:40,2019-03-26,0,24.700000762939453,25.0,3690.0,635,504,35186,35643,5.6597719364742485,H1,BS2,0,1,0,0,1,1
2019-03-26 11:17:50,11,17,50,11:17:50,2019-03-26,0,24.799999237060547,25.0,3801.0,624,454,35186,35643,5.6918037822337295,H1,BS2,0,1,0,0,1,1
2019-03-26 11:18:00,11,18,00,11:18:00,2019-03-26,0,24.799999237060547,25.0,3813.0,610,218,35186,35644,5.6918037822337295,H1,BS2,0,1,0,0,1,1
2019-03-26 11:18:10,11,18,10,11:18:10,2019-03-26,0,24.799999237060547,24.899999618530273,3767.0,620,378,35186,35644,5.6690364802547615,H1,BS2,0,1,0,0,1,1
2019-03-26 11:18:20,11,18,20,11:18:20,2019-03-26,0,24.799999237060547,24.899999618530273,3793.0,600,253,35186,35645,5.6690364802547615,H1,BS2,0,1,0,0,1,1
2019-03-26 11:18:30,11,18,30,11:18:30,2019-03-26,0,,,3810.0,600,425,35186,35645,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:18:40,11,18,40,11:18:40,2019-03-26,0,,,3682.0,593,408,35186,35646,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:18:50,11,18,50,11:18:50,2019-03-26,0,,,3913.0,588,350,35186,35646,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:19:00,11,19,00,11:19:00,2019-03-26,0,24.899999618530273,24.799999237060547,3844.0,570,170,35186,35647,5.6782005555129995,H1,BS2,0,1,0,0,1,1
2019-03-26 11:19:10,11,19,10,11:19:10,2019-03-26,0,25.0,24.799999237060547,3603.0,584,557,35186,35647,5.710287742831231,H1,BS2,0,1,0,0,1,1
2019-03-26 11:19:20,11,19,20,11:19:20,2019-03-26,0,25.0,24.799999237060547,3426.0,593,480,35186,35648,5.710287742831231,H1,BS2,0,1,0,0,1,1
2019-03-26 11:19:30,11,19,30,11:19:30,2019-03-26,0,25.0,24.700000762939453,3290.0,593,143,35186,35648,5.6872627396601745,H1,BS2,0,1,0,0,1,1
2019-03-26 11:19:40,11,19,40,11:19:40,2019-03-26,0,25.0,24.700000762939453,3327.0,615,451,35186,35649,5.6872627396601745,H1,BS2,0,1,0,0,1,1
2019-03-26 11:19:50,11,19,50,11:19:50,2019-03-26,0,25.0,24.700000762939453,3469.0,616,149,35186,35650,5.6872627396601745,H1,BS2,0,1,0,0,1,1
2019-03-26 11:20:00,11,20,00,11:20:00,2019-03-26,0,25.0,24.700000762939453,3529.0,600,54,35186,35650,5.6872627396601745,H1,BS2,0,1,0,0,1,1
2019-03-26 11:20:10,11,20,10,11:20:10,2019-03-26,0,25.0,24.700000762939453,3593.0,617,71,35186,35651,5.6872627396601745,H1,BS2,0,1,0,0,1,1
2019-03-26 11:20:20,11,20,20,11:20:20,2019-03-26,0,25.0,24.600000381469727,3565.0,605,158,35186,35651,5.664237297315334,H1,BS2,0,1,0,0,1,1
2019-03-26 11:20:30,11,20,30,11:20:30,2019-03-26,0,25.0,24.600000381469727,3568.0,604,0,35186,35652,5.664237297315334,H1,BS2,0,1,0,0,1,1
2019-03-26 11:20:40,11,20,40,11:20:40,2019-03-26,0,25.0,24.600000381469727,3780.0,606,345,35186,35652,5.664237297315334,H1,BS2,0,1,0,0,1,1
2019-03-26 11:20:50,11,20,50,11:20:50,2019-03-26,0,25.0,24.600000381469727,3771.0,587,378,35186,35653,5.664237297315334,H1,BS2,0,1,0,0,1,1
2019-03-26 11:21:00,11,21,00,11:21:00,2019-03-26,0,25.100000381469727,24.700000762939453,3380.0,574,344,35186,35653,5.719376353823013,H1,BS2,0,1,0,0,1,1
2019-03-26 11:21:10,11,21,10,11:21:10,2019-03-26,0,,,3352.0,559,362,35186,35654,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:21:20,11,21,20,11:21:20,2019-03-26,0,25.100000381469727,24.700000762939453,3577.0,577,186,35186,35654,5.719376353823013,H1,BS2,0,1,0,0,1,1
2019-03-26 11:21:30,11,21,30,11:21:30,2019-03-26,0,25.100000381469727,24.700000762939453,3386.0,598,268,35186,35655,5.719376353823013,H1,BS2,0,1,0,0,1,1
2019-03-26 11:21:40,11,21,40,11:21:40,2019-03-26,0,25.100000381469727,24.600000381469727,3410.0,588,312,35186,35655,5.696220896353983,H1,BS2,0,1,0,0,1,1
2019-03-26 11:21:50,11,21,50,11:21:50,2019-03-26,0,25.100000381469727,24.600000381469727,3467.0,605,503,35186,35656,5.696220896353983,H1,BS2,0,1,0,0,1,1
2019-03-26 11:22:00,11,22,00,11:22:00,2019-03-26,0,25.100000381469727,24.5,3506.0,600,931,35186,35656,5.673065438884954,H1,BS2,0,1,0,0,1,1
2019-03-26 11:22:10,11,22,10,11:22:10,2019-03-26,0,,,3250.0,609,359,35186,35657,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:22:20,11,22,20,11:22:20,2019-03-26,0,25.200000762939453,24.5,3326.0,595,80,35186,35657,5.705074193597982,H1,BS2,0,1,0,0,1,1
2019-03-26 11:22:30,11,22,30,11:22:30,2019-03-26,0,25.200000762939453,24.5,3372.0,595,545,35186,35658,5.705074193597982,H1,BS2,0,1,0,0,1,1
2019-03-26 11:22:40,11,22,40,11:22:40,2019-03-26,0,25.200000762939453,24.5,3301.0,602,291,35186,35658,5.705074193597982,H1,BS2,0,1,0,0,1,1
2019-03-26 11:22:50,11,22,50,11:22:50,2019-03-26,0,25.200000762939453,24.600000381469727,3301.0,601,1647,35186,35659,5.728360299543814,H1,BS2,0,1,0,0,1,1
2019-03-26 11:23:00,11,23,00,11:23:00,2019-03-26,0,25.200000762939453,24.5,3313.0,600,314,35186,35659,5.705074193597982,H1,BS2,0,1,0,0,1,1
2019-03-26 11:23:10,11,23,10,11:23:10,2019-03-26,0,25.200000762939453,24.5,3281.0,604,562,35186,35660,5.705074193597982,H1,BS2,0,1,0,0,1,1
2019-03-26 11:23:20,11,23,20,11:23:20,2019-03-26,0,25.200000762939453,24.5,3153.0,591,0,35186,35660,5.705074193597982,H1,BS2,0,1,0,0,1,1
2019-03-26 11:23:30,11,23,30,11:23:30,2019-03-26,0,25.200000762939453,24.5,3129.0,586,1084,35186,35661,5.705074193597982,H1,BS2,0,1,0,0,1,1
2019-03-26 11:23:40,11,23,40,11:23:40,2019-03-26,0,25.200000762939453,24.5,3147.0,605,694,35186,35661,5.705074193597982,H1,BS2,0,1,0,0,1,1
2019-03-26 11:23:50,11,23,50,11:23:50,2019-03-26,0,25.200000762939453,24.5,3148.0,610,192,35186,35662,5.705074193597982,H1,BS2,0,1,0,0,1,1
2019-03-26 11:24:00,11,24,00,11:24:00,2019-03-26,0,25.200000762939453,24.5,3109.0,608,249,35186,35662,5.705074193597982,H1,BS2,0,1,0,0,1,1
2019-03-26 11:24:10,11,24,10,11:24:10,2019-03-26,0,25.200000762939453,24.5,3121.0,602,382,35186,35663,5.705074193597982,H1,BS2,0,1,0,0,1,1
2019-03-26 11:24:20,11,24,20,11:24:20,2019-03-26,0,25.299999237060547,24.5,3089.0,614,456,35186,35663,5.737238129777678,H1,BS2,0,1,0,0,1,1
2019-03-26 11:24:30,11,24,30,11:24:30,2019-03-26,0,25.200000762939453,24.5,3121.0,608,409,35186,35664,5.705074193597982,H1,BS2,0,1,0,0,1,1
2019-03-26 11:24:40,11,24,40,11:24:40,2019-03-26,0,25.299999237060547,24.600000381469727,3063.0,601,385,35186,35664,5.760655517596471,H1,BS2,0,1,0,0,1,1
2019-03-26 11:24:50,11,24,50,11:24:50,2019-03-26,0,25.200000762939453,24.5,3050.0,600,408,35186,35665,5.705074193597982,H1,BS2,0,1,0,0,1,1
2019-03-26 11:25:00,11,25,00,11:25:00,2019-03-26,0,25.299999237060547,24.5,3007.0,591,59,35186,35665,5.737238129777678,H1,BS2,0,1,0,0,1,1
2019-03-26 11:25:10,11,25,10,11:25:10,2019-03-26,0,,,3001.0,594,285,35186,35666,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:25:20,11,25,20,11:25:20,2019-03-26,0,,,2999.0,600,84,35186,35666,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:25:30,11,25,30,11:25:30,2019-03-26,0,25.299999237060547,24.600000381469727,2981.0,622,453,35186,35667,5.760655517596471,H1,BS2,0,1,0,0,1,1
2019-03-26 11:25:40,11,25,40,11:25:40,2019-03-26,0,25.299999237060547,24.600000381469727,2936.0,603,217,35186,35668,5.760655517596471,H1,BS2,0,1,0,0,1,1
2019-03-26 11:25:50,11,25,50,11:25:50,2019-03-26,0,25.299999237060547,24.600000381469727,2941.0,596,0,35186,35668,5.760655517596471,H1,BS2,0,1,0,0,1,1
2019-03-26 11:26:00,11,26,00,11:26:00,2019-03-26,0,25.299999237060547,24.600000381469727,2923.0,621,205,35186,35669,5.760655517596471,H1,BS2,0,1,0,0,1,1
2019-03-26 11:26:10,11,26,10,11:26:10,2019-03-26,0,,,2955.0,623,398,35186,35669,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:26:20,11,26,20,11:26:20,2019-03-26,0,,,2955.0,618,356,35186,35670,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:26:30,11,26,30,11:26:30,2019-03-26,0,25.299999237060547,24.600000381469727,2948.0,611,411,35186,35670,5.760655517596471,H1,BS2,0,1,0,0,1,1
2019-03-26 11:26:40,11,26,40,11:26:40,2019-03-26,0,25.299999237060547,24.600000381469727,2930.0,615,398,35186,35671,5.760655517596471,H1,BS2,0,1,0,0,1,1
2019-03-26 11:26:50,11,26,50,11:26:50,2019-03-26,0,25.299999237060547,24.600000381469727,2922.0,598,398,35186,35671,5.760655517596471,H1,BS2,0,1,0,0,1,1
2019-03-26 11:27:00,11,27,00,11:27:00,2019-03-26,0,25.299999237060547,24.700000762939453,2879.0,610,2057,35186,35672,5.784072905415265,H1,BS2,0,1,0,0,1,1
2019-03-26 11:27:10,11,27,10,11:27:10,2019-03-26,0,25.299999237060547,24.700000762939453,2877.0,610,137,35186,35672,5.784072905415265,H1,BS2,0,1,0,0,1,1
2019-03-26 11:27:20,11,27,20,11:27:20,2019-03-26,0,25.299999237060547,24.600000381469727,2835.0,607,464,35186,35673,5.760655517596471,H1,BS2,0,1,0,0,1,1
2019-03-26 11:27:30,11,27,30,11:27:30,2019-03-26,0,25.299999237060547,24.700000762939453,2846.0,614,434,35186,35673,5.784072905415265,H1,BS2,0,1,0,0,1,1
2019-03-26 11:27:40,11,27,40,11:27:40,2019-03-26,0,,,2858.0,610,534,35186,35674,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:27:50,11,27,50,11:27:50,2019-03-26,0,,,2821.0,633,100,35186,35674,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:28:00,11,28,00,11:28:00,2019-03-26,0,25.299999237060547,24.600000381469727,2826.0,616,535,35186,35675,5.760655517596471,H1,BS2,0,1,0,0,1,1
2019-03-26 11:28:10,11,28,10,11:28:10,2019-03-26,0,25.299999237060547,24.600000381469727,2820.0,608,459,35186,35675,5.760655517596471,H1,BS2,0,1,0,0,1,1
2019-03-26 11:28:20,11,28,20,11:28:20,2019-03-26,0,25.299999237060547,24.600000381469727,2802.0,607,146,35186,35676,5.760655517596471,H1,BS2,0,1,0,0,1,1
2019-03-26 11:28:30,11,28,30,11:28:30,2019-03-26,0,25.299999237060547,24.600000381469727,2795.0,614,88,35186,35676,5.760655517596471,H1,BS2,0,1,0,0,1,1
2019-03-26 11:28:40,11,28,40,11:28:40,2019-03-26,0,25.299999237060547,24.600000381469727,2789.0,602,211,35186,35677,5.760655517596471,H1,BS2,0,1,0,0,1,1
2019-03-26 11:28:50,11,28,50,11:28:50,2019-03-26,0,25.399999618530273,24.600000381469727,2789.0,613,136,35186,35677,5.79310841262402,H1,BS2,0,1,0,0,1,1
2019-03-26 11:29:00,11,29,00,11:29:00,2019-03-26,0,25.399999618530273,24.600000381469727,2800.0,615,196,35186,35678,5.79310841262402,H1,BS2,0,1,0,0,1,1
2019-03-26 11:29:10,11,29,10,11:29:10,2019-03-26,0,25.399999618530273,24.600000381469727,2782.0,611,106,35186,35678,5.79310841262402,H1,BS2,0,1,0,0,1,1
2019-03-26 11:29:20,11,29,20,11:29:20,2019-03-26,0,25.399999618530273,24.600000381469727,2764.0,594,228,35186,35679,5.79310841262402,H1,BS2,0,1,0,0,1,1
2019-03-26 11:29:30,11,29,30,11:29:30,2019-03-26,0,25.299999237060547,24.600000381469727,2782.0,598,439,35186,35679,5.760655517596471,H1,BS2,0,1,0,0,1,1
2019-03-26 11:29:40,11,29,40,11:29:40,2019-03-26,0,25.399999618530273,24.600000381469727,2782.0,614,243,35186,35680,5.79310841262402,H1,BS2,0,1,0,0,1,1
2019-03-26 11:29:50,11,29,50,11:29:50,2019-03-26,0,25.399999618530273,24.600000381469727,2782.0,612,356,35186,35680,5.79310841262402,H1,BS2,0,1,0,0,1,1
2019-03-26 11:30:00,11,30,00,11:30:00,2019-03-26,0,25.399999618530273,24.600000381469727,2800.0,637,299,35186,35681,5.79310841262402,H1,BS2,0,1,0,0,1,1
2019-03-26 11:30:10,11,30,10,11:30:10,2019-03-26,0,25.399999618530273,24.5,2800.0,641,72,35186,35681,5.769559101966519,H1,BS2,0,1,0,0,1,1
2019-03-26 11:30:20,11,30,20,11:30:20,2019-03-26,0,25.399999618530273,24.399999618530273,2800.0,576,189,35186,35682,5.746009791309018,H1,BS2,0,1,0,0,1,1
2019-03-26 11:30:30,11,30,30,11:30:30,2019-03-26,0,,,2771.0,564,292,35186,35682,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:30:40,11,30,40,11:30:40,2019-03-26,0,25.399999618530273,24.299999237060547,2771.0,555,362,35186,35683,5.722460480651517,H1,BS2,0,1,0,0,1,1
2019-03-26 11:30:50,11,30,50,11:30:50,2019-03-26,0,25.399999618530273,24.299999237060547,2789.0,563,1812,35186,35683,5.722460480651517,H1,BS2,0,1,0,0,1,1
2019-03-26 11:31:00,11,31,00,11:31:00,2019-03-26,0,25.399999618530273,24.299999237060547,2795.0,557,461,35186,35684,5.722460480651517,H1,BS2,0,1,0,0,1,1
2019-03-26 11:31:10,11,31,10,11:31:10,2019-03-26,0,,,2784.0,556,333,35186,35684,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:31:20,11,31,20,11:31:20,2019-03-26,0,25.399999618530273,24.299999237060547,2820.0,556,265,35186,35685,5.722460480651517,H1,BS2,0,1,0,0,1,1
2019-03-26 11:31:30,11,31,30,11:31:30,2019-03-26,0,,,2833.0,555,110,35186,35686,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:31:40,11,31,40,11:31:40,2019-03-26,0,25.5,24.399999618530273,2815.0,551,283,35186,35686,5.778355253143064,H1,BS2,0,1,0,0,1,1
2019-03-26 11:31:50,11,31,50,11:31:50,2019-03-26,0,25.5,24.399999618530273,2815.0,559,45,35186,35687,5.778355253143064,H1,BS2,0,1,0,0,1,1
2019-03-26 11:32:00,11,32,00,11:32:00,2019-03-26,0,25.5,24.399999618530273,2790.0,552,310,35186,35687,5.778355253143064,H1,BS2,0,1,0,0,1,1
2019-03-26 11:32:10,11,32,10,11:32:10,2019-03-26,0,25.5,24.399999618530273,2820.0,552,111,35186,35688,5.778355253143064,H1,BS2,0,1,0,0,1,1
2019-03-26 11:32:20,11,32,20,11:32:20,2019-03-26,0,25.600000381469727,24.399999618530273,2784.0,557,380,35186,35688,5.8108577563344195,H1,BS2,0,1,0,0,1,1
2019-03-26 11:32:30,11,32,30,11:32:30,2019-03-26,0,25.600000381469727,24.399999618530273,2777.0,545,446,35186,35689,5.8108577563344195,H1,BS2,0,1,0,0,1,1
2019-03-26 11:32:40,11,32,40,11:32:40,2019-03-26,0,25.600000381469727,24.5,2771.0,547,355,35186,35689,5.834672838358374,H1,BS2,0,1,0,0,1,1
2019-03-26 11:32:50,11,32,50,11:32:50,2019-03-26,0,25.600000381469727,24.5,2782.0,557,243,35186,35690,5.834672838358374,H1,BS2,0,1,0,0,1,1
2019-03-26 11:33:00,11,33,00,11:33:00,2019-03-26,0,25.600000381469727,24.5,2764.0,563,297,35186,35690,5.834672838358374,H1,BS2,0,1,0,0,1,1
2019-03-26 11:33:10,11,33,10,11:33:10,2019-03-26,0,25.700000762939453,24.5,2764.0,563,267,35186,35691,5.867466867405406,H1,BS2,0,1,0,0,1,1
2019-03-26 11:33:20,11,33,20,11:33:20,2019-03-26,0,,,2764.0,559,419,35186,35691,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:33:30,11,33,30,11:33:30,2019-03-26,0,25.700000762939453,24.5,2752.0,560,1158,35186,35692,5.867466867405406,H1,BS2,0,1,0,0,1,1
2019-03-26 11:33:40,11,33,40,11:33:40,2019-03-26,0,25.700000762939453,24.399999618530273,2764.0,550,46,35186,35692,5.843517931691058,H1,BS2,0,1,0,0,1,1
2019-03-26 11:33:50,11,33,50,11:33:50,2019-03-26,0,25.799999237060547,24.5,2782.0,552,1460,35186,35693,5.900419220111307,H1,BS2,0,1,0,0,1,1
2019-03-26 11:34:00,11,34,00,11:34:00,2019-03-26,0,25.799999237060547,24.5,2764.0,556,571,35186,35693,5.900419220111307,H1,BS2,0,1,0,0,1,1
2019-03-26 11:34:10,11,34,10,11:34:10,2019-03-26,0,25.799999237060547,24.5,2746.0,568,988,35186,35694,5.900419220111307,H1,BS2,0,1,0,0,1,1
2019-03-26 11:34:20,11,34,20,11:34:20,2019-03-26,0,25.799999237060547,24.5,2751.0,568,502,35186,35694,5.900419220111307,H1,BS2,0,1,0,0,1,1
2019-03-26 11:34:30,11,34,30,11:34:30,2019-03-26,0,25.799999237060547,24.399999618530273,2751.0,563,308,35186,35695,5.876335784485086,H1,BS2,0,1,0,0,1,1
2019-03-26 11:34:40,11,34,40,11:34:40,2019-03-26,0,,,2726.0,578,442,35186,35695,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:34:50,11,34,50,11:34:50,2019-03-26,0,25.799999237060547,24.399999618530273,2720.0,569,28,35186,35696,5.876335784485086,H1,BS2,0,1,0,0,1,1
2019-03-26 11:35:00,11,35,00,11:35:00,2019-03-26,0,25.799999237060547,24.399999618530273,2713.0,579,14,35186,35696,5.876335784485086,H1,BS2,0,1,0,0,1,1
2019-03-26 11:35:10,11,35,10,11:35:10,2019-03-26,0,25.799999237060547,24.399999618530273,2688.0,577,414,35186,35697,5.876335784485086,H1,BS2,0,1,0,0,1,1
2019-03-26 11:35:20,11,35,20,11:35:20,2019-03-26,0,,,2700.0,575,19,35186,35697,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:35:30,11,35,30,11:35:30,2019-03-26,0,25.799999237060547,24.399999618530273,2711.0,570,509,35186,35698,5.876335784485086,H1,BS2,0,1,0,0,1,1
2019-03-26 11:35:40,11,35,40,11:35:40,2019-03-26,0,25.899999618530273,24.399999618530273,2705.0,579,2032,35186,35698,5.909313201315507,H1,BS2,0,1,0,0,1,1
2019-03-26 11:35:50,11,35,50,11:35:50,2019-03-26,0,25.899999618530273,24.399999618530273,2680.0,568,3,35186,35699,5.909313201315507,H1,BS2,0,1,0,0,1,1
2019-03-26 11:36:00,11,36,00,11:36:00,2019-03-26,0,25.899999618530273,24.399999618530273,2680.0,572,253,35186,35699,5.909313201315507,H1,BS2,0,1,0,0,1,1
2019-03-26 11:36:10,11,36,10,11:36:10,2019-03-26,0,25.899999618530273,24.299999237060547,2662.0,568,17,35186,35700,5.885094611823937,H1,BS2,0,1,0,0,1,1
2019-03-26 11:36:20,11,36,20,11:36:20,2019-03-26,0,25.899999618530273,24.299999237060547,2680.0,575,2161,35186,35700,5.885094611823937,H1,BS2,0,1,0,0,1,1
2019-03-26 11:36:30,11,36,30,11:36:30,2019-03-26,0,25.899999618530273,24.299999237060547,2705.0,591,537,35186,35701,5.885094611823937,H1,BS2,0,1,0,0,1,1
2019-03-26 11:36:40,11,36,40,11:36:40,2019-03-26,0,25.899999618530273,24.299999237060547,2723.0,566,455,35186,35701,5.885094611823937,H1,BS2,0,1,0,0,1,1
2019-03-26 11:36:50,11,36,50,11:36:50,2019-03-26,0,26.0,24.399999618530273,2716.0,584,375,35186,35702,5.942450194367572,H1,BS2,0,1,0,0,1,1
2019-03-26 11:37:00,11,37,00,11:37:00,2019-03-26,0,25.899999618530273,24.299999237060547,2692.0,583,66,35186,35702,5.885094611823937,H1,BS2,0,1,0,0,1,1
2019-03-26 11:37:10,11,37,10,11:37:10,2019-03-26,0,26.0,24.299999237060547,2667.0,579,677,35186,35703,5.918095797007241,H1,BS2,0,1,0,0,1,1
2019-03-26 11:37:20,11,37,20,11:37:20,2019-03-26,0,,,2672.0,582,6,35186,35703,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:37:30,11,37,30,11:37:30,2019-03-26,0,25.899999618530273,24.299999237060547,2647.0,584,44,35186,35704,5.885094611823937,H1,BS2,0,1,0,0,1,1
2019-03-26 11:37:40,11,37,40,11:37:40,2019-03-26,0,,,2634.0,579,2148,35186,35705,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:37:50,11,37,50,11:37:50,2019-03-26,0,26.0,24.399999618530273,2610.0,586,687,35186,35705,5.942450194367572,H1,BS2,0,1,0,0,1,1
2019-03-26 11:38:00,11,38,00,11:38:00,2019-03-26,0,26.0,24.399999618530273,2621.0,589,391,35186,35706,5.942450194367572,H1,BS2,0,1,0,0,1,1
2019-03-26 11:38:10,11,38,10,11:38:10,2019-03-26,0,26.0,24.399999618530273,2633.0,580,61,35186,35706,5.942450194367572,H1,BS2,0,1,0,0,1,1
2019-03-26 11:38:20,11,38,20,11:38:20,2019-03-26,0,25.899999618530273,24.399999618530273,2614.0,586,509,35186,35707,5.909313201315507,H1,BS2,0,1,0,0,1,1
2019-03-26 11:38:30,11,38,30,11:38:30,2019-03-26,0,26.0,24.5,2614.0,578,135,35186,35707,5.966804591727903,H1,BS2,0,1,0,0,1,1
2019-03-26 11:38:40,11,38,40,11:38:40,2019-03-26,0,26.0,24.399999618530273,2614.0,585,36,35186,35708,5.942450194367572,H1,BS2,0,1,0,0,1,1
2019-03-26 11:38:50,11,38,50,11:38:50,2019-03-26,0,,,2626.0,588,145,35186,35708,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:39:00,11,39,00,11:39:00,2019-03-26,0,26.0,24.399999618530273,2644.0,600,410,35186,35709,5.942450194367572,H1,BS2,0,1,0,0,1,1
2019-03-26 11:39:10,11,39,10,11:39:10,2019-03-26,0,25.899999618530273,24.299999237060547,2613.0,586,13,35186,35709,5.885094611823937,H1,BS2,0,1,0,0,1,1
2019-03-26 11:39:20,11,39,20,11:39:20,2019-03-26,0,25.899999618530273,24.299999237060547,2595.0,595,405,35186,35710,5.885094611823937,H1,BS2,0,1,0,0,1,1
2019-03-26 11:39:30,11,39,30,11:39:30,2019-03-26,0,25.899999618530273,24.399999618530273,2583.0,589,179,35186,35710,5.909313201315507,H1,BS2,0,1,0,0,1,1
2019-03-26 11:39:40,11,39,40,11:39:40,2019-03-26,0,25.899999618530273,24.399999618530273,2626.0,595,501,35186,35711,5.909313201315507,H1,BS2,0,1,0,0,1,1
2019-03-26 11:39:50,11,39,50,11:39:50,2019-03-26,0,25.899999618530273,24.399999618530273,2614.0,583,98,35186,35711,5.909313201315507,H1,BS2,0,1,0,0,1,1
2019-03-26 11:40:00,11,40,00,11:40:00,2019-03-26,0,25.899999618530273,24.399999618530273,2621.0,593,119,35186,35712,5.909313201315507,H1,BS2,0,1,0,0,1,1
2019-03-26 11:40:10,11,40,10,11:40:10,2019-03-26,0,25.899999618530273,24.399999618530273,2657.0,612,328,35186,35712,5.909313201315507,H1,BS2,0,1,0,0,1,1
2019-03-26 11:40:20,11,40,20,11:40:20,2019-03-26,0,26.0,24.399999618530273,2639.0,630,381,35186,35713,5.942450194367572,H1,BS2,0,1,0,0,1,1
2019-03-26 11:40:30,11,40,30,11:40:30,2019-03-26,0,25.899999618530273,24.299999237060547,2664.0,600,727,35186,35713,5.885094611823937,H1,BS2,0,1,0,0,1,1
2019-03-26 11:40:40,11,40,40,11:40:40,2019-03-26,0,25.899999618530273,24.399999618530273,2652.0,601,89,35186,35714,5.909313201315507,H1,BS2,0,1,0,0,1,1
2019-03-26 11:40:50,11,40,50,11:40:50,2019-03-26,0,25.899999618530273,24.399999618530273,2659.0,611,37,35186,35714,5.909313201315507,H1,BS2,0,1,0,0,1,1
2019-03-26 11:41:00,11,41,00,11:41:00,2019-03-26,0,25.899999618530273,24.399999618530273,2677.0,612,38,35186,35715,5.909313201315507,H1,BS2,0,1,0,0,1,1
2019-03-26 11:41:10,11,41,10,11:41:10,2019-03-26,0,25.899999618530273,24.299999237060547,2665.0,614,330,35186,35715,5.885094611823937,H1,BS2,0,1,0,0,1,1
2019-03-26 11:41:20,11,41,20,11:41:20,2019-03-26,0,25.899999618530273,24.299999237060547,2684.0,627,292,35186,35716,5.885094611823937,H1,BS2,0,1,0,0,1,1
2019-03-26 11:41:30,11,41,30,11:41:30,2019-03-26,0,,,2702.0,635,0,35186,35716,,H1,BS2,0,1,0,0,1,1
2019-03-26 11:41:40,11,41,40,11:41:40,2019-03-26,0,25.899999618530273,24.299999237060547,2690.0,631,27,35186,35717,5.885094611823937,H1,BS2,0,1,0,0,1,1
