timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/2/2019 10:47,10,47,20,10:47:20,3/2/2019,0,27.70000076,17.20000076,4735,400,0,35192,35753,4.60369206,H1,BS2,0,0,0,0,0,0
3/2/2019 10:47,10,47,30,10:47:30,3/2/2019,0,27.70000076,17.20000076,4728,400,0,35192,35753,4.60369206,H1,BS2,0,0,0,0,0,0
3/2/2019 10:47,10,47,40,10:47:40,3/2/2019,0,27.70000076,17.20000076,4693,400,80,35192,35754,4.60369206,H1,BS2,0,0,0,0,0,0
3/2/2019 10:47,10,47,50,10:47:50,3/2/2019,0,,,4676,400,0,35192,35754,,H1,BS2,0,0,0,0,0,0
3/2/2019 10:48,10,48,0,10:48:00,3/2/2019,0,27.70000076,17.20000076,4676,400,0,35192,35755,4.60369206,H1,BS2,0,0,0,0,0,0
3/2/2019 10:48,10,48,10,10:48:10,3/2/2019,0,27.70000076,17.29999924,4676,400,64,35192,35755,4.630457302,H1,BS2,0,0,0,0,0,0
3/2/2019 10:48,10,48,20,10:48:20,3/2/2019,0,27.70000076,17.29999924,4679,400,0,35192,35756,4.630457302,H1,BS2,0,0,0,0,0,0
3/2/2019 10:48,10,48,30,10:48:30,3/2/2019,0,27.70000076,17.29999924,4631,400,59,35192,35756,4.630457302,H1,BS2,0,0,0,0,0,0
3/2/2019 10:48,10,48,40,10:48:40,3/2/2019,0,27.70000076,17.29999924,4558,400,0,35192,35757,4.630457302,H1,BS2,0,0,0,0,0,0
3/2/2019 10:48,10,48,50,10:48:50,3/2/2019,0,27.60000038,17.29999924,4513,400,0,35192,35757,4.60496881,H1,BS2,0,0,0,0,0,0
3/2/2019 10:49,10,49,0,10:49:00,3/2/2019,0,27.60000038,17.29999924,4451,400,0,35192,35758,4.60496881,H1,BS2,0,0,0,0,0,0
3/2/2019 10:49,10,49,10,10:49:10,3/2/2019,0,27.60000038,17.29999924,4389,400,0,35192,35758,4.60496881,H1,BS2,0,0,0,0,0,0
3/2/2019 10:49,10,49,20,10:49:20,3/2/2019,0,27.60000038,17.29999924,4292,400,0,35192,35759,4.60496881,H1,BS2,0,0,0,0,0,0
3/2/2019 10:49,10,49,30,10:49:30,3/2/2019,0,27.60000038,17.39999962,4223,400,0,35192,35760,4.63158723,H1,BS2,0,0,0,0,0,0
3/2/2019 10:49,10,49,40,10:49:40,3/2/2019,0,27.5,17.29999924,4137,400,41,35192,35760,4.579601348,H1,BS2,0,0,0,0,0,0
3/2/2019 10:49,10,49,50,10:49:50,3/2/2019,0,27.5,17.29999924,4057,400,0,35192,35761,4.579601348,H1,BS2,0,0,0,0,0,0
3/2/2019 10:50,10,50,0,10:50:00,3/2/2019,0,27.60000038,17.39999962,3995,400,0,35192,35761,4.63158723,H1,BS2,0,0,0,0,0,0
3/2/2019 10:50,10,50,10,10:50:10,3/2/2019,0,27.5,17.39999962,3950,400,0,35192,35762,4.606073134,H1,BS2,0,0,0,0,0,0
3/2/2019 10:50,10,50,20,10:50:20,3/2/2019,0,27.5,17.39999962,3912,400,0,35192,35762,4.606073134,H1,BS2,0,0,0,0,0,0
3/2/2019 10:50,10,50,30,10:50:30,3/2/2019,0,27.5,17.39999962,3864,400,93,35192,35763,4.606073134,H1,BS2,0,0,0,0,0,0
3/2/2019 10:50,10,50,40,10:50:40,3/2/2019,0,27.5,17.39999962,3822,400,18,35192,35763,4.606073134,H1,BS2,0,0,0,0,0,0
3/2/2019 10:50,10,50,50,10:50:50,3/2/2019,0,27.5,17.39999962,3798,400,0,35192,35764,4.606073134,H1,BS2,0,0,0,0,0,0
3/2/2019 10:51,10,51,0,10:51:00,3/2/2019,0,27.5,17.39999962,3791,400,0,35192,35764,4.606073134,H1,BS2,0,0,0,0,0,0
3/2/2019 10:51,10,51,10,10:51:10,3/2/2019,0,27.5,17.39999962,3773,400,0,35192,35765,4.606073134,H1,BS2,0,0,0,0,0,0
3/2/2019 10:51,10,51,20,10:51:20,3/2/2019,0,27.5,17.39999962,3773,400,0,35192,35765,4.606073134,H1,BS2,0,0,0,0,0,0
3/2/2019 10:51,10,51,30,10:51:30,3/2/2019,0,27.5,17.39999962,3756,400,6,35192,35766,4.606073134,H1,BS2,0,0,0,0,0,0
3/2/2019 10:51,10,51,40,10:51:40,3/2/2019,0,27.5,17.39999962,3766,400,0,35192,35766,4.606073134,H1,BS2,0,0,0,0,0,0
3/2/2019 10:51,10,51,50,10:51:50,3/2/2019,0,27.5,17.39999962,3732,400,0,35192,35767,4.606073134,H1,BS2,0,0,0,0,0,0
3/2/2019 10:52,10,52,0,10:52:00,3/2/2019,0,27.5,17.5,3725,400,200,35192,35767,4.632544921,H1,BS2,0,0,0,0,0,0
3/2/2019 10:52,10,52,10,10:52:10,3/2/2019,0,27.39999962,17.39999962,3700,400,0,35192,35768,4.58068029,H1,BS2,0,0,0,0,0,0
3/2/2019 10:52,10,52,20,10:52:20,3/2/2019,0,27.5,17.5,3676,400,0,35192,35768,4.632544921,H1,BS2,0,0,0,0,0,0
3/2/2019 10:52,10,52,30,10:52:30,3/2/2019,0,27.39999962,17.39999962,3652,400,19,35192,35769,4.58068029,H1,BS2,0,0,0,0,0,0
3/2/2019 10:52,10,52,40,10:52:40,3/2/2019,0,27.39999962,17.39999962,3617,400,0,35192,35769,4.58068029,H1,BS2,0,0,0,0,0,0
3/2/2019 10:52,10,52,50,10:52:50,3/2/2019,0,27.29999924,17.5,3610,400,49,35192,35770,4.581588827,H1,BS2,0,0,0,0,0,0
3/2/2019 10:53,10,53,0,10:53:00,3/2/2019,0,27.39999962,17.5,3628,400,0,35192,35770,4.607006139,H1,BS2,0,0,0,0,0,0
3/2/2019 10:53,10,53,10,10:53:10,3/2/2019,0,27.29999924,17.5,3659,400,0,35192,35771,4.581588827,H1,BS2,0,0,0,0,0,0
3/2/2019 10:53,10,53,20,10:53:20,3/2/2019,0,27.29999924,17.5,3697,400,0,35192,35771,4.581588827,H1,BS2,0,0,0,0,0,0
3/2/2019 10:53,10,53,30,10:53:30,3/2/2019,0,27.29999924,17.5,3794,400,0,35192,35772,4.581588827,H1,BS2,0,0,0,0,0,0
3/2/2019 10:53,10,53,40,10:53:40,3/2/2019,0,27.29999924,17.5,3880,400,0,35192,35772,4.581588827,H1,BS2,0,0,0,0,0,0
3/2/2019 10:53,10,53,50,10:53:50,3/2/2019,0,27.29999924,17.5,3956,400,41,35192,35773,4.581588827,H1,BS2,0,0,0,0,0,0
3/2/2019 10:54,10,54,0,10:54:00,3/2/2019,0,27.29999924,17.5,4067,400,0,35192,35773,4.581588827,H1,BS2,0,0,0,0,0,0
3/2/2019 10:54,10,54,10,10:54:10,3/2/2019,0,,,4188,400,0,35192,35774,,H1,BS2,0,0,0,0,0,0
3/2/2019 10:54,10,54,20,10:54:20,3/2/2019,0,27.20000076,17.5,4281,400,0,35192,35774,4.556292986,H1,BS2,0,0,0,0,0,0
3/2/2019 10:54,10,54,30,10:54:30,3/2/2019,0,27.20000076,17.5,4403,400,1347,35192,35775,4.556292986,H1,BS2,0,0,0,0,0,0
3/2/2019 10:54,10,54,40,10:54:40,3/2/2019,0,27.20000076,17.60000038,4496,400,0,35192,35775,4.582329045,H1,BS2,0,0,0,0,0,0
3/2/2019 10:54,10,54,50,10:54:50,3/2/2019,0,27.20000076,17.60000038,4554,400,0,35192,35776,4.582329045,H1,BS2,0,0,0,0,0,0
3/2/2019 10:55,10,55,0,10:55:00,3/2/2019,0,27.20000076,17.60000038,4676,400,3,35192,35776,4.582329045,H1,BS2,0,0,0,0,0,0
3/2/2019 10:55,10,55,10,10:55:10,3/2/2019,0,27.10000038,17.70000076,4751,400,1765,35192,35777,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:55,10,55,20,10:55:20,3/2/2019,0,27.10000038,17.70000076,4838,400,39,35192,35778,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:55,10,55,30,10:55:30,3/2/2019,0,,,4896,400,75,35192,35778,,H1,BS2,0,0,0,0,0,0
3/2/2019 10:55,10,55,40,10:55:40,3/2/2019,0,27.10000038,17.70000076,4983,400,105,35192,35779,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:55,10,55,50,10:55:50,3/2/2019,0,27.10000038,17.70000076,5062,400,0,35192,35779,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:56,10,56,0,10:56:00,3/2/2019,0,,,5124,400,0,35192,35780,,H1,BS2,0,0,0,0,0,0
3/2/2019 10:56,10,56,10,10:56:10,3/2/2019,0,27.10000038,17.70000076,5169,400,21,35192,35780,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:56,10,56,20,10:56:20,3/2/2019,0,27.10000038,17.70000076,5207,400,0,35192,35781,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:56,10,56,30,10:56:30,3/2/2019,0,27.10000038,17.70000076,5238,400,27,35192,35781,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:56,10,56,40,10:56:40,3/2/2019,0,27.10000038,17.70000076,5262,400,145,35192,35782,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:56,10,56,50,10:56:50,3/2/2019,0,27.10000038,17.70000076,5280,400,0,35192,35782,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:57,10,57,0,10:57:00,3/2/2019,0,27.10000038,17.70000076,5262,400,0,35192,35783,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:57,10,57,10,10:57:10,3/2/2019,0,27.10000038,17.70000076,5249,400,0,35192,35783,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:57,10,57,20,10:57:20,3/2/2019,0,27.10000038,17.70000076,5218,400,26,35192,35784,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:57,10,57,30,10:57:30,3/2/2019,0,,,5152,400,1978,35192,35784,,H1,BS2,0,0,0,0,0,0
3/2/2019 10:57,10,57,40,10:57:40,3/2/2019,0,27.10000038,17.70000076,5142,400,0,35192,35785,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:57,10,57,50,10:57:50,3/2/2019,0,27.10000038,17.70000076,5076,400,0,35192,35785,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:58,10,58,0,10:58:00,3/2/2019,0,27.10000038,17.70000076,5021,400,0,35192,35786,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:58,10,58,10,10:58:10,3/2/2019,0,27.10000038,17.70000076,4993,400,42,35192,35786,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:58,10,58,20,10:58:20,3/2/2019,0,27.10000038,17.70000076,4920,400,0,35192,35787,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:58,10,58,30,10:58:30,3/2/2019,0,27.10000038,17.70000076,4858,400,1968,35192,35787,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:58,10,58,40,10:58:40,3/2/2019,0,27.10000038,17.70000076,4814,400,0,35192,35788,4.582901569,H1,BS2,0,0,0,0,0,0
3/2/2019 10:58,10,58,50,10:58:50,3/2/2019,0,27.20000076,17.70000076,4741,400,29,35192,35788,4.608365104,H1,BS2,0,0,0,0,0,0
3/2/2019 10:59,10,59,0,10:59:00,3/2/2019,0,27.20000076,17.70000076,4696,400,0,35192,35789,4.608365104,H1,BS2,0,0,0,0,0,0
3/2/2019 10:59,10,59,10,10:59:10,3/2/2019,0,27.20000076,17.70000076,4641,400,0,35192,35789,4.608365104,H1,BS2,0,0,0,0,0,0
3/2/2019 10:59,10,59,20,10:59:20,3/2/2019,0,27.20000076,17.70000076,4603,400,0,35192,35790,4.608365104,H1,BS2,0,0,0,0,0,0
3/2/2019 10:59,10,59,30,10:59:30,3/2/2019,0,27.29999924,17.70000076,4537,400,0,35192,35790,4.633950042,H1,BS2,0,0,0,0,0,0
3/2/2019 10:59,10,59,40,10:59:40,3/2/2019,0,,,4506,400,0,35192,35791,,H1,BS2,0,0,0,0,0,0
3/2/2019 10:59,10,59,50,10:59:50,3/2/2019,0,,,4475,400,0,35192,35791,,H1,BS2,0,0,0,0,0,0
3/2/2019 11:00,11,0,0,11:00:00,3/2/2019,0,27.29999924,17.60000038,4450,400,99,35192,35792,4.607769434,H1,BS2,0,0,0,0,0,0
3/2/2019 11:00,11,0,10,11:00:10,3/2/2019,0,27.29999924,17.60000038,4409,400,0,35192,35792,4.607769434,H1,BS2,0,0,0,0,0,0
3/2/2019 11:00,11,0,20,11:00:20,3/2/2019,0,27.29999924,17.60000038,4367,400,0,35192,35793,4.607769434,H1,BS2,0,0,0,0,0,0
3/2/2019 11:00,11,0,30,11:00:30,3/2/2019,0,27.39999962,17.60000038,4353,400,0,35192,35793,4.633331989,H1,BS2,0,0,0,0,0,0
3/2/2019 11:00,11,0,40,11:00:40,3/2/2019,0,27.39999962,17.5,4311,400,0,35192,35794,4.607006139,H1,BS2,0,0,0,0,0,0
3/2/2019 11:00,11,0,50,11:00:50,3/2/2019,0,27.39999962,17.5,4287,400,2049,35192,35794,4.607006139,H1,BS2,0,0,0,0,0,0
3/2/2019 11:01,11,1,0,11:01:00,3/2/2019,0,27.5,17.60000038,4280,400,0,35192,35795,4.659016707,H1,BS2,0,0,0,0,0,0
3/2/2019 11:01,11,1,10,11:01:10,3/2/2019,0,27.39999962,17.5,4280,400,0,35192,35795,4.607006139,H1,BS2,0,0,0,0,0,0
3/2/2019 11:01,11,1,20,11:01:20,3/2/2019,0,27.5,17.5,4252,400,0,35192,35796,4.632544921,H1,BS2,0,0,0,0,0,0
3/2/2019 11:01,11,1,30,11:01:30,3/2/2019,0,27.5,17.5,4266,400,0,35192,35797,4.632544921,H1,BS2,0,0,0,0,0,0
3/2/2019 11:01,11,1,40,11:01:40,3/2/2019,0,27.5,17.39999962,4297,400,0,35192,35797,4.606073134,H1,BS2,0,0,0,0,0,0
3/2/2019 11:01,11,1,50,11:01:50,3/2/2019,0,27.5,17.39999962,4345,400,0,35192,35798,4.606073134,H1,BS2,0,0,0,0,0,0
3/2/2019 11:02,11,2,0,11:02:00,3/2/2019,0,27.5,17.39999962,4359,400,0,35192,35798,4.606073134,H1,BS2,0,0,0,0,0,0
3/2/2019 11:02,11,2,10,11:02:10,3/2/2019,0,27.5,17.39999962,4390,400,131,35192,35799,4.606073134,H1,BS2,0,0,0,0,0,0
3/2/2019 11:02,11,2,20,11:02:20,3/2/2019,0,27.60000038,17.39999962,4432,400,0,35192,35799,4.63158723,H1,BS2,0,0,0,0,0,0
3/2/2019 11:02,11,2,30,11:02:30,3/2/2019,0,27.60000038,17.29999924,4439,400,37,35192,35800,4.60496881,H1,BS2,0,0,0,0,0,0
3/2/2019 11:02,11,2,40,11:02:40,3/2/2019,0,27.60000038,17.29999924,4445,400,0,35192,35800,4.60496881,H1,BS2,0,0,0,0,0,0
3/2/2019 11:02,11,2,50,11:02:50,3/2/2019,0,27.60000038,17.20000076,4463,400,110,35192,35801,4.578350899,H1,BS2,0,0,0,0,0,0
3/2/2019 11:03,11,3,0,11:03:00,3/2/2019,0,27.60000038,17.20000076,4463,400,137,35192,35801,4.578350899,H1,BS2,0,0,0,0,0,0
3/2/2019 11:03,11,3,10,11:03:10,3/2/2019,0,27.60000038,17.20000076,4445,400,0,35192,35802,4.578350899,H1,BS2,0,0,0,0,0,0
3/2/2019 11:03,11,3,20,11:03:20,3/2/2019,0,27.60000038,17.20000076,4410,400,127,35192,35802,4.578350899,H1,BS2,0,0,0,0,0,0
3/2/2019 11:03,11,3,30,11:03:30,3/2/2019,0,27.60000038,17.20000076,4421,400,5,35193,35803,4.578350899,H1,BS2,0,0,0,0,0,0
3/2/2019 11:03,11,3,40,11:03:40,3/2/2019,0,,,4404,400,2218,35193,35803,,H1,BS2,0,0,0,0,0,0
3/2/2019 11:03,11,3,50,11:03:50,3/2/2019,0,27.60000038,17.20000076,4404,400,0,35193,35804,4.578350899,H1,BS2,0,0,0,0,0,0
3/2/2019 11:04,11,4,0,11:04:00,3/2/2019,0,,,4428,400,0,35193,35804,,H1,BS2,0,0,0,0,0,0
3/2/2019 11:04,11,4,10,11:04:10,3/2/2019,0,27.60000038,17.20000076,4459,400,0,35193,35805,4.578350899,H1,BS2,0,0,0,0,0,0
3/2/2019 11:04,11,4,20,11:04:20,3/2/2019,0,27.5,17.20000076,4508,400,0,35193,35805,4.553130067,H1,BS2,0,0,0,0,0,0
3/2/2019 11:04,11,4,30,11:04:30,3/2/2019,0,27.5,17.20000076,4563,400,147,35193,35806,4.553130067,H1,BS2,0,0,0,0,0,0
3/2/2019 11:04,11,4,40,11:04:40,3/2/2019,0,27.5,17.20000076,4618,400,2078,35193,35806,4.553130067,H1,BS2,0,0,0,0,0,0
3/2/2019 11:04,11,4,50,11:04:50,3/2/2019,0,27.5,17.20000076,4684,400,2121,35193,35807,4.553130067,H1,BS2,0,0,0,0,0,0
3/2/2019 11:05,11,5,0,11:05:00,3/2/2019,0,27.60000038,17.29999924,4716,400,0,35193,35807,4.60496881,H1,BS2,0,0,0,0,0,0
3/2/2019 11:05,11,5,10,11:05:10,3/2/2019,0,27.5,17.20000076,4722,400,0,35193,35808,4.553130067,H1,BS2,0,0,0,0,0,0
3/2/2019 11:05,11,5,20,11:05:20,3/2/2019,0,27.5,17.20000076,4729,400,129,35193,35808,4.553130067,H1,BS2,0,0,0,0,0,0
3/2/2019 11:05,11,5,30,11:05:30,3/2/2019,0,,,4729,400,0,35193,35809,,H1,BS2,0,0,0,0,0,0
3/2/2019 11:05,11,5,40,11:05:40,3/2/2019,0,27.5,17.29999924,4722,400,4,35193,35809,4.579601348,H1,BS2,0,0,0,0,0,0
3/2/2019 11:05,11,5,50,11:05:50,3/2/2019,0,27.5,17.29999924,4709,400,208,35193,35810,4.579601348,H1,BS2,0,0,0,0,0,0
3/2/2019 11:06,11,6,0,11:06:00,3/2/2019,0,27.5,17.29999924,4688,400,74,35193,35810,4.579601348,H1,BS2,0,0,0,0,0,0
3/2/2019 11:06,11,6,10,11:06:10,3/2/2019,0,,,4633,400,0,35193,35811,,H1,BS2,0,0,0,0,0,0
3/2/2019 11:06,11,6,20,11:06:20,3/2/2019,0,27.5,17.29999924,4595,400,0,35193,35811,4.579601348,H1,BS2,0,0,0,0,0,0
3/2/2019 11:06,11,6,30,11:06:30,3/2/2019,0,27.39999962,17.29999924,4568,400,2175,35193,35812,4.55435444,H1,BS2,0,0,0,0,0,0
3/2/2019 11:06,11,6,40,11:06:40,3/2/2019,0,27.39999962,17.29999924,4530,400,57,35193,35812,4.55435444,H1,BS2,0,0,0,0,0,0
3/2/2019 11:06,11,6,50,11:06:50,3/2/2019,0,27.39999962,17.29999924,4492,400,0,35193,35813,4.55435444,H1,BS2,0,0,0,0,0,0
3/2/2019 11:07,11,7,0,11:07:00,3/2/2019,0,27.39999962,17.29999924,4426,400,0,35193,35813,4.55435444,H1,BS2,0,0,0,0,0,0
3/2/2019 11:07,11,7,10,11:07:10,3/2/2019,0,27.29999924,17.29999924,4406,400,0,35193,35814,4.529227612,H1,BS2,0,0,0,0,0,0
3/2/2019 11:07,11,7,20,11:07:20,3/2/2019,0,27.29999924,17.29999924,4368,400,0,35193,35815,4.529227612,H1,BS2,0,0,0,0,0,0
3/2/2019 11:07,11,7,30,11:07:30,3/2/2019,0,27.29999924,17.29999924,4337,400,0,35193,35815,4.529227612,H1,BS2,0,0,0,0,0,0
3/2/2019 11:07,11,7,40,11:07:40,3/2/2019,0,27.29999924,17.39999962,4295,400,4,35193,35816,4.555408219,H1,BS2,0,0,0,0,0,0
3/2/2019 11:07,11,7,50,11:07:50,3/2/2019,0,27.29999924,17.39999962,4281,400,22,35193,35816,4.555408219,H1,BS2,0,0,0,0,0,0
3/2/2019 11:08,11,8,0,11:08:00,3/2/2019,0,27.29999924,17.39999962,4240,400,0,35193,35817,4.555408219,H1,BS2,0,0,0,0,0,0
3/2/2019 11:08,11,8,10,11:08:10,3/2/2019,0,27.29999924,17.39999962,4226,400,250,35193,35817,4.555408219,H1,BS2,0,0,0,0,0,0
3/2/2019 11:08,11,8,20,11:08:20,3/2/2019,0,27.29999924,17.5,4195,400,0,35193,35818,4.581588827,H1,BS2,0,0,0,0,0,0
3/2/2019 11:08,11,8,30,11:08:30,3/2/2019,0,27.20000076,17.39999962,4146,400,2203,35193,35818,4.530256927,H1,BS2,0,0,0,0,0,0
3/2/2019 11:08,11,8,40,11:08:40,3/2/2019,0,27.20000076,17.39999962,4115,400,122,35193,35819,4.530256927,H1,BS2,0,0,0,0,0,0
3/2/2019 11:08,11,8,50,11:08:50,3/2/2019,0,27.20000076,17.39999962,4102,400,20,35193,35819,4.530256927,H1,BS2,0,0,0,0,0,0
3/2/2019 11:09,11,9,0,11:09:00,3/2/2019,0,27.20000076,17.39999962,4042,400,22,35193,35820,4.530256927,H1,BS2,0,0,0,0,0,0
3/2/2019 11:09,11,9,10,11:09:10,3/2/2019,0,27.20000076,17.39999962,4029,400,0,35193,35820,4.530256927,H1,BS2,0,0,0,0,0,0
3/2/2019 11:09,11,9,20,11:09:20,3/2/2019,0,27.20000076,17.5,3998,400,0,35193,35821,4.556292986,H1,BS2,0,0,0,0,0,0
3/2/2019 11:09,11,9,30,11:09:30,3/2/2019,0,27.20000076,17.5,3984,400,0,35193,35821,4.556292986,H1,BS2,0,0,0,0,0,0
3/2/2019 11:09,11,9,40,11:09:40,3/2/2019,0,,,3942,400,1,35193,35822,,H1,BS2,0,0,0,0,0,0
3/2/2019 11:09,11,9,50,11:09:50,3/2/2019,0,27.10000038,17.5,3929,400,0,35193,35822,4.531117176,H1,BS2,0,0,0,0,0,0
3/2/2019 11:10,11,10,0,11:10:00,3/2/2019,0,27.10000038,17.60000038,3898,400,138,35193,35823,4.557009372,H1,BS2,0,0,0,0,0,0
3/2/2019 11:10,11,10,10,11:10:10,3/2/2019,0,27.10000038,17.60000038,3884,400,0,35193,35823,4.557009372,H1,BS2,0,0,0,0,0,0
3/2/2019 11:10,11,10,20,11:10:20,3/2/2019,0,27,17.60000038,3853,400,0,35193,35824,4.531810425,H1,BS2,0,0,0,0,0,0
3/2/2019 11:10,11,10,30,11:10:30,3/2/2019,0,27,17.60000038,3811,400,47,35193,35824,4.531810425,H1,BS2,0,0,0,0,0,0
3/2/2019 11:10,11,10,40,11:10:40,3/2/2019,0,27,17.70000076,3780,400,0,35193,35825,4.557559446,H1,BS2,0,0,0,0,0,0
3/2/2019 11:10,11,10,50,11:10:50,3/2/2019,0,27,17.70000076,3766,400,0,35193,35825,4.557559446,H1,BS2,0,0,0,0,0,0
3/2/2019 11:11,11,11,0,11:11:00,3/2/2019,0,27,17.70000076,3735,400,2223,35193,35826,4.557559446,H1,BS2,0,0,0,0,0,0
3/2/2019 11:11,11,11,10,11:11:10,3/2/2019,0,,,3687,400,0,35193,35826,,H1,BS2,0,0,0,0,0,0
3/2/2019 11:11,11,11,20,11:11:20,3/2/2019,0,,,3638,400,0,35193,35827,,H1,BS2,0,0,0,0,0,0
3/2/2019 11:11,11,11,30,11:11:30,3/2/2019,0,26.89999962,17.79999924,3583,400,0,35193,35827,4.557944293,H1,BS2,0,0,0,0,0,0
3/2/2019 11:11,11,11,40,11:11:40,3/2/2019,0,26.89999962,17.89999962,3503,400,7,35193,35828,4.58355082,H1,BS2,0,0,0,0,0,0
3/2/2019 11:11,11,11,50,11:11:50,3/2/2019,0,26.89999962,17.89999962,3452,400,0,35193,35828,4.58355082,H1,BS2,0,0,0,0,0,0
3/2/2019 11:12,11,12,0,11:12:00,3/2/2019,0,26.89999962,17.89999962,3348,400,100,35193,35829,4.58355082,H1,BS2,0,0,0,0,0,0
3/2/2019 11:12,11,12,10,11:12:10,3/2/2019,0,,,3244,400,109,35193,35829,,H1,BS2,0,0,0,0,0,0
3/2/2019 11:12,11,12,20,11:12:20,3/2/2019,0,26.79999924,17.79999924,3157,400,0,35193,35830,4.532701746,H1,BS2,0,0,0,0,0,0
3/2/2019 11:12,11,12,30,11:12:30,3/2/2019,0,26.79999924,17.79999924,3095,400,0,35193,35830,4.532701746,H1,BS2,0,0,0,0,0,0
3/2/2019 11:12,11,12,40,11:12:40,3/2/2019,0,26.79999924,17.79999924,3033,400,0,35193,35831,4.532701746,H1,BS2,0,0,0,0,0,0
3/2/2019 11:12,11,12,50,11:12:50,3/2/2019,0,26.79999924,17.79999924,2995,400,0,35193,35831,4.532701746,H1,BS2,0,0,0,0,0,0
3/2/2019 11:13,11,13,0,11:13:00,3/2/2019,0,,,2947,400,0,35193,35832,,H1,BS2,0,0,0,0,0,0
3/2/2019 11:13,11,13,10,11:13:10,3/2/2019,0,26.89999962,17.79999924,2933,400,2241,35193,35833,4.557944293,H1,BS2,0,0,0,0,0,0
3/2/2019 11:13,11,13,20,11:13:20,3/2/2019,0,26.89999962,17.89999962,2909,400,0,35193,35833,4.58355082,H1,BS2,0,0,0,0,0,0
3/2/2019 11:13,11,13,30,11:13:30,3/2/2019,0,26.89999962,17.79999924,2874,400,0,35193,35834,4.557944293,H1,BS2,0,0,0,0,0,0
3/2/2019 11:13,11,13,40,11:13:40,3/2/2019,0,26.89999962,17.79999924,2884,400,0,35193,35834,4.557944293,H1,BS2,0,0,0,0,0,0
3/2/2019 11:13,11,13,50,11:13:50,3/2/2019,0,27,17.89999962,2867,400,0,35193,35835,4.609056995,H1,BS2,0,0,0,0,0,0
3/2/2019 11:14,11,14,0,11:14:00,3/2/2019,0,,,2867,400,14,35193,35835,,H1,BS2,0,1,1,0,2,1
3/2/2019 11:14,11,14,10,11:14:10,3/2/2019,0,27,17.79999924,2884,400,0,35193,35836,4.583307975,H1,BS2,0,1,1,0,2,1
3/2/2019 11:14,11,14,20,11:14:20,3/2/2019,0,27,17.79999924,2902,400,2180,35193,35836,4.583307975,H1,BS2,0,1,1,0,2,1
3/2/2019 11:14,11,14,30,11:14:30,3/2/2019,0,27,17.70000076,2878,400,0,35193,35837,4.557559446,H1,BS2,0,1,1,0,2,1
3/2/2019 11:14,11,14,40,11:14:40,3/2/2019,0,27,17.70000076,2867,400,0,35193,35837,4.557559446,H1,BS2,0,1,1,0,2,1
3/2/2019 11:14,11,14,50,11:14:50,3/2/2019,0,27.10000038,17.70000076,2860,400,0,35193,35838,4.582901569,H1,BS2,0,1,1,0,2,1
3/2/2019 11:15,11,15,0,11:15:00,3/2/2019,0,27.10000038,17.70000076,2853,400,0,35193,35838,4.582901569,H1,BS2,0,1,1,0,2,1
3/2/2019 11:15,11,15,10,11:15:10,3/2/2019,0,27.10000038,17.70000076,2853,400,0,35193,35839,4.582901569,H1,BS2,0,1,1,0,2,1
3/2/2019 11:15,11,15,20,11:15:20,3/2/2019,0,27.20000076,17.70000076,2809,400,0,35193,35839,4.608365104,H1,BS2,0,1,1,0,2,1
3/2/2019 11:15,11,15,30,11:15:30,3/2/2019,0,27.20000076,17.70000076,2743,400,0,35193,35840,4.608365104,H1,BS2,0,1,1,0,2,1
3/2/2019 11:15,11,15,40,11:15:40,3/2/2019,0,27.20000076,17.70000076,2722,400,0,35193,35840,4.608365104,H1,BS2,0,1,1,0,2,1
3/2/2019 11:15,11,15,50,11:15:50,3/2/2019,0,,,2684,400,0,35193,35841,,H1,BS2,0,1,1,0,2,1
3/2/2019 11:16,11,16,0,11:16:00,3/2/2019,0,27.20000076,17.60000038,2629,400,56,35193,35841,4.582329045,H1,BS2,0,1,1,0,2,1
3/2/2019 11:16,11,16,10,11:16:10,3/2/2019,0,27.20000076,17.60000038,2591,400,0,35193,35842,4.582329045,H1,BS2,0,1,1,0,2,1
