,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-12 18:15:20,18,15,20,18:15:20,2019-03-12,0,26.299999237060547,23.799999237060547,113.0,400,569,35188,35568,5.894230244654735,H1,BS3,0,0,0,0,0,0
2019-03-12 18:15:30,18,15,30,18:15:30,2019-03-12,0,26.299999237060547,23.799999237060547,113.0,400,580,35188,35568,5.894230244654735,H1,BS3,0,0,0,0,0,0
2019-03-12 18:15:40,18,15,40,18:15:40,2019-03-12,0,26.299999237060547,23.899999618530273,113.0,400,569,35188,35569,5.918996013219049,H1,BS3,0,0,0,0,0,0
2019-03-12 18:15:50,18,15,50,18:15:50,2019-03-12,0,26.299999237060547,23.899999618530273,113.0,400,187,35188,35569,5.918996013219049,H1,BS3,0,0,0,0,0,0
2019-03-12 18:16:00,18,16,00,18:16:00,2019-03-12,0,26.299999237060547,23.899999618530273,113.0,400,183,35188,35570,5.918996013219049,H1,BS3,0,0,0,0,0,0
2019-03-12 18:16:10,18,16,10,18:16:10,2019-03-12,0,26.200000762939453,23.899999618530273,113.0,400,566,35188,35570,5.886066007239471,H1,BS3,0,0,0,0,0,0
2019-03-12 18:16:20,18,16,20,18:16:20,2019-03-12,0,26.200000762939453,23.899999618530273,113.0,400,569,35188,35571,5.886066007239471,H1,BS3,0,0,0,0,0,0
2019-03-12 18:16:30,18,16,30,18:16:30,2019-03-12,0,26.200000762939453,24.0,95.0,400,190,35188,35571,5.910693992824189,H1,BS3,0,0,0,0,0,0
2019-03-12 18:16:40,18,16,40,18:16:40,2019-03-12,0,26.200000762939453,24.100000381469727,95.0,400,566,35188,35572,5.935321978408908,H1,BS3,0,0,0,0,0,0
2019-03-12 18:16:50,18,16,50,18:16:50,2019-03-12,0,26.200000762939453,24.100000381469727,95.0,400,184,35188,35572,5.935321978408908,H1,BS3,0,0,0,0,0,0
2019-03-12 18:17:00,18,17,00,18:17:00,2019-03-12,0,26.100000381469727,24.0,95.0,400,184,35188,35573,5.877784421950357,H1,BS3,0,0,0,0,0,0
2019-03-12 18:17:10,18,17,10,18:17:10,2019-03-12,0,,,95.0,400,185,35188,35573,,H1,BS3,0,0,0,0,0,0
2019-03-12 18:17:20,18,17,20,18:17:20,2019-03-12,0,26.100000381469727,24.200000762939453,124.0,400,567,35188,35574,5.926766145649679,H1,BS3,0,0,0,0,0,0
2019-03-12 18:17:30,18,17,30,18:17:30,2019-03-12,0,26.100000381469727,24.100000381469727,106.0,400,564,35188,35574,5.902275283800018,H1,BS3,0,0,0,0,0,0
2019-03-12 18:17:40,18,17,40,18:17:40,2019-03-12,0,26.100000381469727,24.100000381469727,106.0,400,564,35188,35575,5.902275283800018,H1,BS3,0,0,0,0,0,0
2019-03-12 18:17:50,18,17,50,18:17:50,2019-03-12,0,26.0,24.200000762939453,106.0,400,566,35188,35576,5.893741864168404,H1,BS3,0,0,0,0,0,0
2019-03-12 18:18:00,18,18,00,18:18:00,2019-03-12,0,26.0,24.200000762939453,106.0,400,190,35188,35576,5.893741864168404,H1,BS3,0,0,0,0,0,0
2019-03-12 18:18:10,18,18,10,18:18:10,2019-03-12,0,26.0,24.200000762939453,106.0,400,187,35188,35577,5.893741864168404,H1,BS3,0,0,0,0,0,0
2019-03-12 18:18:20,18,18,20,18:18:20,2019-03-12,0,26.0,24.200000762939453,106.0,400,566,35188,35577,5.893741864168404,H1,BS3,0,0,0,0,0,0
2019-03-12 18:18:30,18,18,30,18:18:30,2019-03-12,0,26.0,24.200000762939453,106.0,400,565,35188,35578,5.893741864168404,H1,BS3,0,0,0,0,0,0
2019-03-12 18:18:40,18,18,40,18:18:40,2019-03-12,0,25.899999618530273,24.299999237060547,106.0,400,186,35188,35578,5.885094611823937,H1,BS3,0,0,0,0,0,0
2019-03-12 18:18:50,18,18,50,18:18:50,2019-03-12,0,25.899999618530273,24.399999618530273,88.0,400,563,35188,35579,5.909313201315507,H1,BS3,0,0,0,0,0,0
2019-03-12 18:19:00,18,19,00,18:19:00,2019-03-12,0,25.899999618530273,24.5,88.0,400,570,35188,35579,5.933531790807077,H1,BS3,0,0,0,0,0,0
2019-03-12 18:19:10,18,19,10,18:19:10,2019-03-12,0,25.899999618530273,24.399999618530273,88.0,400,566,35188,35580,5.909313201315507,H1,BS3,0,0,0,0,0,0
2019-03-12 18:19:20,18,19,20,18:19:20,2019-03-12,0,25.799999237060547,24.399999618530273,88.0,400,689,35188,35580,5.876335784485086,H1,BS3,0,0,0,0,0,0
2019-03-12 18:19:30,18,19,30,18:19:30,2019-03-12,0,25.799999237060547,24.299999237060547,88.0,400,186,35188,35581,5.852252348858864,H1,BS3,0,0,0,0,0,0
2019-03-12 18:19:40,18,19,40,18:19:40,2019-03-12,0,25.799999237060547,24.299999237060547,88.0,400,564,35188,35581,5.852252348858864,H1,BS3,0,0,0,0,0,0
2019-03-12 18:19:50,18,19,50,18:19:50,2019-03-12,0,25.799999237060547,24.399999618530273,88.0,400,183,35188,35582,5.876335784485086,H1,BS3,0,0,0,0,0,0
2019-03-12 18:20:00,18,20,00,18:20:00,2019-03-12,0,25.799999237060547,24.5,88.0,400,185,35188,35582,5.900419220111307,H1,BS3,0,0,0,0,0,0
2019-03-12 18:20:10,18,20,10,18:20:10,2019-03-12,0,,,88.0,400,567,35188,35583,,H1,BS3,0,0,0,0,0,0
2019-03-12 18:20:20,18,20,20,18:20:20,2019-03-12,0,,,70.0,400,188,35188,35583,,H1,BS3,0,0,0,0,0,0
2019-03-12 18:20:30,18,20,30,18:20:30,2019-03-12,0,25.700000762939453,24.5,99.0,400,566,35188,35584,5.867466867405406,H1,BS3,0,0,0,0,0,0
2019-03-12 18:20:40,18,20,40,18:20:40,2019-03-12,0,25.700000762939453,24.5,99.0,400,567,35188,35584,5.867466867405406,H1,BS3,0,0,0,0,0,0
2019-03-12 18:20:50,18,20,50,18:20:50,2019-03-12,0,25.700000762939453,24.600000381469727,99.0,400,189,35188,35585,5.891415803119753,H1,BS3,0,0,0,0,0,0
2019-03-12 18:21:00,18,21,00,18:21:00,2019-03-12,0,25.700000762939453,24.600000381469727,99.0,400,566,35188,35585,5.891415803119753,H1,BS3,0,0,1,0,1,1
2019-03-12 18:21:10,18,21,10,18:21:10,2019-03-12,0,25.700000762939453,24.600000381469727,99.0,400,566,35188,35586,5.891415803119753,H1,BS3,0,0,1,0,1,1
2019-03-12 18:21:20,18,21,20,18:21:20,2019-03-12,0,25.600000381469727,24.5,99.0,400,566,35188,35586,5.834672838358374,H1,BS3,0,0,1,0,1,1
2019-03-12 18:21:30,18,21,30,18:21:30,2019-03-12,0,25.600000381469727,24.5,99.0,400,566,35188,35587,5.834672838358374,H1,BS3,0,0,1,0,1,1
2019-03-12 18:21:40,18,21,40,18:21:40,2019-03-12,0,25.600000381469727,24.600000381469727,82.0,400,567,35188,35587,5.858487920382329,H1,BS3,0,0,1,0,1,1
2019-03-12 18:21:50,18,21,50,18:21:50,2019-03-12,0,25.600000381469727,24.600000381469727,82.0,400,182,35188,35588,5.858487920382329,H1,BS3,0,0,1,0,1,1
2019-03-12 18:22:00,18,22,00,18:22:00,2019-03-12,0,25.600000381469727,24.600000381469727,82.0,400,566,35188,35588,5.858487920382329,H1,BS3,0,0,1,0,1,1
2019-03-12 18:22:10,18,22,10,18:22:10,2019-03-12,0,25.600000381469727,24.600000381469727,82.0,400,184,35188,35589,5.858487920382329,H1,BS3,0,0,1,0,1,1
2019-03-12 18:22:20,18,22,20,18:22:20,2019-03-12,0,25.600000381469727,24.5,82.0,400,565,35188,35589,5.834672838358374,H1,BS3,0,0,1,0,1,1
2019-03-12 18:22:30,18,22,30,18:22:30,2019-03-12,0,25.600000381469727,24.5,82.0,400,566,35188,35590,5.834672838358374,H1,BS3,0,0,1,0,1,1
2019-03-12 18:22:40,18,22,40,18:22:40,2019-03-12,0,25.600000381469727,24.399999618530273,82.0,400,564,35188,35590,5.8108577563344195,H1,BS3,0,0,1,0,1,1
2019-03-12 18:22:50,18,22,50,18:22:50,2019-03-12,0,25.700000762939453,24.299999237060547,64.0,400,188,35188,35591,5.819568995976709,H1,BS3,0,0,1,0,1,1
2019-03-12 18:23:00,18,23,00,18:23:00,2019-03-12,0,25.700000762939453,24.299999237060547,64.0,400,189,35188,35591,5.819568995976709,H1,BS3,0,0,1,0,1,1
2019-03-12 18:23:10,18,23,10,18:23:10,2019-03-12,0,25.700000762939453,24.299999237060547,64.0,400,178,35188,35592,5.819568995976709,H1,BS3,0,0,1,0,1,1
2019-03-12 18:23:20,18,23,20,18:23:20,2019-03-12,0,25.700000762939453,24.299999237060547,64.0,400,567,35188,35592,5.819568995976709,H1,BS3,0,0,1,0,1,1
2019-03-12 18:23:30,18,23,30,18:23:30,2019-03-12,0,25.700000762939453,24.299999237060547,93.0,400,189,35188,35593,5.819568995976709,H1,BS3,0,0,1,0,1,1
2019-03-12 18:23:40,18,23,40,18:23:40,2019-03-12,0,25.700000762939453,24.200000762939453,93.0,400,566,35188,35594,5.795620517050318,H1,BS3,0,0,1,0,1,1
2019-03-12 18:23:50,18,23,50,18:23:50,2019-03-12,0,25.700000762939453,24.200000762939453,93.0,400,185,35188,35594,5.795620517050318,H1,BS3,0,0,1,0,1,1
2019-03-12 18:24:00,18,24,00,18:24:00,2019-03-12,0,25.799999237060547,24.200000762939453,93.0,400,184,35188,35595,5.82816937258597,H1,BS3,0,0,1,0,1,1
2019-03-12 18:24:10,18,24,10,18:24:10,2019-03-12,0,25.799999237060547,24.200000762939453,75.0,400,190,35188,35595,5.82816937258597,H1,BS3,0,0,1,0,1,1
2019-03-12 18:24:20,18,24,20,18:24:20,2019-03-12,0,25.799999237060547,24.100000381469727,75.0,400,566,35188,35596,5.804085936959748,H1,BS3,0,0,1,0,1,1
2019-03-12 18:24:30,18,24,30,18:24:30,2019-03-12,0,25.799999237060547,24.100000381469727,75.0,400,185,35188,35596,5.804085936959748,H1,BS3,0,0,1,0,1,1
2019-03-12 18:24:40,18,24,40,18:24:40,2019-03-12,0,25.799999237060547,24.200000762939453,75.0,400,566,35188,35597,5.82816937258597,H1,BS3,0,0,1,0,1,1
2019-03-12 18:24:50,18,24,50,18:24:50,2019-03-12,0,25.799999237060547,24.200000762939453,75.0,400,564,35188,35597,5.82816937258597,H1,BS3,0,0,1,0,1,1
2019-03-12 18:25:00,18,25,00,18:25:00,2019-03-12,0,25.899999618530273,24.200000762939453,82.0,400,0,35188,35598,5.8608764842635415,H1,BS3,0,0,1,0,1,1
2019-03-12 18:25:10,18,25,10,18:25:10,2019-03-12,0,25.899999618530273,24.200000762939453,68.0,400,567,35188,35598,5.8608764842635415,H1,BS3,0,0,1,0,1,1
2019-03-12 18:25:20,18,25,20,18:25:20,2019-03-12,0,25.899999618530273,24.100000381469727,68.0,400,591,35188,35599,5.836657894771972,H1,BS3,0,0,1,0,1,1
2019-03-12 18:25:30,18,25,30,18:25:30,2019-03-12,0,26.0,24.100000381469727,68.0,400,563,35188,35599,5.869387466808073,H1,BS3,0,0,1,0,1,1
2019-03-12 18:25:40,18,25,40,18:25:40,2019-03-12,0,26.0,24.200000762939453,68.0,400,180,35188,35600,5.893741864168404,H1,BS3,0,0,1,0,1,1
2019-03-12 18:25:50,18,25,50,18:25:50,2019-03-12,0,26.0,24.200000762939453,68.0,400,189,35188,35600,5.893741864168404,H1,BS3,0,0,1,0,1,1
2019-03-12 18:26:00,18,26,00,18:26:00,2019-03-12,0,26.0,24.100000381469727,86.0,400,187,35188,35601,5.869387466808073,H1,BS3,0,0,1,0,1,1
2019-03-12 18:26:10,18,26,10,18:26:10,2019-03-12,0,26.0,24.200000762939453,57.0,400,568,35188,35601,5.893741864168404,H1,BS3,0,0,1,0,1,1
2019-03-12 18:26:20,18,26,20,18:26:20,2019-03-12,0,26.100000381469727,24.200000762939453,86.0,400,189,35188,35602,5.926766145649679,H1,BS3,0,0,1,0,1,1
2019-03-12 18:26:30,18,26,30,18:26:30,2019-03-12,0,26.100000381469727,24.100000381469727,86.0,400,568,35189,35602,5.902275283800018,H1,BS3,0,0,1,0,1,1
2019-03-12 18:26:40,18,26,40,18:26:40,2019-03-12,0,26.100000381469727,24.299999237060547,68.0,400,567,35189,35603,5.9512565403750015,H1,BS3,0,0,1,0,1,1
2019-03-12 18:26:50,18,26,50,18:26:50,2019-03-12,0,26.100000381469727,24.100000381469727,64.0,400,183,35189,35603,5.902275283800018,H1,BS3,0,0,1,0,1,1
2019-03-12 18:27:00,18,27,00,18:27:00,2019-03-12,0,26.100000381469727,24.100000381469727,82.0,400,563,35189,35604,5.902275283800018,H1,BS3,0,0,1,0,1,1
2019-03-12 18:27:10,18,27,10,18:27:10,2019-03-12,0,26.100000381469727,24.0,99.0,400,190,35189,35604,5.877784421950357,H1,BS3,0,0,1,0,1,1
2019-03-12 18:27:20,18,27,20,18:27:20,2019-03-12,0,26.100000381469727,24.0,99.0,400,569,35189,35605,5.877784421950357,H1,BS3,0,0,1,0,1,1
2019-03-12 18:27:30,18,27,30,18:27:30,2019-03-12,0,26.200000762939453,23.899999618530273,99.0,400,567,35189,35605,5.886066007239471,H1,BS3,0,0,1,0,1,1
2019-03-12 18:27:40,18,27,40,18:27:40,2019-03-12,0,26.200000762939453,23.899999618530273,99.0,400,568,35189,35606,5.886066007239471,H1,BS3,0,0,1,0,1,1
2019-03-12 18:27:50,18,27,50,18:27:50,2019-03-12,0,26.200000762939453,24.0,99.0,400,571,35189,35606,5.910693992824189,H1,BS3,0,0,1,0,1,1
2019-03-12 18:28:00,18,28,00,18:28:00,2019-03-12,0,26.200000762939453,24.0,99.0,400,179,35189,35607,5.910693992824189,H1,BS3,0,0,1,0,1,1
2019-03-12 18:28:10,18,28,10,18:28:10,2019-03-12,0,26.200000762939453,24.0,99.0,400,564,35189,35607,5.910693992824189,H1,BS3,0,0,1,0,1,1
2019-03-12 18:28:20,18,28,20,18:28:20,2019-03-12,0,26.200000762939453,24.0,99.0,400,567,35189,35608,5.910693992824189,H1,BS3,0,0,1,0,1,1
2019-03-12 18:28:30,18,28,30,18:28:30,2019-03-12,0,26.299999237060547,24.0,99.0,400,563,35189,35608,5.943761781783362,H1,BS3,0,0,1,0,1,1
2019-03-12 18:28:40,18,28,40,18:28:40,2019-03-12,0,26.299999237060547,24.0,99.0,400,566,35189,35609,5.943761781783362,H1,BS3,0,0,1,0,1,1
2019-03-12 18:28:50,18,28,50,18:28:50,2019-03-12,0,26.299999237060547,24.100000381469727,99.0,400,179,35189,35609,5.968527550347675,H1,BS3,0,0,1,0,1,1
2019-03-12 18:29:00,18,29,00,18:29:00,2019-03-12,0,26.299999237060547,24.100000381469727,99.0,400,567,35189,35610,5.968527550347675,H1,BS3,0,0,1,0,1,1
2019-03-12 18:29:10,18,29,10,18:29:10,2019-03-12,0,26.299999237060547,24.100000381469727,99.0,400,565,35189,35610,5.968527550347675,H1,BS3,0,0,1,0,1,1
2019-03-12 18:29:20,18,29,20,18:29:20,2019-03-12,0,26.299999237060547,24.100000381469727,99.0,400,568,35189,35611,5.968527550347675,H1,BS3,0,0,1,0,1,1
2019-03-12 18:29:30,18,29,30,18:29:30,2019-03-12,0,26.299999237060547,24.100000381469727,99.0,400,567,35189,35611,5.968527550347675,H1,BS3,0,0,1,0,1,1
2019-03-12 18:29:40,18,29,40,18:29:40,2019-03-12,0,26.299999237060547,24.100000381469727,99.0,400,563,35189,35612,5.968527550347675,H1,BS3,0,0,1,0,1,1
2019-03-12 18:29:50,18,29,50,18:29:50,2019-03-12,0,26.299999237060547,24.0,99.0,400,180,35189,35613,5.943761781783362,H1,BS3,0,0,1,0,1,1
2019-03-12 18:30:00,18,30,00,18:30:00,2019-03-12,0,26.299999237060547,24.100000381469727,99.0,400,173,35189,35613,5.968527550347675,H1,BS3,0,0,1,0,1,1
2019-03-12 18:30:10,18,30,10,18:30:10,2019-03-12,0,26.299999237060547,24.100000381469727,99.0,400,565,35189,35614,5.968527550347675,H1,BS3,0,0,1,0,1,1
2019-03-12 18:30:20,18,30,20,18:30:20,2019-03-12,0,26.299999237060547,24.100000381469727,99.0,400,182,35189,35614,5.968527550347675,H1,BS3,0,0,1,0,1,1
2019-03-12 18:30:30,18,30,30,18:30:30,2019-03-12,0,26.299999237060547,24.100000381469727,82.0,400,179,35189,35615,5.968527550347675,H1,BS3,0,0,1,0,1,1
2019-03-12 18:30:40,18,30,40,18:30:40,2019-03-12,0,26.299999237060547,24.200000762939453,82.0,400,176,35189,35615,5.993293318911988,H1,BS3,0,0,1,0,1,1
2019-03-12 18:30:50,18,30,50,18:30:50,2019-03-12,0,26.299999237060547,24.200000762939453,82.0,400,183,35189,35616,5.993293318911988,H1,BS3,0,0,1,0,1,1
2019-03-12 18:31:00,18,31,00,18:31:00,2019-03-12,0,26.200000762939453,24.100000381469727,82.0,400,568,35189,35616,5.935321978408908,H1,BS3,0,0,1,0,1,1
2019-03-12 18:31:10,18,31,10,18:31:10,2019-03-12,0,26.200000762939453,24.100000381469727,110.0,400,183,35189,35617,5.935321978408908,H1,BS3,0,0,1,0,1,1
2019-03-12 18:31:20,18,31,20,18:31:20,2019-03-12,0,26.200000762939453,24.200000762939453,110.0,400,178,35189,35617,5.959949963993626,H1,BS3,0,0,1,0,1,1
2019-03-12 18:31:30,18,31,30,18:31:30,2019-03-12,0,26.200000762939453,24.299999237060547,110.0,400,186,35189,35618,5.984577479838589,H1,BS3,0,0,1,0,1,1
2019-03-12 18:31:40,18,31,40,18:31:40,2019-03-12,0,26.200000762939453,24.299999237060547,110.0,400,182,35189,35618,5.984577479838589,H1,BS3,0,0,1,0,1,1
2019-03-12 18:31:50,18,31,50,18:31:50,2019-03-12,0,26.200000762939453,24.299999237060547,110.0,400,179,35189,35619,5.984577479838589,H1,BS3,0,0,1,0,1,1
2019-03-12 18:32:00,18,32,00,18:32:00,2019-03-12,0,26.200000762939453,24.299999237060547,110.0,400,187,35189,35619,5.984577479838589,H1,BS3,0,0,1,0,1,1
2019-03-12 18:32:10,18,32,10,18:32:10,2019-03-12,0,26.100000381469727,24.299999237060547,110.0,400,181,35189,35620,5.9512565403750015,H1,BS3,0,0,1,0,1,1
2019-03-12 18:32:20,18,32,20,18:32:20,2019-03-12,0,26.100000381469727,24.399999618530273,110.0,400,183,35189,35620,5.975747402224663,H1,BS3,0,0,1,0,1,1
2019-03-12 18:32:30,18,32,30,18:32:30,2019-03-12,0,26.100000381469727,24.399999618530273,110.0,400,175,35189,35621,5.975747402224663,H1,BS3,0,0,1,0,1,1
2019-03-12 18:32:40,18,32,40,18:32:40,2019-03-12,0,26.100000381469727,24.399999618530273,110.0,400,564,35189,35621,5.975747402224663,H1,BS3,0,0,1,0,1,1
2019-03-12 18:32:50,18,32,50,18:32:50,2019-03-12,0,26.100000381469727,24.399999618530273,110.0,400,183,35189,35622,5.975747402224663,H1,BS3,0,0,1,0,1,1
2019-03-12 18:33:00,18,33,00,18:33:00,2019-03-12,0,,,93.0,400,180,35189,35622,,H1,BS3,0,0,1,0,1,1
2019-03-12 18:33:10,18,33,10,18:33:10,2019-03-12,0,26.100000381469727,24.399999618530273,93.0,400,564,35189,35623,5.975747402224663,H1,BS3,0,0,1,0,1,1
2019-03-12 18:33:20,18,33,20,18:33:20,2019-03-12,0,,,93.0,400,187,35189,35623,,H1,BS3,0,0,1,0,1,1
2019-03-12 18:33:30,18,33,30,18:33:30,2019-03-12,0,26.100000381469727,24.399999618530273,93.0,400,567,35189,35624,5.975747402224663,H1,BS3,0,0,1,0,1,1
2019-03-12 18:33:40,18,33,40,18:33:40,2019-03-12,0,26.0,24.399999618530273,93.0,400,177,35189,35624,5.942450194367572,H1,BS3,0,0,1,0,1,1
2019-03-12 18:33:50,18,33,50,18:33:50,2019-03-12,0,26.0,24.299999237060547,93.0,400,564,35189,35625,5.918095797007241,H1,BS3,0,0,1,0,1,1
2019-03-12 18:34:00,18,34,00,18:34:00,2019-03-12,0,26.0,24.399999618530273,93.0,400,565,35189,35625,5.942450194367572,H1,BS3,0,0,1,0,1,1
2019-03-12 18:34:10,18,34,10,18:34:10,2019-03-12,0,26.0,24.5,93.0,400,567,35189,35626,5.966804591727903,H1,BS3,0,0,1,0,1,1
2019-03-12 18:34:20,18,34,20,18:34:20,2019-03-12,0,26.0,24.600000381469727,93.0,400,177,35189,35626,5.991158989088234,H1,BS3,0,0,1,0,1,1
2019-03-12 18:34:30,18,34,30,18:34:30,2019-03-12,0,25.899999618530273,24.600000381469727,93.0,400,566,35189,35627,5.957750380298647,H1,BS3,0,0,1,0,1,1
2019-03-12 18:34:40,18,34,40,18:34:40,2019-03-12,0,25.899999618530273,24.600000381469727,93.0,400,175,35189,35627,5.957750380298647,H1,BS3,0,0,1,0,1,1
2019-03-12 18:34:50,18,34,50,18:34:50,2019-03-12,0,25.899999618530273,24.700000762939453,93.0,400,182,35189,35628,5.981968969790216,H1,BS3,0,0,1,0,1,1
2019-03-12 18:35:00,18,35,00,18:35:00,2019-03-12,0,25.899999618530273,24.600000381469727,93.0,400,178,35189,35628,5.957750380298647,H1,BS3,0,0,1,0,1,1
2019-03-12 18:35:10,18,35,10,18:35:10,2019-03-12,0,,,93.0,400,567,35189,35629,,H1,BS3,0,0,1,0,1,1
2019-03-12 18:35:20,18,35,20,18:35:20,2019-03-12,0,25.899999618530273,24.700000762939453,93.0,400,564,35189,35629,5.981968969790216,H1,BS3,0,0,1,0,1,1
2019-03-12 18:35:30,18,35,30,18:35:30,2019-03-12,0,25.899999618530273,24.700000762939453,93.0,400,184,35189,35630,5.981968969790216,H1,BS3,0,0,1,0,1,1
2019-03-12 18:35:40,18,35,40,18:35:40,2019-03-12,0,25.799999237060547,24.600000381469727,93.0,400,566,35189,35631,5.9245026557375295,H1,BS3,0,0,1,0,1,1
2019-03-12 18:35:50,18,35,50,18:35:50,2019-03-12,0,25.799999237060547,24.700000762939453,93.0,400,186,35189,35631,5.948586091363751,H1,BS3,0,0,1,0,1,1
2019-03-12 18:36:00,18,36,00,18:36:00,2019-03-12,0,25.799999237060547,24.700000762939453,93.0,400,567,35189,35632,5.948586091363751,H1,BS3,0,0,1,0,1,1
2019-03-12 18:36:10,18,36,10,18:36:10,2019-03-12,0,25.799999237060547,24.700000762939453,93.0,400,566,35189,35632,5.948586091363751,H1,BS3,0,0,1,0,1,1
2019-03-12 18:36:20,18,36,20,18:36:20,2019-03-12,0,25.799999237060547,24.700000762939453,93.0,400,180,35189,35633,5.948586091363751,H1,BS3,0,0,1,0,1,1
2019-03-12 18:36:30,18,36,30,18:36:30,2019-03-12,0,25.799999237060547,24.799999237060547,93.0,400,564,35189,35633,5.972669067636646,H1,BS3,0,0,1,0,1,1
2019-03-12 18:36:40,18,36,40,18:36:40,2019-03-12,0,25.799999237060547,24.799999237060547,93.0,400,566,35189,35634,5.972669067636646,H1,BS3,0,0,1,0,1,1
2019-03-12 18:36:50,18,36,50,18:36:50,2019-03-12,0,25.799999237060547,24.899999618530273,93.0,400,192,35189,35634,5.996752503262868,H1,BS3,0,0,1,0,1,1
2019-03-12 18:37:00,18,37,00,18:37:00,2019-03-12,0,25.799999237060547,24.899999618530273,75.0,400,564,35189,35635,5.996752503262868,H1,BS3,0,0,1,0,1,1
2019-03-12 18:37:10,18,37,10,18:37:10,2019-03-12,0,25.700000762939453,24.799999237060547,75.0,400,185,35189,35635,5.939313217760494,H1,BS3,0,0,1,0,1,1
2019-03-12 18:37:20,18,37,20,18:37:20,2019-03-12,0,25.700000762939453,24.799999237060547,75.0,400,565,35189,35636,5.939313217760494,H1,BS3,0,0,1,0,1,1
2019-03-12 18:37:30,18,37,30,18:37:30,2019-03-12,0,25.700000762939453,24.899999618530273,75.0,400,566,35189,35636,5.963262153474842,H1,BS3,0,0,1,0,1,1
2019-03-12 18:37:40,18,37,40,18:37:40,2019-03-12,0,25.700000762939453,24.899999618530273,75.0,400,567,35189,35637,5.963262153474842,H1,BS3,0,0,1,0,1,1
2019-03-12 18:37:50,18,37,50,18:37:50,2019-03-12,0,25.700000762939453,24.799999237060547,75.0,400,176,35189,35637,5.939313217760494,H1,BS3,0,0,1,0,1,1
2019-03-12 18:38:00,18,38,00,18:38:00,2019-03-12,0,25.700000762939453,24.799999237060547,75.0,400,566,35189,35638,5.939313217760494,H1,BS3,0,0,1,0,1,1
2019-03-12 18:38:10,18,38,10,18:38:10,2019-03-12,0,25.700000762939453,24.899999618530273,75.0,400,565,35189,35638,5.963262153474842,H1,BS3,0,0,1,0,1,1
2019-03-12 18:38:20,18,38,20,18:38:20,2019-03-12,0,25.600000381469727,24.899999618530273,75.0,400,563,35189,35639,5.929932712219285,H1,BS3,0,0,1,0,1,1
2019-03-12 18:38:30,18,38,30,18:38:30,2019-03-12,0,25.600000381469727,25.0,68.0,400,562,35189,35639,5.95374779424324,H1,BS3,0,0,1,0,1,1
2019-03-12 18:38:40,18,38,40,18:38:40,2019-03-12,0,25.600000381469727,25.0,75.0,400,181,35189,35640,5.95374779424324,H1,BS3,0,0,1,0,1,1
2019-03-12 18:38:50,18,38,50,18:38:50,2019-03-12,0,25.5,25.0,75.0,400,181,35189,35640,5.92044604864949,H1,BS3,0,0,1,0,1,1
2019-03-12 18:39:00,18,39,00,18:39:00,2019-03-12,0,25.5,25.100000381469727,75.0,400,177,35189,35641,5.944127923182926,H1,BS3,0,0,1,1,2,1
2019-03-12 18:39:10,18,39,10,18:39:10,2019-03-12,0,25.399999618530273,25.100000381469727,75.0,400,564,35189,35641,5.910854516745787,H1,BS3,0,0,1,1,2,1
2019-03-12 18:39:20,18,39,20,18:39:20,2019-03-12,0,25.399999618530273,25.200000762939453,75.0,400,563,35189,35642,5.934403827403289,H1,BS3,0,0,1,1,2,1
2019-03-12 18:39:30,18,39,30,18:39:30,2019-03-12,0,25.399999618530273,25.299999237060547,103.0,400,178,35189,35642,5.957952688895048,H1,BS3,0,0,1,1,2,1
2019-03-12 18:39:40,18,39,40,18:39:40,2019-03-12,0,25.399999618530273,25.299999237060547,103.0,400,174,35189,35643,5.957952688895048,H1,BS3,0,0,1,1,2,1
2019-03-12 18:39:50,18,39,50,18:39:50,2019-03-12,0,25.399999618530273,25.399999618530273,103.0,400,565,35189,35643,5.98150199955255,H1,BS3,0,0,1,1,2,1
2019-03-12 18:40:00,18,40,00,18:40:00,2019-03-12,0,25.399999618530273,25.399999618530273,86.0,400,179,35189,35644,5.98150199955255,H1,BS3,0,0,1,1,2,1
2019-03-12 18:40:10,18,40,10,18:40:10,2019-03-12,0,25.399999618530273,25.299999237060547,86.0,400,562,35189,35644,5.957952688895048,H1,BS3,0,0,1,1,2,1
2019-03-12 18:40:20,18,40,20,18:40:20,2019-03-12,0,25.399999618530273,25.299999237060547,86.0,400,567,35189,35645,5.957952688895048,H1,BS3,0,0,1,1,2,1
2019-03-12 18:40:30,18,40,30,18:40:30,2019-03-12,0,25.399999618530273,25.299999237060547,86.0,400,563,35189,35645,5.957952688895048,H1,BS3,0,0,1,1,2,1
2019-03-12 18:40:40,18,40,40,18:40:40,2019-03-12,0,25.299999237060547,25.299999237060547,86.0,400,566,35189,35646,5.924576339028977,H1,BS3,0,0,1,1,2,1
2019-03-12 18:40:50,18,40,50,18:40:50,2019-03-12,0,25.299999237060547,25.299999237060547,86.0,400,181,35189,35646,5.924576339028977,H1,BS3,0,0,1,1,2,1
2019-03-12 18:41:00,18,41,00,18:41:00,2019-03-12,0,25.299999237060547,25.299999237060547,86.0,400,181,35189,35647,5.924576339028977,H1,BS3,0,0,1,1,2,1
