timestamp,date,hour,minute,second,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,number,occupied
2019-02-26 19:49:30,2019-02-26,19,49,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:49:40,2019-02-26,19,49,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:49:50,2019-02-26,19,49,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:50:00,2019-02-26,19,50,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:50:10,2019-02-26,19,50,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:50:20,2019-02-26,19,50,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:50:30,2019-02-26,19,50,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:50:40,2019-02-26,19,50,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:50:50,2019-02-26,19,50,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:51:00,2019-02-26,19,51,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:51:10,2019-02-26,19,51,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:51:20,2019-02-26,19,51,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:51:30,2019-02-26,19,51,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:51:40,2019-02-26,19,51,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:51:50,2019-02-26,19,51,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:52:00,2019-02-26,19,52,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:52:10,2019-02-26,19,52,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:52:20,2019-02-26,19,52,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:52:30,2019-02-26,19,52,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:52:40,2019-02-26,19,52,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:52:50,2019-02-26,19,52,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:53:00,2019-02-26,19,53,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:53:10,2019-02-26,19,53,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:53:20,2019-02-26,19,53,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:53:30,2019-02-26,19,53,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:53:40,2019-02-26,19,53,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:53:50,2019-02-26,19,53,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:54:00,2019-02-26,19,54,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:54:10,2019-02-26,19,54,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:54:20,2019-02-26,19,54,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:54:30,2019-02-26,19,54,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:54:40,2019-02-26,19,54,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:54:50,2019-02-26,19,54,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:55:00,2019-02-26,19,55,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:55:10,2019-02-26,19,55,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:55:20,2019-02-26,19,55,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:55:30,2019-02-26,19,55,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:55:40,2019-02-26,19,55,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:55:50,2019-02-26,19,55,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:56:00,2019-02-26,19,56,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:56:10,2019-02-26,19,56,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:56:20,2019-02-26,19,56,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:56:30,2019-02-26,19,56,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:56:40,2019-02-26,19,56,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:56:50,2019-02-26,19,56,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:57:00,2019-02-26,19,57,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:57:10,2019-02-26,19,57,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:57:20,2019-02-26,19,57,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:57:30,2019-02-26,19,57,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:57:40,2019-02-26,19,57,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:57:50,2019-02-26,19,57,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:58:00,2019-02-26,19,58,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:58:10,2019-02-26,19,58,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:58:20,2019-02-26,19,58,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:58:30,2019-02-26,19,58,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:58:40,2019-02-26,19,58,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:58:50,2019-02-26,19,58,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:59:00,2019-02-26,19,59,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:59:10,2019-02-26,19,59,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:59:20,2019-02-26,19,59,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:59:30,2019-02-26,19,59,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:59:40,2019-02-26,19,59,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 19:59:50,2019-02-26,19,59,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:00:00,2019-02-26,20,0,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:00:10,2019-02-26,20,0,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:00:20,2019-02-26,20,0,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:00:30,2019-02-26,20,0,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:00:40,2019-02-26,20,0,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:00:50,2019-02-26,20,0,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:01:00,2019-02-26,20,1,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:01:10,2019-02-26,20,1,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:01:20,2019-02-26,20,1,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:01:30,2019-02-26,20,1,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:01:40,2019-02-26,20,1,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:01:50,2019-02-26,20,1,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:02:00,2019-02-26,20,2,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:02:10,2019-02-26,20,2,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:02:20,2019-02-26,20,2,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:02:30,2019-02-26,20,2,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:02:40,2019-02-26,20,2,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:02:50,2019-02-26,20,2,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:03:00,2019-02-26,20,3,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:03:10,2019-02-26,20,3,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:03:20,2019-02-26,20,3,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:03:30,2019-02-26,20,3,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:03:40,2019-02-26,20,3,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:03:50,2019-02-26,20,3,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:04:00,2019-02-26,20,4,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:04:10,2019-02-26,20,4,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:04:20,2019-02-26,20,4,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:04:30,2019-02-26,20,4,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:04:40,2019-02-26,20,4,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:04:50,2019-02-26,20,4,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:05:00,2019-02-26,20,5,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:05:10,2019-02-26,20,5,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:05:20,2019-02-26,20,5,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:05:30,2019-02-26,20,5,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:05:40,2019-02-26,20,5,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:05:50,2019-02-26,20,5,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-26 20:06:00,2019-02-26,20,6,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:06:10,2019-02-26,20,6,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:06:20,2019-02-26,20,6,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:06:30,2019-02-26,20,6,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:06:40,2019-02-26,20,6,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:06:50,2019-02-26,20,6,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:07:00,2019-02-26,20,7,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:07:10,2019-02-26,20,7,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:07:20,2019-02-26,20,7,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:07:30,2019-02-26,20,7,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:07:40,2019-02-26,20,7,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:07:50,2019-02-26,20,7,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:08:00,2019-02-26,20,8,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:08:10,2019-02-26,20,8,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:08:20,2019-02-26,20,8,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:08:30,2019-02-26,20,8,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:08:40,2019-02-26,20,8,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:08:50,2019-02-26,20,8,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:09:00,2019-02-26,20,9,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:09:10,2019-02-26,20,9,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:09:20,2019-02-26,20,9,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:09:30,2019-02-26,20,9,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:09:40,2019-02-26,20,9,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:09:50,2019-02-26,20,9,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:10:00,2019-02-26,20,10,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:10:10,2019-02-26,20,10,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:10:20,2019-02-26,20,10,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:10:30,2019-02-26,20,10,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:10:40,2019-02-26,20,10,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:10:50,2019-02-26,20,10,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:11:00,2019-02-26,20,11,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:11:10,2019-02-26,20,11,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:11:20,2019-02-26,20,11,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:11:30,2019-02-26,20,11,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:11:40,2019-02-26,20,11,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:11:50,2019-02-26,20,11,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:12:00,2019-02-26,20,12,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:12:10,2019-02-26,20,12,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:12:20,2019-02-26,20,12,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:12:30,2019-02-26,20,12,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:12:40,2019-02-26,20,12,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:12:50,2019-02-26,20,12,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:13:00,2019-02-26,20,13,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:13:10,2019-02-26,20,13,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:13:20,2019-02-26,20,13,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:13:30,2019-02-26,20,13,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:13:40,2019-02-26,20,13,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:13:50,2019-02-26,20,13,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:14:00,2019-02-26,20,14,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:14:10,2019-02-26,20,14,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:14:20,2019-02-26,20,14,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:14:30,2019-02-26,20,14,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:14:40,2019-02-26,20,14,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:14:50,2019-02-26,20,14,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:15:00,2019-02-26,20,15,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:15:10,2019-02-26,20,15,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:15:20,2019-02-26,20,15,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:15:30,2019-02-26,20,15,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:15:40,2019-02-26,20,15,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:15:50,2019-02-26,20,15,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:16:00,2019-02-26,20,16,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:16:10,2019-02-26,20,16,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:16:20,2019-02-26,20,16,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:16:30,2019-02-26,20,16,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:16:40,2019-02-26,20,16,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:16:50,2019-02-26,20,16,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:17:00,2019-02-26,20,17,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:17:10,2019-02-26,20,17,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:17:20,2019-02-26,20,17,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:17:30,2019-02-26,20,17,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:17:40,2019-02-26,20,17,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:17:50,2019-02-26,20,17,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:18:00,2019-02-26,20,18,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:18:10,2019-02-26,20,18,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:18:20,2019-02-26,20,18,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:18:30,2019-02-26,20,18,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:18:40,2019-02-26,20,18,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:18:50,2019-02-26,20,18,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:19:00,2019-02-26,20,19,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:19:10,2019-02-26,20,19,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:19:20,2019-02-26,20,19,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:19:30,2019-02-26,20,19,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:19:40,2019-02-26,20,19,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:19:50,2019-02-26,20,19,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:20:00,2019-02-26,20,20,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:20:10,2019-02-26,20,20,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:20:20,2019-02-26,20,20,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:20:30,2019-02-26,20,20,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:20:40,2019-02-26,20,20,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:20:50,2019-02-26,20,20,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:21:00,2019-02-26,20,21,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:21:10,2019-02-26,20,21,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:21:20,2019-02-26,20,21,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:21:30,2019-02-26,20,21,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:21:40,2019-02-26,20,21,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:21:50,2019-02-26,20,21,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:22:00,2019-02-26,20,22,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:22:10,2019-02-26,20,22,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:22:20,2019-02-26,20,22,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:22:30,2019-02-26,20,22,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:22:40,2019-02-26,20,22,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:22:50,2019-02-26,20,22,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:23:00,2019-02-26,20,23,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:23:10,2019-02-26,20,23,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:23:20,2019-02-26,20,23,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:23:30,2019-02-26,20,23,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:23:40,2019-02-26,20,23,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:23:50,2019-02-26,20,23,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:24:00,2019-02-26,20,24,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:24:10,2019-02-26,20,24,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:24:20,2019-02-26,20,24,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:24:30,2019-02-26,20,24,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:24:40,2019-02-26,20,24,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:24:50,2019-02-26,20,24,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:25:00,2019-02-26,20,25,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:25:10,2019-02-26,20,25,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:25:20,2019-02-26,20,25,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:25:30,2019-02-26,20,25,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:25:40,2019-02-26,20,25,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:25:50,2019-02-26,20,25,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:26:00,2019-02-26,20,26,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:26:10,2019-02-26,20,26,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:26:20,2019-02-26,20,26,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:26:30,2019-02-26,20,26,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:26:40,2019-02-26,20,26,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:26:50,2019-02-26,20,26,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:27:00,2019-02-26,20,27,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:27:10,2019-02-26,20,27,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:27:20,2019-02-26,20,27,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:27:30,2019-02-26,20,27,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:27:40,2019-02-26,20,27,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:27:50,2019-02-26,20,27,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:28:00,2019-02-26,20,28,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:28:10,2019-02-26,20,28,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:28:20,2019-02-26,20,28,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:28:30,2019-02-26,20,28,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:28:40,2019-02-26,20,28,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:28:50,2019-02-26,20,28,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:29:00,2019-02-26,20,29,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:29:10,2019-02-26,20,29,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:29:20,2019-02-26,20,29,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:29:30,2019-02-26,20,29,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:29:40,2019-02-26,20,29,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:29:50,2019-02-26,20,29,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:30:00,2019-02-26,20,30,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:30:10,2019-02-26,20,30,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:30:20,2019-02-26,20,30,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:30:30,2019-02-26,20,30,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:30:40,2019-02-26,20,30,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:30:50,2019-02-26,20,30,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:31:00,2019-02-26,20,31,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:31:10,2019-02-26,20,31,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:31:20,2019-02-26,20,31,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:31:30,2019-02-26,20,31,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:31:40,2019-02-26,20,31,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:31:50,2019-02-26,20,31,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:32:00,2019-02-26,20,32,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:32:10,2019-02-26,20,32,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:32:20,2019-02-26,20,32,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:32:30,2019-02-26,20,32,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:32:40,2019-02-26,20,32,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:32:50,2019-02-26,20,32,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:33:00,2019-02-26,20,33,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:33:10,2019-02-26,20,33,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:33:20,2019-02-26,20,33,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:33:30,2019-02-26,20,33,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:33:40,2019-02-26,20,33,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:33:50,2019-02-26,20,33,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:34:00,2019-02-26,20,34,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:34:10,2019-02-26,20,34,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:34:20,2019-02-26,20,34,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:34:30,2019-02-26,20,34,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:34:40,2019-02-26,20,34,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:34:50,2019-02-26,20,34,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:35:00,2019-02-26,20,35,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:35:10,2019-02-26,20,35,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:35:20,2019-02-26,20,35,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:35:30,2019-02-26,20,35,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:35:40,2019-02-26,20,35,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:35:50,2019-02-26,20,35,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:36:00,2019-02-26,20,36,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:36:10,2019-02-26,20,36,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:36:20,2019-02-26,20,36,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:36:30,2019-02-26,20,36,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:36:40,2019-02-26,20,36,40,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:36:50,2019-02-26,20,36,50,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:37:00,2019-02-26,20,37,0,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:37:10,2019-02-26,20,37,10,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:37:20,2019-02-26,20,37,20,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:37:30,2019-02-26,20,37,30,nan,nan,nan,nan,nan,nan,2,1
2019-02-26 20:37:40,2019-02-26,20,37,40,nan,nan,nan,nan,nan,nan,2,1
