,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-21 10:14:20,10,14,20,10:14:20,2019-03-21,0,22.600000381469727,27.700000762939453,575.0,1010,545,35186,35620,5.564519316062616,H1,BS3,0,1,0,0,1,1
2019-03-21 10:14:30,10,14,30,10:14:30,2019-03-21,0,22.600000381469727,27.700000762939453,575.0,1001,540,35186,35621,5.564519316062616,H1,BS3,0,1,0,0,1,1
2019-03-21 10:14:40,10,14,40,10:14:40,2019-03-21,0,22.600000381469727,27.799999237060547,586.0,1000,156,35186,35621,5.5846075263693855,H1,BS3,0,1,0,0,1,1
2019-03-21 10:14:50,10,14,50,10:14:50,2019-03-21,0,22.600000381469727,27.799999237060547,586.0,1001,154,35186,35622,5.5846075263693855,H1,BS3,0,1,0,0,1,1
2019-03-21 10:15:00,10,15,00,10:15:00,2019-03-21,0,22.600000381469727,27.799999237060547,586.0,1002,161,35186,35622,5.5846075263693855,H1,BS3,0,1,0,0,1,1
2019-03-21 10:15:10,10,15,10,10:15:10,2019-03-21,0,22.600000381469727,27.700000762939453,604.0,1014,162,35186,35623,5.564519316062616,H1,BS3,0,1,0,0,1,1
2019-03-21 10:15:20,10,15,20,10:15:20,2019-03-21,0,22.600000381469727,27.700000762939453,568.0,992,536,35186,35623,5.564519316062616,H1,BS3,0,1,0,0,1,1
2019-03-21 10:15:30,10,15,30,10:15:30,2019-03-21,0,22.600000381469727,27.799999237060547,568.0,989,538,35186,35624,5.5846075263693855,H1,BS3,0,1,0,0,1,1
2019-03-21 10:15:40,10,15,40,10:15:40,2019-03-21,0,22.600000381469727,27.700000762939453,579.0,986,539,35186,35624,5.564519316062616,H1,BS3,0,1,0,0,1,1
2019-03-21 10:15:50,10,15,50,10:15:50,2019-03-21,0,22.600000381469727,27.700000762939453,561.0,988,149,35186,35625,5.564519316062616,H1,BS3,0,1,0,0,1,1
2019-03-21 10:16:00,10,16,00,10:16:00,2019-03-21,0,22.600000381469727,27.700000762939453,561.0,1004,544,35186,35625,5.564519316062616,H1,BS3,0,1,0,0,1,1
2019-03-21 10:16:10,10,16,10,10:16:10,2019-03-21,0,,,561.0,982,530,35186,35626,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:16:20,10,16,20,10:16:20,2019-03-21,0,22.600000381469727,27.600000381469727,591.0,995,529,35186,35626,5.544430722597795,H1,BS3,0,1,0,0,1,1
2019-03-21 10:16:30,10,16,30,10:16:30,2019-03-21,0,22.600000381469727,27.600000381469727,573.0,997,168,35186,35627,5.544430722597795,H1,BS3,0,1,0,0,1,1
2019-03-21 10:16:40,10,16,40,10:16:40,2019-03-21,0,22.600000381469727,27.700000762939453,584.0,987,533,35186,35627,5.564519316062616,H1,BS3,0,1,0,0,1,1
2019-03-21 10:16:50,10,16,50,10:16:50,2019-03-21,0,22.600000381469727,27.700000762939453,566.0,994,528,35186,35628,5.564519316062616,H1,BS3,0,1,0,0,1,1
2019-03-21 10:17:00,10,17,00,10:17:00,2019-03-21,0,22.600000381469727,27.700000762939453,548.0,983,533,35186,35628,5.564519316062616,H1,BS3,0,1,0,0,1,1
2019-03-21 10:17:10,10,17,10,10:17:10,2019-03-21,0,22.600000381469727,27.700000762939453,577.0,950,165,35186,35629,5.564519316062616,H1,BS3,0,1,0,0,1,1
2019-03-21 10:17:20,10,17,20,10:17:20,2019-03-21,0,22.700000762939453,27.600000381469727,559.0,940,550,35186,35629,5.5763253232851895,H1,BS3,0,1,0,0,1,1
2019-03-21 10:17:30,10,17,30,10:17:30,2019-03-21,0,22.600000381469727,27.5,577.0,983,171,35186,35630,5.5243421291329735,H1,BS3,0,1,0,0,1,1
2019-03-21 10:17:40,10,17,40,10:17:40,2019-03-21,0,22.600000381469727,27.600000381469727,577.0,977,541,35186,35631,5.544430722597795,H1,BS3,0,1,0,0,1,1
2019-03-21 10:17:50,10,17,50,10:17:50,2019-03-21,0,,,548.0,967,547,35186,35631,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:18:00,10,18,00,10:18:00,2019-03-21,0,22.700000762939453,27.600000381469727,584.0,950,544,35186,35632,5.5763253232851895,H1,BS3,0,1,0,0,1,1
2019-03-21 10:18:10,10,18,10,10:18:10,2019-03-21,0,22.600000381469727,27.5,573.0,968,542,35186,35632,5.5243421291329735,H1,BS3,0,1,0,0,1,1
2019-03-21 10:18:20,10,18,20,10:18:20,2019-03-21,0,22.600000381469727,27.5,573.0,966,543,35186,35633,5.5243421291329735,H1,BS3,0,1,0,0,1,1
2019-03-21 10:18:30,10,18,30,10:18:30,2019-03-21,0,22.600000381469727,27.5,584.0,948,544,35186,35633,5.5243421291329735,H1,BS3,0,1,0,0,1,1
2019-03-21 10:18:40,10,18,40,10:18:40,2019-03-21,0,22.700000762939453,27.600000381469727,584.0,952,142,35186,35634,5.5763253232851895,H1,BS3,0,1,0,0,1,1
2019-03-21 10:18:50,10,18,50,10:18:50,2019-03-21,0,22.600000381469727,27.5,573.0,943,156,35186,35634,5.5243421291329735,H1,BS3,0,1,0,0,1,1
2019-03-21 10:19:00,10,19,00,10:19:00,2019-03-21,0,22.600000381469727,27.5,591.0,939,166,35186,35635,5.5243421291329735,H1,BS3,0,1,0,0,1,1
2019-03-21 10:19:10,10,19,10,10:19:10,2019-03-21,0,22.700000762939453,27.600000381469727,591.0,923,543,35186,35635,5.5763253232851895,H1,BS3,0,1,0,0,1,1
2019-03-21 10:19:20,10,19,20,10:19:20,2019-03-21,0,22.700000762939453,27.5,591.0,920,152,35186,35636,5.556121169233721,H1,BS3,0,1,0,0,1,1
2019-03-21 10:19:30,10,19,30,10:19:30,2019-03-21,0,22.700000762939453,27.5,579.0,928,542,35186,35636,5.556121169233721,H1,BS3,0,1,0,0,1,1
2019-03-21 10:19:40,10,19,40,10:19:40,2019-03-21,0,22.700000762939453,27.5,597.0,917,149,35186,35637,5.556121169233721,H1,BS3,0,1,0,0,1,1
2019-03-21 10:19:50,10,19,50,10:19:50,2019-03-21,0,22.700000762939453,27.5,597.0,932,549,35186,35637,5.556121169233721,H1,BS3,0,1,0,0,1,1
2019-03-21 10:20:00,10,20,00,10:20:00,2019-03-21,0,22.700000762939453,27.5,615.0,934,547,35186,35638,5.556121169233721,H1,BS3,0,1,0,0,1,1
2019-03-21 10:20:10,10,20,10,10:20:10,2019-03-21,0,22.700000762939453,27.5,597.0,928,552,35186,35638,5.556121169233721,H1,BS3,0,1,0,0,1,1
2019-03-21 10:20:20,10,20,20,10:20:20,2019-03-21,0,22.700000762939453,27.5,597.0,930,149,35186,35639,5.556121169233721,H1,BS3,0,1,0,0,1,1
2019-03-21 10:20:30,10,20,30,10:20:30,2019-03-21,0,,,597.0,936,154,35186,35639,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:20:40,10,20,40,10:20:40,2019-03-21,0,22.700000762939453,27.5,597.0,920,535,35186,35640,5.556121169233721,H1,BS3,0,1,0,0,1,1
2019-03-21 10:20:50,10,20,50,10:20:50,2019-03-21,0,22.700000762939453,27.5,597.0,930,148,35186,35640,5.556121169233721,H1,BS3,0,1,0,0,1,1
2019-03-21 10:21:00,10,21,00,10:21:00,2019-03-21,0,22.700000762939453,27.5,597.0,919,167,35186,35641,5.556121169233721,H1,BS3,0,1,0,0,1,1
2019-03-21 10:21:10,10,21,10,10:21:10,2019-03-21,0,22.700000762939453,27.399999618530273,604.0,911,158,35186,35641,5.535917015182252,H1,BS3,0,1,0,0,1,1
2019-03-21 10:21:20,10,21,20,10:21:20,2019-03-21,0,22.700000762939453,27.399999618530273,624.0,908,538,35186,35642,5.535917015182252,H1,BS3,0,1,0,0,1,1
2019-03-21 10:21:30,10,21,30,10:21:30,2019-03-21,0,22.700000762939453,27.399999618530273,699.0,924,547,35186,35642,5.535917015182252,H1,BS3,0,1,0,0,1,1
2019-03-21 10:21:40,10,21,40,10:21:40,2019-03-21,0,,,805.0,919,539,35186,35643,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:21:50,10,21,50,10:21:50,2019-03-21,0,22.700000762939453,27.299999237060547,869.0,924,150,35186,35643,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:22:00,10,22,00,10:22:00,2019-03-21,0,22.700000762939453,27.399999618530273,895.0,925,541,35186,35644,5.535917015182252,H1,BS3,0,1,0,0,1,1
2019-03-21 10:22:10,10,22,10,10:22:10,2019-03-21,0,22.700000762939453,27.299999237060547,908.0,919,535,35186,35644,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:22:20,10,22,20,10:22:20,2019-03-21,0,22.700000762939453,27.399999618530273,946.0,924,541,35186,35645,5.535917015182252,H1,BS3,0,1,0,0,1,1
2019-03-21 10:22:30,10,22,30,10:22:30,2019-03-21,0,22.700000762939453,27.299999237060547,991.0,923,548,35186,35645,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:22:40,10,22,40,10:22:40,2019-03-21,0,,,997.0,920,546,35186,35646,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:22:50,10,22,50,10:22:50,2019-03-21,0,22.700000762939453,27.299999237060547,986.0,924,174,35186,35646,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:23:00,10,23,00,10:23:00,2019-03-21,0,22.700000762939453,27.299999237060547,992.0,933,151,35186,35647,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:23:10,10,23,10,10:23:10,2019-03-21,0,22.700000762939453,27.299999237060547,999.0,911,148,35186,35647,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:23:20,10,23,20,10:23:20,2019-03-21,0,22.700000762939453,27.299999237060547,1010.0,918,547,35186,35648,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:23:30,10,23,30,10:23:30,2019-03-21,0,22.700000762939453,27.299999237060547,986.0,925,537,35186,35648,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:23:40,10,23,40,10:23:40,2019-03-21,0,22.700000762939453,27.299999237060547,986.0,927,144,35186,35649,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:23:50,10,23,50,10:23:50,2019-03-21,0,22.700000762939453,27.299999237060547,992.0,898,143,35186,35650,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:24:00,10,24,00,10:24:00,2019-03-21,0,22.700000762939453,27.299999237060547,1017.0,904,148,35186,35650,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:24:10,10,24,10,10:24:10,2019-03-21,0,22.700000762939453,27.299999237060547,1030.0,900,175,35186,35651,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:24:20,10,24,20,10:24:20,2019-03-21,0,22.700000762939453,27.299999237060547,1018.0,908,535,35186,35651,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:24:30,10,24,30,10:24:30,2019-03-21,0,22.700000762939453,27.299999237060547,1037.0,909,554,35186,35652,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:24:40,10,24,40,10:24:40,2019-03-21,0,22.700000762939453,27.299999237060547,1018.0,890,562,35186,35652,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:24:50,10,24,50,10:24:50,2019-03-21,0,22.700000762939453,27.299999237060547,1023.0,895,538,35186,35653,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:25:00,10,25,00,10:25:00,2019-03-21,0,22.700000762939453,27.299999237060547,1005.0,904,538,35186,35653,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:25:10,10,25,10,10:25:10,2019-03-21,0,22.700000762939453,27.299999237060547,1017.0,897,531,35186,35654,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:25:20,10,25,20,10:25:20,2019-03-21,0,22.700000762939453,27.200000762939453,1030.0,911,536,35186,35654,5.4955090924415,H1,BS3,0,1,0,0,1,1
2019-03-21 10:25:30,10,25,30,10:25:30,2019-03-21,0,22.700000762939453,27.299999237060547,1061.0,896,149,35186,35655,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:25:40,10,25,40,10:25:40,2019-03-21,0,22.700000762939453,27.200000762939453,1031.0,901,531,35186,35655,5.4955090924415,H1,BS3,0,1,0,0,1,1
2019-03-21 10:25:50,10,25,50,10:25:50,2019-03-21,0,,,1074.0,912,538,35186,35656,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:26:00,10,26,00,10:26:00,2019-03-21,0,22.700000762939453,27.200000762939453,1081.0,905,537,35186,35656,5.4955090924415,H1,BS3,0,1,0,0,1,1
2019-03-21 10:26:10,10,26,10,10:26:10,2019-03-21,0,22.700000762939453,27.299999237060547,1081.0,900,538,35186,35657,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:26:20,10,26,20,10:26:20,2019-03-21,0,,,1056.0,896,538,35186,35657,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:26:30,10,26,30,10:26:30,2019-03-21,0,22.700000762939453,27.299999237060547,1056.0,902,160,35186,35658,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:26:40,10,26,40,10:26:40,2019-03-21,0,,,1050.0,899,529,35186,35658,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:26:50,10,26,50,10:26:50,2019-03-21,0,,,1068.0,897,143,35186,35659,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:27:00,10,27,00,10:27:00,2019-03-21,0,22.700000762939453,27.299999237060547,1050.0,884,535,35186,35659,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:27:10,10,27,10,10:27:10,2019-03-21,0,22.700000762939453,27.299999237060547,1031.0,894,541,35186,35660,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:27:20,10,27,20,10:27:20,2019-03-21,0,22.700000762939453,27.299999237060547,1061.0,892,541,35186,35660,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:27:30,10,27,30,10:27:30,2019-03-21,0,22.700000762939453,27.299999237060547,1025.0,892,544,35186,35661,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:27:40,10,27,40,10:27:40,2019-03-21,0,22.600000381469727,27.200000762939453,1055.0,892,543,35186,35661,5.4640767318965615,H1,BS3,0,1,0,0,1,1
2019-03-21 10:27:50,10,27,50,10:27:50,2019-03-21,0,,,1030.0,902,134,35186,35662,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:28:00,10,28,00,10:28:00,2019-03-21,0,22.700000762939453,27.299999237060547,1037.0,902,148,35186,35662,5.515712861130783,H1,BS3,0,1,0,0,1,1
2019-03-21 10:28:10,10,28,10,10:28:10,2019-03-21,0,22.600000381469727,27.299999237060547,1025.0,894,540,35186,35663,5.484164942203332,H1,BS3,0,1,0,0,1,1
2019-03-21 10:28:20,10,28,20,10:28:20,2019-03-21,0,22.600000381469727,27.299999237060547,1043.0,888,541,35186,35663,5.484164942203332,H1,BS3,0,1,0,0,1,1
2019-03-21 10:28:30,10,28,30,10:28:30,2019-03-21,0,22.600000381469727,27.299999237060547,1031.0,892,534,35186,35664,5.484164942203332,H1,BS3,0,1,0,0,1,1
2019-03-21 10:28:40,10,28,40,10:28:40,2019-03-21,0,22.600000381469727,27.299999237060547,1050.0,913,530,35186,35664,5.484164942203332,H1,BS3,0,1,0,0,1,1
2019-03-21 10:28:50,10,28,50,10:28:50,2019-03-21,0,22.600000381469727,27.299999237060547,1050.0,914,534,35186,35665,5.484164942203332,H1,BS3,0,1,0,0,1,1
2019-03-21 10:29:00,10,29,00,10:29:00,2019-03-21,0,22.600000381469727,27.299999237060547,1061.0,915,535,35186,35665,5.484164942203332,H1,BS3,0,1,0,0,1,1
2019-03-21 10:29:10,10,29,10,10:29:10,2019-03-21,0,22.600000381469727,27.299999237060547,1050.0,899,530,35186,35666,5.484164942203332,H1,BS3,0,1,0,0,1,1
2019-03-21 10:29:20,10,29,20,10:29:20,2019-03-21,0,22.600000381469727,27.399999618530273,1056.0,895,535,35186,35666,5.504253535668153,H1,BS3,0,1,0,0,1,1
2019-03-21 10:29:30,10,29,30,10:29:30,2019-03-21,0,22.600000381469727,27.299999237060547,1061.0,888,539,35186,35667,5.484164942203332,H1,BS3,0,1,0,0,1,1
2019-03-21 10:29:40,10,29,40,10:29:40,2019-03-21,0,22.600000381469727,27.299999237060547,1068.0,907,145,35186,35668,5.484164942203332,H1,BS3,0,1,0,0,1,1
2019-03-21 10:29:50,10,29,50,10:29:50,2019-03-21,0,22.600000381469727,27.399999618530273,1063.0,922,164,35186,35668,5.504253535668153,H1,BS3,0,1,0,0,1,1
2019-03-21 10:30:00,10,30,00,10:30:00,2019-03-21,0,22.600000381469727,27.399999618530273,1056.0,915,135,35186,35669,5.504253535668153,H1,BS3,0,1,0,0,1,1
2019-03-21 10:30:10,10,30,10,10:30:10,2019-03-21,0,22.600000381469727,27.399999618530273,1056.0,897,538,35186,35669,5.504253535668153,H1,BS3,0,1,0,0,1,1
2019-03-21 10:30:20,10,30,20,10:30:20,2019-03-21,0,22.600000381469727,27.399999618530273,1045.0,917,539,35186,35670,5.504253535668153,H1,BS3,0,1,0,0,1,1
2019-03-21 10:30:30,10,30,30,10:30:30,2019-03-21,0,22.600000381469727,27.399999618530273,1081.0,908,541,35186,35670,5.504253535668153,H1,BS3,0,1,0,0,1,1
2019-03-21 10:30:40,10,30,40,10:30:40,2019-03-21,0,22.600000381469727,27.299999237060547,1081.0,902,528,35186,35671,5.484164942203332,H1,BS3,0,1,0,0,1,1
2019-03-21 10:30:50,10,30,50,10:30:50,2019-03-21,0,,,1069.0,887,544,35186,35671,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:31:00,10,31,00,10:31:00,2019-03-21,0,,,1069.0,870,539,35186,35672,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:31:10,10,31,10,10:31:10,2019-03-21,0,22.600000381469727,27.200000762939453,1045.0,883,531,35186,35672,5.4640767318965615,H1,BS3,0,1,0,0,1,1
2019-03-21 10:31:20,10,31,20,10:31:20,2019-03-21,0,22.600000381469727,27.299999237060547,1074.0,877,534,35186,35673,5.484164942203332,H1,BS3,0,1,0,0,1,1
2019-03-21 10:31:30,10,31,30,10:31:30,2019-03-21,0,16.100000381469727,27.200000762939453,1063.0,904,535,35186,35673,3.7268504293460896,H1,BS3,0,1,0,0,1,1
2019-03-21 10:31:40,10,31,40,10:31:40,2019-03-21,0,22.5,27.200000762939453,1068.0,918,542,35186,35674,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:31:50,10,31,50,10:31:50,2019-03-21,0,,,1050.0,914,149,35186,35674,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:32:00,10,32,00,10:32:00,2019-03-21,0,22.5,27.299999237060547,1038.0,897,158,35186,35675,5.45277318652038,H1,BS3,0,1,0,0,1,1
2019-03-21 10:32:10,10,32,10,10:32:10,2019-03-21,0,22.5,27.299999237060547,1063.0,892,547,35186,35675,5.45277318652038,H1,BS3,0,1,0,0,1,1
2019-03-21 10:32:20,10,32,20,10:32:20,2019-03-21,0,22.600000381469727,27.299999237060547,1068.0,897,546,35186,35676,5.484164942203332,H1,BS3,0,1,0,0,1,1
2019-03-21 10:32:30,10,32,30,10:32:30,2019-03-21,0,22.5,27.200000762939453,1056.0,896,535,35186,35676,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:32:40,10,32,40,10:32:40,2019-03-21,0,22.5,27.200000762939453,1074.0,886,146,35186,35677,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:32:50,10,32,50,10:32:50,2019-03-21,0,,,1050.0,903,541,35186,35677,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:33:00,10,33,00,10:33:00,2019-03-21,0,22.5,27.200000762939453,1043.0,895,158,35186,35678,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:33:10,10,33,10,10:33:10,2019-03-21,0,22.5,27.200000762939453,1074.0,885,156,35186,35678,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:33:20,10,33,20,10:33:20,2019-03-21,0,22.5,27.200000762939453,1051.0,881,171,35186,35679,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:33:30,10,33,30,10:33:30,2019-03-21,0,22.5,27.200000762939453,1082.0,895,534,35186,35679,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:33:40,10,33,40,10:33:40,2019-03-21,0,22.5,27.200000762939453,1076.0,886,551,35186,35680,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:33:50,10,33,50,10:33:50,2019-03-21,0,22.5,27.200000762939453,1051.0,879,158,35186,35680,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:34:00,10,34,00,10:34:00,2019-03-21,0,22.5,27.200000762939453,1081.0,876,159,35186,35681,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:34:10,10,34,10,10:34:10,2019-03-21,0,22.5,27.200000762939453,1063.0,890,175,35186,35681,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:34:20,10,34,20,10:34:20,2019-03-21,0,22.5,27.200000762939453,1063.0,876,555,35186,35682,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:34:30,10,34,30,10:34:30,2019-03-21,0,22.5,27.200000762939453,1068.0,882,543,35186,35682,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:34:40,10,34,40,10:34:40,2019-03-21,0,22.5,27.200000762939453,1037.0,879,175,35186,35683,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:34:50,10,34,50,10:34:50,2019-03-21,0,22.5,27.200000762939453,1048.0,885,162,35186,35683,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:35:00,10,35,00,10:35:00,2019-03-21,0,22.5,27.200000762939453,1017.0,866,537,35186,35684,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:35:10,10,35,10,10:35:10,2019-03-21,0,,,1004.0,848,158,35186,35684,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:35:20,10,35,20,10:35:20,2019-03-21,0,22.600000381469727,27.200000762939453,972.0,860,552,35186,35685,5.4640767318965615,H1,BS3,0,1,0,0,1,1
2019-03-21 10:35:30,10,35,30,10:35:30,2019-03-21,0,22.5,27.100000381469727,958.0,836,542,35186,35686,5.412826357671391,H1,BS3,0,1,0,0,1,1
2019-03-21 10:35:40,10,35,40,10:35:40,2019-03-21,0,22.5,27.0,938.0,870,538,35186,35686,5.392852752764483,H1,BS3,0,1,0,0,1,1
2019-03-21 10:35:50,10,35,50,10:35:50,2019-03-21,0,22.5,27.100000381469727,920.0,854,164,35186,35687,5.412826357671391,H1,BS3,0,1,0,0,1,1
2019-03-21 10:36:00,10,36,00,10:36:00,2019-03-21,0,22.5,27.100000381469727,907.0,851,552,35186,35687,5.412826357671391,H1,BS3,0,1,0,0,1,1
2019-03-21 10:36:10,10,36,10,10:36:10,2019-03-21,0,22.5,27.100000381469727,907.0,863,543,35186,35688,5.412826357671391,H1,BS3,0,1,0,0,1,1
2019-03-21 10:36:20,10,36,20,10:36:20,2019-03-21,0,22.5,27.100000381469727,918.0,862,545,35186,35688,5.412826357671391,H1,BS3,0,1,0,0,1,1
2019-03-21 10:36:30,10,36,30,10:36:30,2019-03-21,0,22.5,27.200000762939453,869.0,866,550,35186,35689,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:36:40,10,36,40,10:36:40,2019-03-21,0,22.5,27.200000762939453,882.0,860,151,35186,35689,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:36:50,10,36,50,10:36:50,2019-03-21,0,,,887.0,865,561,35186,35690,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:37:00,10,37,00,10:37:00,2019-03-21,0,22.5,27.200000762939453,811.0,858,163,35186,35690,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:37:10,10,37,10,10:37:10,2019-03-21,0,22.5,27.100000381469727,828.0,861,546,35186,35691,5.412826357671391,H1,BS3,0,1,0,0,1,1
2019-03-21 10:37:20,10,37,20,10:37:20,2019-03-21,0,22.5,27.100000381469727,803.0,866,157,35186,35691,5.412826357671391,H1,BS3,0,1,0,0,1,1
2019-03-21 10:37:30,10,37,30,10:37:30,2019-03-21,0,22.5,27.100000381469727,779.0,876,170,35186,35692,5.412826357671391,H1,BS3,0,1,0,0,1,1
2019-03-21 10:37:40,10,37,40,10:37:40,2019-03-21,0,22.5,27.100000381469727,777.0,881,164,35186,35692,5.412826357671391,H1,BS3,0,1,0,0,1,1
2019-03-21 10:37:50,10,37,50,10:37:50,2019-03-21,0,22.5,27.200000762939453,772.0,873,546,35186,35693,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:38:00,10,38,00,10:38:00,2019-03-21,0,22.5,27.200000762939453,760.0,865,198,35186,35693,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:38:10,10,38,10,10:38:10,2019-03-21,0,22.5,27.200000762939453,779.0,794,82,35186,35694,5.432799962578299,H1,BS3,0,1,0,0,1,1
2019-03-21 10:38:20,10,38,20,10:38:20,2019-03-21,0,22.5,27.0,528.0,787,370,35186,35694,5.392852752764483,H1,BS3,0,1,0,0,1,1
2019-03-21 10:38:30,10,38,30,10:38:30,2019-03-21,0,22.5,26.799999237060547,836.0,817,636,35186,35695,5.352905542950667,H1,BS3,0,1,0,0,1,1
2019-03-21 10:38:40,10,38,40,10:38:40,2019-03-21,0,22.5,27.100000381469727,843.0,818,554,35186,35695,5.412826357671391,H1,BS3,0,1,0,0,1,1
2019-03-21 10:38:50,10,38,50,10:38:50,2019-03-21,0,,,836.0,807,182,35186,35696,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:39:00,10,39,00,10:39:00,2019-03-21,0,22.5,27.0,829.0,813,168,35186,35696,5.392852752764483,H1,BS3,0,1,0,0,1,1
2019-03-21 10:39:10,10,39,10,10:39:10,2019-03-21,0,22.5,27.0,834.0,832,158,35186,35697,5.392852752764483,H1,BS3,0,1,0,0,1,1
2019-03-21 10:39:20,10,39,20,10:39:20,2019-03-21,0,22.5,26.899999618530273,811.0,821,544,35186,35697,5.372879147857575,H1,BS3,0,1,0,0,1,1
2019-03-21 10:39:30,10,39,30,10:39:30,2019-03-21,0,22.5,27.0,836.0,846,150,35186,35698,5.392852752764483,H1,BS3,0,1,0,0,1,1
2019-03-21 10:39:40,10,39,40,10:39:40,2019-03-21,0,22.5,27.100000381469727,854.0,861,540,35186,35698,5.412826357671391,H1,BS3,0,1,0,0,1,1
2019-03-21 10:39:50,10,39,50,10:39:50,2019-03-21,0,,,880.0,892,540,35186,35699,,H1,BS3,0,1,0,0,1,1
2019-03-21 10:40:00,10,40,00,10:40:00,2019-03-21,0,22.5,27.299999237060547,894.0,1205,561,35186,35699,5.45277318652038,H1,BS3,0,1,0,0,1,1
2019-03-21 10:40:10,10,40,10,10:40:10,2019-03-21,11,22.5,28.299999237060547,953.0,1192,146,35186,35699,5.652508473659805,H1,BS3,0,1,0,0,1,1
2019-03-21 10:40:20,10,40,20,10:40:20,2019-03-21,61,22.5,28.399999618530273,948.0,1441,178,35186,35699,5.672482078566713,H1,BS3,0,1,0,0,1,1
2019-03-21 10:40:30,10,40,30,10:40:30,2019-03-21,102,22.600000381469727,29.299999237060547,948.0,1456,551,35186,35699,5.885935278867548,H1,BS3,0,1,0,0,1,1
