,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-26 20:07:30,20,07,30,20:07:30,2019-03-26,0,25.0,28.399999618530273,34.0,514,167,35186,35525,6.539200593028999,H1,BS3,0,1,1,1,3,1
2019-03-26 20:07:40,20,07,40,20:07:40,2019-03-26,0,25.0,28.399999618530273,29.0,541,546,35186,35526,6.539200593028999,H1,BS3,0,1,1,1,3,1
2019-03-26 20:07:50,20,07,50,20:07:50,2019-03-26,0,25.100000381469727,28.299999237060547,29.0,561,548,35186,35526,6.552969289479133,H1,BS3,0,1,1,1,3,1
2019-03-26 20:08:00,20,08,00,20:08:00,2019-03-26,0,,,34.0,550,153,35186,35527,,H1,BS3,0,1,1,1,3,1
2019-03-26 20:08:10,20,08,10,20:08:10,2019-03-26,0,25.100000381469727,28.600000381469727,26.0,566,539,35186,35527,6.622435661886221,H1,BS3,0,1,1,1,3,1
2019-03-26 20:08:20,20,08,20,20:08:20,2019-03-26,0,25.0,28.600000381469727,32.0,553,542,35186,35528,6.58525147771868,H1,BS3,0,1,1,1,3,1
2019-03-26 20:08:30,20,08,30,20:08:30,2019-03-26,0,25.100000381469727,28.600000381469727,32.0,559,546,35186,35528,6.622435661886221,H1,BS3,0,1,1,1,3,1
2019-03-26 20:08:40,20,08,40,20:08:40,2019-03-26,0,25.0,28.700000762939453,32.0,533,545,35186,35529,6.6082769200635205,H1,BS3,0,1,1,1,3,1
2019-03-26 20:08:50,20,08,50,20:08:50,2019-03-26,0,25.0,28.700000762939453,32.0,552,540,35186,35529,6.6082769200635205,H1,BS3,0,1,1,1,3,1
2019-03-26 20:09:00,20,09,00,20:09:00,2019-03-26,0,25.0,28.700000762939453,32.0,539,170,35186,35530,6.6082769200635205,H1,BS3,0,1,1,1,3,1
2019-03-26 20:09:10,20,09,10,20:09:10,2019-03-26,0,,,32.0,542,171,35186,35530,,H1,BS3,0,1,1,1,3,1
2019-03-26 20:09:20,20,09,20,20:09:20,2019-03-26,0,25.0,28.899999618530273,26.0,545,548,35186,35531,6.654327365579418,H1,BS3,0,1,1,1,3,1
2019-03-26 20:09:30,20,09,30,20:09:30,2019-03-26,0,25.0,28.899999618530273,32.0,542,550,35186,35531,6.654327365579418,H1,BS3,0,1,1,1,3,1
2019-03-26 20:09:40,20,09,40,20:09:40,2019-03-26,0,25.0,28.899999618530273,32.0,543,545,35186,35532,6.654327365579418,H1,BS3,0,1,1,1,3,1
2019-03-26 20:09:50,20,09,50,20:09:50,2019-03-26,0,25.100000381469727,29.0,32.0,556,180,35186,35532,6.715057050108722,H1,BS3,0,1,1,1,3,1
2019-03-26 20:10:00,20,10,00,20:10:00,2019-03-26,0,25.100000381469727,29.0,32.0,534,562,35186,35533,6.715057050108722,H1,BS3,0,1,1,1,3,1
2019-03-26 20:10:10,20,10,10,20:10:10,2019-03-26,0,25.100000381469727,29.0,34.0,522,543,35186,35533,6.715057050108722,H1,BS3,0,1,1,1,3,1
2019-03-26 20:10:20,20,10,20,20:10:20,2019-03-26,0,25.100000381469727,28.899999618530273,35.0,553,557,35186,35534,6.691901592639693,H1,BS3,0,1,1,1,3,1
2019-03-26 20:10:30,20,10,30,20:10:30,2019-03-26,0,25.100000381469727,28.899999618530273,26.0,488,544,35186,35534,6.691901592639693,H1,BS3,0,1,1,1,3,1
2019-03-26 20:10:40,20,10,40,20:10:40,2019-03-26,0,25.0,28.600000381469727,26.0,486,540,35186,35535,6.58525147771868,H1,BS3,0,1,1,1,3,1
2019-03-26 20:10:50,20,10,50,20:10:50,2019-03-26,0,25.0,28.600000381469727,31.0,498,155,35186,35535,6.58525147771868,H1,BS3,0,1,1,1,3,1
2019-03-26 20:11:00,20,11,00,20:11:00,2019-03-26,0,25.0,28.600000381469727,31.0,501,551,35186,35536,6.58525147771868,H1,BS3,0,1,1,1,3,1
2019-03-26 20:11:10,20,11,10,20:11:10,2019-03-26,0,24.899999618530273,28.5,31.0,484,539,35186,35536,6.525351645587447,H1,BS3,0,1,1,1,3,1
2019-03-26 20:11:20,20,11,20,20:11:20,2019-03-26,0,24.899999618530273,28.5,31.0,490,554,35186,35537,6.525351645587447,H1,BS3,0,1,1,1,3,1
2019-03-26 20:11:30,20,11,30,20:11:30,2019-03-26,0,25.0,28.399999618530273,31.0,556,155,35186,35537,6.539200593028999,H1,BS3,0,1,1,1,3,1
2019-03-26 20:11:40,20,11,40,20:11:40,2019-03-26,0,25.0,28.399999618530273,31.0,646,551,35186,35538,6.539200593028999,H1,BS3,0,1,1,1,3,1
2019-03-26 20:11:50,20,11,50,20:11:50,2019-03-26,0,25.0,28.5,34.0,689,181,35186,35539,6.56222603537384,H1,BS3,0,1,1,1,3,1
2019-03-26 20:12:00,20,12,00,20:12:00,2019-03-26,0,25.0,28.600000381469727,26.0,641,542,35186,35539,6.58525147771868,H1,BS3,0,1,1,1,3,1
2019-03-26 20:12:10,20,12,10,20:12:10,2019-03-26,0,,,26.0,598,537,35186,35540,,H1,BS3,0,1,1,1,3,1
2019-03-26 20:12:20,20,12,20,20:12:20,2019-03-26,0,24.899999618530273,28.5,26.0,584,527,35186,35540,6.525351645587447,H1,BS3,0,1,1,1,3,1
2019-03-26 20:12:30,20,12,30,20:12:30,2019-03-26,0,25.0,28.700000762939453,26.0,558,543,35186,35541,6.6082769200635205,H1,BS3,0,1,1,1,3,1
2019-03-26 20:12:40,20,12,40,20:12:40,2019-03-26,0,25.0,28.700000762939453,26.0,554,539,35186,35541,6.6082769200635205,H1,BS3,0,1,1,1,3,1
2019-03-26 20:12:50,20,12,50,20:12:50,2019-03-26,0,25.0,28.700000762939453,26.0,527,173,35186,35542,6.6082769200635205,H1,BS3,0,1,1,1,3,1
2019-03-26 20:13:00,20,13,00,20:13:00,2019-03-26,0,25.0,28.700000762939453,26.0,528,540,35186,35542,6.6082769200635205,H1,BS3,0,1,1,1,3,1
2019-03-26 20:13:10,20,13,10,20:13:10,2019-03-26,0,25.0,28.700000762939453,25.0,523,170,35186,35543,6.6082769200635205,H1,BS3,0,1,1,1,3,1
2019-03-26 20:13:20,20,13,20,20:13:20,2019-03-26,0,25.0,28.700000762939453,31.0,526,547,35186,35543,6.6082769200635205,H1,BS3,0,1,1,1,3,1
2019-03-26 20:13:30,20,13,30,20:13:30,2019-03-26,0,25.0,28.700000762939453,31.0,531,543,35186,35544,6.6082769200635205,H1,BS3,0,1,1,1,3,1
2019-03-26 20:13:40,20,13,40,20:13:40,2019-03-26,0,25.0,28.799999237060547,32.0,557,549,35186,35544,6.631301923234577,H1,BS3,0,1,1,1,3,1
2019-03-26 20:13:50,20,13,50,20:13:50,2019-03-26,0,,,25.0,552,553,35186,35545,,H1,BS3,0,1,1,1,3,1
2019-03-26 20:14:00,20,14,00,20:14:00,2019-03-26,0,25.0,28.799999237060547,25.0,551,554,35186,35545,6.631301923234577,H1,BS3,0,1,1,1,3,1
2019-03-26 20:14:10,20,14,10,20:14:10,2019-03-26,0,25.0,28.799999237060547,32.0,572,173,35186,35546,6.631301923234577,H1,BS3,0,1,1,1,3,1
2019-03-26 20:14:20,20,14,20,20:14:20,2019-03-26,0,25.0,28.899999618530273,32.0,605,547,35186,35546,6.654327365579418,H1,BS3,0,1,1,1,3,1
2019-03-26 20:14:30,20,14,30,20:14:30,2019-03-26,0,25.0,28.799999237060547,25.0,592,558,35186,35547,6.631301923234577,H1,BS3,0,1,1,1,3,1
2019-03-26 20:14:40,20,14,40,20:14:40,2019-03-26,0,25.0,28.600000381469727,31.0,566,548,35186,35547,6.58525147771868,H1,BS3,0,1,1,1,3,1
2019-03-26 20:14:50,20,14,50,20:14:50,2019-03-26,0,25.0,28.700000762939453,31.0,568,540,35186,35548,6.6082769200635205,H1,BS3,0,1,1,1,3,1
2019-03-26 20:15:00,20,15,00,20:15:00,2019-03-26,0,25.0,28.700000762939453,31.0,564,162,35186,35548,6.6082769200635205,H1,BS3,0,1,1,1,3,1
2019-03-26 20:15:10,20,15,10,20:15:10,2019-03-26,0,25.0,28.799999237060547,26.0,566,542,35186,35549,6.631301923234577,H1,BS3,0,1,1,1,3,1
2019-03-26 20:15:20,20,15,20,20:15:20,2019-03-26,0,25.0,28.799999237060547,31.0,566,545,35186,35549,6.631301923234577,H1,BS3,0,1,1,1,3,1
2019-03-26 20:15:30,20,15,30,20:15:30,2019-03-26,0,25.0,28.799999237060547,30.0,522,545,35186,35550,6.631301923234577,H1,BS3,0,1,1,1,3,1
2019-03-26 20:15:40,20,15,40,20:15:40,2019-03-26,0,,,36.0,554,556,35186,35550,,H1,BS3,0,1,1,1,3,1
2019-03-26 20:15:50,20,15,50,20:15:50,2019-03-26,0,25.0,28.700000762939453,36.0,573,154,35186,35551,6.6082769200635205,H1,BS3,0,1,1,1,3,1
2019-03-26 20:16:00,20,16,00,20:16:00,2019-03-26,0,25.0,28.799999237060547,29.0,594,552,35186,35551,6.631301923234577,H1,BS3,0,1,1,1,3,1
2019-03-26 20:16:10,20,16,10,20:16:10,2019-03-26,0,25.0,29.0,36.0,659,549,35186,35552,6.677352807924259,H1,BS3,0,1,1,1,3,1
2019-03-26 20:16:20,20,16,20,20:16:20,2019-03-26,0,,,29.0,561,547,35186,35552,,H1,BS3,0,1,1,1,3,1
2019-03-26 20:16:30,20,16,30,20:16:30,2019-03-26,0,25.0,28.299999237060547,36.0,529,173,35186,35553,6.516175150684159,H1,BS3,0,1,1,1,3,1
2019-03-26 20:16:40,20,16,40,20:16:40,2019-03-26,0,25.0,28.0,30.0,550,559,35186,35553,6.447099262823422,H1,BS3,0,1,1,1,3,1
2019-03-26 20:16:50,20,16,50,20:16:50,2019-03-26,0,25.0,28.200000762939453,30.0,573,539,35186,35554,6.493150147513103,H1,BS3,0,1,1,1,3,1
2019-03-26 20:17:00,20,17,00,20:17:00,2019-03-26,0,25.0,28.600000381469727,30.0,585,543,35186,35554,6.58525147771868,H1,BS3,0,1,1,1,3,1
2019-03-26 20:17:10,20,17,10,20:17:10,2019-03-26,0,24.899999618530273,28.700000762939453,30.0,594,543,35186,35555,6.571143761642384,H1,BS3,0,1,1,1,3,1
2019-03-26 20:17:20,20,17,20,20:17:20,2019-03-26,0,25.0,28.799999237060547,36.0,660,167,35186,35555,6.631301923234577,H1,BS3,0,1,1,1,3,1
2019-03-26 20:17:30,20,17,30,20:17:30,2019-03-26,0,24.899999618530273,28.600000381469727,36.0,691,550,35186,35556,6.548247703614916,H1,BS3,0,1,1,1,3,1
2019-03-26 20:17:40,20,17,40,20:17:40,2019-03-26,0,24.899999618530273,28.5,36.0,735,554,35186,35556,6.525351645587447,H1,BS3,0,1,1,1,3,1
2019-03-26 20:17:50,20,17,50,20:17:50,2019-03-26,0,24.899999618530273,28.299999237060547,36.0,615,535,35186,35557,6.47955952953251,H1,BS3,0,1,1,1,3,1
2019-03-26 20:18:00,20,18,00,20:18:00,2019-03-26,0,24.899999618530273,28.100000381469727,29.0,605,537,35186,35558,6.433767850183558,H1,BS3,0,1,1,1,3,1
2019-03-26 20:18:10,20,18,10,20:18:10,2019-03-26,0,,,30.0,590,164,35186,35558,,H1,BS3,0,1,1,1,3,1
2019-03-26 20:18:20,20,18,20,20:18:20,2019-03-26,0,24.899999618530273,28.100000381469727,29.0,610,156,35186,35559,6.433767850183558,H1,BS3,0,1,1,1,3,1
2019-03-26 20:18:30,20,18,30,20:18:30,2019-03-26,0,24.899999618530273,28.299999237060547,29.0,600,145,35186,35559,6.47955952953251,H1,BS3,0,1,1,1,3,1
2019-03-26 20:18:40,20,18,40,20:18:40,2019-03-26,0,,,36.0,611,158,35186,35560,,H1,BS3,0,1,1,1,3,1
2019-03-26 20:18:50,20,18,50,20:18:50,2019-03-26,0,24.899999618530273,28.600000381469727,36.0,612,553,35186,35560,6.548247703614916,H1,BS3,0,1,1,1,3,1
2019-03-26 20:19:00,20,19,00,20:19:00,2019-03-26,0,24.899999618530273,28.600000381469727,36.0,620,159,35186,35561,6.548247703614916,H1,BS3,0,1,1,1,3,1
2019-03-26 20:19:10,20,19,10,20:19:10,2019-03-26,0,24.899999618530273,28.700000762939453,29.0,630,554,35186,35561,6.571143761642384,H1,BS3,0,1,1,1,3,1
2019-03-26 20:19:20,20,19,20,20:19:20,2019-03-26,0,24.899999618530273,28.600000381469727,29.0,629,538,35186,35562,6.548247703614916,H1,BS3,0,1,1,1,3,1
2019-03-26 20:19:30,20,19,30,20:19:30,2019-03-26,0,24.899999618530273,28.5,31.0,632,152,35186,35562,6.525351645587447,H1,BS3,0,1,1,1,3,1
2019-03-26 20:19:40,20,19,40,20:19:40,2019-03-26,0,24.899999618530273,28.5,30.0,632,544,35186,35563,6.525351645587447,H1,BS3,0,1,1,1,3,1
2019-03-26 20:19:50,20,19,50,20:19:50,2019-03-26,0,,,31.0,641,151,35186,35563,,H1,BS3,0,1,1,1,3,1
2019-03-26 20:20:00,20,20,00,20:20:00,2019-03-26,0,24.899999618530273,28.600000381469727,31.0,643,553,35186,35564,6.548247703614916,H1,BS3,0,1,1,1,3,1
2019-03-26 20:20:10,20,20,10,20:20:10,2019-03-26,0,24.899999618530273,28.700000762939453,31.0,648,538,35186,35564,6.571143761642384,H1,BS3,0,1,1,1,3,1
2019-03-26 20:20:20,20,20,20,20:20:20,2019-03-26,0,24.799999237060547,28.600000381469727,30.0,662,551,35186,35565,6.51142361372542,H1,BS3,0,1,1,1,3,1
2019-03-26 20:20:30,20,20,30,20:20:30,2019-03-26,0,24.899999618530273,28.700000762939453,31.0,661,548,35186,35565,6.571143761642384,H1,BS3,0,1,1,1,3,1
2019-03-26 20:20:40,20,20,40,20:20:40,2019-03-26,0,24.899999618530273,28.600000381469727,31.0,659,155,35186,35566,6.548247703614916,H1,BS3,0,1,1,1,3,1
2019-03-26 20:20:50,20,20,50,20:20:50,2019-03-26,0,24.899999618530273,28.600000381469727,31.0,680,549,35186,35566,6.548247703614916,H1,BS3,0,1,1,1,3,1
2019-03-26 20:21:00,20,21,00,20:21:00,2019-03-26,0,24.899999618530273,28.5,31.0,687,554,35186,35567,6.525351645587447,H1,BS3,0,1,1,1,3,1
2019-03-26 20:21:10,20,21,10,20:21:10,2019-03-26,0,24.899999618530273,28.5,30.0,675,174,35186,35567,6.525351645587447,H1,BS3,0,1,1,1,3,1
2019-03-26 20:21:20,20,21,20,20:21:20,2019-03-26,0,24.899999618530273,28.5,31.0,703,561,35186,35568,6.525351645587447,H1,BS3,0,1,1,1,3,1
2019-03-26 20:21:30,20,21,30,20:21:30,2019-03-26,0,24.899999618530273,28.5,29.0,710,152,35186,35568,6.525351645587447,H1,BS3,0,1,1,1,3,1
2019-03-26 20:21:40,20,21,40,20:21:40,2019-03-26,0,24.899999618530273,28.600000381469727,29.0,699,560,35186,35569,6.548247703614916,H1,BS3,0,1,1,1,3,1
2019-03-26 20:21:50,20,21,50,20:21:50,2019-03-26,0,24.899999618530273,28.799999237060547,29.0,703,180,35186,35569,6.59403938296387,H1,BS3,0,1,1,1,3,1
2019-03-26 20:22:00,20,22,00,20:22:00,2019-03-26,0,24.899999618530273,28.799999237060547,29.0,715,176,35186,35570,6.59403938296387,H1,BS3,0,1,1,1,3,1
2019-03-26 20:22:10,20,22,10,20:22:10,2019-03-26,0,24.899999618530273,28.700000762939453,35.0,709,552,35186,35570,6.571143761642384,H1,BS3,0,1,1,1,3,1
2019-03-26 20:22:20,20,22,20,20:22:20,2019-03-26,0,,,37.0,746,535,35186,35571,,H1,BS3,0,1,1,1,3,1
2019-03-26 20:22:30,20,22,30,20:22:30,2019-03-26,0,25.0,28.5,36.0,690,563,35186,35571,6.56222603537384,H1,BS3,0,1,1,1,3,1
2019-03-26 20:22:40,20,22,40,20:22:40,2019-03-26,0,25.0,28.5,36.0,686,189,35186,35572,6.56222603537384,H1,BS3,0,1,1,1,3,1
2019-03-26 20:22:50,20,22,50,20:22:50,2019-03-26,0,25.0,28.600000381469727,36.0,710,162,35186,35572,6.58525147771868,H1,BS3,0,1,1,1,3,1
2019-03-26 20:23:00,20,23,00,20:23:00,2019-03-26,0,25.0,28.700000762939453,30.0,706,173,35186,35573,6.6082769200635205,H1,BS3,0,1,1,1,3,1
2019-03-26 20:23:10,20,23,10,20:23:10,2019-03-26,0,25.0,28.899999618530273,30.0,700,564,35186,35573,6.654327365579418,H1,BS3,0,1,1,1,3,1
2019-03-26 20:23:20,20,23,20,20:23:20,2019-03-26,0,25.0,28.899999618530273,30.0,705,556,35186,35574,6.654327365579418,H1,BS3,0,1,1,1,3,1
2019-03-26 20:23:30,20,23,30,20:23:30,2019-03-26,0,24.899999618530273,28.899999618530273,30.0,709,547,35186,35574,6.616935440991338,H1,BS3,0,1,1,1,3,1
2019-03-26 20:23:40,20,23,40,20:23:40,2019-03-26,0,24.899999618530273,28.899999618530273,31.0,716,543,35186,35575,6.616935440991338,H1,BS3,0,1,1,1,3,1
2019-03-26 20:23:50,20,23,50,20:23:50,2019-03-26,0,25.0,29.0,25.0,714,548,35186,35576,6.677352807924259,H1,BS3,0,1,1,1,3,1
2019-03-26 20:24:00,20,24,00,20:24:00,2019-03-26,0,25.0,29.0,32.0,716,549,35186,35576,6.677352807924259,H1,BS3,0,1,1,1,3,1
2019-03-26 20:24:10,20,24,10,20:24:10,2019-03-26,2,25.0,29.0,31.0,708,551,35186,35576,6.677352807924259,H1,BS3,0,1,1,1,3,1
2019-03-26 20:24:20,20,24,20,20:24:20,2019-03-26,0,25.0,29.0,25.0,710,538,35186,35577,6.677352807924259,H1,BS3,0,1,1,1,3,1
2019-03-26 20:24:30,20,24,30,20:24:30,2019-03-26,0,25.0,29.0,31.0,726,539,35186,35577,6.677352807924259,H1,BS3,0,1,1,1,3,1
2019-03-26 20:24:40,20,24,40,20:24:40,2019-03-26,1,25.0,29.0,25.0,731,184,35186,35577,6.677352807924259,H1,BS3,0,1,1,1,3,1
2019-03-26 20:24:50,20,24,50,20:24:50,2019-03-26,0,24.899999618530273,29.0,31.0,726,537,35186,35578,6.639831499018807,H1,BS3,0,1,1,1,3,1
2019-03-26 20:25:00,20,25,00,20:25:00,2019-03-26,5,24.899999618530273,29.0,31.0,744,154,35186,35578,6.639831499018807,H1,BS3,0,1,1,1,3,1
2019-03-26 20:25:10,20,25,10,20:25:10,2019-03-26,1,,,31.0,753,170,35186,35578,,H1,BS3,0,1,1,1,3,1
2019-03-26 20:25:20,20,25,20,20:25:20,2019-03-26,0,24.899999618530273,28.899999618530273,32.0,769,537,35186,35578,6.616935440991338,H1,BS3,0,1,1,1,3,1
2019-03-26 20:25:30,20,25,30,20:25:30,2019-03-26,0,24.899999618530273,28.5,32.0,748,146,35186,35579,6.525351645587447,H1,BS3,0,1,1,1,3,1
2019-03-26 20:25:40,20,25,40,20:25:40,2019-03-26,1,24.899999618530273,28.399999618530273,30.0,746,548,35186,35579,6.502455587559979,H1,BS3,0,1,1,1,3,1
2019-03-26 20:25:50,20,25,50,20:25:50,2019-03-26,0,24.899999618530273,28.799999237060547,30.0,744,550,35186,35580,6.59403938296387,H1,BS3,0,1,1,1,3,1
2019-03-26 20:26:00,20,26,00,20:26:00,2019-03-26,0,24.899999618530273,28.799999237060547,30.0,745,554,35186,35580,6.59403938296387,H1,BS3,0,1,1,1,3,1
2019-03-26 20:26:10,20,26,10,20:26:10,2019-03-26,0,24.899999618530273,28.899999618530273,30.0,769,557,35186,35581,6.616935440991338,H1,BS3,0,1,1,1,3,1
2019-03-26 20:26:20,20,26,20,20:26:20,2019-03-26,0,24.899999618530273,28.700000762939453,30.0,759,555,35186,35581,6.571143761642384,H1,BS3,0,1,1,1,3,1
2019-03-26 20:26:30,20,26,30,20:26:30,2019-03-26,0,24.799999237060547,28.399999618530273,30.0,739,547,35186,35582,6.4658890097674835,H1,BS3,0,1,1,1,3,1
2019-03-26 20:26:40,20,26,40,20:26:40,2019-03-26,0,,,30.0,726,552,35186,35582,,H1,BS3,0,1,1,1,3,1
2019-03-26 20:26:50,20,26,50,20:26:50,2019-03-26,0,24.799999237060547,28.5,36.0,687,161,35186,35583,6.4886563117464515,H1,BS3,0,1,1,1,3,1
2019-03-26 20:27:00,20,27,00,20:27:00,2019-03-26,0,24.799999237060547,28.5,29.0,738,154,35186,35583,6.4886563117464515,H1,BS3,0,1,1,1,3,1
2019-03-26 20:27:10,20,27,10,20:27:10,2019-03-26,0,,,30.0,757,169,35186,35584,,H1,BS3,0,1,1,1,3,1
2019-03-26 20:27:20,20,27,20,20:27:20,2019-03-26,0,24.799999237060547,28.700000762939453,36.0,769,537,35186,35584,6.534190915704388,H1,BS3,0,1,1,1,3,1
2019-03-26 20:27:30,20,27,30,20:27:30,2019-03-26,0,24.799999237060547,28.799999237060547,30.0,783,547,35186,35585,6.55695778343319,H1,BS3,0,1,1,1,3,1
2019-03-26 20:27:40,20,27,40,20:27:40,2019-03-26,0,24.799999237060547,29.0,30.0,785,160,35186,35585,6.602492387391127,H1,BS3,0,1,1,1,3,1
2019-03-26 20:27:50,20,27,50,20:27:50,2019-03-26,0,24.799999237060547,28.899999618530273,36.0,776,185,35186,35586,6.579725085412158,H1,BS3,0,1,1,1,3,1
2019-03-26 20:28:00,20,28,00,20:28:00,2019-03-26,0,24.799999237060547,28.899999618530273,30.0,781,554,35186,35586,6.579725085412158,H1,BS3,0,1,1,1,3,1
2019-03-26 20:28:10,20,28,10,20:28:10,2019-03-26,0,,,29.0,793,145,35186,35587,,H1,BS3,0,1,1,1,3,1
2019-03-26 20:28:20,20,28,20,20:28:20,2019-03-26,0,24.899999618530273,28.799999237060547,36.0,796,547,35186,35587,6.59403938296387,H1,BS3,0,1,1,1,3,1
2019-03-26 20:28:30,20,28,30,20:28:30,2019-03-26,0,24.799999237060547,28.899999618530273,29.0,794,551,35186,35588,6.579725085412158,H1,BS3,0,1,1,1,3,1
2019-03-26 20:28:40,20,28,40,20:28:40,2019-03-26,0,24.799999237060547,28.899999618530273,29.0,808,173,35186,35588,6.579725085412158,H1,BS3,0,1,1,1,3,1
2019-03-26 20:28:50,20,28,50,20:28:50,2019-03-26,0,24.899999618530273,29.0,36.0,791,570,35186,35589,6.639831499018807,H1,BS3,0,1,1,1,3,1
2019-03-26 20:29:00,20,29,00,20:29:00,2019-03-26,0,24.899999618530273,29.0,36.0,801,534,35186,35589,6.639831499018807,H1,BS3,0,1,1,1,3,1
2019-03-26 20:29:10,20,29,10,20:29:10,2019-03-26,0,24.899999618530273,28.899999618530273,30.0,798,544,35186,35590,6.616935440991338,H1,BS3,0,1,1,1,3,1
2019-03-26 20:29:20,20,29,20,20:29:20,2019-03-26,0,24.899999618530273,28.799999237060547,30.0,798,158,35186,35590,6.59403938296387,H1,BS3,0,1,1,1,3,1
2019-03-26 20:29:30,20,29,30,20:29:30,2019-03-26,0,24.899999618530273,28.799999237060547,36.0,797,539,35186,35591,6.59403938296387,H1,BS3,0,1,1,1,3,1
2019-03-26 20:29:40,20,29,40,20:29:40,2019-03-26,0,24.899999618530273,28.899999618530273,29.0,806,553,35186,35591,6.616935440991338,H1,BS3,0,1,1,1,3,1
2019-03-26 20:29:50,20,29,50,20:29:50,2019-03-26,1,24.899999618530273,28.899999618530273,29.0,819,551,35186,35591,6.616935440991338,H1,BS3,0,1,1,1,3,1
2019-03-26 20:30:00,20,30,00,20:30:00,2019-03-26,0,24.899999618530273,28.899999618530273,29.0,779,546,35186,35592,6.616935440991338,H1,BS3,0,1,1,1,3,1
2019-03-26 20:30:10,20,30,10,20:30:10,2019-03-26,0,24.899999618530273,28.799999237060547,29.0,782,188,35186,35592,6.59403938296387,H1,BS3,0,1,1,1,3,1
2019-03-26 20:30:20,20,30,20,20:30:20,2019-03-26,0,24.899999618530273,28.600000381469727,31.0,790,147,35186,35593,6.548247703614916,H1,BS3,0,1,1,1,3,1
2019-03-26 20:30:30,20,30,30,20:30:30,2019-03-26,0,24.899999618530273,28.700000762939453,26.0,785,151,35186,35593,6.571143761642384,H1,BS3,0,1,1,1,3,1
2019-03-26 20:30:40,20,30,40,20:30:40,2019-03-26,0,24.899999618530273,28.600000381469727,31.0,814,547,35186,35594,6.548247703614916,H1,BS3,0,1,1,1,3,1
2019-03-26 20:30:50,20,30,50,20:30:50,2019-03-26,0,25.0,28.700000762939453,31.0,812,137,35186,35595,6.6082769200635205,H1,BS3,0,1,1,1,3,1
2019-03-26 20:31:00,20,31,00,20:31:00,2019-03-26,0,24.899999618530273,28.700000762939453,31.0,767,181,35186,35595,6.571143761642384,H1,BS3,0,1,1,1,3,1
2019-03-26 20:31:10,20,31,10,20:31:10,2019-03-26,0,24.899999618530273,28.5,31.0,774,556,35186,35596,6.525351645587447,H1,BS3,0,1,1,1,3,1
2019-03-26 20:31:20,20,31,20,20:31:20,2019-03-26,0,25.0,28.5,31.0,737,161,35186,35596,6.56222603537384,H1,BS3,0,1,1,1,3,1
2019-03-26 20:31:30,20,31,30,20:31:30,2019-03-26,0,24.899999618530273,28.299999237060547,26.0,785,180,35186,35597,6.47955952953251,H1,BS3,0,1,1,1,3,1
2019-03-26 20:31:40,20,31,40,20:31:40,2019-03-26,0,25.0,28.600000381469727,26.0,799,545,35186,35597,6.58525147771868,H1,BS3,0,1,1,1,3,1
2019-03-26 20:31:50,20,31,50,20:31:50,2019-03-26,6,25.0,28.799999237060547,26.0,803,553,35186,35597,6.631301923234577,H1,BS3,0,1,1,1,3,1
2019-03-26 20:32:00,20,32,00,20:32:00,2019-03-26,0,25.0,28.799999237060547,32.0,803,166,35186,35598,6.631301923234577,H1,BS3,0,1,1,1,3,1
2019-03-26 20:32:10,20,32,10,20:32:10,2019-03-26,0,25.0,28.799999237060547,31.0,808,550,35186,35598,6.631301923234577,H1,BS3,0,1,1,1,3,1
2019-03-26 20:32:20,20,32,20,20:32:20,2019-03-26,0,25.0,28.799999237060547,34.0,732,548,35186,35599,6.631301923234577,H1,BS3,0,1,1,1,3,1
2019-03-26 20:32:30,20,32,30,20:32:30,2019-03-26,0,25.0,28.399999618530273,30.0,742,551,35186,35599,6.539200593028999,H1,BS3,0,1,1,1,3,1
2019-03-26 20:32:40,20,32,40,20:32:40,2019-03-26,0,25.0,28.399999618530273,25.0,752,127,35186,35600,6.539200593028999,H1,BS3,0,1,1,1,3,1
2019-03-26 20:32:50,20,32,50,20:32:50,2019-03-26,0,25.0,28.399999618530273,31.0,771,561,35186,35600,6.539200593028999,H1,BS3,0,1,1,1,3,1
2019-03-26 20:33:00,20,33,00,20:33:00,2019-03-26,0,25.0,28.5,28.0,793,552,35186,35601,6.56222603537384,H1,BS3,0,1,1,1,3,1
2019-03-26 20:33:10,20,33,10,20:33:10,2019-03-26,0,24.899999618530273,28.600000381469727,25.0,817,552,35186,35601,6.548247703614916,H1,BS3,0,1,1,1,3,1
2019-03-26 20:33:20,20,33,20,20:33:20,2019-03-26,0,,,25.0,817,558,35186,35602,,H1,BS3,0,1,1,1,3,1
2019-03-26 20:33:30,20,33,30,20:33:30,2019-03-26,0,24.899999618530273,28.799999237060547,30.0,803,557,35186,35602,6.59403938296387,H1,BS3,0,1,1,1,3,1
2019-03-26 20:33:40,20,33,40,20:33:40,2019-03-26,0,24.899999618530273,28.799999237060547,30.0,819,159,35186,35603,6.59403938296387,H1,BS3,0,1,1,1,3,1
2019-03-26 20:33:50,20,33,50,20:33:50,2019-03-26,0,24.899999618530273,28.799999237060547,36.0,813,162,35186,35603,6.59403938296387,H1,BS3,0,1,1,1,3,1
2019-03-26 20:34:00,20,34,00,20:34:00,2019-03-26,2,24.899999618530273,28.799999237060547,31.0,816,168,35186,35604,6.59403938296387,H1,BS3,0,1,1,1,3,1
