,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-09 22:31:30,22,31,30,22:31:30,2019-03-09,623,27.200000762939453,25.5,39.0,1283,160,35204,36398,6.6391697793510716,H1,BS3,0,1,1,1,3,1
2019-03-09 22:31:40,22,31,40,22:31:40,2019-03-09,627,27.299999237060547,25.5,33.0,1285,156,35204,36398,6.676029433111338,H1,BS3,0,1,1,1,3,1
2019-03-09 22:31:50,22,31,50,22:31:50,2019-03-09,630,27.200000762939453,25.5,33.0,1293,174,35204,36398,6.6391697793510716,H1,BS3,0,1,1,1,3,1
2019-03-09 22:32:00,22,32,00,22:32:00,2019-03-09,639,27.299999237060547,25.600000381469727,38.0,1289,547,35204,36398,6.7022100405628775,H1,BS3,0,1,1,1,3,1
2019-03-09 22:32:10,22,32,10,22:32:10,2019-03-09,636,27.299999237060547,25.600000381469727,38.0,1292,168,35204,36398,6.7022100405628775,H1,BS3,0,1,1,1,3,1
2019-03-09 22:32:20,22,32,20,22:32:20,2019-03-09,635,27.299999237060547,25.600000381469727,38.0,1309,556,35204,36398,6.7022100405628775,H1,BS3,0,1,1,1,3,1
2019-03-09 22:32:30,22,32,30,22:32:30,2019-03-09,633,27.200000762939453,25.5,38.0,1287,547,35204,36398,6.6391697793510716,H1,BS3,0,1,1,1,3,1
2019-03-09 22:32:40,22,32,40,22:32:40,2019-03-09,638,27.200000762939453,25.5,38.0,1343,546,35204,36398,6.6391697793510716,H1,BS3,0,1,1,1,3,1
2019-03-09 22:32:50,22,32,50,22:32:50,2019-03-09,656,27.200000762939453,25.799999237060547,38.0,1447,168,35204,36398,6.717277460469532,H1,BS3,0,1,1,1,3,1
2019-03-09 22:33:00,22,33,00,22:33:00,2019-03-09,661,27.200000762939453,26.100000381469727,38.0,1491,166,35204,36398,6.79538563818452,H1,BS3,0,1,1,1,3,1
2019-03-09 22:33:10,22,33,10,22:33:10,2019-03-09,671,27.200000762939453,25.799999237060547,38.0,1493,562,35204,36398,6.717277460469532,H1,BS3,0,1,1,1,3,1
2019-03-09 22:33:20,22,33,20,22:33:20,2019-03-09,677,27.100000381469727,26.100000381469727,38.0,1484,158,35204,36398,6.757837714872291,H1,BS3,0,1,1,1,3,1
2019-03-09 22:33:30,22,33,30,22:33:30,2019-03-09,687,27.100000381469727,26.200000762939453,38.0,1597,551,35204,36398,6.78372991178879,H1,BS3,0,1,1,1,3,1
2019-03-09 22:33:40,22,33,40,22:33:40,2019-03-09,688,27.100000381469727,26.200000762939453,38.0,1874,167,35204,36398,6.78372991178879,H1,BS3,0,1,1,1,3,1
2019-03-09 22:33:50,22,33,50,22:33:50,2019-03-09,688,27.100000381469727,26.200000762939453,38.0,1904,170,35204,36398,6.78372991178879,H1,BS3,0,1,1,1,3,1
2019-03-09 22:34:00,22,34,00,22:34:00,2019-03-09,695,27.100000381469727,26.100000381469727,38.0,1922,561,35204,36398,6.757837714872291,H1,BS3,0,1,1,1,3,1
2019-03-09 22:34:10,22,34,10,22:34:10,2019-03-09,709,27.100000381469727,26.0,38.0,1945,559,35204,36398,6.731945517955791,H1,BS3,0,1,1,1,3,1
2019-03-09 22:34:20,22,34,20,22:34:20,2019-03-09,688,27.100000381469727,25.899999618530273,38.0,2197,558,35204,36398,6.70605332103929,H1,BS3,0,1,1,1,3,1
2019-03-09 22:34:30,22,34,30,22:34:30,2019-03-09,694,27.100000381469727,25.899999618530273,38.0,2233,546,35204,36398,6.70605332103929,H1,BS3,0,1,1,1,3,1
2019-03-09 22:34:40,22,34,40,22:34:40,2019-03-09,694,27.100000381469727,25.799999237060547,38.0,1775,161,35204,36398,6.68016112412279,H1,BS3,0,1,1,1,3,1
2019-03-09 22:34:50,22,34,50,22:34:50,2019-03-09,689,27.100000381469727,26.200000762939453,32.0,1722,168,35204,36398,6.78372991178879,H1,BS3,0,1,1,1,3,1
2019-03-09 22:35:00,22,35,00,22:35:00,2019-03-09,686,27.0,26.299999237060547,39.0,1614,549,35204,36398,6.771966371385809,H1,BS3,0,1,1,1,3,1
2019-03-09 22:35:10,22,35,10,22:35:10,2019-03-09,687,27.0,26.399999618530273,38.0,1534,549,35204,36398,6.79771539192131,H1,BS3,0,1,1,1,3,1
2019-03-09 22:35:20,22,35,20,22:35:20,2019-03-09,689,26.899999618530273,26.600000381469727,38.0,1503,541,35204,36398,6.811310400145019,H1,BS3,0,1,1,1,3,1
2019-03-09 22:35:30,22,35,30,22:35:30,2019-03-09,709,26.899999618530273,26.700000762939453,32.0,1720,546,35204,36398,6.8369169275343085,H1,BS3,0,1,1,1,3,1
2019-03-09 22:35:40,22,35,40,22:35:40,2019-03-09,699,26.899999618530273,26.600000381469727,38.0,1842,176,35204,36398,6.811310400145019,H1,BS3,0,1,1,1,3,1
2019-03-09 22:35:50,22,35,50,22:35:50,2019-03-09,719,26.899999618530273,26.600000381469727,38.0,1904,168,35204,36398,6.811310400145019,H1,BS3,0,1,1,1,3,1
2019-03-09 22:36:00,22,36,00,22:36:00,2019-03-09,689,26.899999618530273,26.600000381469727,39.0,1706,543,35204,36398,6.811310400145019,H1,BS3,0,1,1,1,3,1
2019-03-09 22:36:10,22,36,10,22:36:10,2019-03-09,699,26.899999618530273,26.5,38.0,2095,550,35204,36398,6.78570387275573,H1,BS3,0,1,1,1,3,1
2019-03-09 22:36:20,22,36,20,22:36:20,2019-03-09,701,26.899999618530273,26.5,38.0,2111,550,35204,36398,6.78570387275573,H1,BS3,0,1,1,1,3,1
2019-03-09 22:36:30,22,36,30,22:36:30,2019-03-09,694,26.899999618530273,26.5,38.0,1835,556,35204,36398,6.78570387275573,H1,BS3,0,1,1,1,3,1
2019-03-09 22:36:40,22,36,40,22:36:40,2019-03-09,699,26.899999618530273,26.5,14.0,1856,549,35204,36398,6.78570387275573,H1,BS3,0,1,1,1,3,1
2019-03-09 22:36:50,22,36,50,22:36:50,2019-03-09,678,26.899999618530273,26.5,14.0,1534,166,35204,36398,6.78570387275573,H1,BS3,0,1,1,1,3,1
2019-03-09 22:37:00,22,37,00,22:37:00,2019-03-09,660,26.899999618530273,26.299999237060547,14.0,1548,40,35204,36398,6.734490817977151,H1,BS3,0,1,1,1,3,1
2019-03-09 22:37:10,22,37,10,22:37:10,2019-03-09,675,26.899999618530273,26.100000381469727,14.0,1627,543,35204,36398,6.6832782516024585,H1,BS3,0,1,1,1,3,1
2019-03-09 22:37:20,22,37,20,22:37:20,2019-03-09,678,26.899999618530273,26.299999237060547,14.0,1538,544,35204,36398,6.734490817977151,H1,BS3,0,1,1,1,3,1
2019-03-09 22:37:30,22,37,30,22:37:30,2019-03-09,676,26.799999237060547,26.299999237060547,14.0,1653,548,35204,36398,6.697194245085206,H1,BS3,0,1,1,1,3,1
2019-03-09 22:37:40,22,37,40,22:37:40,2019-03-09,674,26.799999237060547,26.200000762939453,14.0,1708,549,35204,36398,6.671730016004265,H1,BS3,0,1,1,1,3,1
2019-03-09 22:37:50,22,37,50,22:37:50,2019-03-09,660,26.799999237060547,26.200000762939453,14.0,1513,156,35204,36398,6.671730016004265,H1,BS3,0,1,1,1,3,1
2019-03-09 22:38:00,22,38,00,22:38:00,2019-03-09,653,26.799999237060547,26.0,14.0,1482,163,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:38:10,22,38,10,22:38:10,2019-03-09,662,26.799999237060547,25.899999618530273,14.0,1588,163,35204,36398,6.59533587166433,H1,BS3,0,1,1,1,3,1
2019-03-09 22:38:20,22,38,20,22:38:20,2019-03-09,665,26.799999237060547,26.0,14.0,1508,164,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:38:30,22,38,30,22:38:30,2019-03-09,658,26.799999237060547,26.100000381469727,14.0,1530,169,35204,36398,6.646265301224287,H1,BS3,0,1,1,1,3,1
2019-03-09 22:38:40,22,38,40,22:38:40,2019-03-09,655,26.799999237060547,26.100000381469727,14.0,1533,169,35204,36398,6.646265301224287,H1,BS3,0,1,1,1,3,1
2019-03-09 22:38:50,22,38,50,22:38:50,2019-03-09,669,26.799999237060547,26.0,14.0,1546,166,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:39:00,22,39,00,22:39:00,2019-03-09,659,26.799999237060547,26.0,14.0,1541,550,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:39:10,22,39,10,22:39:10,2019-03-09,657,26.799999237060547,26.0,14.0,1537,546,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:39:20,22,39,20,22:39:20,2019-03-09,655,26.799999237060547,26.0,14.0,1534,171,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:39:30,22,39,30,22:39:30,2019-03-09,649,26.799999237060547,26.0,14.0,1515,528,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:39:40,22,39,40,22:39:40,2019-03-09,656,26.799999237060547,26.0,14.0,1522,165,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:39:50,22,39,50,22:39:50,2019-03-09,657,26.799999237060547,26.0,14.0,1534,155,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:40:00,22,40,00,22:40:00,2019-03-09,658,26.799999237060547,26.0,14.0,1496,163,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:40:10,22,40,10,22:40:10,2019-03-09,657,26.799999237060547,26.0,14.0,1500,167,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:40:20,22,40,20,22:40:20,2019-03-09,649,26.799999237060547,26.0,14.0,1473,530,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:40:30,22,40,30,22:40:30,2019-03-09,658,26.799999237060547,26.0,14.0,1486,165,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:40:40,22,40,40,22:40:40,2019-03-09,652,26.799999237060547,26.0,14.0,1468,529,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:40:50,22,40,50,22:40:50,2019-03-09,644,26.799999237060547,26.0,14.0,1461,165,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:41:00,22,41,00,22:41:00,2019-03-09,641,26.799999237060547,26.0,14.0,1450,167,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:41:10,22,41,10,22:41:10,2019-03-09,650,26.799999237060547,26.0,14.0,1442,162,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:41:20,22,41,20,22:41:20,2019-03-09,648,26.799999237060547,26.100000381469727,14.0,1490,165,35204,36398,6.646265301224287,H1,BS3,0,1,1,1,3,1
2019-03-09 22:41:30,22,41,30,22:41:30,2019-03-09,649,26.799999237060547,26.0,14.0,1427,525,35204,36398,6.620800586444309,H1,BS3,0,1,1,1,3,1
2019-03-09 22:41:40,22,41,40,22:41:40,2019-03-09,653,26.799999237060547,25.899999618530273,14.0,1475,529,35204,36398,6.59533587166433,H1,BS3,0,1,1,1,3,1
2019-03-09 22:41:50,22,41,50,22:41:50,2019-03-09,641,26.799999237060547,26.100000381469727,14.0,1420,167,35204,36398,6.646265301224287,H1,BS3,0,1,1,1,3,1
2019-03-09 22:42:00,22,42,00,22:42:00,2019-03-09,640,,,14.0,1467,528,35204,36398,,H1,BS3,0,1,1,1,3,1
2019-03-09 22:42:10,22,42,10,22:42:10,2019-03-09,643,26.799999237060547,26.100000381469727,14.0,1413,167,35204,36398,6.646265301224287,H1,BS3,0,1,1,1,3,1
2019-03-09 22:42:20,22,42,20,22:42:20,2019-03-09,634,26.799999237060547,26.100000381469727,14.0,1402,171,35204,36398,6.646265301224287,H1,BS3,0,1,1,1,3,1
2019-03-09 22:42:30,22,42,30,22:42:30,2019-03-09,632,26.700000762939453,26.0,14.0,1421,168,35204,36398,6.584106386484054,H1,BS3,0,1,1,1,3,1
2019-03-09 22:42:40,22,42,40,22:42:40,2019-03-09,636,26.700000762939453,26.0,14.0,1452,164,35204,36398,6.584106386484054,H1,BS3,0,1,1,1,3,1
2019-03-09 22:42:50,22,42,50,22:42:50,2019-03-09,624,26.700000762939453,26.0,14.0,1410,171,35204,36398,6.584106386484054,H1,BS3,0,1,1,1,3,1
2019-03-09 22:43:00,22,43,00,22:43:00,2019-03-09,628,26.700000762939453,26.0,14.0,1403,161,35204,36398,6.584106386484054,H1,BS3,0,1,1,1,3,1
2019-03-09 22:43:10,22,43,10,22:43:10,2019-03-09,624,26.700000762939453,26.0,14.0,1435,165,35204,36398,6.584106386484054,H1,BS3,0,1,1,1,3,1
2019-03-09 22:43:20,22,43,20,22:43:20,2019-03-09,621,26.700000762939453,26.0,14.0,1361,168,35204,36398,6.584106386484054,H1,BS3,0,1,1,1,3,1
2019-03-09 22:43:30,22,43,30,22:43:30,2019-03-09,615,26.700000762939453,25.899999618530273,14.0,1368,164,35204,36398,6.558782803780758,H1,BS3,0,1,1,1,3,1
2019-03-09 22:43:40,22,43,40,22:43:40,2019-03-09,604,26.700000762939453,25.799999237060547,14.0,1320,529,35204,36398,6.533459221077463,H1,BS3,0,1,1,1,3,1
2019-03-09 22:43:50,22,43,50,22:43:50,2019-03-09,601,26.700000762939453,25.700000762939453,14.0,1330,167,35204,36398,6.508136121381335,H1,BS3,0,1,1,1,3,1
2019-03-09 22:44:00,22,44,00,22:44:00,2019-03-09,601,26.700000762939453,25.700000762939453,14.0,1302,170,35204,36398,6.508136121381335,H1,BS3,0,1,1,1,3,1
2019-03-09 22:44:10,22,44,10,22:44:10,2019-03-09,596,26.700000762939453,25.5,14.0,1293,529,35204,36398,6.457488955974744,H1,BS3,0,1,1,1,3,1
2019-03-09 22:44:20,22,44,20,22:44:20,2019-03-09,587,26.600000381469727,25.399999618530273,14.0,1288,528,35204,36398,6.396488769096463,H1,BS3,0,1,1,1,3,1
2019-03-09 22:44:30,22,44,30,22:44:30,2019-03-09,586,26.600000381469727,25.399999618530273,14.0,1277,165,35204,36398,6.396488769096463,H1,BS3,0,1,1,1,3,1
2019-03-09 22:44:40,22,44,40,22:44:40,2019-03-09,591,26.600000381469727,25.299999237060547,14.0,1307,527,35204,36398,6.371305646002641,H1,BS3,0,1,1,1,3,1
2019-03-09 22:44:50,22,44,50,22:44:50,2019-03-09,578,26.600000381469727,25.299999237060547,14.0,1285,168,35204,36398,6.371305646002641,H1,BS3,0,1,1,1,3,1
2019-03-09 22:45:00,22,45,00,22:45:00,2019-03-09,583,26.600000381469727,25.299999237060547,14.0,1256,531,35204,36398,6.371305646002641,H1,BS3,0,1,1,1,3,1
2019-03-09 22:45:10,22,45,10,22:45:10,2019-03-09,574,26.600000381469727,25.299999237060547,14.0,1260,528,35204,36398,6.371305646002641,H1,BS3,0,1,1,1,3,1
2019-03-09 22:45:20,22,45,20,22:45:20,2019-03-09,562,,,14.0,1226,161,35204,36398,,H1,BS3,0,1,1,1,3,1
2019-03-09 22:45:30,22,45,30,22:45:30,2019-03-09,559,26.600000381469727,25.100000381469727,14.0,1237,165,35204,36398,6.32093988014312,H1,BS3,0,1,1,1,3,1
2019-03-09 22:45:40,22,45,40,22:45:40,2019-03-09,560,26.600000381469727,25.100000381469727,14.0,1240,168,35204,36398,6.32093988014312,H1,BS3,0,1,1,1,3,1
2019-03-09 22:45:50,22,45,50,22:45:50,2019-03-09,554,26.600000381469727,25.100000381469727,14.0,1194,162,35204,36398,6.32093988014312,H1,BS3,0,1,1,1,3,1
2019-03-09 22:46:00,22,46,00,22:46:00,2019-03-09,551,26.600000381469727,24.899999618530273,14.0,1208,527,35204,36398,6.270573633955477,H1,BS3,0,1,1,1,3,1
2019-03-09 22:46:10,22,46,10,22:46:10,2019-03-09,536,26.600000381469727,24.899999618530273,14.0,1150,168,35204,36398,6.270573633955477,H1,BS3,0,1,1,1,3,1
2019-03-09 22:46:20,22,46,20,22:46:20,2019-03-09,545,26.700000762939453,24.799999237060547,14.0,1221,528,35204,36398,6.280224360058846,H1,BS3,0,1,1,1,3,1
2019-03-09 22:46:30,22,46,30,22:46:30,2019-03-09,533,26.700000762939453,24.899999618530273,14.0,1127,160,35204,36398,6.305547942762141,H1,BS3,0,1,1,1,3,1
2019-03-09 22:46:40,22,46,40,22:46:40,2019-03-09,540,26.700000762939453,24.799999237060547,14.0,1205,526,35204,36398,6.280224360058846,H1,BS3,0,1,1,1,3,1
2019-03-09 22:46:50,22,46,50,22:46:50,2019-03-09,539,26.799999237060547,24.899999618530273,14.0,1189,165,35204,36398,6.340689695262627,H1,BS3,0,1,1,1,3,1
2019-03-09 22:47:00,22,47,00,22:47:00,2019-03-09,549,26.700000762939453,24.799999237060547,14.0,1174,530,35204,36398,6.280224360058846,H1,BS3,0,1,1,1,3,1
2019-03-09 22:47:10,22,47,10,22:47:10,2019-03-09,535,26.799999237060547,24.799999237060547,14.0,1195,170,35204,36398,6.3152249804826495,H1,BS3,0,1,1,1,3,1
2019-03-09 22:47:20,22,47,20,22:47:20,2019-03-09,546,26.799999237060547,24.799999237060547,14.0,1194,531,35204,36398,6.3152249804826495,H1,BS3,0,1,1,1,3,1
2019-03-09 22:47:30,22,47,30,22:47:30,2019-03-09,547,26.799999237060547,24.799999237060547,14.0,1208,525,35204,36398,6.3152249804826495,H1,BS3,0,1,1,1,3,1
2019-03-09 22:47:40,22,47,40,22:47:40,2019-03-09,542,26.899999618530273,24.799999237060547,14.0,1181,162,35204,36398,6.350394372349468,H1,BS3,0,1,1,1,3,1
2019-03-09 22:47:50,22,47,50,22:47:50,2019-03-09,534,26.799999237060547,24.700000762939453,14.0,1198,166,35204,36398,6.289760751401707,H1,BS3,0,1,1,1,3,1
2019-03-09 22:48:00,22,48,00,22:48:00,2019-03-09,534,26.899999618530273,24.799999237060547,14.0,1189,530,35204,36398,6.350394372349468,H1,BS3,0,1,1,1,3,1
2019-03-09 22:48:10,22,48,10,22:48:10,2019-03-09,531,26.899999618530273,24.799999237060547,14.0,1154,167,35204,36398,6.350394372349468,H1,BS3,0,1,1,1,3,1
2019-03-09 22:48:20,22,48,20,22:48:20,2019-03-09,524,27.0,24.700000762939453,14.0,1161,164,35204,36398,6.359984007304658,H1,BS3,0,1,1,1,3,1
2019-03-09 22:48:30,22,48,30,22:48:30,2019-03-09,535,27.0,24.600000381469727,14.0,1173,529,35204,36398,6.3342349867691565,H1,BS3,0,1,1,1,3,1
2019-03-09 22:48:40,22,48,40,22:48:40,2019-03-09,532,27.0,24.600000381469727,14.0,1198,531,35204,36398,6.3342349867691565,H1,BS3,0,1,1,1,3,1
2019-03-09 22:48:50,22,48,50,22:48:50,2019-03-09,521,27.0,24.600000381469727,14.0,1188,168,35204,36398,6.3342349867691565,H1,BS3,0,1,1,1,3,1
2019-03-09 22:49:00,22,49,00,22:49:00,2019-03-09,535,27.0,24.600000381469727,14.0,1172,165,35204,36398,6.3342349867691565,H1,BS3,0,1,1,1,3,1
2019-03-09 22:49:10,22,49,10,22:49:10,2019-03-09,528,27.0,24.5,14.0,1176,529,35204,36398,6.308485966233655,H1,BS3,0,1,1,1,3,1
2019-03-09 22:49:20,22,49,20,22:49:20,2019-03-09,537,27.100000381469727,24.600000381469727,14.0,1163,529,35204,36398,6.369456242682532,H1,BS3,0,1,1,1,3,1
2019-03-09 22:49:30,22,49,30,22:49:30,2019-03-09,529,27.100000381469727,24.5,14.0,1167,530,35204,36398,6.3435640457660325,H1,BS3,0,1,1,1,3,1
2019-03-09 22:49:40,22,49,40,22:49:40,2019-03-09,527,27.100000381469727,24.5,14.0,1191,529,35204,36398,6.3435640457660325,H1,BS3,0,1,1,1,3,1
2019-03-09 22:49:50,22,49,50,22:49:50,2019-03-09,533,27.100000381469727,24.5,14.0,1196,163,35204,36398,6.3435640457660325,H1,BS3,0,1,1,1,3,1
2019-03-09 22:50:00,22,50,00,22:50:00,2019-03-09,532,27.100000381469727,24.5,14.0,1176,527,35204,36398,6.3435640457660325,H1,BS3,0,1,1,1,3,1
2019-03-09 22:50:10,22,50,10,22:50:10,2019-03-09,530,27.100000381469727,24.5,14.0,1167,172,35204,36398,6.3435640457660325,H1,BS3,0,1,1,1,3,1
2019-03-09 22:50:20,22,50,20,22:50:20,2019-03-09,524,27.100000381469727,24.399999618530273,14.0,1178,528,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:50:30,22,50,30,22:50:30,2019-03-09,525,27.100000381469727,24.399999618530273,14.0,1173,528,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:50:40,22,50,40,22:50:40,2019-03-09,522,27.100000381469727,24.399999618530273,14.0,1177,166,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:50:50,22,50,50,22:50:50,2019-03-09,528,27.100000381469727,24.399999618530273,14.0,1181,167,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:51:00,22,51,00,22:51:00,2019-03-09,525,27.100000381469727,24.399999618530273,14.0,1172,169,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:51:10,22,51,10,22:51:10,2019-03-09,531,27.200000762939453,24.399999618530273,14.0,1169,525,35204,36398,6.352774120922504,H1,BS3,0,1,1,1,3,1
2019-03-09 22:51:20,22,51,20,22:51:20,2019-03-09,526,27.100000381469727,24.399999618530273,14.0,1180,529,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:51:30,22,51,30,22:51:30,2019-03-09,522,27.100000381469727,24.399999618530273,14.0,1178,529,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:51:40,22,51,40,22:51:40,2019-03-09,527,27.100000381469727,24.399999618530273,14.0,1167,165,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:51:50,22,51,50,22:51:50,2019-03-09,526,27.100000381469727,24.399999618530273,14.0,1169,169,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:52:00,22,52,00,22:52:00,2019-03-09,528,27.100000381469727,24.399999618530273,14.0,1168,169,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:52:10,22,52,10,22:52:10,2019-03-09,528,27.100000381469727,24.399999618530273,14.0,1151,529,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:52:20,22,52,20,22:52:20,2019-03-09,528,27.100000381469727,24.399999618530273,14.0,1167,523,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:52:30,22,52,30,22:52:30,2019-03-09,525,27.100000381469727,24.399999618530273,14.0,1169,526,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:52:40,22,52,40,22:52:40,2019-03-09,521,27.100000381469727,24.399999618530273,14.0,1169,526,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:52:50,22,52,50,22:52:50,2019-03-09,524,27.100000381469727,24.399999618530273,14.0,1154,527,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:53:00,22,53,00,22:53:00,2019-03-09,525,27.100000381469727,24.299999237060547,14.0,1163,165,35204,36398,6.291779651933033,H1,BS3,0,1,1,1,3,1
2019-03-09 22:53:10,22,53,10,22:53:10,2019-03-09,532,27.200000762939453,24.399999618530273,14.0,1178,528,35204,36398,6.352774120922504,H1,BS3,0,1,1,1,3,1
2019-03-09 22:53:20,22,53,20,22:53:20,2019-03-09,533,27.200000762939453,24.5,14.0,1166,163,35204,36398,6.378810180160833,H1,BS3,0,1,1,1,3,1
2019-03-09 22:53:30,22,53,30,22:53:30,2019-03-09,531,27.100000381469727,24.399999618530273,14.0,1164,163,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:53:40,22,53,40,22:53:40,2019-03-09,534,27.100000381469727,24.399999618530273,14.0,1162,167,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:53:50,22,53,50,22:53:50,2019-03-09,532,27.100000381469727,24.399999618530273,14.0,1169,164,35204,36398,6.317671848849533,H1,BS3,0,1,1,1,3,1
2019-03-09 22:54:00,22,54,00,22:54:00,2019-03-09,532,27.100000381469727,24.5,14.0,1162,526,35204,36398,6.3435640457660325,H1,BS3,0,1,1,1,3,1
2019-03-09 22:54:10,22,54,10,22:54:10,2019-03-09,528,27.100000381469727,24.5,14.0,1176,524,35204,36398,6.3435640457660325,H1,BS3,0,1,1,1,3,1
2019-03-09 22:54:20,22,54,20,22:54:20,2019-03-09,506,27.0,24.5,14.0,1107,164,35204,36398,6.308485966233655,H1,BS3,0,1,1,1,3,1
2019-03-09 22:54:30,22,54,30,22:54:30,2019-03-09,519,,,14.0,1160,158,35204,36398,,H1,BS3,0,1,1,1,3,1
2019-03-09 22:54:40,22,54,40,22:54:40,2019-03-09,526,27.0,24.399999618530273,14.0,1183,533,35204,36398,6.282736945698154,H1,BS3,0,1,1,1,3,1
2019-03-09 22:54:50,22,54,50,22:54:50,2019-03-09,528,27.0,24.5,14.0,1176,526,35204,36398,6.308485966233655,H1,BS3,0,1,1,1,3,1
2019-03-09 22:55:00,22,55,00,22:55:00,2019-03-09,542,27.0,24.600000381469727,14.0,1189,166,35204,36398,6.3342349867691565,H1,BS3,0,1,1,1,3,1
2019-03-09 22:55:10,22,55,10,22:55:10,2019-03-09,528,27.0,24.700000762939453,14.0,1162,158,35204,36398,6.359984007304658,H1,BS3,0,1,1,1,3,1
2019-03-09 22:55:20,22,55,20,22:55:20,2019-03-09,533,27.0,24.700000762939453,14.0,1164,168,35204,36398,6.359984007304658,H1,BS3,0,1,1,1,3,1
2019-03-09 22:55:30,22,55,30,22:55:30,2019-03-09,529,27.0,24.600000381469727,14.0,1166,165,35204,36398,6.3342349867691565,H1,BS3,0,1,1,1,3,1
2019-03-09 22:55:40,22,55,40,22:55:40,2019-03-09,542,27.0,24.600000381469727,14.0,1162,523,35204,36398,6.3342349867691565,H1,BS3,0,1,1,1,3,1
2019-03-09 22:55:50,22,55,50,22:55:50,2019-03-09,523,27.0,24.600000381469727,14.0,1155,154,35204,36398,6.3342349867691565,H1,BS3,0,1,1,1,3,1
2019-03-09 22:56:00,22,56,00,22:56:00,2019-03-09,539,27.0,24.600000381469727,14.0,1166,527,35204,36398,6.3342349867691565,H1,BS3,0,1,1,1,3,1
2019-03-09 22:56:10,22,56,10,22:56:10,2019-03-09,522,27.0,24.700000762939453,14.0,1149,153,35204,36398,6.359984007304658,H1,BS3,0,1,1,1,3,1
2019-03-09 22:56:20,22,56,20,22:56:20,2019-03-09,532,26.899999618530273,24.600000381469727,14.0,1176,162,35204,36398,6.299181805974775,H1,BS3,0,1,1,1,3,1
2019-03-09 22:56:30,22,56,30,22:56:30,2019-03-09,530,26.899999618530273,24.700000762939453,14.0,1145,162,35204,36398,6.324788333364064,H1,BS3,0,1,1,1,3,1
2019-03-09 22:56:40,22,56,40,22:56:40,2019-03-09,529,27.0,24.600000381469727,14.0,1139,525,35204,36398,6.3342349867691565,H1,BS3,0,1,1,1,3,1
2019-03-09 22:56:50,22,56,50,22:56:50,2019-03-09,521,26.899999618530273,24.600000381469727,14.0,1144,161,35204,36398,6.299181805974775,H1,BS3,0,1,1,1,3,1
2019-03-09 22:57:00,22,57,00,22:57:00,2019-03-09,530,26.899999618530273,24.600000381469727,14.0,1137,527,35204,36398,6.299181805974775,H1,BS3,0,1,1,1,3,1
