,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-27 22:07:10,22,07,10,22:07:10,2019-03-27,0,25.399999618530273,27.700000762939453,14.0,467,564,35186,35727,6.523134348012117,H1,BS3,0,0,0,1,1,1
2019-03-27 22:07:20,22,07,20,22:07:20,2019-03-27,0,25.399999618530273,27.799999237060547,14.0,462,566,35186,35728,6.546683209503877,H1,BS3,0,0,0,1,1,1
2019-03-27 22:07:30,22,07,30,22:07:30,2019-03-27,0,25.399999618530273,27.700000762939453,14.0,521,561,35186,35728,6.523134348012117,H1,BS3,0,0,0,1,1,1
2019-03-27 22:07:40,22,07,40,22:07:40,2019-03-27,14,25.399999618530273,27.899999618530273,14.0,542,564,35186,35728,6.570232520161378,H1,BS3,0,0,0,1,1,1
2019-03-27 22:07:50,22,07,50,22:07:50,2019-03-27,16,25.399999618530273,28.0,14.0,538,182,35186,35728,6.593781830818879,H1,BS3,0,0,0,1,1,1
2019-03-27 22:08:00,22,08,00,22:08:00,2019-03-27,30,25.399999618530273,28.100000381469727,14.0,574,568,35186,35728,6.617331141476381,H1,BS3,0,0,0,1,1,1
2019-03-27 22:08:10,22,08,10,22:08:10,2019-03-27,25,25.399999618530273,28.100000381469727,14.0,534,180,35186,35728,6.617331141476381,H1,BS3,0,0,0,1,1,1
2019-03-27 22:08:20,22,08,20,22:08:20,2019-03-27,29,25.399999618530273,28.100000381469727,14.0,521,568,35186,35728,6.617331141476381,H1,BS3,0,0,0,1,1,1
2019-03-27 22:08:30,22,08,30,22:08:30,2019-03-27,11,25.399999618530273,28.0,14.0,482,568,35186,35728,6.593781830818879,H1,BS3,0,0,0,1,1,1
2019-03-27 22:08:40,22,08,40,22:08:40,2019-03-27,6,25.399999618530273,27.799999237060547,14.0,450,188,35186,35728,6.546683209503877,H1,BS3,0,0,0,1,1,1
2019-03-27 22:08:50,22,08,50,22:08:50,2019-03-27,0,25.399999618530273,27.600000381469727,14.0,429,565,35186,35729,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:09:00,22,09,00,22:09:00,2019-03-27,0,25.399999618530273,27.600000381469727,14.0,476,182,35186,35729,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:09:10,22,09,10,22:09:10,2019-03-27,2,25.399999618530273,27.600000381469727,14.0,449,568,35186,35729,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:09:20,22,09,20,22:09:20,2019-03-27,0,25.399999618530273,27.600000381469727,14.0,449,180,35186,35730,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:09:30,22,09,30,22:09:30,2019-03-27,0,25.399999618530273,27.5,14.0,451,183,35186,35730,6.4760357266971145,H1,BS3,0,0,0,1,1,1
2019-03-27 22:09:40,22,09,40,22:09:40,2019-03-27,0,25.399999618530273,27.5,14.0,457,570,35186,35731,6.4760357266971145,H1,BS3,0,0,0,1,1,1
2019-03-27 22:09:50,22,09,50,22:09:50,2019-03-27,0,25.399999618530273,27.5,14.0,457,179,35186,35731,6.4760357266971145,H1,BS3,0,0,0,1,1,1
2019-03-27 22:10:00,22,10,00,22:10:00,2019-03-27,0,25.399999618530273,27.5,14.0,458,562,35186,35732,6.4760357266971145,H1,BS3,0,0,0,1,1,1
2019-03-27 22:10:10,22,10,10,22:10:10,2019-03-27,0,25.399999618530273,27.5,14.0,467,570,35186,35732,6.4760357266971145,H1,BS3,0,0,0,1,1,1
2019-03-27 22:10:20,22,10,20,22:10:20,2019-03-27,0,25.399999618530273,27.5,14.0,460,565,35186,35733,6.4760357266971145,H1,BS3,0,0,0,1,1,1
2019-03-27 22:10:30,22,10,30,22:10:30,2019-03-27,0,25.399999618530273,27.5,14.0,470,563,35186,35733,6.4760357266971145,H1,BS3,0,0,0,1,1,1
2019-03-27 22:10:40,22,10,40,22:10:40,2019-03-27,0,25.399999618530273,27.5,14.0,459,566,35186,35734,6.4760357266971145,H1,BS3,0,0,0,1,1,1
2019-03-27 22:10:50,22,10,50,22:10:50,2019-03-27,0,25.399999618530273,27.5,14.0,431,567,35186,35734,6.4760357266971145,H1,BS3,0,0,0,1,1,1
2019-03-27 22:11:00,22,11,00,22:11:00,2019-03-27,0,25.399999618530273,27.5,14.0,445,179,35186,35735,6.4760357266971145,H1,BS3,0,0,0,1,1,1
2019-03-27 22:11:10,22,11,10,22:11:10,2019-03-27,0,25.399999618530273,27.5,14.0,464,563,35186,35735,6.4760357266971145,H1,BS3,0,0,0,1,1,1
2019-03-27 22:11:20,22,11,20,22:11:20,2019-03-27,0,25.399999618530273,27.600000381469727,14.0,478,566,35186,35736,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:11:30,22,11,30,22:11:30,2019-03-27,0,25.399999618530273,27.700000762939453,14.0,451,569,35186,35736,6.523134348012117,H1,BS3,0,0,0,1,1,1
2019-03-27 22:11:40,22,11,40,22:11:40,2019-03-27,0,25.399999618530273,27.600000381469727,14.0,454,562,35186,35737,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:11:50,22,11,50,22:11:50,2019-03-27,0,25.399999618530273,27.600000381469727,14.0,459,562,35186,35737,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:12:00,22,12,00,22:12:00,2019-03-27,0,25.399999618530273,27.600000381469727,14.0,468,178,35186,35738,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:12:10,22,12,10,22:12:10,2019-03-27,1,25.399999618530273,27.600000381469727,14.0,465,562,35186,35738,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:12:20,22,12,20,22:12:20,2019-03-27,0,25.399999618530273,27.600000381469727,14.0,436,562,35186,35738,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:12:30,22,12,30,22:12:30,2019-03-27,0,25.399999618530273,27.600000381469727,14.0,445,565,35186,35739,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:12:40,22,12,40,22:12:40,2019-03-27,0,25.399999618530273,27.600000381469727,14.0,415,568,35186,35739,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:12:50,22,12,50,22:12:50,2019-03-27,0,25.399999618530273,27.5,14.0,423,178,35186,35740,6.4760357266971145,H1,BS3,0,0,0,1,1,1
2019-03-27 22:13:00,22,13,00,22:13:00,2019-03-27,0,25.399999618530273,27.5,14.0,460,568,35186,35740,6.4760357266971145,H1,BS3,0,0,0,1,1,1
2019-03-27 22:13:10,22,13,10,22:13:10,2019-03-27,0,25.399999618530273,27.600000381469727,14.0,433,564,35186,35741,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:13:20,22,13,20,22:13:20,2019-03-27,0,25.399999618530273,27.5,14.0,413,187,35186,35741,6.4760357266971145,H1,BS3,0,0,0,1,1,1
2019-03-27 22:13:30,22,13,30,22:13:30,2019-03-27,0,25.399999618530273,27.5,14.0,421,566,35186,35742,6.4760357266971145,H1,BS3,0,0,0,1,1,1
2019-03-27 22:13:40,22,13,40,22:13:40,2019-03-27,0,25.399999618530273,27.5,14.0,448,564,35186,35742,6.4760357266971145,H1,BS3,0,0,0,1,1,1
2019-03-27 22:13:50,22,13,50,22:13:50,2019-03-27,0,25.399999618530273,27.600000381469727,14.0,438,568,35186,35743,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:14:00,22,14,00,22:14:00,2019-03-27,0,25.399999618530273,27.600000381469727,14.0,426,565,35186,35743,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:14:10,22,14,10,22:14:10,2019-03-27,0,25.399999618530273,27.5,14.0,440,565,35186,35744,6.4760357266971145,H1,BS3,0,0,0,1,1,1
2019-03-27 22:14:20,22,14,20,22:14:20,2019-03-27,0,25.399999618530273,27.600000381469727,14.0,454,177,35186,35744,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:14:30,22,14,30,22:14:30,2019-03-27,0,25.399999618530273,27.600000381469727,14.0,451,181,35186,35745,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:14:40,22,14,40,22:14:40,2019-03-27,0,25.399999618530273,27.600000381469727,14.0,461,567,35186,35745,6.499585037354616,H1,BS3,0,0,0,1,1,1
2019-03-27 22:14:50,22,14,50,22:14:50,2019-03-27,3,25.399999618530273,27.700000762939453,14.0,466,181,35186,35745,6.523134348012117,H1,BS3,0,0,0,1,1,1
2019-03-27 22:15:00,22,15,00,22:15:00,2019-03-27,4,25.399999618530273,27.700000762939453,14.0,449,182,35186,35745,6.523134348012117,H1,BS3,0,0,0,1,1,1
2019-03-27 22:15:10,22,15,10,22:15:10,2019-03-27,13,25.399999618530273,27.700000762939453,14.0,467,565,35186,35745,6.523134348012117,H1,BS3,0,0,0,1,1,1
2019-03-27 22:15:20,22,15,20,22:15:20,2019-03-27,0,25.399999618530273,27.700000762939453,14.0,474,566,35186,35746,6.523134348012117,H1,BS3,0,0,0,1,1,1
2019-03-27 22:15:30,22,15,30,22:15:30,2019-03-27,1,25.399999618530273,27.700000762939453,14.0,482,571,35186,35746,6.523134348012117,H1,BS3,0,0,0,1,1,1
2019-03-27 22:15:40,22,15,40,22:15:40,2019-03-27,17,25.399999618530273,27.799999237060547,14.0,490,564,35186,35746,6.546683209503877,H1,BS3,0,0,0,1,1,1
2019-03-27 22:15:50,22,15,50,22:15:50,2019-03-27,14,25.399999618530273,27.799999237060547,14.0,488,182,35186,35746,6.546683209503877,H1,BS3,0,0,0,1,1,1
2019-03-27 22:16:00,22,16,00,22:16:00,2019-03-27,4,25.399999618530273,27.799999237060547,14.0,484,568,35186,35746,6.546683209503877,H1,BS3,0,0,0,1,1,1
2019-03-27 22:16:10,22,16,10,22:16:10,2019-03-27,0,25.399999618530273,27.700000762939453,14.0,438,566,35186,35746,6.523134348012117,H1,BS3,0,0,0,1,1,1
2019-03-27 22:16:20,22,16,20,22:16:20,2019-03-27,2,25.399999618530273,27.700000762939453,14.0,460,565,35186,35746,6.523134348012117,H1,BS3,0,0,0,1,1,1
2019-03-27 22:16:30,22,16,30,22:16:30,2019-03-27,2,25.399999618530273,27.700000762939453,14.0,468,565,35186,35746,6.523134348012117,H1,BS3,0,0,0,1,1,1
2019-03-27 22:16:40,22,16,40,22:16:40,2019-03-27,0,25.399999618530273,27.700000762939453,14.0,487,186,35186,35746,6.523134348012117,H1,BS3,0,0,0,1,1,1
2019-03-27 22:16:50,22,16,50,22:16:50,2019-03-27,7,25.399999618530273,27.799999237060547,14.0,493,184,35186,35746,6.546683209503877,H1,BS3,0,0,0,1,1,1
2019-03-27 22:17:00,22,17,00,22:17:00,2019-03-27,19,25.399999618530273,27.799999237060547,14.0,488,568,35186,35746,6.546683209503877,H1,BS3,0,0,0,1,1,1
2019-03-27 22:17:10,22,17,10,22:17:10,2019-03-27,8,25.399999618530273,27.799999237060547,14.0,465,569,35186,35746,6.546683209503877,H1,BS3,0,0,0,1,1,1
2019-03-27 22:17:20,22,17,20,22:17:20,2019-03-27,0,25.399999618530273,27.799999237060547,14.0,465,571,35186,35747,6.546683209503877,H1,BS3,0,0,0,1,1,1
2019-03-27 22:17:30,22,17,30,22:17:30,2019-03-27,5,25.399999618530273,27.700000762939453,14.0,456,187,35186,35747,6.523134348012117,H1,BS3,0,0,0,1,1,1
2019-03-27 22:17:40,22,17,40,22:17:40,2019-03-27,0,25.399999618530273,27.700000762939453,14.0,449,175,35186,35747,6.523134348012117,H1,BS3,0,0,0,1,1,1
2019-03-27 22:17:50,22,17,50,22:17:50,2019-03-27,0,25.299999237060547,27.700000762939453,14.0,443,570,35186,35747,6.486591860081919,H1,BS3,0,0,0,1,1,1
2019-03-27 22:18:00,22,18,00,22:18:00,2019-03-27,0,25.299999237060547,27.600000381469727,14.0,424,566,35186,35748,6.463174472263127,H1,BS3,0,0,1,1,2,1
2019-03-27 22:18:10,22,18,10,22:18:10,2019-03-27,0,25.299999237060547,27.600000381469727,14.0,418,564,35186,35749,6.463174472263127,H1,BS3,0,0,1,1,2,1
2019-03-27 22:18:20,22,18,20,22:18:20,2019-03-27,0,25.299999237060547,27.600000381469727,14.0,401,562,35186,35749,6.463174472263127,H1,BS3,0,0,1,1,2,1
2019-03-27 22:18:30,22,18,30,22:18:30,2019-03-27,0,25.299999237060547,27.600000381469727,14.0,400,568,35186,35750,6.463174472263127,H1,BS3,0,0,1,1,2,1
2019-03-27 22:18:40,22,18,40,22:18:40,2019-03-27,0,25.299999237060547,27.600000381469727,14.0,450,566,35186,35750,6.463174472263127,H1,BS3,0,0,1,1,2,1
2019-03-27 22:18:50,22,18,50,22:18:50,2019-03-27,0,25.299999237060547,27.700000762939453,14.0,400,567,35186,35751,6.486591860081919,H1,BS3,0,0,1,1,2,1
2019-03-27 22:19:00,22,19,00,22:19:00,2019-03-27,0,25.299999237060547,27.600000381469727,14.0,400,564,35186,35751,6.463174472263127,H1,BS3,0,1,1,1,3,1
2019-03-27 22:19:10,22,19,10,22:19:10,2019-03-27,0,25.299999237060547,27.600000381469727,14.0,400,567,35186,35752,6.463174472263127,H1,BS3,0,1,1,1,3,1
2019-03-27 22:19:20,22,19,20,22:19:20,2019-03-27,0,25.299999237060547,27.600000381469727,14.0,415,568,35186,35752,6.463174472263127,H1,BS3,0,1,1,1,3,1
2019-03-27 22:19:30,22,19,30,22:19:30,2019-03-27,0,25.299999237060547,27.600000381469727,14.0,452,560,35186,35753,6.463174472263127,H1,BS3,0,1,1,1,3,1
2019-03-27 22:19:40,22,19,40,22:19:40,2019-03-27,0,25.299999237060547,27.799999237060547,14.0,430,180,35186,35753,6.51000880125119,H1,BS3,0,1,1,1,3,1
2019-03-27 22:19:50,22,19,50,22:19:50,2019-03-27,2,25.299999237060547,27.700000762939453,14.0,422,564,35186,35753,6.486591860081919,H1,BS3,0,1,1,1,3,1
2019-03-27 22:20:00,22,20,00,22:20:00,2019-03-27,0,25.299999237060547,27.799999237060547,14.0,400,179,35186,35754,6.51000880125119,H1,BS3,0,1,1,1,3,1
2019-03-27 22:20:10,22,20,10,22:20:10,2019-03-27,0,25.299999237060547,27.600000381469727,14.0,400,568,35186,35754,6.463174472263127,H1,BS3,0,1,1,1,3,1
2019-03-27 22:20:20,22,20,20,22:20:20,2019-03-27,0,25.299999237060547,27.5,14.0,400,564,35186,35755,6.4397570844443335,H1,BS3,0,1,1,1,3,1
2019-03-27 22:20:30,22,20,30,22:20:30,2019-03-27,0,25.299999237060547,27.5,14.0,400,190,35186,35755,6.4397570844443335,H1,BS3,0,1,1,1,3,1
2019-03-27 22:20:40,22,20,40,22:20:40,2019-03-27,0,25.299999237060547,27.5,14.0,400,570,35186,35756,6.4397570844443335,H1,BS3,0,1,1,1,3,1
2019-03-27 22:20:50,22,20,50,22:20:50,2019-03-27,0,25.299999237060547,27.5,14.0,400,566,35186,35756,6.4397570844443335,H1,BS3,0,1,1,1,3,1
2019-03-27 22:21:00,22,21,00,22:21:00,2019-03-27,0,25.299999237060547,27.600000381469727,14.0,404,112,35186,35757,6.463174472263127,H1,BS3,0,1,1,1,3,1
2019-03-27 22:21:10,22,21,10,22:21:10,2019-03-27,0,25.299999237060547,27.600000381469727,14.0,414,552,35186,35758,6.463174472263127,H1,BS3,0,1,1,1,3,1
2019-03-27 22:21:20,22,21,20,22:21:20,2019-03-27,0,25.299999237060547,27.600000381469727,14.0,421,567,35186,35758,6.463174472263127,H1,BS3,0,1,1,1,3,1
2019-03-27 22:21:30,22,21,30,22:21:30,2019-03-27,6,25.299999237060547,27.600000381469727,14.0,477,569,35186,35758,6.463174472263127,H1,BS3,0,1,1,1,3,1
2019-03-27 22:21:40,22,21,40,22:21:40,2019-03-27,6,25.200000762939453,27.899999618530273,14.0,506,570,35186,35758,6.496798686737576,H1,BS3,0,1,1,1,3,1
2019-03-27 22:21:50,22,21,50,22:21:50,2019-03-27,20,25.100000381469727,28.0,14.0,558,569,35186,35758,6.483503358725662,H1,BS3,0,1,1,1,3,1
2019-03-27 22:22:00,22,22,00,22:22:00,2019-03-27,38,25.100000381469727,28.399999618530273,14.0,552,180,35186,35758,6.576124746948163,H1,BS3,0,1,1,1,3,1
2019-03-27 22:22:10,22,22,10,22:22:10,2019-03-27,32,25.0,28.399999618530273,14.0,528,185,35186,35758,6.539200593028999,H1,BS3,0,1,1,1,3,1
2019-03-27 22:22:20,22,22,20,22:22:20,2019-03-27,15,25.0,28.399999618530273,14.0,495,568,35186,35758,6.539200593028999,H1,BS3,0,1,1,1,3,1
2019-03-27 22:22:30,22,22,30,22:22:30,2019-03-27,10,25.0,28.299999237060547,14.0,493,567,35186,35758,6.516175150684159,H1,BS3,0,1,1,1,3,1
2019-03-27 22:22:40,22,22,40,22:22:40,2019-03-27,13,25.0,28.299999237060547,6.0,495,181,35186,35758,6.516175150684159,H1,BS3,0,1,1,1,3,1
2019-03-27 22:22:50,22,22,50,22:22:50,2019-03-27,11,24.899999618530273,28.399999618530273,14.0,518,182,35186,35758,6.502455587559979,H1,BS3,0,1,1,1,3,1
2019-03-27 22:23:00,22,23,00,22:23:00,2019-03-27,23,24.899999618530273,28.5,14.0,529,565,35186,35758,6.525351645587447,H1,BS3,0,1,1,1,3,1
2019-03-27 22:23:10,22,23,10,22:23:10,2019-03-27,18,24.899999618530273,28.600000381469727,14.0,502,570,35186,35758,6.548247703614916,H1,BS3,0,1,1,1,3,1
2019-03-27 22:23:20,22,23,20,22:23:20,2019-03-27,18,24.899999618530273,28.5,14.0,539,563,35186,35758,6.525351645587447,H1,BS3,0,1,1,1,3,1
2019-03-27 22:23:30,22,23,30,22:23:30,2019-03-27,28,24.899999618530273,28.5,14.0,552,562,35186,35758,6.525351645587447,H1,BS3,0,1,1,1,3,1
2019-03-27 22:23:40,22,23,40,22:23:40,2019-03-27,33,24.899999618530273,28.600000381469727,14.0,513,182,35186,35758,6.548247703614916,H1,BS3,0,1,1,1,3,1
2019-03-27 22:23:50,22,23,50,22:23:50,2019-03-27,21,24.899999618530273,28.600000381469727,14.0,438,183,35186,35758,6.548247703614916,H1,BS3,0,1,1,1,3,1
2019-03-27 22:24:00,22,24,00,22:24:00,2019-03-27,1,24.899999618530273,28.399999618530273,14.0,481,568,35186,35758,6.502455587559979,H1,BS3,0,1,1,1,3,1
2019-03-27 22:24:10,22,24,10,22:24:10,2019-03-27,15,25.0,28.5,14.0,456,570,35186,35758,6.56222603537384,H1,BS3,0,1,1,1,3,1
2019-03-27 22:24:20,22,24,20,22:24:20,2019-03-27,0,25.0,28.299999237060547,14.0,481,178,35186,35759,6.516175150684159,H1,BS3,0,1,1,1,3,1
2019-03-27 22:24:30,22,24,30,22:24:30,2019-03-27,16,25.0,28.399999618530273,14.0,537,568,35186,35759,6.539200593028999,H1,BS3,0,1,1,1,3,1
2019-03-27 22:24:40,22,24,40,22:24:40,2019-03-27,32,25.0,28.600000381469727,14.0,541,567,35186,35759,6.58525147771868,H1,BS3,0,1,1,1,3,1
2019-03-27 22:24:50,22,24,50,22:24:50,2019-03-27,25,25.0,28.600000381469727,14.0,530,566,35186,35759,6.58525147771868,H1,BS3,0,1,1,1,3,1
2019-03-27 22:25:00,22,25,00,22:25:00,2019-03-27,35,25.0,28.600000381469727,14.0,527,179,35186,35759,6.58525147771868,H1,BS3,0,1,1,1,3,1
2019-03-27 22:25:10,22,25,10,22:25:10,2019-03-27,21,25.0,28.600000381469727,14.0,504,179,35186,35759,6.58525147771868,H1,BS3,0,1,1,1,3,1
2019-03-27 22:25:20,22,25,20,22:25:20,2019-03-27,16,25.0,28.5,14.0,492,186,35186,35759,6.56222603537384,H1,BS3,0,1,1,1,3,1
2019-03-27 22:25:30,22,25,30,22:25:30,2019-03-27,2,25.0,28.299999237060547,14.0,487,568,35186,35759,6.516175150684159,H1,BS3,0,1,1,1,3,1
2019-03-27 22:25:40,22,25,40,22:25:40,2019-03-27,10,25.0,28.299999237060547,14.0,495,567,35186,35759,6.516175150684159,H1,BS3,0,1,1,1,3,1
2019-03-27 22:25:50,22,25,50,22:25:50,2019-03-27,9,25.100000381469727,28.200000762939453,14.0,498,181,35186,35759,6.529814273663721,H1,BS3,0,1,1,1,3,1
2019-03-27 22:26:00,22,26,00,22:26:00,2019-03-27,11,25.0,28.200000762939453,14.0,486,563,35186,35759,6.493150147513103,H1,BS3,0,1,1,1,3,1
2019-03-27 22:26:10,22,26,10,22:26:10,2019-03-27,3,25.100000381469727,28.100000381469727,14.0,475,182,35186,35759,6.506658816194692,H1,BS3,0,1,1,1,3,1
2019-03-27 22:26:20,22,26,20,22:26:20,2019-03-27,2,25.100000381469727,28.100000381469727,14.0,467,567,35186,35759,6.506658816194692,H1,BS3,0,1,1,1,3,1
2019-03-27 22:26:30,22,26,30,22:26:30,2019-03-27,0,25.100000381469727,28.100000381469727,14.0,464,183,35186,35759,6.506658816194692,H1,BS3,0,1,1,1,3,1
2019-03-27 22:26:40,22,26,40,22:26:40,2019-03-27,4,25.100000381469727,28.100000381469727,14.0,472,570,35186,35759,6.506658816194692,H1,BS3,0,1,1,1,3,1
2019-03-27 22:26:50,22,26,50,22:26:50,2019-03-27,3,25.100000381469727,28.100000381469727,14.0,465,180,35186,35759,6.506658816194692,H1,BS3,0,1,1,1,3,1
2019-03-27 22:27:00,22,27,00,22:27:00,2019-03-27,18,25.100000381469727,28.100000381469727,14.0,484,568,35186,35759,6.506658816194692,H1,BS3,0,1,1,1,3,1
2019-03-27 22:27:10,22,27,10,22:27:10,2019-03-27,10,25.100000381469727,28.100000381469727,14.0,478,567,35186,35759,6.506658816194692,H1,BS3,0,1,1,1,3,1
2019-03-27 22:27:20,22,27,20,22:27:20,2019-03-27,8,25.100000381469727,28.0,31.0,486,176,35186,35759,6.483503358725662,H1,BS3,0,1,1,1,3,1
2019-03-27 22:27:30,22,27,30,22:27:30,2019-03-27,18,25.100000381469727,28.0,31.0,520,566,35186,35759,6.483503358725662,H1,BS3,0,1,1,1,3,1
2019-03-27 22:27:40,22,27,40,22:27:40,2019-03-27,15,25.100000381469727,28.100000381469727,37.0,541,555,35186,35759,6.506658816194692,H1,BS3,0,1,1,1,3,1
2019-03-27 22:27:50,22,27,50,22:27:50,2019-03-27,29,25.200000762939453,28.299999237060547,37.0,527,568,35186,35759,6.589942666375376,H1,BS3,0,1,1,1,3,1
2019-03-27 22:28:00,22,28,00,22:28:00,2019-03-27,30,25.200000762939453,28.299999237060547,31.0,531,171,35186,35759,6.589942666375376,H1,BS3,0,1,1,1,3,1
2019-03-27 22:28:10,22,28,10,22:28:10,2019-03-27,24,25.200000762939453,28.299999237060547,37.0,527,566,35186,35759,6.589942666375376,H1,BS3,0,1,1,1,3,1
2019-03-27 22:28:20,22,28,20,22:28:20,2019-03-27,39,25.200000762939453,28.299999237060547,31.0,579,569,35186,35759,6.589942666375376,H1,BS3,0,1,1,1,3,1
2019-03-27 22:28:30,22,28,30,22:28:30,2019-03-27,43,25.200000762939453,28.5,37.0,582,568,35186,35759,6.6365148782670405,H1,BS3,0,1,1,1,3,1
2019-03-27 22:28:40,22,28,40,22:28:40,2019-03-27,47,25.200000762939453,28.5,37.0,573,566,35186,35759,6.6365148782670405,H1,BS3,0,1,1,1,3,1
2019-03-27 22:28:50,22,28,50,22:28:50,2019-03-27,36,25.200000762939453,28.600000381469727,37.0,568,190,35186,35759,6.659800984212873,H1,BS3,0,1,1,1,3,1
2019-03-27 22:29:00,22,29,00,22:29:00,2019-03-27,31,25.200000762939453,28.600000381469727,31.0,551,185,35186,35759,6.659800984212873,H1,BS3,0,1,1,1,3,1
2019-03-27 22:29:10,22,29,10,22:29:10,2019-03-27,35,25.100000381469727,28.399999618530273,37.0,558,571,35186,35759,6.576124746948163,H1,BS3,0,1,1,1,3,1
2019-03-27 22:29:20,22,29,20,22:29:20,2019-03-27,51,25.200000762939453,28.399999618530273,30.0,563,558,35186,35759,6.613228772321208,H1,BS3,0,1,1,1,3,1
2019-03-27 22:29:30,22,29,30,22:29:30,2019-03-27,46,25.200000762939453,28.399999618530273,37.0,557,564,35186,35759,6.613228772321208,H1,BS3,0,1,1,1,3,1
2019-03-27 22:29:40,22,29,40,22:29:40,2019-03-27,45,25.200000762939453,28.399999618530273,37.0,577,579,35186,35759,6.613228772321208,H1,BS3,0,1,1,1,3,1
2019-03-27 22:29:50,22,29,50,22:29:50,2019-03-27,58,25.200000762939453,28.399999618530273,30.0,556,190,35186,35759,6.613228772321208,H1,BS3,0,1,1,1,3,1
2019-03-27 22:30:00,22,30,00,22:30:00,2019-03-27,52,25.299999237060547,28.299999237060547,30.0,563,179,35186,35759,6.627095293695632,H1,BS3,0,1,1,1,3,1
2019-03-27 22:30:10,22,30,10,22:30:10,2019-03-27,56,25.299999237060547,28.399999618530273,37.0,587,574,35186,35759,6.650512681514424,H1,BS3,0,1,1,1,3,1
2019-03-27 22:30:20,22,30,20,22:30:20,2019-03-27,49,25.299999237060547,28.5,37.0,589,575,35186,35759,6.673930069333218,H1,BS3,0,1,1,1,3,1
2019-03-27 22:30:30,22,30,30,22:30:30,2019-03-27,61,25.299999237060547,28.600000381469727,37.0,596,202,35186,35759,6.697347457152011,H1,BS3,0,1,1,1,3,1
2019-03-27 22:30:40,22,30,40,22:30:40,2019-03-27,54,25.299999237060547,28.600000381469727,30.0,577,554,35186,35759,6.697347457152011,H1,BS3,0,1,1,1,3,1
2019-03-27 22:30:50,22,30,50,22:30:50,2019-03-27,60,25.200000762939453,28.600000381469727,30.0,563,171,35186,35759,6.659800984212873,H1,BS3,0,1,1,1,3,1
2019-03-27 22:31:00,22,31,00,22:31:00,2019-03-27,59,25.200000762939453,28.600000381469727,30.0,581,176,35186,35759,6.659800984212873,H1,BS3,0,1,1,1,3,1
2019-03-27 22:31:10,22,31,10,22:31:10,2019-03-27,46,25.200000762939453,28.600000381469727,30.0,553,569,35186,35759,6.659800984212873,H1,BS3,0,1,1,1,3,1
2019-03-27 22:31:20,22,31,20,22:31:20,2019-03-27,61,25.200000762939453,28.600000381469727,30.0,560,584,35186,35759,6.659800984212873,H1,BS3,0,1,1,1,3,1
2019-03-27 22:31:30,22,31,30,22:31:30,2019-03-27,52,25.200000762939453,28.600000381469727,30.0,558,583,35186,35759,6.659800984212873,H1,BS3,0,1,1,1,3,1
2019-03-27 22:31:40,22,31,40,22:31:40,2019-03-27,44,25.200000762939453,28.5,30.0,543,183,35186,35759,6.6365148782670405,H1,BS3,0,1,1,1,3,1
2019-03-27 22:31:50,22,31,50,22:31:50,2019-03-27,50,25.200000762939453,28.399999618530273,30.0,527,562,35186,35759,6.613228772321208,H1,BS3,0,1,1,1,3,1
2019-03-27 22:32:00,22,32,00,22:32:00,2019-03-27,39,25.200000762939453,28.399999618530273,36.0,527,576,35186,35759,6.613228772321208,H1,BS3,0,1,1,1,3,1
2019-03-27 22:32:10,22,32,10,22:32:10,2019-03-27,48,25.299999237060547,28.399999618530273,36.0,540,175,35186,35759,6.650512681514424,H1,BS3,0,1,1,1,3,1
2019-03-27 22:32:20,22,32,20,22:32:20,2019-03-27,41,25.299999237060547,28.399999618530273,30.0,556,194,35186,35759,6.650512681514424,H1,BS3,0,1,1,1,3,1
2019-03-27 22:32:30,22,32,30,22:32:30,2019-03-27,43,25.299999237060547,28.399999618530273,30.0,546,576,35186,35759,6.650512681514424,H1,BS3,0,1,1,1,3,1
2019-03-27 22:32:40,22,32,40,22:32:40,2019-03-27,43,25.299999237060547,28.399999618530273,36.0,550,574,35186,35759,6.650512681514424,H1,BS3,0,1,1,1,3,1
